scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
7,2000001,3000000,2492231,43020,7284,4057,123,0.9411,0.7067,0.5939,melastigma,hdrr
7,3000001,4000000,3516450,41312,5550,2250,157,0.8695,0.4842,0.4136,melastigma,hdrr
7,4000001,5000000,4294645,27310,2027,470,81,0.706,0.3403,0.2321,melastigma,hdrr
7,5000001,6000000,5530792,42771,4298,1584,106,0.8746,0.5402,0.3985,melastigma,hdrr
7,6000001,7000000,6510297,41207,11082,4999.5,357,0.8667,0.5965,0.4844,melastigma,hdrr
7,7000001,8000000,7357402,25989,5176,2199,174,0.8534,0.5617,0.4461,melastigma,hdrr
7,8000001,9000000,8459214,40540,9181,4849.5,122.5,0.9507,0.652,0.5593,melastigma,hdrr
7,9000001,10000000,9483622,36364,7394,4227,112,0.9484,0.7128,0.6024,melastigma,hdrr
7,10000001,11000000,10500450,35231,7557,4810.5,65,0.9733,0.7615,0.6619,melastigma,hdrr
7,11000001,12000000,11505464,35076,8934,4896,133,0.9471,0.6716,0.5745,melastigma,hdrr
7,12000001,13000000,12498502,33769,7360,3440,145,0.9191,0.6164,0.5036,melastigma,hdrr
7,13000001,14000000,13501332,35166,6953,3529,123,0.9326,0.6391,0.5483,melastigma,hdrr
7,14000001,15000000,14510956,40093,6452,3167.5,95,0.9418,0.6366,0.5257,melastigma,hdrr
7,15000001,16000000,15511989,35703,5328,2570,92.5,0.9305,0.6273,0.5423,melastigma,hdrr
7,16000001,17000000,16506770,36110,3452,1691,80,0.9097,0.6312,0.5288,melastigma,hdrr
7,17000001,18000000,17500575,34954,7149,3304,144,0.9165,0.6718,0.5243,melastigma,hdrr
7,18000001,19000000,18475706,44462,2440,1460.5,66,0.9135,0.771,0.6502,melastigma,hdrr
7,19000001,20000000,19496373,38354,6459,3905,94,0.953,0.7948,0.6567,melastigma,hdrr
7,20000001,21000000,20477311,36226,6430,3068.5,134.5,0.916,0.6209,0.5299,melastigma,hdrr
7,21000001,22000000,21504687,35308,7433,3314,220,0.8755,0.5838,0.477,melastigma,hdrr
7,22000001,23000000,22518471,38728,3948,1678,88,0.9003,0.5812,0.4636,melastigma,hdrr
7,23000001,24000000,23490023,44123,2112,1009,55,0.8966,0.6069,0.5077,melastigma,hdrr
7,24000001,25000000,24484126,43827,6333,2346.5,203,0.8408,0.5183,0.4036,melastigma,hdrr
7,25000001,26000000,25497536,47611,1109,443,22,0.9054,0.635,0.4657,melastigma,hdrr
7,26000001,27000000,26343480,22344,2109,873.5,46,0.8999,0.5751,0.45,melastigma,hdrr
7,27000001,28000000,27501250,44739,2652,1202.5,51,0.9186,0.6072,0.4858,melastigma,hdrr
7,28000001,29000000,28584209,35336,319,134,9,0.8741,0.5734,0.4529,melastigma,hdrr
7,29000001,30000000,29507030,45480,1950,797,41,0.9021,0.571,0.446,melastigma,hdrr
7,32000001,33000000,32411420,37129,1820,650.5,42,0.8787,0.6071,0.4048,melastigma,hdrr
7,33000001,34000000,33447659,39502,1444,646,29,0.9141,0.7106,0.5098,melastigma,hdrr
4,1,1000000,542781,32962,504,272,4,0.971,0.7455,0.5776,melastigma,hdrr
4,1000001,2000000,1356480,26472,3633,1648.5,121.5,0.8627,0.6485,0.5142,melastigma,hdrr
4,2000001,3000000,2518401,35092,3562,1892.5,67.5,0.9311,0.762,0.5879,melastigma,hdrr
4,3000001,4000000,3516072,39511,1816,838,27.5,0.9365,0.642,0.4739,melastigma,hdrr
4,4000001,5000000,4495127,42730,3292,1358,71.5,0.9,0.5461,0.4192,melastigma,hdrr
4,5000001,6000000,5429136,36800,3880,1403.5,72,0.9024,0.459,0.3677,melastigma,hdrr
4,6000001,7000000,6641247,30398,2213,1062,27,0.9504,0.7644,0.5185,melastigma,hdrr
4,8000001,9000000,8491518,41591,2635,1265,50,0.924,0.7038,0.5421,melastigma,hdrr
4,9000001,10000000,9478345,42713,9467,4106,198,0.908,0.6122,0.446,melastigma,hdrr
4,10000001,11000000,10374629,28015,5459,3657.5,29,0.9843,0.7728,0.6927,melastigma,hdrr
4,11000001,12000000,11513004,38815,6983,3890,72.5,0.9634,0.8035,0.6134,melastigma,hdrr
4,12000001,13000000,12508546,38755,9103,4137.5,148,0.9309,0.6393,0.4955,melastigma,hdrr
4,13000001,14000000,13508971,39837,6532,2405,162,0.8738,0.5485,0.4065,melastigma,hdrr
4,14000001,15000000,14466383,41084,3844,1773.5,60.5,0.934,0.7869,0.5478,melastigma,hdrr
4,15000001,16000000,15507388,38146,5204,3324.5,51,0.9698,0.83,0.7029,melastigma,hdrr
4,16000001,17000000,16513345,37250,6588,3655.5,160.5,0.9159,0.738,0.6562,melastigma,hdrr
4,17000001,18000000,17505393,37524,3470,2406,24.5,0.9798,0.8651,0.7571,melastigma,hdrr
4,18000001,19000000,18501384,39153,7816,4515.5,80,0.9652,0.7607,0.6367,melastigma,hdrr
4,19000001,20000000,19489073,40430,4855,2272,100.5,0.9153,0.6158,0.5296,melastigma,hdrr
4,20000001,21000000,20493345,42441,8429,3781,211,0.8943,0.6163,0.4948,melastigma,hdrr
4,21000001,22000000,21505664,39744,4993,2584.5,77,0.9421,0.6558,0.5531,melastigma,hdrr
4,22000001,23000000,22506654,42111,7399,3817.5,111.5,0.9432,0.6662,0.5409,melastigma,hdrr
4,23000001,24000000,23276457,21182,3005,1399,69,0.906,0.579,0.5068,melastigma,hdrr
4,24000001,25000000,24507340,42851,6472,3119.5,208.5,0.8747,0.6114,0.515,melastigma,hdrr
4,25000001,26000000,25504535,40880,5239,2808.5,155,0.8954,0.7059,0.617,melastigma,hdrr
4,26000001,27000000,26499334,42989,8860,3391.5,148.5,0.9161,0.4776,0.4138,melastigma,hdrr
4,27000001,28000000,27523319,41955,9176,3454,241,0.8696,0.4607,0.4049,melastigma,hdrr
4,28000001,29000000,28501477,41337,5661,2378.5,83.5,0.9322,0.4701,0.4296,melastigma,hdrr
4,29000001,30000000,29498672,42319,763,321,19,0.8882,0.6943,0.4848,melastigma,hdrr
4,30000001,31000000,30477567,43618,5146,2223,140,0.8815,0.5835,0.4529,melastigma,hdrr
4,31000001,32000000,31400951,21830,4032,2150,62,0.9439,0.6596,0.562,melastigma,hdrr
4,32000001,33000000,32463940,34573,1560,822.5,24,0.9433,0.7117,0.5675,melastigma,hdrr
18,1000001,2000000,1482580,42614,4298,1230.5,163,0.7661,0.3767,0.2735,melastigma,hdrr
18,2000001,3000000,2485680,72444,755,236,17,0.8656,0.48,0.3857,melastigma,hdrr
18,3000001,4000000,3413667,56261,8045,3033,138,0.913,0.5232,0.4344,melastigma,hdrr
18,4000001,5000000,4510029,46421,4810,1927,75,0.9251,0.6705,0.453,melastigma,hdrr
18,5000001,6000000,5507233,46364,7861,3503,136,0.9253,0.6475,0.4855,melastigma,hdrr
18,6000001,7000000,6561042,35472,6215,2560.5,205.5,0.8514,0.5425,0.455,melastigma,hdrr
18,7000001,8000000,7487234,75735,5204,1113,252,0.6308,0.2975,0.1774,melastigma,hdrr
18,8000001,9000000,8499879,43463,9355,3490,253,0.8648,0.6289,0.4293,melastigma,hdrr
18,9000001,10000000,9494141,42537,2799,1652.5,35,0.9585,0.7088,0.6185,melastigma,hdrr
18,10000001,11000000,10497363,39919,4878,1921,193,0.8174,0.5464,0.4502,melastigma,hdrr
18,11000001,12000000,11489137,39470,3822,2144,61,0.9447,0.6758,0.5885,melastigma,hdrr
18,12000001,13000000,12507270,41194,8189,3650.5,151.5,0.9203,0.602,0.4848,melastigma,hdrr
18,13000001,14000000,13444838,41077,4384,1704.5,140.5,0.8477,0.5735,0.436,melastigma,hdrr
18,14000001,15000000,14516905,39640,542,151,8,0.8994,0.3662,0.3153,melastigma,hdrr
18,15000001,16000000,15531760,45539,5904,2790,164,0.889,0.615,0.509,melastigma,hdrr
18,16000001,17000000,16495605,54122,6465,3171,69,0.9574,0.7796,0.5277,melastigma,hdrr
18,17000001,18000000,17528529,44646,3065,1356.5,101,0.8614,0.6349,0.4911,melastigma,hdrr
18,18000001,19000000,18526228,36757,5455,2323.5,144.5,0.8829,0.6102,0.4741,melastigma,hdrr
18,19000001,20000000,19496933,41983,497,261,12,0.9121,0.7345,0.5914,melastigma,hdrr
18,20000001,21000000,20416446,20326,1624,655,56,0.8425,0.5546,0.4404,melastigma,hdrr
18,21000001,22000000,21513987,40599,5642,2540,163,0.8794,0.6178,0.4804,melastigma,hdrr
18,22000001,23000000,22544708,49188,2835,971.5,72.5,0.8611,0.445,0.3371,melastigma,hdrr
18,26000001,27000000,26523487,57529,3627,1081.5,103.5,0.8253,0.4235,0.3139,melastigma,hdrr
18,27000001,28000000,27456135,52775,4458,2116,109.5,0.9016,0.5991,0.5051,melastigma,hdrr
18,28000001,29000000,28496380,50805,3768,1524.5,83.5,0.8961,0.6373,0.4646,melastigma,hdrr
18,29000001,30000000,29477614,58256,4744,1812.5,141,0.8556,0.6612,0.4152,melastigma,hdrr
18,30000001,31000000,30449410,19495,1616,798,33,0.9206,0.7377,0.5504,melastigma,hdrr
11,1,1000000,530880,38455,1300,620,20,0.9375,0.7173,0.4928,melastigma,hdrr
11,1000001,2000000,1443245,26251,1187,541,20,0.9287,0.5781,0.4638,melastigma,hdrr
11,2000001,3000000,2518393,33476,7469,2837,176.5,0.8829,0.5672,0.4414,melastigma,hdrr
11,3000001,4000000,3359739,27258,5368,1685.5,128,0.8588,0.4788,0.3617,melastigma,hdrr
11,4000001,5000000,4484864,42900,8797,3835,223,0.8901,0.6229,0.4866,melastigma,hdrr
11,5000001,6000000,5500060,46801,4173,1634,68,0.9201,0.5775,0.4156,melastigma,hdrr
11,6000001,7000000,6372386,31633,4293,2001.5,71,0.9315,0.663,0.4954,melastigma,hdrr
11,7000001,8000000,7564090,32694,3508,2093,63.5,0.9411,0.7701,0.6625,melastigma,hdrr
11,8000001,9000000,8488408,42036,4945,2248,164,0.864,0.6928,0.5341,melastigma,hdrr
11,9000001,10000000,9499795,39352,5906,2444,199,0.8494,0.674,0.4673,melastigma,hdrr
11,10000001,11000000,10500127,32875,3737,2373,37,0.9693,0.8373,0.6453,melastigma,hdrr
11,11000001,12000000,11507093,39684,7944,4528.5,169.5,0.9278,0.7722,0.6244,melastigma,hdrr
11,12000001,13000000,12467711,36543,6044,2814.5,216,0.8574,0.6365,0.5209,melastigma,hdrr
11,13000001,14000000,13512704,43259,4146,2868,31.5,0.9783,0.873,0.725,melastigma,hdrr
11,14000001,15000000,14503140,40856,4569,2672,79,0.9426,0.7454,0.6319,melastigma,hdrr
11,15000001,16000000,15472849,40157,5948,2401,100,0.92,0.5868,0.4409,melastigma,hdrr
11,16000001,17000000,16518786,37479,5520,2745.5,90.5,0.9362,0.6183,0.5349,melastigma,hdrr
11,17000001,18000000,17486065,39743,7256,3815,84,0.9569,0.6487,0.5506,melastigma,hdrr
11,18000001,19000000,18508654,41846,6474,3396,110,0.9373,0.7533,0.5853,melastigma,hdrr
11,19000001,20000000,19519851,41451,6047,2853,113.5,0.9235,0.6708,0.5127,melastigma,hdrr
11,20000001,21000000,20479822,43458,6330,2973,128.5,0.9171,0.6468,0.5096,melastigma,hdrr
11,21000001,22000000,21501390,37994,8323,5523.5,110,0.9609,0.7973,0.7011,melastigma,hdrr
11,22000001,23000000,22507106,38638,5780,3113,111,0.9311,0.712,0.572,melastigma,hdrr
11,23000001,24000000,23508821,39542,11189,5750,149,0.9495,0.7013,0.5555,melastigma,hdrr
11,24000001,25000000,24447527,29207,1917,1136,27,0.9536,0.7707,0.6266,melastigma,hdrr
11,25000001,26000000,25500612,41612,1284,804,21,0.9491,0.801,0.6701,melastigma,hdrr
11,26000001,27000000,26450911,38454,2067,1206,13,0.9787,0.833,0.5958,melastigma,hdrr
11,28000001,29000000,28141302,4357,272,218,0,1,0.9277,0.8015,melastigma,hdrr
5,1,1000000,630207,33255,1103,572,14.5,0.9506,0.7091,0.5363,melastigma,hdrr
5,1000001,2000000,1498398,40019,548,227,16,0.8683,0.6467,0.4304,melastigma,hdrr
5,2000001,3000000,2439725,31666,2435,986,65.5,0.8754,0.5977,0.4315,melastigma,hdrr
5,3000001,4000000,3523401,38665,1204,597,14,0.9542,0.7427,0.5159,melastigma,hdrr
5,4000001,5000000,4498902,41461,1531,721,29,0.9227,0.7366,0.5417,melastigma,hdrr
5,5000001,6000000,5494579,41234,1643,889,35,0.9242,0.6592,0.5356,melastigma,hdrr
5,6000001,7000000,6505546,42756,1508,709,37,0.9008,0.6361,0.4701,melastigma,hdrr
5,7000001,8000000,7492934,42680,3773,1793,55,0.9405,0.622,0.5172,melastigma,hdrr
5,8000001,9000000,8484104,39660,3469,1140,98,0.8417,0.5168,0.371,melastigma,hdrr
5,9000001,10000000,9494385,41889,7273,4635.5,101,0.9574,0.8035,0.6817,melastigma,hdrr
5,10000001,11000000,10497333,39911,5582,3539,70,0.9612,0.7992,0.6549,melastigma,hdrr
5,11000001,12000000,11495816,43318,6868,3265,139,0.9183,0.6437,0.5273,melastigma,hdrr
5,12000001,13000000,12471852,43450,7936,3895,170.5,0.9161,0.6498,0.5307,melastigma,hdrr
5,13000001,14000000,13486670,39841,4919,2524,64,0.9505,0.6626,0.5397,melastigma,hdrr
5,14000001,15000000,14502452,42386,9110,5122.5,113,0.9568,0.7333,0.6022,melastigma,hdrr
5,15000001,16000000,15506462,40517,7371,4552.5,55.5,0.9759,0.7858,0.6392,melastigma,hdrr
5,16000001,17000000,16512503,40159,7562,4250,117,0.9464,0.7481,0.6046,melastigma,hdrr
5,17000001,18000000,17493707,34442,7372,3329,244,0.8634,0.6168,0.5026,melastigma,hdrr
5,18000001,19000000,18504802,38650,7970,4294.5,178,0.9204,0.6762,0.5796,melastigma,hdrr
5,19000001,20000000,19521623,36206,9085,5168.5,151,0.9432,0.7127,0.6211,melastigma,hdrr
5,20000001,21000000,20523706,41134,9345,3725,277,0.8616,0.513,0.4195,melastigma,hdrr
5,21000001,22000000,21508251,43222,5241,2296,145,0.8812,0.5991,0.4804,melastigma,hdrr
5,22000001,23000000,22498644,45627,9137,4116.5,343,0.8462,0.6376,0.5181,melastigma,hdrr
5,23000001,24000000,23495590,41265,9090,4195,232,0.8952,0.6473,0.5251,melastigma,hdrr
5,24000001,25000000,24488769,38401,2151,1221,48,0.9243,0.7423,0.6289,melastigma,hdrr
5,25000001,26000000,25552211,36402,6191,2369.5,155,0.8772,0.5679,0.4283,melastigma,hdrr
5,26000001,27000000,26456026,30140,4717,2630.5,93.5,0.9314,0.7214,0.6104,melastigma,hdrr
5,27000001,28000000,27520186,39766,3883,2273,53,0.9544,0.7907,0.6404,melastigma,hdrr
5,28000001,29000000,28430518,34396,8495,4738,141,0.9422,0.7422,0.5976,melastigma,hdrr
5,29000001,30000000,29523252,36390,3989,1704,106,0.8829,0.5527,0.4529,melastigma,hdrr
5,30000001,31000000,30603783,28814,3699,1777,93,0.9005,0.6284,0.492,melastigma,hdrr
5,31000001,32000000,31509305,43495,6900,2259,230.5,0.8148,0.4983,0.3382,melastigma,hdrr
5,32000001,33000000,32420301,33982,359,151,3,0.961,0.6407,0.4728,melastigma,hdrr
8,1,1000000,492851,16059,1220,598.5,34,0.8925,0.6371,0.5022,melastigma,hdrr
8,1000001,2000000,1498950,39253,4602,1691,129,0.8582,0.5509,0.4035,melastigma,hdrr
8,2000001,3000000,2462805,31681,3341,1195,88,0.8628,0.5108,0.3777,melastigma,hdrr
8,3000001,4000000,3499819,42312,3267,1559.5,54,0.9331,0.6042,0.4987,melastigma,hdrr
8,4000001,5000000,4528430,42265,2930,1490,48,0.9376,0.5876,0.5255,melastigma,hdrr
8,5000001,6000000,5488924,36611,7287,2741.5,216,0.8539,0.4977,0.3942,melastigma,hdrr
8,6000001,7000000,6493273,38429,5013,1841.5,145,0.854,0.5227,0.3866,melastigma,hdrr
8,7000001,8000000,7510053,37774,8547,4135.5,165,0.9233,0.6184,0.5225,melastigma,hdrr
8,8000001,9000000,8488075,35646,6007,2657,160,0.8864,0.549,0.4565,melastigma,hdrr
8,9000001,10000000,9506695,33528,8106,3582.5,148,0.9207,0.5735,0.4627,melastigma,hdrr
8,10000001,11000000,10507878,37306,6047,2510,122.5,0.9069,0.5415,0.4487,melastigma,hdrr
8,11000001,12000000,11545044,35385,1580,919,22,0.9532,0.7554,0.6231,melastigma,hdrr
8,12000001,13000000,12518037,39191,5785,3061,74,0.9528,0.6348,0.5629,melastigma,hdrr
8,13000001,14000000,13513706,42294,6643,2678,181.5,0.8731,0.5254,0.4177,melastigma,hdrr
8,14000001,15000000,14339317,28503,6926,2590.5,180,0.8701,0.5023,0.3885,melastigma,hdrr
8,15000001,16000000,15597374,36018,3524,1801.5,66,0.9293,0.6381,0.5296,melastigma,hdrr
8,16000001,17000000,16486113,44044,3387,2066.5,53.5,0.9495,0.7434,0.6489,melastigma,hdrr
8,18000001,19000000,18500296,43644,5647,3117,84,0.9475,0.6957,0.5845,melastigma,hdrr
8,19000001,20000000,19519165,45103,3177,1647.5,63,0.9263,0.63,0.5454,melastigma,hdrr
8,20000001,21000000,20491352,38427,1867,685,64,0.8291,0.4968,0.3983,melastigma,hdrr
8,22000001,23000000,22491628,46422,997,512.5,23,0.9141,0.6822,0.5803,melastigma,hdrr
8,23000001,24000000,23497004,48428,2908,1438.5,55,0.9263,0.7524,0.5746,melastigma,hdrr
8,24000001,25000000,24503948,45780,4001,1845.5,60.5,0.9365,0.6547,0.5084,melastigma,hdrr
8,25000001,26000000,25489376,40475,979,330,28,0.8436,0.5326,0.3574,melastigma,hdrr
10,1,1000000,501694,35391,348,168,3,0.9649,0.6904,0.5222,melastigma,hdrr
10,1000001,2000000,1582373,35713,2004,1019,44,0.9172,0.6337,0.5482,melastigma,hdrr
10,2000001,3000000,2546911,37291,4114,2447,16,0.987,0.6949,0.6155,melastigma,hdrr
10,3000001,4000000,3500621,43808,3508,1814.5,71,0.9247,0.6437,0.5593,melastigma,hdrr
10,4000001,5000000,4516079,43368,5272,2972,91,0.9406,0.713,0.6096,melastigma,hdrr
10,5000001,6000000,5494357,45088,8094,3704.5,204,0.8956,0.6081,0.4974,melastigma,hdrr
10,6000001,7000000,6478127,51523,3658,2536,28.5,0.9778,0.8217,0.7084,melastigma,hdrr
10,7000001,8000000,7526522,39531,3586,2248,64,0.9446,0.7894,0.6822,melastigma,hdrr
10,8000001,9000000,8489174,39229,6043,3681,59,0.9684,0.7894,0.6369,melastigma,hdrr
10,9000001,10000000,9501332,39164,8796,4761,96.5,0.9603,0.6818,0.5533,melastigma,hdrr
10,10000001,11000000,10481750,37311,5908,3668.5,71,0.962,0.776,0.6545,melastigma,hdrr
10,11000001,12000000,11494110,36524,5190,3516,57.5,0.9678,0.8452,0.7255,melastigma,hdrr
10,12000001,13000000,12528632,42125,6441,2923,163,0.8944,0.6027,0.4981,melastigma,hdrr
10,13000001,14000000,13513400,39456,7830,3309.5,202.5,0.8847,0.5604,0.4594,melastigma,hdrr
10,14000001,15000000,14519366,43379,4686,2182.5,76.5,0.9323,0.5783,0.4929,melastigma,hdrr
10,15000001,16000000,15459735,43899,4307,2142,68,0.9385,0.6163,0.5256,melastigma,hdrr
10,16000001,17000000,16551917,27533,4967,2661,51,0.9624,0.7736,0.5942,melastigma,hdrr
10,17000001,18000000,17490148,34909,4749,2645.5,69,0.9492,0.7258,0.6218,melastigma,hdrr
10,18000001,19000000,18489632,34508,9583,5044,221,0.916,0.6606,0.5621,melastigma,hdrr
10,19000001,20000000,19499893,35990,9528,4792,165,0.9334,0.6255,0.5424,melastigma,hdrr
10,20000001,21000000,20494668,36676,6008,3882,46,0.9766,0.7597,0.6765,melastigma,hdrr
10,21000001,22000000,21490673,33112,8552,4297,178.5,0.9202,0.6644,0.5564,melastigma,hdrr
10,22000001,23000000,22526080,35841,4394,2015,88,0.9163,0.649,0.5069,melastigma,hdrr
10,23000001,24000000,23473788,46628,7387,3421,147,0.9176,0.6503,0.4982,melastigma,hdrr
10,24000001,25000000,24544327,37161,2166,1224,52,0.9185,0.7887,0.6318,melastigma,hdrr
10,25000001,26000000,25515331,39722,5369,3440,66,0.9624,0.7779,0.6723,melastigma,hdrr
10,26000001,27000000,26508250,42214,8222,3822,174,0.9129,0.6175,0.4935,melastigma,hdrr
10,27000001,28000000,27500072,50030,5623,2228,185,0.8467,0.5648,0.4234,melastigma,hdrr
10,28000001,29000000,28510274,44171,4757,2139.5,167,0.8552,0.5787,0.4665,melastigma,hdrr
10,29000001,30000000,29489351,44961,8020,3364.5,189.5,0.8934,0.6341,0.4638,melastigma,hdrr
10,30000001,31000000,30473998,41945,4485,2087,72,0.9333,0.714,0.4968,melastigma,hdrr
3,1,1000000,543313,38021,583,270,18.5,0.8718,0.6924,0.5461,melastigma,hdrr
3,4000001,5000000,4535893,35297,3715,1661,107,0.879,0.5692,0.4664,melastigma,hdrr
3,6000001,7000000,6463219,39021,2150,789,79,0.818,0.5919,0.4134,melastigma,hdrr
3,7000001,8000000,7758713,14496,290,153,3,0.9615,0.6376,0.5592,melastigma,hdrr
3,8000001,9000000,8501426,44228,3919,2650.5,33,0.9754,0.7958,0.7029,melastigma,hdrr
3,9000001,10000000,9492870,48624,832,597,7,0.9768,0.8345,0.7743,melastigma,hdrr
3,10000001,11000000,10494375,42894,9111,4074.5,257,0.8813,0.6099,0.5055,melastigma,hdrr
3,11000001,12000000,11510284,42363,5536,2148,198,0.8312,0.5362,0.4415,melastigma,hdrr
3,12000001,13000000,12493362,39111,6949,4284.5,115.5,0.9475,0.7341,0.6423,melastigma,hdrr
3,13000001,14000000,13502650,41671,4718,2747.5,36,0.9741,0.6895,0.5966,melastigma,hdrr
3,14000001,15000000,14470030,41445,8099,4182,125,0.942,0.6627,0.5438,melastigma,hdrr
3,15000001,16000000,15505999,39707,9210,6233,75,0.9762,0.801,0.7104,melastigma,hdrr
3,16000001,17000000,16501306,37209,3940,2465.5,47,0.9626,0.7541,0.6682,melastigma,hdrr
3,17000001,18000000,17505065,36750,8972,5141,122,0.9536,0.8067,0.6279,melastigma,hdrr
3,18000001,19000000,18491080,37069,5519,3183.5,72.5,0.9555,0.8089,0.64,melastigma,hdrr
3,19000001,20000000,19506487,34527,9174,5852,114,0.9618,0.8092,0.6875,melastigma,hdrr
3,20000001,21000000,20521667,25255,5536,2172,123.5,0.8924,0.5879,0.4422,melastigma,hdrr
3,21000001,22000000,21464986,30388,4115,2293,65.5,0.9445,0.6823,0.6001,melastigma,hdrr
3,22000001,23000000,22501180,37791,8175,4339.5,130,0.9418,0.6996,0.5881,melastigma,hdrr
3,23000001,24000000,23505789,38387,9415,4371.5,156,0.9311,0.6242,0.5043,melastigma,hdrr
3,24000001,25000000,24468008,40560,8805,4189,188,0.9141,0.6254,0.4907,melastigma,hdrr
3,25000001,26000000,25500894,36304,8541,4948,134,0.9473,0.7555,0.6286,melastigma,hdrr
3,26000001,27000000,26497782,36261,9271,5312.5,121.5,0.9553,0.7584,0.6376,melastigma,hdrr
3,27000001,28000000,27503323,32982,8831,4923,85.5,0.9659,0.7004,0.6097,melastigma,hdrr
3,28000001,29000000,28477914,41913,6720,4206.5,83.5,0.9611,0.8052,0.703,melastigma,hdrr
3,29000001,30000000,29531729,29532,3136,1534,58,0.9271,0.6455,0.5559,melastigma,hdrr
3,30000001,31000000,30518879,35790,6146,2481,135.5,0.8964,0.5509,0.4478,melastigma,hdrr
3,31000001,32000000,31496665,38381,6317,3311,89.5,0.9474,0.6088,0.5394,melastigma,hdrr
3,32000001,33000000,32506504,41638,6631,2323.5,234,0.817,0.4591,0.3713,melastigma,hdrr
3,33000001,34000000,33468076,35222,4758,2125,108,0.9033,0.5644,0.4827,melastigma,hdrr
3,34000001,35000000,34480063,42997,3610,1484,100.5,0.8731,0.5339,0.4547,melastigma,hdrr
3,35000001,36000000,35633026,30893,3832,1584,87.5,0.8953,0.6145,0.4616,melastigma,hdrr
3,36000001,37000000,36554085,47613,1203,605.5,16.5,0.9469,0.6487,0.526,melastigma,hdrr
3,37000001,38000000,37466952,43115,2311,1300,20.5,0.969,0.7423,0.6192,melastigma,hdrr
3,38000001,39000000,38095863,7243,755,377,10.5,0.9458,0.7211,0.5727,melastigma,hdrr
1,1,1000000,773442,17383,1030,455,13,0.9444,0.6434,0.4394,melastigma,hdrr
1,1000001,2000000,1499533,46163,3951,1234,89.5,0.8648,0.4965,0.3319,melastigma,hdrr
1,2000001,3000000,2496202,36377,3347,1099,88,0.8517,0.5525,0.3623,melastigma,hdrr
1,3000001,4000000,3470644,48098,5231,1896.5,148.5,0.8548,0.5108,0.3952,melastigma,hdrr
1,4000001,5000000,4409263,38457,2999,1202,76.5,0.8803,0.5298,0.4171,melastigma,hdrr
1,5000001,6000000,5525740,37728,3947,1587,101.5,0.8798,0.5238,0.4369,melastigma,hdrr
1,6000001,7000000,6488971,38971,5679,3470,92,0.9483,0.7862,0.6768,melastigma,hdrr
1,7000001,8000000,7388966,33108,6386,3098,123,0.9236,0.6517,0.5408,melastigma,hdrr
1,8000001,9000000,8515629,41431,6662,3114.5,114.5,0.9291,0.6082,0.5086,melastigma,hdrr
1,9000001,10000000,9501342,38236,8670,4497.5,151,0.935,0.6378,0.5626,melastigma,hdrr
1,10000001,11000000,10519162,38981,7648,3894,125,0.9378,0.6407,0.5564,melastigma,hdrr
1,11000001,12000000,11509321,42723,6913,3314.5,105.5,0.9383,0.6718,0.5522,melastigma,hdrr
1,12000001,13000000,12453322,39989,9182,4183.5,232,0.8949,0.6132,0.5089,melastigma,hdrr
