scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
17,9000001,10000000,9488972,51255,1035,489.5,19.5,0.9234,0.7049,0.5384,melastigma,hdrr
17,10000001,11000000,10351752,16354,1259,759.5,9,0.9766,0.6865,0.6051,melastigma,hdrr
17,12000001,13000000,12491831,49729,2658,1545.5,60,0.9253,0.746,0.6394,melastigma,hdrr
17,13000001,14000000,13500553,42080,3947,2557,37,0.9715,0.7581,0.6741,melastigma,hdrr
17,14000001,15000000,14497746,40217,4116,1661.5,120.5,0.8648,0.5561,0.426,melastigma,hdrr
17,15000001,16000000,15507088,41426,5756,2525.5,118,0.9107,0.5828,0.4807,melastigma,hdrr
17,16000001,17000000,16509389,46570,9861,4086.5,297,0.8645,0.5497,0.4582,melastigma,hdrr
17,17000001,18000000,17493632,42232,8460,4005,157,0.9246,0.6296,0.5019,melastigma,hdrr
17,18000001,19000000,18490695,42924,7231,3916,147,0.9276,0.7451,0.5989,melastigma,hdrr
17,19000001,20000000,19484317,41981,10719,4354.5,313,0.8659,0.5881,0.4531,melastigma,hdrr
17,20000001,21000000,20572768,28710,5507,2855.5,121,0.9187,0.6547,0.553,melastigma,hdrr
17,21000001,22000000,21497509,38241,988,506,14,0.9462,0.6189,0.5342,melastigma,hdrr
17,22000001,23000000,22435099,30365,3118,1797,34.5,0.9623,0.7197,0.6074,melastigma,hdrr
17,23000001,24000000,23496673,37415,4939,2687,59.5,0.9567,0.7233,0.6019,melastigma,hdrr
17,24000001,25000000,24500256,36261,4132,1832.5,72,0.9244,0.6495,0.4794,melastigma,hdrr
17,25000001,26000000,25488350,24039,4092,2021,72,0.9312,0.6576,0.5251,melastigma,hdrr
17,26000001,27000000,26339588,23851,3166,1943,40,0.9597,0.7952,0.6513,melastigma,hdrr
17,27000001,28000000,27550692,36148,6683,2782,124.5,0.9143,0.5263,0.42,melastigma,hdrr
17,28000001,29000000,28503734,45139,5820,2842,52,0.9641,0.7891,0.5066,melastigma,hdrr
17,29000001,30000000,29523359,42262,2775,1535,42,0.9467,0.7088,0.5724,melastigma,hdrr
17,30000001,31000000,30471203,36964,3866,1537,84,0.8964,0.5809,0.3978,melastigma,hdrr
17,31000001,32000000,31373232,27157,613,276,10.5,0.9267,0.6625,0.4642,melastigma,hdrr
24,1,1000000,592909,27348,2078,1138.5,28,0.952,0.7693,0.5871,melastigma,hdrr
24,1000001,2000000,1511833,40416,3781,1775.5,135,0.8587,0.7057,0.5351,melastigma,hdrr
24,2000001,3000000,2500573,40779,3846,1955,74.5,0.9266,0.7274,0.5579,melastigma,hdrr
24,3000001,4000000,3491787,38530,4676,2310,83,0.9306,0.6434,0.5107,melastigma,hdrr
24,4000001,5000000,4501848,39965,6603,2666,189,0.8676,0.5448,0.4348,melastigma,hdrr
24,5000001,6000000,5442925,36277,2276,1144,42,0.9292,0.672,0.5496,melastigma,hdrr
24,6000001,7000000,6491967,28232,3909,2367,43,0.9643,0.7383,0.6271,melastigma,hdrr
24,7000001,8000000,7510853,35444,3484,1388,81.5,0.8891,0.5302,0.418,melastigma,hdrr
24,8000001,9000000,8494851,38283,6647,3349,95,0.9448,0.6535,0.5408,melastigma,hdrr
24,9000001,10000000,9531085,44497,2264,992,33.5,0.9347,0.5239,0.4609,melastigma,hdrr
24,10000001,11000000,10397210,30512,3432,1158,103,0.8366,0.5212,0.3737,melastigma,hdrr
24,11000001,12000000,11434945,29535,5099,2207,122.5,0.8948,0.5649,0.4623,melastigma,hdrr
24,12000001,13000000,12500822,41238,8960,4297.5,270,0.8818,0.6658,0.5442,melastigma,hdrr
24,13000001,14000000,13487951,37519,2783,1526.5,71,0.9111,0.784,0.6272,melastigma,hdrr
24,14000001,15000000,14502114,36675,9112,5397,149,0.9463,0.7603,0.6259,melastigma,hdrr
24,15000001,16000000,15495131,55092,3004,1360,45,0.9359,0.5306,0.4536,melastigma,hdrr
24,16000001,17000000,16512556,39178,3908,2214,44,0.961,0.6502,0.578,melastigma,hdrr
24,17000001,18000000,17471405,33764,2742,1594.5,48,0.9416,0.6704,0.5917,melastigma,hdrr
24,18000001,19000000,18495860,46203,2547,1243,36,0.9437,0.6134,0.5119,melastigma,hdrr
24,19000001,20000000,19491598,45628,3456,1131,110,0.8227,0.4758,0.3409,melastigma,hdrr
24,20000001,21000000,20507962,43436,2861,1415,48,0.9344,0.6167,0.5175,melastigma,hdrr
24,21000001,22000000,21499851,45235,2941,1646.5,53,0.9376,0.7194,0.6027,melastigma,hdrr
24,22000001,23000000,22420813,38898,1617,929.5,33,0.9314,0.7116,0.5876,melastigma,hdrr
20,1,1000000,643975,23058,1466,727,28.5,0.9246,0.6472,0.5215,melastigma,hdrr
20,1000001,2000000,1513757,44496,2508,1155,39,0.9347,0.6754,0.5115,melastigma,hdrr
20,2000001,3000000,2545426,28170,925,380.5,17,0.9145,0.5797,0.4485,melastigma,hdrr
20,3000001,4000000,3511726,39217,3781,2036,58.5,0.9441,0.6721,0.569,melastigma,hdrr
20,4000001,5000000,4476520,43302,3264,1681.5,70,0.9201,0.6716,0.5593,melastigma,hdrr
20,5000001,6000000,5448891,33089,3118,1802,66,0.9293,0.7577,0.6501,melastigma,hdrr
20,6000001,7000000,6690054,31620,2602,1559,47,0.9415,0.7469,0.6526,melastigma,hdrr
20,7000001,8000000,7506059,41100,4585,2578,53.5,0.9593,0.7026,0.6197,melastigma,hdrr
20,8000001,9000000,8502192,39448,4125,2217,77,0.9329,0.6496,0.5611,melastigma,hdrr
20,9000001,10000000,9523584,43102,2670,1268,71,0.894,0.5984,0.5219,melastigma,hdrr
20,10000001,11000000,10493061,41044,5869,1884.5,284,0.7381,0.407,0.3133,melastigma,hdrr
20,11000001,12000000,11496946,43358,9282,4894.5,179.5,0.9292,0.6382,0.5535,melastigma,hdrr
20,12000001,13000000,12478186,43383,6015,3063.5,92.5,0.9414,0.6019,0.5373,melastigma,hdrr
20,13000001,14000000,13331626,25909,7419,3959.5,121,0.9407,0.6486,0.5619,melastigma,hdrr
20,14000001,15000000,14503648,40663,5530,3218,104,0.9374,0.7566,0.6377,melastigma,hdrr
20,15000001,16000000,15492867,37230,10903,4546.5,242,0.8989,0.5669,0.4409,melastigma,hdrr
20,16000001,17000000,16519968,37997,8709,4407,159,0.9304,0.6187,0.5325,melastigma,hdrr
20,17000001,18000000,17511858,40108,1706,638,46,0.8655,0.4599,0.3941,melastigma,hdrr
20,18000001,19000000,18498286,40426,3388,1227.5,88,0.8662,0.517,0.3804,melastigma,hdrr
20,19000001,20000000,19428154,32710,5217,1799.5,147.5,0.8485,0.4685,0.3441,melastigma,hdrr
20,20000001,21000000,20495241,44889,6487,3447.5,124.5,0.9303,0.6501,0.5177,melastigma,hdrr
20,21000001,22000000,21506098,47320,6684,2327,169,0.8646,0.4564,0.3399,melastigma,hdrr
20,22000001,23000000,22504087,50030,3531,1380.5,87,0.8814,0.565,0.3893,melastigma,hdrr
20,23000001,24000000,23473802,40815,5337,1820.5,139.5,0.8577,0.4768,0.3464,melastigma,hdrr
20,24000001,25000000,24492872,42636,5322,2692,83,0.9402,0.6233,0.5164,melastigma,hdrr
20,25000001,26000000,25456857,37504,4547,1975.5,79,0.9231,0.6368,0.4544,melastigma,hdrr
12,1,1000000,504329,37218,1165,587,11,0.9632,0.7792,0.5428,melastigma,hdrr
12,1000001,2000000,1516428,43681,7861,3357,173.5,0.9017,0.628,0.4659,melastigma,hdrr
12,2000001,3000000,2495596,45045,7793,3338,153.5,0.9121,0.7297,0.4803,melastigma,hdrr
12,3000001,4000000,3504712,39732,7217,3170.5,201,0.8808,0.6611,0.4974,melastigma,hdrr
12,4000001,5000000,4490626,40237,7825,3431,147,0.9178,0.7494,0.4967,melastigma,hdrr
12,5000001,6000000,5524139,38143,2331,1458,54,0.9286,0.8346,0.7051,melastigma,hdrr
12,6000001,7000000,6489559,40794,6347,4197,58,0.9727,0.8265,0.7003,melastigma,hdrr
12,7000001,8000000,7472096,40109,5274,3214,73.5,0.9553,0.8043,0.6506,melastigma,hdrr
12,8000001,9000000,8499368,35686,7352,3924,176,0.9141,0.7464,0.594,melastigma,hdrr
12,9000001,10000000,9485811,35237,5474,3900.5,56.5,0.9714,0.8819,0.7502,melastigma,hdrr
12,10000001,11000000,10507438,28971,7208,4287,99,0.9549,0.8205,0.6594,melastigma,hdrr
12,11000001,12000000,11556883,29384,2393,1362.5,51,0.9278,0.7566,0.6289,melastigma,hdrr
12,12000001,13000000,12502371,34286,7111,3746,118,0.9389,0.7673,0.5809,melastigma,hdrr
12,13000001,14000000,13507634,36518,6819,4356.5,119,0.9468,0.8111,0.692,melastigma,hdrr
12,14000001,15000000,14499729,38715,6319,3420.5,74,0.9576,0.6736,0.5643,melastigma,hdrr
12,15000001,16000000,15477323,37165,3252,1232,89,0.8653,0.5066,0.3877,melastigma,hdrr
12,16000001,17000000,16514756,39491,4499,2512,78,0.9398,0.6912,0.5956,melastigma,hdrr
12,17000001,18000000,17508592,35888,3715,2017.5,97,0.9083,0.7309,0.6049,melastigma,hdrr
12,18000001,19000000,18462412,32348,4858,2729.5,123,0.9138,0.7527,0.631,melastigma,hdrr
12,19000001,20000000,19514060,41778,6205,2271,173,0.8584,0.5475,0.4019,melastigma,hdrr
12,20000001,21000000,20297325,26376,4002,2181,103,0.9098,0.6885,0.5915,melastigma,hdrr
12,21000001,22000000,21585823,5302,413,290,12,0.9205,0.8502,0.724,melastigma,hdrr
12,22000001,23000000,22617339,32120,4154,2514,30.5,0.976,0.7378,0.6256,melastigma,hdrr
12,23000001,24000000,23505164,43333,7266,3136.5,197,0.8818,0.5985,0.4876,melastigma,hdrr
12,24000001,25000000,24506781,41505,3811,1141.5,118.5,0.8119,0.4552,0.3394,melastigma,hdrr
12,25000001,26000000,25495690,43626,7206,2657,196,0.8626,0.4741,0.3775,melastigma,hdrr
12,26000001,27000000,26502264,45930,4906,1850,135.5,0.8635,0.4833,0.3931,melastigma,hdrr
12,27000001,28000000,27505333,41958,1189,517,18.5,0.9309,0.6362,0.4525,melastigma,hdrr
12,28000001,29000000,28481252,42029,560,168,21,0.7778,0.5857,0.363,melastigma,hdrr
12,29000001,30000000,29493793,42610,2144,1296,27,0.9592,0.8214,0.6393,melastigma,hdrr
12,30000001,31000000,30073728,6129,744,321,16,0.905,0.7508,0.4561,melastigma,hdrr
3,1,1000000,543313,38021,585,273.5,18,0.8765,0.7305,0.5745,melastigma,hdrr
3,4000001,5000000,4535893,35297,3776,1678.5,103,0.8844,0.5911,0.4834,melastigma,hdrr
3,6000001,7000000,6463219,39021,2211,782,72,0.8314,0.6054,0.4269,melastigma,hdrr
3,7000001,8000000,7758713,14496,289,154,3,0.9618,0.6523,0.5797,melastigma,hdrr
3,8000001,9000000,8501426,44228,4017,2624,32.5,0.9755,0.8189,0.721,melastigma,hdrr
3,9000001,10000000,9492870,48624,870,598.5,9,0.9704,0.859,0.7942,melastigma,hdrr
3,10000001,11000000,10494375,42894,9308,4054,250.5,0.8836,0.6255,0.5163,melastigma,hdrr
3,11000001,12000000,11510284,42363,5586,2146.5,192,0.8358,0.5475,0.4496,melastigma,hdrr
3,12000001,13000000,12493362,39111,7152,4220,114,0.9474,0.7392,0.6455,melastigma,hdrr
3,13000001,14000000,13502650,41671,4771,2728,38,0.9725,0.675,0.5848,melastigma,hdrr
3,14000001,15000000,14470030,41445,8383,4089.5,126.5,0.94,0.6641,0.544,melastigma,hdrr
3,15000001,16000000,15505999,39707,9457,6210,77,0.9755,0.8266,0.7305,melastigma,hdrr
3,16000001,17000000,16501306,37209,4055,2463.5,45,0.9641,0.7768,0.6867,melastigma,hdrr
3,17000001,18000000,17505065,36750,9138,5137.5,119,0.9547,0.8208,0.6361,melastigma,hdrr
3,18000001,19000000,18491080,37069,5551,3205.5,72.5,0.9558,0.8154,0.6452,melastigma,hdrr
3,19000001,20000000,19506487,34527,9366,5838,108.5,0.9635,0.8301,0.7035,melastigma,hdrr
3,20000001,21000000,20521667,25255,5521,2168,128.5,0.8881,0.5837,0.4383,melastigma,hdrr
3,21000001,22000000,21464986,30388,4086,2294,68,0.9424,0.6817,0.6,melastigma,hdrr
3,22000001,23000000,22501180,37791,8214,4336,130,0.9418,0.7037,0.5904,melastigma,hdrr
3,23000001,24000000,23505789,38387,9650,4370.5,158,0.9302,0.6426,0.5163,melastigma,hdrr
3,24000001,25000000,24468008,40560,8994,4176,200.5,0.9084,0.6331,0.4943,melastigma,hdrr
3,25000001,26000000,25500894,36304,8708,4936.5,133.5,0.9473,0.7688,0.6374,melastigma,hdrr
3,26000001,27000000,26497782,36261,9103,5344,122,0.9554,0.7546,0.6353,melastigma,hdrr
3,27000001,28000000,27503323,32982,8609,4945,89,0.9646,0.6881,0.6002,melastigma,hdrr
3,28000001,29000000,28477914,41913,6590,4228.5,88,0.9592,0.7886,0.6897,melastigma,hdrr
3,29000001,30000000,29531729,29532,3069,1536,62,0.9224,0.6229,0.5384,melastigma,hdrr
3,30000001,31000000,30518879,35790,6082,2496,138,0.8952,0.5454,0.4439,melastigma,hdrr
3,31000001,32000000,31496665,38381,6355,3299,90,0.9469,0.6022,0.5342,melastigma,hdrr
3,32000001,33000000,32506504,41638,6629,2339,223.5,0.8256,0.4661,0.3766,melastigma,hdrr
3,33000001,34000000,33468076,35222,4732,2135,112,0.9003,0.5715,0.4873,melastigma,hdrr
3,34000001,35000000,34480063,42997,3638,1492,103.5,0.8703,0.5267,0.4492,melastigma,hdrr
3,35000001,36000000,35633026,30893,3714,1605.5,84,0.9006,0.6019,0.4549,melastigma,hdrr
3,36000001,37000000,36554085,47613,1174,605,11,0.9643,0.6418,0.5213,melastigma,hdrr
3,37000001,38000000,37466952,43115,2238,1338.5,23,0.9662,0.7389,0.6175,melastigma,hdrr
3,38000001,39000000,38095863,7243,747,384,10.5,0.9468,0.7104,0.5676,melastigma,hdrr
10,1,1000000,501694,35391,355,167,3,0.9647,0.7039,0.5273,melastigma,hdrr
10,1000001,2000000,1582373,35713,2043,1015,43.5,0.9178,0.6405,0.5531,melastigma,hdrr
10,2000001,3000000,2546911,37291,4336,2399,22.5,0.9814,0.7067,0.6225,melastigma,hdrr
10,3000001,4000000,3500621,43808,3609,1789,73,0.9216,0.6485,0.562,melastigma,hdrr
10,4000001,5000000,4516079,43368,5425,2966,90,0.9411,0.7316,0.6236,melastigma,hdrr
10,5000001,6000000,5494357,45088,8217,3696,210,0.8925,0.6249,0.5081,melastigma,hdrr
10,6000001,7000000,6478127,51523,3773,2514.5,26.5,0.9791,0.8358,0.7195,melastigma,hdrr
10,7000001,8000000,7526522,39531,3632,2260,64.5,0.9445,0.8141,0.701,melastigma,hdrr
10,8000001,9000000,8489174,39229,6062,3661.5,74.5,0.9601,0.7807,0.6298,melastigma,hdrr
10,9000001,10000000,9501332,39164,8793,4773,94,0.9614,0.6831,0.5552,melastigma,hdrr
10,10000001,11000000,10481750,37311,5912,3667,72,0.9615,0.7748,0.6537,melastigma,hdrr
10,11000001,12000000,11494110,36524,5206,3520,53,0.9703,0.8433,0.7249,melastigma,hdrr
10,12000001,13000000,12528632,42125,6451,2860,166,0.8903,0.5911,0.4886,melastigma,hdrr
10,13000001,14000000,13513400,39456,8079,3315.5,202.5,0.8849,0.5769,0.4716,melastigma,hdrr
10,14000001,15000000,14519366,43379,4858,2135.5,75,0.9321,0.5843,0.499,melastigma,hdrr
10,15000001,16000000,15459735,43899,4416,2125,70.5,0.9358,0.6288,0.535,melastigma,hdrr
10,16000001,17000000,16551917,27533,4986,2684,53.5,0.9609,0.7772,0.598,melastigma,hdrr
10,17000001,18000000,17490148,34909,4747,2622,71.5,0.9469,0.7249,0.6202,melastigma,hdrr
10,18000001,19000000,18489632,34508,9781,5002,216.5,0.917,0.6752,0.5732,melastigma,hdrr
10,19000001,20000000,19499893,35990,9726,4778.5,159.5,0.9354,0.6403,0.553,melastigma,hdrr
10,20000001,21000000,20494668,36676,6295,3804,58,0.97,0.7645,0.6792,melastigma,hdrr
10,21000001,22000000,21490673,33112,8792,4279.5,172,0.9227,0.6914,0.5762,melastigma,hdrr
10,22000001,23000000,22526080,35841,4470,2033.5,87,0.9179,0.6831,0.529,melastigma,hdrr
10,23000001,24000000,23473788,46628,7478,3406,149.5,0.9159,0.6672,0.5092,melastigma,hdrr
10,24000001,25000000,24544327,37161,2205,1219,52,0.9182,0.7965,0.6364,melastigma,hdrr
10,25000001,26000000,25515331,39722,5389,3458.5,69,0.9609,0.7836,0.6764,melastigma,hdrr
10,26000001,27000000,26508250,42214,8234,3826.5,173,0.9135,0.6181,0.493,melastigma,hdrr
10,27000001,28000000,27500072,50030,5665,2213.5,186.5,0.8446,0.5545,0.4168,melastigma,hdrr
10,28000001,29000000,28510274,44171,4769,2141,170,0.8529,0.5784,0.4654,melastigma,hdrr
10,29000001,30000000,29489351,44961,7975,3365,184,0.8963,0.6378,0.4672,melastigma,hdrr
10,30000001,31000000,30473998,41945,4487,2080,75,0.9304,0.7104,0.4945,melastigma,hdrr
22,1,1000000,579440,27240,2343,1092,27,0.9517,0.6971,0.501,melastigma,hdrr
22,1000001,2000000,1506320,40887,4200,1842.5,75.5,0.9213,0.6496,0.452,melastigma,hdrr
22,2000001,3000000,2485769,42738,3804,1824.5,95,0.901,0.6085,0.5101,melastigma,hdrr
22,3000001,4000000,3481403,30525,6010,2636.5,121,0.9122,0.5678,0.4436,melastigma,hdrr
22,4000001,5000000,4516273,38539,7302,2774.5,189,0.8724,0.5383,0.4138,melastigma,hdrr
22,5000001,6000000,5560835,46551,8216,3633,141.5,0.925,0.6153,0.4538,melastigma,hdrr
22,6000001,7000000,6493406,40635,6354,3348,77.5,0.9548,0.638,0.5462,melastigma,hdrr
22,7000001,8000000,7523221,33549,9737,4951,130,0.9488,0.645,0.5242,melastigma,hdrr
22,8000001,9000000,8503022,36070,3867,1737,102,0.8891,0.5855,0.4918,melastigma,hdrr
22,9000001,10000000,9515922,36126,7390,4137.5,182,0.9157,0.7631,0.62,melastigma,hdrr
22,10000001,11000000,10432720,31757,2852,1153,121,0.81,0.5459,0.4539,melastigma,hdrr
22,11000001,12000000,11543743,34252,4482,2044.5,175,0.8423,0.6393,0.5233,melastigma,hdrr
22,12000001,13000000,12498236,32926,3063,1772,52,0.943,0.757,0.6326,melastigma,hdrr
22,13000001,14000000,13499638,31917,2305,1255,38.5,0.9405,0.748,0.6269,melastigma,hdrr
22,14000001,15000000,14508182,34918,7423,3579,129,0.9304,0.6475,0.5441,melastigma,hdrr
22,15000001,16000000,15492683,40020,3878,2056,83.5,0.9219,0.7431,0.6112,melastigma,hdrr
22,16000001,17000000,16495734,35103,6188,3462,73,0.9587,0.7954,0.6362,melastigma,hdrr
22,17000001,18000000,17485803,42828,1004,626,9,0.9717,0.8271,0.6859,melastigma,hdrr
22,18000001,19000000,18522593,46597,5290,2801.5,106.5,0.9268,0.6501,0.5664,melastigma,hdrr
22,19000001,20000000,19515717,41218,2545,1145,80,0.8694,0.5815,0.4945,melastigma,hdrr
22,20000001,21000000,20479748,43807,1114,379,29,0.8578,0.5162,0.37,melastigma,hdrr
22,21000001,22000000,21494345,43969,3824,1297,112,0.841,0.5249,0.3697,melastigma,hdrr
22,22000001,23000000,22529366,44085,4748,3116,51,0.9678,0.7916,0.6912,melastigma,hdrr
22,23000001,24000000,23476438,44260,2046,1263.5,34,0.9476,0.7546,0.642,melastigma,hdrr
22,24000001,25000000,24522750,43236,5349,2533,162.5,0.8794,0.6003,0.479,melastigma,hdrr
22,25000001,26000000,25474333,46262,1894,699.5,63,0.8348,0.5335,0.3949,melastigma,hdrr
22,26000001,27000000,26591199,36068,3900,1736,121,0.8697,0.5994,0.4992,melastigma,hdrr
22,27000001,28000000,27482669,47032,2643,1396,28.5,0.96,0.7645,0.5691,melastigma,hdrr
22,28000001,29000000,28400712,32471,317,190,10,0.9,0.7407,0.6593,melastigma,hdrr
16,1,1000000,547513,40438,857,423,25,0.8884,0.6503,0.5629,melastigma,hdrr
16,1000001,2000000,1480681,38994,3255,1737.5,50.5,0.9435,0.6673,0.5622,melastigma,hdrr
16,2000001,3000000,2507478,42514,6902,3802,133.5,0.9322,0.6735,0.5901,melastigma,hdrr
16,3000001,4000000,3510313,44380,2662,1372,36.5,0.9482,0.6483,0.5527,melastigma,hdrr
16,4000001,5000000,4502958,40134,4646,2172,104,0.9086,0.609,0.5074,melastigma,hdrr
16,5000001,6000000,5531525,35977,1841,942,34,0.9303,0.6467,0.5414,melastigma,hdrr
16,6000001,7000000,6485553,36485,1039,639,9,0.9722,0.778,0.6551,melastigma,hdrr
16,7000001,8000000,7474861,28019,872,361,31,0.8418,0.6769,0.4691,melastigma,hdrr
16,8000001,9000000,8507461,44446,1273,655.5,13,0.9611,0.7969,0.5625,melastigma,hdrr
16,9000001,10000000,9665739,20300,800,465,11,0.9538,0.7605,0.5896,melastigma,hdrr
16,10000001,11000000,10485977,39138,3453,1560.5,78.5,0.9042,0.6187,0.485,melastigma,hdrr
16,11000001,12000000,11510519,40173,5848,2695,159,0.8886,0.6101,0.5012,melastigma,hdrr
16,12000001,13000000,12500640,38652,7966,3416,259,0.859,0.5769,0.4645,melastigma,hdrr
16,13000001,14000000,13506574,36139,2485,1334.5,49,0.9292,0.6791,0.5927,melastigma,hdrr
16,14000001,15000000,14444118,33332,4657,2223,72.5,0.9368,0.6227,0.5025,melastigma,hdrr
16,15000001,16000000,15593596,31729,8149,3243,203.5,0.8819,0.5111,0.4108,melastigma,hdrr
16,16000001,17000000,16510438,39284,5959,2630,125,0.9093,0.5787,0.4395,melastigma,hdrr
16,17000001,18000000,17451862,37876,8160,4759,108.5,0.9554,0.7003,0.6052,melastigma,hdrr
16,18000001,19000000,18496034,34065,4981,2633.5,86.5,0.9364,0.6713,0.5575,melastigma,hdrr
16,19000001,20000000,19493239,33159,7321,4483.5,62,0.9727,0.7718,0.6372,melastigma,hdrr
16,20000001,21000000,20501593,36591,4860,2359.5,70,0.9424,0.5992,0.5218,melastigma,hdrr
16,21000001,22000000,21538013,47566,4408,1991,68.5,0.9335,0.5599,0.4873,melastigma,hdrr
16,22000001,23000000,22468835,34658,6582,3255.5,93,0.9445,0.6437,0.5238,melastigma,hdrr
16,23000001,24000000,23475792,38916,8129,4203,168,0.9231,0.6448,0.5268,melastigma,hdrr
16,24000001,25000000,24501430,42802,5726,2786.5,86.5,0.9398,0.6262,0.5111,melastigma,hdrr
16,25000001,26000000,25374129,39355,6719,2677,230,0.8418,0.6227,0.4483,melastigma,hdrr
16,26000001,27000000,26546963,38175,5866,3130.5,75,0.9532,0.6765,0.5553,melastigma,hdrr
16,27000001,28000000,27485711,39950,5028,1739.5,159,0.8325,0.4656,0.3649,melastigma,hdrr
16,28000001,29000000,28472060,54644,9592,2870.5,297,0.8125,0.4454,0.2876,melastigma,hdrr
16,29000001,30000000,29500630,46596,9298,4478,199,0.9149,0.672,0.4995,melastigma,hdrr
16,30000001,31000000,30500415,44483,7549,3775.5,116.5,0.9401,0.7023,0.5186,melastigma,hdrr
16,31000001,32000000,31476377,41468,4283,1708,109,0.88,0.5733,0.4122,melastigma,hdrr
16,32000001,33000000,32390602,27278,737,452,8,0.9652,0.7996,0.6508,melastigma,hdrr
13,1,1000000,486015,35505,1624,1082,9,0.9835,0.7982,0.6855,melastigma,hdrr
13,1000001,2000000,1510269,58484,5432,2017.5,126,0.8824,0.5184,0.3966,melastigma,hdrr
13,2000001,3000000,2480712,42962,2970,1379,55,0.9233,0.623,0.4909,melastigma,hdrr
13,3000001,4000000,3498243,38948,930,427.5,23,0.8979,0.5393,0.4623,melastigma,hdrr
13,4000001,5000000,4510858,43203,3134,1207,98,0.8498,0.4946,0.4204,melastigma,hdrr
13,5000001,6000000,5491460,41549,8483,3042,214.5,0.8683,0.5249,0.3983,melastigma,hdrr
13,6000001,7000000,6499756,41665,7253,3561,229,0.8792,0.6162,0.5169,melastigma,hdrr
13,7000001,8000000,7494910,40338,11114,4924,334,0.873,0.5768,0.4798,melastigma,hdrr
13,8000001,9000000,8512650,38024,8564,3192,219,0.8716,0.5243,0.4046,melastigma,hdrr
13,9000001,10000000,9519546,39548,10735,5546.5,134.5,0.9526,0.6747,0.5604,melastigma,hdrr
13,10000001,11000000,10503966,36173,4058,2345,40.5,0.966,0.8219,0.6276,melastigma,hdrr
13,11000001,12000000,11492861,36627,4717,2326,68,0.9432,0.7081,0.5323,melastigma,hdrr
13,12000001,13000000,12499160,37538,6968,3251,148,0.9129,0.6017,0.5043,melastigma,hdrr
13,13000001,14000000,13250740,19998,2851,1377.5,41.5,0.9415,0.646,0.5212,melastigma,hdrr
13,14000001,15000000,14503907,33403,7442,4624,102,0.9568,0.7586,0.6566,melastigma,hdrr
13,15000001,16000000,15493518,35030,6319,3989.5,70.5,0.9653,0.7965,0.6932,melastigma,hdrr
13,16000001,17000000,16494953,35504,9742,5654.5,160.5,0.9448,0.8183,0.6686,melastigma,hdrr
13,17000001,18000000,17492326,34592,8485,4043.5,171.5,0.9186,0.6877,0.5386,melastigma,hdrr
13,18000001,19000000,18553421,32473,6543,4665,22.5,0.9904,0.8674,0.7411,melastigma,hdrr
13,19000001,20000000,19518033,33154,1378,737,11,0.9706,0.8098,0.5674,melastigma,hdrr
13,20000001,21000000,20491027,37258,4137,1966,135,0.8715,0.714,0.5582,melastigma,hdrr
