scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
20,17000001,18000000,17511858,40108,1713,642,55,0.8422,0.455,0.3903,melastigma,hdrr
20,18000001,19000000,18498286,40426,3418,1226.5,95,0.8562,0.5046,0.3746,melastigma,hdrr
20,19000001,20000000,19428154,32710,5229,1836,147,0.8517,0.4779,0.3507,melastigma,hdrr
20,20000001,21000000,20495241,44889,6449,3495.5,137.5,0.9243,0.6618,0.5266,melastigma,hdrr
20,21000001,22000000,21506098,47320,6708,2327.5,163,0.8691,0.4555,0.3397,melastigma,hdrr
20,22000001,23000000,22504087,50030,3517,1377.5,73,0.8993,0.5723,0.394,melastigma,hdrr
20,23000001,24000000,23473802,40815,5366,1841.5,152.5,0.847,0.4752,0.3456,melastigma,hdrr
20,24000001,25000000,24492872,42636,5307,2717.5,74,0.947,0.6345,0.5245,melastigma,hdrr
20,25000001,26000000,25456857,37504,4520,1994,73,0.9294,0.6531,0.4643,melastigma,hdrr
18,1000001,2000000,1482580,42614,4342,1261.5,167,0.7662,0.3819,0.2774,melastigma,hdrr
18,2000001,3000000,2485680,72444,715,245,18,0.8631,0.4372,0.3568,melastigma,hdrr
18,3000001,4000000,3413667,56261,7427,3028,128.5,0.9186,0.4988,0.4183,melastigma,hdrr
18,4000001,5000000,4510029,46421,4647,1930.5,73,0.9271,0.6578,0.4458,melastigma,hdrr
18,5000001,6000000,5507233,46364,7681,3486,137.5,0.9241,0.6328,0.4759,melastigma,hdrr
18,6000001,7000000,6561042,35472,6128,2556.5,210.5,0.8478,0.538,0.4509,melastigma,hdrr
18,7000001,8000000,7487234,75735,5175,1297.5,250,0.6769,0.375,0.2171,melastigma,hdrr
18,8000001,9000000,8499879,43463,9318,3501.5,252,0.8657,0.6361,0.4333,melastigma,hdrr
18,9000001,10000000,9494141,42537,2783,1643,35,0.9583,0.7089,0.6184,melastigma,hdrr
18,10000001,11000000,10497363,39919,4893,1926.5,184,0.8256,0.5471,0.451,melastigma,hdrr
18,11000001,12000000,11489137,39470,3823,2152,60.5,0.9453,0.678,0.5908,melastigma,hdrr
18,12000001,13000000,12507270,41194,8209,3624,155.5,0.9177,0.5935,0.4787,melastigma,hdrr
18,13000001,14000000,13444838,41077,4360,1690,124.5,0.8628,0.5707,0.4356,melastigma,hdrr
18,14000001,15000000,14516905,39640,528,153,9,0.8889,0.381,0.3243,melastigma,hdrr
18,15000001,16000000,15531760,45539,5920,2791,158,0.8928,0.6146,0.5084,melastigma,hdrr
18,16000001,17000000,16495605,54122,6435,3164.5,70,0.9567,0.7855,0.5293,melastigma,hdrr
18,17000001,18000000,17528529,44646,3098,1387,97,0.8693,0.6509,0.5012,melastigma,hdrr
18,18000001,19000000,18526228,36757,5438,2300,149,0.8783,0.6056,0.4697,melastigma,hdrr
18,19000001,20000000,19496933,41983,493,268,15,0.894,0.7485,0.6038,melastigma,hdrr
18,20000001,21000000,20416446,20326,1624,653,56,0.842,0.5534,0.4397,melastigma,hdrr
18,21000001,22000000,21513987,40599,5654,2540.5,163,0.8794,0.6172,0.4798,melastigma,hdrr
18,22000001,23000000,22544708,49188,2831,971,75,0.8566,0.4459,0.3374,melastigma,hdrr
18,26000001,27000000,26523487,57529,3640,1082.5,99.5,0.8316,0.4227,0.3139,melastigma,hdrr
18,27000001,28000000,27456135,52775,4461,2146,110,0.9025,0.6047,0.509,melastigma,hdrr
18,28000001,29000000,28496380,50805,3655,1554,80,0.9021,0.6205,0.4581,melastigma,hdrr
18,29000001,30000000,29477614,58256,4492,1770,157.5,0.8366,0.5821,0.3806,melastigma,hdrr
18,30000001,31000000,30449410,19495,1607,828.5,28,0.9346,0.7266,0.5469,melastigma,hdrr
5,1,1000000,630207,33255,1088,590,15.5,0.9488,0.743,0.5608,melastigma,hdrr
5,1000001,2000000,1498398,40019,539,224,15,0.8745,0.6572,0.4336,melastigma,hdrr
5,2000001,3000000,2439725,31666,2427,981,64,0.8775,0.5933,0.4298,melastigma,hdrr
5,3000001,4000000,3523401,38665,1212,608,13,0.9581,0.7484,0.5228,melastigma,hdrr
5,4000001,5000000,4498902,41461,1527,722,25,0.9331,0.7469,0.5483,melastigma,hdrr
5,5000001,6000000,5494579,41234,1620,892,37,0.9203,0.668,0.5435,melastigma,hdrr
5,6000001,7000000,6505546,42756,1511,710.5,36,0.9035,0.6344,0.4706,melastigma,hdrr
5,7000001,8000000,7492934,42680,3781,1794,51,0.9447,0.6238,0.5178,melastigma,hdrr
5,8000001,9000000,8484104,39660,3479,1147,100,0.8396,0.5186,0.3714,melastigma,hdrr
5,9000001,10000000,9494385,41889,7221,4631.5,97,0.959,0.8101,0.6871,melastigma,hdrr
5,10000001,11000000,10497333,39911,5578,3539,65,0.9639,0.8019,0.6564,melastigma,hdrr
5,11000001,12000000,11495816,43318,6861,3268,137,0.9195,0.6439,0.5281,melastigma,hdrr
5,12000001,13000000,12471852,43450,8019,3801,171.5,0.9137,0.6226,0.5108,melastigma,hdrr
5,13000001,14000000,13486670,39841,4917,2528.5,67,0.9484,0.6633,0.54,melastigma,hdrr
5,14000001,15000000,14502452,42386,9108,5128.5,109,0.9584,0.7346,0.6028,melastigma,hdrr
5,15000001,16000000,15506462,40517,7354,4535,52.5,0.9771,0.7857,0.6396,melastigma,hdrr
5,16000001,17000000,16512503,40159,7588,4168,115.5,0.9461,0.7276,0.5897,melastigma,hdrr
5,17000001,18000000,17493707,34442,7340,3299.5,236,0.8665,0.6145,0.5008,melastigma,hdrr
5,18000001,19000000,18504802,38650,7995,4263.5,176,0.9207,0.6694,0.5737,melastigma,hdrr
5,19000001,20000000,19521623,36206,9070,5148.5,161,0.9394,0.7062,0.6159,melastigma,hdrr
5,20000001,21000000,20523706,41134,9294,3730,274.5,0.8629,0.5174,0.4224,melastigma,hdrr
5,21000001,22000000,21508251,43222,5254,2294,140,0.885,0.5992,0.4799,melastigma,hdrr
5,22000001,23000000,22498644,45627,9116,4093,345,0.8445,0.6349,0.5157,melastigma,hdrr
5,23000001,24000000,23495590,41265,9034,4190.5,228,0.8968,0.6531,0.5287,melastigma,hdrr
5,24000001,25000000,24488769,38401,2169,1224,50,0.9215,0.7392,0.6264,melastigma,hdrr
5,25000001,26000000,25552211,36402,6164,2360.5,162,0.8716,0.5684,0.4267,melastigma,hdrr
5,26000001,27000000,26456026,30140,4716,2643,91,0.9334,0.7254,0.6136,melastigma,hdrr
5,27000001,28000000,27520186,39766,3866,2271,54,0.9535,0.7951,0.6433,melastigma,hdrr
5,28000001,29000000,28430518,34396,8521,4771,136,0.9446,0.7441,0.6003,melastigma,hdrr
5,29000001,30000000,29523252,36390,4012,1679,106,0.8812,0.5395,0.443,melastigma,hdrr
5,30000001,31000000,30603783,28814,3691,1749,91,0.9011,0.6185,0.485,melastigma,hdrr
5,31000001,32000000,31509305,43495,6906,2268,233,0.8137,0.4976,0.3387,melastigma,hdrr
5,32000001,33000000,32420301,33982,357,153,3,0.9615,0.6696,0.4886,melastigma,hdrr
7,1,1000000,519475,37450,1099,513,22,0.9178,0.6606,0.4989,melastigma,hdrr
7,1000001,2000000,1505787,43276,8425,3175.5,193.5,0.8851,0.5309,0.3998,melastigma,hdrr
7,2000001,3000000,2492231,43020,7276,4114.5,123,0.9419,0.7179,0.6033,melastigma,hdrr
7,3000001,4000000,3516450,41312,5475,2309,157,0.8727,0.5046,0.431,melastigma,hdrr
7,4000001,5000000,4294645,27310,2034,414.5,86,0.6563,0.2809,0.1946,melastigma,hdrr
7,5000001,6000000,5530792,42771,4242,1670,86,0.9021,0.5943,0.4331,melastigma,hdrr
7,6000001,7000000,6510297,41207,11104,4972,352,0.8678,0.5924,0.4807,melastigma,hdrr
7,7000001,8000000,7357402,25989,5167,2202.5,174,0.8536,0.5656,0.4489,melastigma,hdrr
7,8000001,9000000,8459214,40540,9191,4861.5,126,0.9495,0.6528,0.5594,melastigma,hdrr
7,9000001,10000000,9483622,36364,7359,4236,113,0.948,0.7183,0.6066,melastigma,hdrr
7,10000001,11000000,10500450,35231,7572,4814,64.5,0.9736,0.7603,0.6611,melastigma,hdrr
7,11000001,12000000,11505464,35076,8950,4903.5,125.5,0.9501,0.6719,0.5754,melastigma,hdrr
7,12000001,13000000,12498502,33769,7361,3439,146,0.9185,0.6172,0.5041,melastigma,hdrr
7,13000001,14000000,13501332,35166,6896,3517.5,123,0.9324,0.6433,0.5515,melastigma,hdrr
7,14000001,15000000,14510956,40093,6408,3181,100.5,0.9387,0.6425,0.5304,melastigma,hdrr
7,15000001,16000000,15511989,35703,5317,2584.5,97.5,0.9273,0.6301,0.5451,melastigma,hdrr
7,16000001,17000000,16506770,36110,3454,1688.5,81,0.9084,0.6272,0.5269,melastigma,hdrr
7,17000001,18000000,17500575,34954,7123,3313.5,133,0.9228,0.6792,0.5295,melastigma,hdrr
7,18000001,19000000,18475706,44462,2429,1461,67.5,0.9117,0.7694,0.6493,melastigma,hdrr
7,19000001,20000000,19496373,38354,6463,3886,93.5,0.953,0.7894,0.6531,melastigma,hdrr
7,20000001,21000000,20477311,36226,6457,3074,131,0.9183,0.6212,0.53,melastigma,hdrr
7,21000001,22000000,21504687,35308,7480,3304,222,0.8741,0.5772,0.4722,melastigma,hdrr
7,22000001,23000000,22518471,38728,3958,1681.5,92,0.8963,0.5796,0.4623,melastigma,hdrr
7,23000001,24000000,23490023,44123,2128,1008,55,0.8965,0.6003,0.5041,melastigma,hdrr
7,24000001,25000000,24484126,43827,6315,2338,199,0.8431,0.5187,0.4039,melastigma,hdrr
7,25000001,26000000,25497536,47611,1105,457,21,0.9121,0.6586,0.4834,melastigma,hdrr
7,26000001,27000000,26343480,22344,2199,856,50.5,0.8886,0.5713,0.4471,melastigma,hdrr
7,27000001,28000000,27501250,44739,2696,1196.5,57.5,0.9083,0.6111,0.4874,melastigma,hdrr
7,28000001,29000000,28584209,35336,331,131,9,0.8714,0.5616,0.4489,melastigma,hdrr
7,29000001,30000000,29507030,45480,2011,797.5,41,0.9022,0.5825,0.4551,melastigma,hdrr
7,32000001,33000000,32411420,37129,1858,636,41.5,0.8775,0.6214,0.4046,melastigma,hdrr
7,33000001,34000000,33447659,39502,1444,642,29.5,0.9121,0.7073,0.5065,melastigma,hdrr
16,1,1000000,547513,40438,855,420,25,0.8876,0.6444,0.5563,melastigma,hdrr
16,1000001,2000000,1480681,38994,3232,1741,50.5,0.9436,0.6753,0.5685,melastigma,hdrr
16,2000001,3000000,2507478,42514,6958,3819,137,0.9307,0.6694,0.5872,melastigma,hdrr
16,3000001,4000000,3510313,44380,2655,1377.5,36.5,0.9484,0.6545,0.5575,melastigma,hdrr
16,4000001,5000000,4502958,40134,4630,2182,104,0.909,0.6152,0.512,melastigma,hdrr
16,5000001,6000000,5531525,35977,1835,929,35,0.9274,0.6406,0.5348,melastigma,hdrr
16,6000001,7000000,6485553,36485,1039,646,10.5,0.968,0.7819,0.6592,melastigma,hdrr
16,7000001,8000000,7474861,28019,881,356,29,0.8494,0.687,0.4743,melastigma,hdrr
16,8000001,9000000,8507461,44446,1309,673.5,11,0.9679,0.8469,0.5927,melastigma,hdrr
16,9000001,10000000,9665739,20300,871,397,15.5,0.9248,0.669,0.5162,melastigma,hdrr
16,10000001,11000000,10485977,39138,3505,1560,78.5,0.9042,0.629,0.4912,melastigma,hdrr
16,11000001,12000000,11510519,40173,5944,2670,158,0.8883,0.6175,0.5056,melastigma,hdrr
16,12000001,13000000,12500640,38652,8074,3407.5,270,0.8532,0.5935,0.4744,melastigma,hdrr
16,13000001,14000000,13506574,36139,2508,1335.5,46,0.9334,0.7019,0.6134,melastigma,hdrr
16,14000001,15000000,14444118,33332,4750,2153.5,79.5,0.9288,0.6001,0.4861,melastigma,hdrr
16,15000001,16000000,15593596,31729,8110,3232.5,203.5,0.8815,0.5125,0.4114,melastigma,hdrr
16,16000001,17000000,16510438,39284,5965,2625,130,0.9056,0.5731,0.4369,melastigma,hdrr
16,17000001,18000000,17451862,37876,8162,4789.5,97,0.9603,0.7057,0.6098,melastigma,hdrr
16,18000001,19000000,18496034,34065,4921,2728,78,0.9444,0.7095,0.586,melastigma,hdrr
16,19000001,20000000,19493239,33159,7329,4478,62,0.9727,0.7698,0.6357,melastigma,hdrr
16,20000001,21000000,20501593,36591,4846,2365,76,0.9377,0.6015,0.5234,melastigma,hdrr
16,21000001,22000000,21538013,47566,4295,1912,67.5,0.9318,0.5523,0.482,melastigma,hdrr
16,22000001,23000000,22468835,34658,6591,3300,93,0.9452,0.6528,0.5306,melastigma,hdrr
16,23000001,24000000,23475792,38916,8115,4178.5,158,0.9271,0.6436,0.5257,melastigma,hdrr
16,24000001,25000000,24501430,42802,5727,2799.5,89,0.9384,0.6288,0.5137,melastigma,hdrr
16,25000001,26000000,25374129,39355,6714,2655,221,0.8463,0.6204,0.4446,melastigma,hdrr
16,26000001,27000000,26546963,38175,5890,3102,76,0.9522,0.665,0.5473,melastigma,hdrr
16,27000001,28000000,27485711,39950,5021,1740,151,0.8403,0.469,0.3676,melastigma,hdrr
16,28000001,29000000,28472060,54644,9574,2872,303,0.8091,0.4458,0.2873,melastigma,hdrr
16,29000001,30000000,29500630,46596,9295,4529.5,172.5,0.9266,0.6879,0.5086,melastigma,hdrr
16,30000001,31000000,30500415,44483,7487,3794,101,0.9481,0.7164,0.5276,melastigma,hdrr
16,31000001,32000000,31476377,41468,4266,1694.5,114,0.8739,0.5697,0.4083,melastigma,hdrr
16,32000001,33000000,32390602,27278,730,438,5,0.9774,0.7898,0.6412,melastigma,hdrr
22,1,1000000,579440,27240,2464,1090.5,29.5,0.9473,0.7092,0.5098,melastigma,hdrr
22,1000001,2000000,1506320,40887,4299,1855.5,67,0.9303,0.6821,0.4707,melastigma,hdrr
22,2000001,3000000,2485769,42738,3896,1815.5,99,0.8966,0.6096,0.5113,melastigma,hdrr
22,3000001,4000000,3481403,30525,6031,2646.5,118,0.9146,0.5763,0.4482,melastigma,hdrr
22,4000001,5000000,4516273,38539,7342,2762.5,193,0.8694,0.5318,0.4085,melastigma,hdrr
22,5000001,6000000,5560835,46551,8350,3635.5,143.5,0.9241,0.6225,0.4583,melastigma,hdrr
22,6000001,7000000,6493406,40635,6642,3230,83.5,0.9496,0.6335,0.5414,melastigma,hdrr
22,7000001,8000000,7523221,33549,10065,4898,129.5,0.9485,0.6545,0.5306,melastigma,hdrr
22,8000001,9000000,8503022,36070,3865,1749.5,98.5,0.8934,0.601,0.5021,melastigma,hdrr
22,9000001,10000000,9515922,36126,7441,4137,187,0.9135,0.7567,0.615,melastigma,hdrr
22,10000001,11000000,10432720,31757,2882,1144,128,0.7987,0.5281,0.4402,melastigma,hdrr
22,11000001,12000000,11543743,34252,4498,2035.5,176,0.8408,0.6321,0.5186,melastigma,hdrr
22,12000001,13000000,12498236,32926,3022,1784,46,0.9497,0.7485,0.6263,melastigma,hdrr
22,13000001,14000000,13499638,31917,2243,1288.5,41,0.9383,0.7589,0.6359,melastigma,hdrr
22,14000001,15000000,14508182,34918,7213,3611,129,0.931,0.6368,0.5371,melastigma,hdrr
22,15000001,16000000,15492683,40020,3824,2042.5,82,0.9228,0.7208,0.5945,melastigma,hdrr
22,16000001,17000000,16495734,35103,5978,3483.5,86.5,0.9515,0.7689,0.6199,melastigma,hdrr
22,17000001,18000000,17485803,42828,990,634.5,6.5,0.9797,0.8444,0.6986,melastigma,hdrr
22,18000001,19000000,18522593,46597,5213,2794,105,0.9276,0.6481,0.5652,melastigma,hdrr
22,19000001,20000000,19515717,41218,2553,1146.5,82,0.8665,0.5796,0.4941,melastigma,hdrr
22,20000001,21000000,20479748,43807,1113,378,28,0.8621,0.5155,0.3704,melastigma,hdrr
22,21000001,22000000,21494345,43969,3890,1288.5,116,0.8348,0.5141,0.3625,melastigma,hdrr
22,22000001,23000000,22529366,44085,4747,3102.5,55,0.9652,0.7859,0.6865,melastigma,hdrr
22,23000001,24000000,23476438,44260,2045,1262.5,30,0.9536,0.7513,0.6418,melastigma,hdrr
22,24000001,25000000,24522750,43236,5364,2538.5,162,0.88,0.6018,0.4797,melastigma,hdrr
22,25000001,26000000,25474333,46262,1895,658,65,0.8202,0.4917,0.3674,melastigma,hdrr
22,26000001,27000000,26591199,36068,3873,1722,118.5,0.8712,0.5999,0.4993,melastigma,hdrr
22,27000001,28000000,27482669,47032,2632,1378,32.5,0.9539,0.7559,0.5608,melastigma,hdrr
22,28000001,29000000,28400712,32471,313,189,9,0.9091,0.7563,0.6691,melastigma,hdrr
2,1,1000000,551240,62508,3180,821,101,0.7809,0.4001,0.2636,melastigma,hdrr
2,1000001,2000000,1373437,52538,4311,1242,107.5,0.8407,0.3728,0.2834,melastigma,hdrr
2,2000001,3000000,2481162,52850,12072,4222,301.5,0.8667,0.5148,0.3391,melastigma,hdrr
2,3000001,4000000,3450311,46379,3095,1158.5,100,0.8411,0.5125,0.4133,melastigma,hdrr
2,9000001,10000000,9631016,31061,2714,1000.5,100,0.8183,0.4902,0.4313,melastigma,hdrr
2,10000001,11000000,10591891,34592,2559,845,42.5,0.9042,0.4917,0.3654,melastigma,hdrr
2,11000001,12000000,11336989,29474,5481,1729.5,181,0.8105,0.522,0.352,melastigma,hdrr
2,12000001,13000000,12692984,26946,308,200,1,0.99,0.7509,0.6633,melastigma,hdrr
2,13000001,14000000,13503302,45039,1731,839,47,0.8939,0.665,0.5414,melastigma,hdrr
2,14000001,15000000,14494354,44301,5059,3342.5,62,0.9636,0.8123,0.6978,melastigma,hdrr
2,15000001,16000000,15604626,26342,5312,3297.5,72.5,0.957,0.787,0.6486,melastigma,hdrr
2,16000001,17000000,16482199,46909,5134,2589.5,125,0.9079,0.6414,0.5178,melastigma,hdrr
2,17000001,18000000,17527259,44226,3524,1419,85,0.887,0.5288,0.4187,melastigma,hdrr
2,18000001,19000000,18508907,46181,7579,2802,219,0.855,0.486,0.3918,melastigma,hdrr
2,19000001,20000000,19501057,46991,9392,4088,232,0.8926,0.6055,0.4716,melastigma,hdrr
2,20000001,21000000,20475837,37974,2203,1221.5,49,0.9229,0.7015,0.5729,melastigma,hdrr
2,21000001,22000000,21486884,47134,3109,1694,23,0.9732,0.7762,0.5767,melastigma,hdrr
2,22000001,23000000,22511635,46034,4972,2115,78,0.9289,0.6891,0.4507,melastigma,hdrr
2,23000001,24000000,23481132,61002,2237,999,53.5,0.8983,0.6022,0.4787,melastigma,hdrr
2,24000001,25000000,24445583,63331,1371,459,35.5,0.8564,0.4616,0.3224,melastigma,hdrr
2,25000001,26000000,25041464,3528,651,331,10,0.9413,0.6194,0.5053,melastigma,hdrr
10,1,1000000,501694,35391,343,168,5,0.9422,0.6966,0.5258,melastigma,hdrr
10,1000001,2000000,1582373,35713,1995,1025.5,39,0.9267,0.6444,0.557,melastigma,hdrr
10,2000001,3000000,2546911,37291,4111,2425.5,19.5,0.984,0.6901,0.6092,melastigma,hdrr
10,3000001,4000000,3500621,43808,3549,1808,70,0.9255,0.633,0.5515,melastigma,hdrr
10,4000001,5000000,4516079,43368,5271,2983,93,0.9395,0.7155,0.6113,melastigma,hdrr
10,5000001,6000000,5494357,45088,8071,3709,207,0.8943,0.6114,0.4994,melastigma,hdrr
10,6000001,7000000,6478127,51523,3664,2523,27,0.9788,0.816,0.7049,melastigma,hdrr
10,7000001,8000000,7526522,39531,3577,2275,65,0.9444,0.8025,0.6915,melastigma,hdrr
10,8000001,9000000,8489174,39229,6061,3660,66,0.9646,0.7822,0.6317,melastigma,hdrr
10,9000001,10000000,9501332,39164,8742,4776.5,97.5,0.96,0.6877,0.5587,melastigma,hdrr
10,10000001,11000000,10481750,37311,5955,3694,65,0.9654,0.7732,0.6543,melastigma,hdrr
10,11000001,12000000,11494110,36524,5181,3543,49,0.9727,0.8565,0.7352,melastigma,hdrr
10,12000001,13000000,12528632,42125,6493,2855,148,0.9014,0.5802,0.4819,melastigma,hdrr
10,13000001,14000000,13513400,39456,7894,3337.5,214.5,0.8792,0.5573,0.4579,melastigma,hdrr
10,14000001,15000000,14519366,43379,4750,2187,79,0.9303,0.5696,0.4869,melastigma,hdrr
10,15000001,16000000,15459735,43899,4277,2139.5,70,0.9366,0.6221,0.5287,melastigma,hdrr
10,16000001,17000000,16551917,27533,4866,2693.5,47,0.9657,0.769,0.5919,melastigma,hdrr
10,17000001,18000000,17490148,34909,4687,2638,71,0.9476,0.7067,0.6076,melastigma,hdrr
10,18000001,19000000,18489632,34508,9560,5039,218,0.9171,0.6624,0.5635,melastigma,hdrr
10,19000001,20000000,19499893,35990,9505,4787,163,0.9341,0.6282,0.544,melastigma,hdrr
10,20000001,21000000,20494668,36676,6063,3876.5,58,0.9705,0.7509,0.6675,melastigma,hdrr
10,21000001,22000000,21490673,33112,8519,4318,172,0.9234,0.6724,0.5625,melastigma,hdrr
10,22000001,23000000,22526080,35841,4376,2029.5,88,0.9169,0.659,0.5146,melastigma,hdrr
10,23000001,24000000,23473788,46628,7378,3415.5,146,0.918,0.649,0.4973,melastigma,hdrr
10,24000001,25000000,24544327,37161,2168,1221,51,0.9198,0.7883,0.6306,melastigma,hdrr
10,25000001,26000000,25515331,39722,5350,3440.5,70.5,0.9598,0.7811,0.6739,melastigma,hdrr
10,26000001,27000000,26508250,42214,8228,3812.5,163,0.918,0.6159,0.4927,melastigma,hdrr
10,27000001,28000000,27500072,50030,5642,2253,184,0.849,0.5701,0.427,melastigma,hdrr
10,28000001,29000000,28510274,44171,4756,2163.5,162,0.8607,0.5864,0.4729,melastigma,hdrr
10,29000001,30000000,29489351,44961,8040,3378,182,0.8978,0.6385,0.4669,melastigma,hdrr
10,30000001,31000000,30473998,41945,4546,2053,80,0.925,0.6873,0.4794,melastigma,hdrr
8,1,1000000,492851,16059,1205,585,33,0.8932,0.6294,0.4968,melastigma,hdrr
8,1000001,2000000,1498950,39253,4625,1707,122,0.8666,0.555,0.4069,melastigma,hdrr
8,2000001,3000000,2462805,31681,3343,1194.5,83,0.8701,0.5126,0.3788,melastigma,hdrr
8,3000001,4000000,3499819,42312,3248,1569,53,0.9346,0.6151,0.5054,melastigma,hdrr
8,4000001,5000000,4528430,42265,2921,1507,48,0.9383,0.5962,0.5334,melastigma,hdrr
8,5000001,6000000,5488924,36611,7281,2734,218.5,0.852,0.4963,0.3927,melastigma,hdrr
8,6000001,7000000,6493273,38429,5035,1839,149,0.8501,0.5198,0.3833,melastigma,hdrr
8,7000001,8000000,7510053,37774,8577,4141,158.5,0.9263,0.6204,0.524,melastigma,hdrr
8,8000001,9000000,8488075,35646,5971,2650.5,153,0.8909,0.552,0.4587,melastigma,hdrr
8,9000001,10000000,9506695,33528,8107,3581.5,154,0.9175,0.5726,0.4612,melastigma,hdrr
8,10000001,11000000,10507878,37306,6069,2484.5,127.5,0.9024,0.5328,0.4409,melastigma,hdrr
8,11000001,12000000,11545044,35385,1577,921,23.5,0.9502,0.7567,0.624,melastigma,hdrr
8,12000001,13000000,12518037,39191,5787,3041,81,0.9481,0.6303,0.5583,melastigma,hdrr
8,13000001,14000000,13513706,42294,6558,2735,178.5,0.8775,0.5481,0.4344,melastigma,hdrr
8,14000001,15000000,14339317,28503,6892,2573.5,177,0.8713,0.4962,0.3845,melastigma,hdrr
8,15000001,16000000,15597374,36018,3574,1752.5,71.5,0.9216,0.606,0.5054,melastigma,hdrr
8,16000001,17000000,16486113,44044,3386,2094,55,0.9488,0.7541,0.6574,melastigma,hdrr
8,18000001,19000000,18500296,43644,5729,3027.5,92,0.941,0.6689,0.5637,melastigma,hdrr
8,19000001,20000000,19519165,45103,3176,1664,64,0.9259,0.6355,0.5501,melastigma,hdrr
8,20000001,21000000,20491352,38427,1877,693,65,0.8285,0.4975,0.401,melastigma,hdrr
8,22000001,23000000,22491628,46422,1003,500,23,0.912,0.6516,0.5592,melastigma,hdrr
8,23000001,24000000,23497004,48428,2845,1447,52,0.9306,0.7295,0.5609,melastigma,hdrr
8,24000001,25000000,24503948,45780,3954,1840,67.5,0.9292,0.6358,0.4947,melastigma,hdrr
8,25000001,26000000,25489376,40475,978,332,25,0.8599,0.5405,0.3642,melastigma,hdrr
4,1,1000000,542781,32962,508,272,3.5,0.9746,0.75,0.5821,melastigma,hdrr
4,1000001,2000000,1356480,26472,3645,1643.5,123.5,0.8602,0.6598,0.5205,melastigma,hdrr
4,2000001,3000000,2518401,35092,3615,1886.5,67,0.9314,0.7698,0.5951,melastigma,hdrr
4,3000001,4000000,3516072,39511,1857,837,25.5,0.9409,0.6531,0.4798,melastigma,hdrr
4,4000001,5000000,4495127,42730,3371,1353,70,0.9016,0.5567,0.4261,melastigma,hdrr
4,5000001,6000000,5429136,36800,3906,1408,63,0.9143,0.4706,0.3763,melastigma,hdrr
4,6000001,7000000,6641247,30398,2214,1063,27.5,0.9496,0.7597,0.5182,melastigma,hdrr
4,8000001,9000000,8491518,41591,2611,1260.5,47,0.9281,0.7165,0.5497,melastigma,hdrr
4,9000001,10000000,9478345,42713,9999,3963.5,337.5,0.8431,0.5418,0.3989,melastigma,hdrr
4,10000001,11000000,10374629,28015,5484,3608,29,0.9841,0.7584,0.6797,melastigma,hdrr
4,11000001,12000000,11513004,38815,6838,3949,70,0.9652,0.8042,0.6138,melastigma,hdrr
4,12000001,13000000,12508546,38755,8909,4157,157,0.9272,0.627,0.4861,melastigma,hdrr
