scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
10,4000001,5000000,4516079,43368,5264,3001.5,93,0.9399,0.7205,0.6163,melastigma,hdrr
10,5000001,6000000,5494357,45088,7890,3677.5,209,0.8924,0.6187,0.5047,melastigma,hdrr
10,6000001,7000000,6478127,51523,3711,2530.5,24,0.9812,0.8081,0.6982,melastigma,hdrr
10,7000001,8000000,7526522,39531,3565,2293.5,64,0.9457,0.8119,0.7,melastigma,hdrr
10,8000001,9000000,8489174,39229,6065,3661,75,0.9599,0.7802,0.6295,melastigma,hdrr
10,9000001,10000000,9501332,39164,8751,4758.5,94.5,0.9611,0.6845,0.5562,melastigma,hdrr
10,10000001,11000000,10481750,37311,5891,3661,74.5,0.9601,0.7767,0.6547,melastigma,hdrr
10,11000001,12000000,11494110,36524,5209,3520,53,0.9703,0.8431,0.7247,melastigma,hdrr
10,12000001,13000000,12528632,42125,6475,2876,165,0.8915,0.5854,0.4858,melastigma,hdrr
10,13000001,14000000,13513400,39456,7901,3342,213,0.8802,0.5577,0.4587,melastigma,hdrr
10,14000001,15000000,14519366,43379,4728,2168.5,78,0.9306,0.5722,0.4865,melastigma,hdrr
10,15000001,16000000,15459735,43899,4289,2144,67.5,0.939,0.6212,0.5289,melastigma,hdrr
10,16000001,17000000,16551917,27533,4902,2690,48,0.9649,0.7619,0.587,melastigma,hdrr
10,17000001,18000000,17490148,34909,4651,2653.5,72,0.9472,0.7188,0.6159,melastigma,hdrr
10,18000001,19000000,18489632,34508,9570,5036.5,218,0.917,0.6614,0.5629,melastigma,hdrr
10,19000001,20000000,19499893,35990,9506,4785.5,164,0.9337,0.6285,0.5443,melastigma,hdrr
10,20000001,21000000,20494668,36676,6013,3857.5,51,0.9739,0.7555,0.6716,melastigma,hdrr
10,21000001,22000000,21490673,33112,8562,4317,175.5,0.9219,0.6661,0.5587,melastigma,hdrr
10,22000001,23000000,22526080,35841,4363,2014.5,83,0.9209,0.6617,0.5147,melastigma,hdrr
10,23000001,24000000,23473788,46628,7355,3433,143,0.92,0.658,0.503,melastigma,hdrr
10,24000001,25000000,24544327,37161,2169,1219.5,52.5,0.9175,0.7849,0.6284,melastigma,hdrr
10,25000001,26000000,25515331,39722,5373,3440,74,0.9579,0.7767,0.6706,melastigma,hdrr
10,26000001,27000000,26508250,42214,8263,3806,170.5,0.9142,0.6163,0.4922,melastigma,hdrr
10,27000001,28000000,27500072,50030,5593,2251,174,0.8565,0.5779,0.4324,melastigma,hdrr
10,28000001,29000000,28510274,44171,4777,2168.5,176.5,0.8495,0.5816,0.4693,melastigma,hdrr
10,29000001,30000000,29489351,44961,8002,3372.5,188,0.8944,0.6383,0.4665,melastigma,hdrr
10,30000001,31000000,30473998,41945,4539,2032.5,67.5,0.9357,0.6845,0.4782,melastigma,hdrr
17,1,1000000,529678,37883,973,515,16,0.9397,0.7041,0.5914,melastigma,hdrr
17,1000001,2000000,1500752,45574,4696,1867.5,175.5,0.8282,0.5855,0.4427,melastigma,hdrr
17,2000001,3000000,2468069,47575,5761,3128,88,0.9453,0.6454,0.5719,melastigma,hdrr
17,3000001,4000000,3485672,45976,3868,1508.5,92,0.885,0.524,0.4005,melastigma,hdrr
17,4000001,5000000,4495806,41290,6240,2436,161.5,0.8756,0.5542,0.4219,melastigma,hdrr
17,5000001,6000000,5494061,42012,1552,516,40,0.8561,0.5052,0.3568,melastigma,hdrr
17,6000001,7000000,6508495,39291,283,230,0,1,0.9127,0.8214,melastigma,hdrr
17,7000001,8000000,7493928,41227,1373,956.5,6,0.9875,0.8487,0.7267,melastigma,hdrr
17,8000001,9000000,8411656,32689,927,548,1,0.9964,0.8313,0.6273,melastigma,hdrr
17,9000001,10000000,9488972,51255,1012,492,18,0.9294,0.7174,0.55,melastigma,hdrr
17,10000001,11000000,10351752,16354,1295,723,9,0.9754,0.6307,0.5591,melastigma,hdrr
17,12000001,13000000,12491831,49729,2632,1555,59,0.9269,0.76,0.6506,melastigma,hdrr
17,13000001,14000000,13500553,42080,3928,2565,31.5,0.9757,0.7662,0.6807,melastigma,hdrr
17,14000001,15000000,14497746,40217,4115,1683,118,0.869,0.5628,0.4324,melastigma,hdrr
17,15000001,16000000,15507088,41426,5757,2518,114,0.9134,0.5803,0.48,melastigma,hdrr
17,16000001,17000000,16509389,46570,9871,4086.5,294.5,0.8656,0.5497,0.458,melastigma,hdrr
17,17000001,18000000,17493632,42232,8424,4008,166,0.9205,0.632,0.5034,melastigma,hdrr
17,18000001,19000000,18490695,42924,7251,3873,151,0.925,0.7299,0.5892,melastigma,hdrr
17,19000001,20000000,19484317,41981,10703,4340.5,324,0.8611,0.5851,0.4507,melastigma,hdrr
17,20000001,21000000,20572768,28710,5483,2859.5,121,0.9188,0.6594,0.5571,melastigma,hdrr
17,21000001,22000000,21497509,38241,978,504,14,0.9459,0.6226,0.5379,melastigma,hdrr
17,22000001,23000000,22435099,30365,3120,1835,38,0.9594,0.7313,0.6164,melastigma,hdrr
17,23000001,24000000,23496673,37415,4811,2698.5,65,0.953,0.7116,0.5935,melastigma,hdrr
17,24000001,25000000,24500256,36261,4045,1835,74,0.9225,0.6352,0.4699,melastigma,hdrr
17,25000001,26000000,25488350,24039,4104,2016,74,0.9292,0.6551,0.5223,melastigma,hdrr
17,26000001,27000000,26339588,23851,3207,1953,49,0.951,0.7827,0.6423,melastigma,hdrr
17,27000001,28000000,27550692,36148,6760,2745,120.5,0.9159,0.5106,0.4093,melastigma,hdrr
17,28000001,29000000,28503734,45139,5777,2898,37.5,0.9745,0.8244,0.5236,melastigma,hdrr
17,29000001,30000000,29523359,42262,2787,1530,47,0.9404,0.7028,0.5678,melastigma,hdrr
17,30000001,31000000,30471203,36964,3854,1533,87,0.8926,0.5831,0.3968,melastigma,hdrr
17,31000001,32000000,31373232,27157,617,275,11,0.9231,0.6502,0.4583,melastigma,hdrr
12,1,1000000,504329,37218,1215,572.5,13,0.9556,0.7733,0.5352,melastigma,hdrr
12,1000001,2000000,1516428,43681,7923,3360,165,0.9064,0.6537,0.4813,melastigma,hdrr
12,2000001,3000000,2495596,45045,7884,3328.5,161,0.9077,0.7426,0.4859,melastigma,hdrr
12,3000001,4000000,3504712,39732,7204,3185,201,0.8813,0.6665,0.5019,melastigma,hdrr
12,4000001,5000000,4490626,40237,7818,3382.5,149.5,0.9153,0.7349,0.4892,melastigma,hdrr
12,5000001,6000000,5524139,38143,2342,1456.5,54,0.9285,0.83,0.7013,melastigma,hdrr
12,6000001,7000000,6489559,40794,6316,4202,54,0.9746,0.8319,0.7049,melastigma,hdrr
12,7000001,8000000,7472096,40109,5304,3225,76,0.954,0.8,0.649,melastigma,hdrr
12,8000001,9000000,8499368,35686,7387,3942,170,0.9173,0.7474,0.5956,melastigma,hdrr
12,9000001,10000000,9485811,35237,5509,3864.5,60.5,0.9692,0.8654,0.7381,melastigma,hdrr
12,10000001,11000000,10507438,28971,7220,4264.5,99,0.9546,0.8133,0.6547,melastigma,hdrr
12,11000001,12000000,11556883,29384,2416,1381,56,0.9221,0.7558,0.6289,melastigma,hdrr
12,12000001,13000000,12502371,34286,7073,3757,116,0.9401,0.7782,0.5873,melastigma,hdrr
12,13000001,14000000,13507634,36518,6753,4362.5,122,0.9456,0.821,0.6995,melastigma,hdrr
12,14000001,15000000,14499729,38715,6334,3428.5,78,0.9555,0.6736,0.5638,melastigma,hdrr
12,15000001,16000000,15477323,37165,3274,1231.5,94.5,0.8575,0.499,0.3831,melastigma,hdrr
12,16000001,17000000,16514756,39491,4487,2512,81,0.9375,0.6936,0.5972,melastigma,hdrr
12,17000001,18000000,17508592,35888,3657,2061.5,96.5,0.9106,0.7629,0.6292,melastigma,hdrr
12,18000001,19000000,18462412,32348,4830,2760.5,125,0.9134,0.7659,0.6419,melastigma,hdrr
12,19000001,20000000,19514060,41778,6183,2251,181,0.8512,0.5429,0.3987,melastigma,hdrr
12,20000001,21000000,20297325,26376,3989,2175,104,0.9087,0.6888,0.5926,melastigma,hdrr
12,21000001,22000000,21585823,5302,412,290,12,0.9205,0.8528,0.7258,melastigma,hdrr
12,22000001,23000000,22617339,32120,4186,2536.5,27,0.9789,0.7383,0.6264,melastigma,hdrr
12,23000001,24000000,23505164,43333,7239,3139.5,201,0.8797,0.6,0.4887,melastigma,hdrr
12,24000001,25000000,24506781,41505,3826,1140,123,0.8052,0.4515,0.3358,melastigma,hdrr
12,25000001,26000000,25495690,43626,7198,2653.5,192,0.8651,0.4743,0.3781,melastigma,hdrr
12,26000001,27000000,26502264,45930,4915,1852,139,0.8604,0.4832,0.3921,melastigma,hdrr
12,27000001,28000000,27505333,41958,1198,515,17.5,0.9343,0.6301,0.4483,melastigma,hdrr
12,28000001,29000000,28481252,42029,549,172,19,0.801,0.6349,0.3933,melastigma,hdrr
12,29000001,30000000,29493793,42610,2153,1274,26,0.96,0.8026,0.6259,melastigma,hdrr
12,30000001,31000000,30073728,6129,741,315,11,0.9325,0.752,0.4553,melastigma,hdrr
22,1,1000000,579440,27240,2376,1082,36.5,0.9347,0.6653,0.4832,melastigma,hdrr
22,1000001,2000000,1506320,40887,4180,1853,68.5,0.9287,0.6623,0.4587,melastigma,hdrr
22,2000001,3000000,2485769,42738,3830,1844,101,0.8961,0.6091,0.5108,melastigma,hdrr
22,3000001,4000000,3481403,30525,5995,2645,120,0.9132,0.5743,0.4465,melastigma,hdrr
22,4000001,5000000,4516273,38539,7336,2788.5,192,0.8712,0.5362,0.4128,melastigma,hdrr
22,5000001,6000000,5560835,46551,8202,3640,132.5,0.9298,0.619,0.4569,melastigma,hdrr
22,6000001,7000000,6493406,40635,6361,3316.5,78.5,0.9538,0.6313,0.5405,melastigma,hdrr
22,7000001,8000000,7523221,33549,9774,4937,118,0.9533,0.6421,0.5221,melastigma,hdrr
22,8000001,9000000,8503022,36070,3866,1735.5,104,0.8869,0.5859,0.4914,melastigma,hdrr
22,9000001,10000000,9515922,36126,7423,4149.5,183.5,0.9153,0.7623,0.6198,melastigma,hdrr
22,10000001,11000000,10432720,31757,2861,1149,123,0.8066,0.5391,0.449,melastigma,hdrr
22,11000001,12000000,11543743,34252,4463,2037,175,0.8418,0.64,0.5234,melastigma,hdrr
22,12000001,13000000,12498236,32926,3006,1775.5,51.5,0.9436,0.746,0.6248,melastigma,hdrr
22,13000001,14000000,13499638,31917,2268,1264,39,0.9401,0.7339,0.6174,melastigma,hdrr
22,14000001,15000000,14508182,34918,7248,3601,131,0.9298,0.6324,0.5332,melastigma,hdrr
22,15000001,16000000,15492683,40020,3788,2051.5,82,0.9231,0.7324,0.6036,melastigma,hdrr
22,16000001,17000000,16495734,35103,6009,3483,80,0.9551,0.7656,0.6172,melastigma,hdrr
22,17000001,18000000,17485803,42828,986,612.5,9.5,0.9695,0.8129,0.6771,melastigma,hdrr
22,18000001,19000000,18522593,46597,5255,2804.5,111.5,0.9235,0.644,0.5613,melastigma,hdrr
22,19000001,20000000,19515717,41218,2557,1143,85,0.8616,0.5792,0.4902,melastigma,hdrr
22,20000001,21000000,20479748,43807,1103,378,28,0.8621,0.5201,0.3735,melastigma,hdrr
22,21000001,22000000,21494345,43969,3865,1303.5,115,0.8379,0.5244,0.3675,melastigma,hdrr
22,22000001,23000000,22529366,44085,4734,3109,55,0.9652,0.7904,0.691,melastigma,hdrr
22,23000001,24000000,23476438,44260,2047,1265.5,33.5,0.9484,0.7564,0.6437,melastigma,hdrr
22,24000001,25000000,24522750,43236,5353,2543,165,0.8781,0.6038,0.4805,melastigma,hdrr
22,25000001,26000000,25474333,46262,1886,664,66.5,0.8179,0.5017,0.3729,melastigma,hdrr
22,26000001,27000000,26591199,36068,3875,1734,122,0.8685,0.6013,0.5008,melastigma,hdrr
22,27000001,28000000,27482669,47032,2640,1378,31.5,0.9553,0.7533,0.5602,melastigma,hdrr
22,28000001,29000000,28400712,32471,324,190,9,0.9095,0.7298,0.6487,melastigma,hdrr
16,1,1000000,547513,40438,856,422.5,25,0.8883,0.6492,0.562,melastigma,hdrr
16,1000001,2000000,1480681,38994,3256,1735,50.5,0.9434,0.6662,0.5614,melastigma,hdrr
16,2000001,3000000,2507478,42514,6907,3803,134,0.9319,0.673,0.5897,melastigma,hdrr
16,3000001,4000000,3510313,44380,2669,1371.5,36.5,0.9482,0.647,0.5515,melastigma,hdrr
16,4000001,5000000,4502958,40134,4647,2166,102,0.9101,0.6083,0.5065,melastigma,hdrr
16,5000001,6000000,5531525,35977,1835,936.5,36,0.926,0.6458,0.5397,melastigma,hdrr
16,6000001,7000000,6485553,36485,1023,636,13,0.9599,0.7768,0.6558,melastigma,hdrr
16,7000001,8000000,7474861,28019,866,364,28,0.8571,0.6843,0.4793,melastigma,hdrr
16,8000001,9000000,8507461,44446,1266,674.5,11,0.9679,0.8322,0.5855,melastigma,hdrr
16,9000001,10000000,9665739,20300,812,445,15,0.9348,0.702,0.5516,melastigma,hdrr
16,10000001,11000000,10485977,39138,3449,1556.5,80,0.9022,0.6184,0.4842,melastigma,hdrr
16,11000001,12000000,11510519,40173,5867,2691,159,0.8884,0.6061,0.498,melastigma,hdrr
16,12000001,13000000,12500640,38652,7958,3430.5,268,0.8551,0.5829,0.4674,melastigma,hdrr
16,13000001,14000000,13506574,36139,2538,1331,45,0.9346,0.7004,0.6111,melastigma,hdrr
16,14000001,15000000,14444118,33332,4828,2178,77.5,0.9313,0.6154,0.4977,melastigma,hdrr
16,15000001,16000000,15593596,31729,8398,3238,222,0.8717,0.5247,0.4195,melastigma,hdrr
16,16000001,17000000,16510438,39284,6186,2619,129,0.9061,0.5863,0.4446,melastigma,hdrr
16,17000001,18000000,17451862,37876,8462,4781,105.5,0.9568,0.7265,0.6261,melastigma,hdrr
16,18000001,19000000,18496034,34065,5045,2687.5,74,0.9464,0.7198,0.5924,melastigma,hdrr
16,19000001,20000000,19493239,33159,7514,4468,62.5,0.9724,0.7885,0.6483,melastigma,hdrr
16,20000001,21000000,20501593,36591,5008,2323,72.5,0.9395,0.6095,0.5286,melastigma,hdrr
16,21000001,22000000,21538013,47566,4598,1953.5,70,0.9308,0.5813,0.5024,melastigma,hdrr
16,22000001,23000000,22468835,34658,6873,3253,89.5,0.9464,0.6687,0.5401,melastigma,hdrr
16,23000001,24000000,23475792,38916,8338,4163,165,0.9238,0.6544,0.5343,melastigma,hdrr
16,24000001,25000000,24501430,42802,5922,2798.5,87.5,0.9394,0.6441,0.5235,melastigma,hdrr
16,25000001,26000000,25374129,39355,6996,2678.5,220,0.8482,0.6416,0.4534,melastigma,hdrr
16,26000001,27000000,26546963,38175,5865,3095,75,0.9527,0.6694,0.5501,melastigma,hdrr
16,27000001,28000000,27485711,39950,5008,1740.5,155,0.8365,0.4669,0.3674,melastigma,hdrr
16,28000001,29000000,28472060,54644,9204,2767,292.5,0.8088,0.4403,0.2879,melastigma,hdrr
16,29000001,30000000,29500630,46596,9239,4495.5,174,0.9255,0.6857,0.5078,melastigma,hdrr
16,30000001,31000000,30500415,44483,7541,3801,110.5,0.9435,0.7105,0.5236,melastigma,hdrr
16,31000001,32000000,31476377,41468,4271,1741,104,0.8873,0.5905,0.4232,melastigma,hdrr
16,32000001,33000000,32390602,27278,733,443,10,0.9558,0.7844,0.6368,melastigma,hdrr
1,1,1000000,773442,17383,1033,455,10,0.957,0.6442,0.4403,melastigma,hdrr
1,1000001,2000000,1499533,46163,3926,1229,94.5,0.8572,0.4986,0.3317,melastigma,hdrr
1,2000001,3000000,2496202,36377,3264,1130,87,0.857,0.5685,0.374,melastigma,hdrr
1,3000001,4000000,3470644,48098,5161,1902,140.5,0.86240000000000006,0.5059,0.3925,melastigma,hdrr
1,4000001,5000000,4409263,38457,2926,1238,70,0.893,0.5443,0.4288,melastigma,hdrr
1,5000001,6000000,5525740,37728,3905,1583.5,101,0.8801,0.5135,0.4293,melastigma,hdrr
1,6000001,7000000,6488971,38971,5579,3458.5,91,0.9487,0.7692,0.6629,melastigma,hdrr
1,7000001,8000000,7388966,33108,6341,3092.5,121.5,0.9244,0.6419,0.5325,melastigma,hdrr
1,8000001,9000000,8515629,41431,6654,3087.5,114,0.9288,0.5991,0.5019,melastigma,hdrr
1,9000001,10000000,9501342,38236,8565,4594,144.5,0.939,0.6448,0.5685,melastigma,hdrr
1,10000001,11000000,10519162,38981,7644,3905.5,124,0.9385,0.6435,0.559,melastigma,hdrr
1,11000001,12000000,11509321,42723,6893,3309,103.5,0.9393,0.674,0.5525,melastigma,hdrr
1,12000001,13000000,12453322,39989,9177,4192.5,241,0.8913,0.6215,0.5148,melastigma,hdrr
1,13000001,14000000,13522148,36385,2354,1293.5,42,0.9371,0.6984,0.6046,melastigma,hdrr
1,14000001,15000000,14493604,43202,7499,3852,90,0.9543,0.6741,0.5797,melastigma,hdrr
1,15000001,16000000,15588332,36384,5878,3153,84,0.9481,0.7041,0.6004,melastigma,hdrr
1,16000001,17000000,16472738,29811,3428,1140,85,0.8612,0.5783,0.4046,melastigma,hdrr
1,17000001,18000000,17450995,34336,3262,1449,84,0.8904,0.6144,0.512,melastigma,hdrr
1,18000001,19000000,18486467,42249,7850,4220.5,113.5,0.9476,0.7281,0.6111,melastigma,hdrr
1,19000001,20000000,19497056,39743,1613,1194,5,0.9917,0.9002,0.7902,melastigma,hdrr
1,20000001,21000000,20498107,44470,8762,4870,147,0.9414,0.7593,0.6326,melastigma,hdrr
1,21000001,22000000,21509063,42093,8655,5026,68,0.9733,0.764,0.6485,melastigma,hdrr
1,22000001,23000000,22503657,45152,7882,3644.5,129.5,0.9314,0.6736,0.5157,melastigma,hdrr
1,23000001,24000000,23491312,45406,4312,1810.5,69,0.9266,0.6431,0.4671,melastigma,hdrr
1,24000001,25000000,24479211,45822,6032,2694,111,0.9209,0.6677,0.5048,melastigma,hdrr
1,25000001,26000000,25300475,19504,333,119,24.5,0.6585,0.5423,0.4004,melastigma,hdrr
1,26000001,27000000,26487367,46862,813,541,9,0.9673,0.8067,0.7313,melastigma,hdrr
1,27000001,28000000,27525225,25007,1071,708,3.5,0.9902,0.7575,0.6919,melastigma,hdrr
1,28000001,29000000,28481061,46066,302,155.5,8,0.9021,0.7984,0.6178,melastigma,hdrr
1,29000001,30000000,29492839,43061,951,632,3,0.9906,0.8491,0.7308,melastigma,hdrr
1,30000001,31000000,30473162,44134,6833,4049,95.5,0.9539,0.7395,0.6393,melastigma,hdrr
1,31000001,32000000,31487731,40515,5084,2725.5,82.5,0.9412,0.7015,0.5993,melastigma,hdrr
1,32000001,33000000,32501514,51826,1033,439,14,0.9382,0.6052,0.4601,melastigma,hdrr
1,33000001,34000000,33500204,43659,5044,2102.5,120,0.892,0.5712,0.4803,melastigma,hdrr
1,34000001,35000000,34513159,45709,1719,832,43,0.9017,0.6696,0.5305,melastigma,hdrr
1,35000001,36000000,35500214,42687,2591,1347.5,32,0.9536,0.6608,0.5601,melastigma,hdrr
1,36000001,37000000,36482516,42756,1170,508,21.5,0.9188,0.6168,0.4656,melastigma,hdrr
1,37000001,38000000,37327707,11688,676,280,24,0.8421,0.5865,0.4441,melastigma,hdrr
7,1,1000000,519475,37450,1123,513.5,21.5,0.9196,0.6872,0.5164,melastigma,hdrr
7,1000001,2000000,1505787,43276,8640,3250.5,188,0.8906,0.5734,0.4281,melastigma,hdrr
7,2000001,3000000,2492231,43020,7361,4074,121,0.9423,0.7244,0.6069,melastigma,hdrr
7,3000001,4000000,3516450,41312,5493,2249,143,0.8804,0.4928,0.4207,melastigma,hdrr
7,4000001,5000000,4294645,27310,2025,455,82,0.6946,0.3254,0.2236,melastigma,hdrr
7,5000001,6000000,5530792,42771,4322,1599.5,102.5,0.8796,0.546,0.4027,melastigma,hdrr
7,6000001,7000000,6510297,41207,11033,5009,344.5,0.8713,0.6041,0.4887,melastigma,hdrr
7,7000001,8000000,7357402,25989,5179,2204,173,0.8544,0.5646,0.4478,melastigma,hdrr
7,8000001,9000000,8459214,40540,9176,4818,119,0.9518,0.6487,0.5563,melastigma,hdrr
7,9000001,10000000,9483622,36364,7398,4225,112,0.9484,0.7114,0.6023,melastigma,hdrr
7,10000001,11000000,10500450,35231,7558,4837,71,0.9711,0.7653,0.6648,melastigma,hdrr
7,11000001,12000000,11505464,35076,8969,4895,126,0.9498,0.6705,0.5735,melastigma,hdrr
7,12000001,13000000,12498502,33769,7355,3438,149,0.9169,0.6146,0.5025,melastigma,hdrr
7,13000001,14000000,13501332,35166,6912,3519,123,0.9325,0.6408,0.5501,melastigma,hdrr
7,14000001,15000000,14510956,40093,6438,3190,86,0.9475,0.6438,0.5321,melastigma,hdrr
7,15000001,16000000,15511989,35703,5276,2562.5,95.5,0.9281,0.6342,0.548,melastigma,hdrr
7,16000001,17000000,16506770,36110,3464,1693.5,80,0.9098,0.6295,0.5273,melastigma,hdrr
7,17000001,18000000,17500575,34954,7137,3328.5,135.5,0.9218,0.6801,0.5303,melastigma,hdrr
7,18000001,19000000,18475706,44462,2430,1478,67.5,0.9126,0.7826,0.6602,melastigma,hdrr
7,19000001,20000000,19496373,38354,6462,3905.5,92,0.954,0.7952,0.6571,melastigma,hdrr
7,20000001,21000000,20477311,36226,6455,3061.5,134.5,0.9158,0.6188,0.5277,melastigma,hdrr
7,21000001,22000000,21504687,35308,7447,3315.5,227.5,0.8716,0.583,0.4759,melastigma,hdrr
7,22000001,23000000,22518471,38728,3962,1688,93,0.8956,0.581,0.464,melastigma,hdrr
7,23000001,24000000,23490023,44123,2118,1002,55,0.8959,0.5969,0.502,melastigma,hdrr
7,24000001,25000000,24484126,43827,6303,2340.5,198,0.844,0.5207,0.4057,melastigma,hdrr
7,25000001,26000000,25497536,47611,1102,455,20,0.9158,0.6621,0.4844,melastigma,hdrr
7,26000001,27000000,26343480,22344,2166,840,54,0.8792,0.5289,0.4159,melastigma,hdrr
7,27000001,28000000,27501250,44739,2671,1182,59,0.9049,0.5846,0.4703,melastigma,hdrr
7,28000001,29000000,28584209,35336,324,131,10,0.8582,0.545,0.4337,melastigma,hdrr
7,29000001,30000000,29507030,45480,1959,794,42,0.8995,0.5629,0.4413,melastigma,hdrr
7,32000001,33000000,32411420,37129,1837,637,44.5,0.8694,0.5932,0.3911,melastigma,hdrr
7,33000001,34000000,33447659,39502,1443,643,29.5,0.9123,0.7078,0.507,melastigma,hdrr
9,1,1000000,491183,31230,1600,1013.5,9.5,0.9814,0.8556,0.7047,melastigma,hdrr
9,1000001,2000000,1493924,44998,2164,1019.5,25.5,0.9512,0.7527,0.5075,melastigma,hdrr
9,2000001,3000000,2492863,41461,5294,2278.5,118,0.9015,0.6445,0.474,melastigma,hdrr
9,3000001,4000000,3514600,45990,8135,3522,172.5,0.9066,0.7199,0.4977,melastigma,hdrr
9,4000001,5000000,4441867,31755,6232,2652.5,118,0.9148,0.6286,0.4848,melastigma,hdrr
9,5000001,6000000,5490963,40323,3086,1380.5,60.5,0.916,0.661,0.4898,melastigma,hdrr
9,6000001,7000000,6497680,35668,4089,2066.5,75.5,0.9295,0.7071,0.5353,melastigma,hdrr
9,7000001,8000000,7512444,34813,10457,5700.5,172,0.9414,0.6679,0.5842,melastigma,hdrr
9,8000001,9000000,8521287,37955,6487,4106.5,72.5,0.9653,0.7819,0.6604,melastigma,hdrr
9,9000001,10000000,9525815,35057,6587,3715,122,0.9364,0.7257,0.6218,melastigma,hdrr
9,10000001,11000000,10504797,36477,5137,3006,76,0.9507,0.7515,0.6292,melastigma,hdrr
9,11000001,12000000,11506717,39397,8209,5305.5,123.5,0.9545,0.7896,0.6782,melastigma,hdrr
9,12000001,13000000,12513245,35902,3499,2139,60,0.9454,0.7931,0.6496,melastigma,hdrr
9,13000001,14000000,13518003,33116,8696,4477,176,0.9243,0.7221,0.5584,melastigma,hdrr
9,14000001,15000000,14483230,40341,7133,4536,76,0.967,0.7986,0.6691,melastigma,hdrr
9,15000001,16000000,15493346,36909,7475,4585,66,0.9716,0.7723,0.6582,melastigma,hdrr
9,16000001,17000000,16497770,37134,6317,3977,77,0.962,0.7977,0.6753,melastigma,hdrr
9,17000001,18000000,17497236,35974,9552,4402,215,0.9069,0.5841,0.4959,melastigma,hdrr
9,18000001,19000000,18467309,32030,5375,2704.5,94,0.9328,0.6555,0.5338,melastigma,hdrr
9,19000001,20000000,19525586,37212,8586,4858,74.5,0.9698,0.7892,0.6055,melastigma,hdrr
9,20000001,21000000,20514044,39642,4657,2721,135,0.9055,0.7426,0.6461,melastigma,hdrr
9,21000001,22000000,21524747,44747,804,562,11,0.9616,0.8342,0.7303,melastigma,hdrr
9,22000001,23000000,22484003,43529,3238,1670,80,0.9086,0.7419,0.6184,melastigma,hdrr
9,23000001,24000000,23520408,41979,9509,4672.5,223,0.9089,0.6527,0.5381,melastigma,hdrr
9,24000001,25000000,24502225,46146,3030,1507,36,0.9533,0.6549,0.5248,melastigma,hdrr
9,25000001,26000000,25532549,34009,2618,1171,51,0.9165,0.5592,0.4642,melastigma,hdrr
9,26000001,27000000,26497561,41857,3786,1852,109.5,0.8884,0.6251,0.5263,melastigma,hdrr
9,27000001,28000000,27491384,40916,4734,3182,89,0.9456,0.8047,0.7065,melastigma,hdrr
9,28000001,29000000,28411460,38161,3445,1250,91,0.8643,0.4434,0.3684,melastigma,hdrr
9,29000001,30000000,29578181,47929,4631,1635,125.5,0.8574,0.458,0.3841,melastigma,hdrr
9,30000001,31000000,30334062,27858,4283,1389.5,109.5,0.8539,0.4346,0.3441,melastigma,hdrr
