scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
22,9000001,10000000,9515922,36126,7423,4149.5,192,0.9116,0.7614,0.6178,melastigma,hdrr
22,10000001,11000000,10432720,31757,2869,1142.5,126,0.8013,0.5335,0.4442,melastigma,hdrr
22,11000001,12000000,11543743,34252,4461,2038.5,174,0.8427,0.6398,0.5236,melastigma,hdrr
22,12000001,13000000,12498236,32926,3011,1780,50,0.9454,0.7501,0.6265,melastigma,hdrr
22,13000001,14000000,13499638,31917,2240,1273,37,0.9435,0.7508,0.6305,melastigma,hdrr
22,14000001,15000000,14508182,34918,7255,3600,139.5,0.9254,0.6284,0.5305,melastigma,hdrr
22,15000001,16000000,15492683,40020,3819,2047.5,81,0.9239,0.7242,0.5971,melastigma,hdrr
22,16000001,17000000,16495734,35103,5966,3491.5,79,0.9557,0.7776,0.6242,melastigma,hdrr
22,17000001,18000000,17485803,42828,965,623,8,0.9746,0.8322,0.6906,melastigma,hdrr
22,18000001,19000000,18522593,46597,5239,2802,106.5,0.9268,0.6462,0.5634,melastigma,hdrr
22,19000001,20000000,19515717,41218,2547,1142.5,84,0.863,0.5782,0.4912,melastigma,hdrr
22,20000001,21000000,20479748,43807,1105,377,31,0.848,0.5132,0.3676,melastigma,hdrr
22,21000001,22000000,21494345,43969,3872,1296.5,118,0.8332,0.5194,0.365,melastigma,hdrr
22,22000001,23000000,22529366,44085,4717,3093,54,0.9657,0.7878,0.6892,melastigma,hdrr
22,23000001,24000000,23476438,44260,2053,1265.5,34,0.9477,0.7515,0.6408,melastigma,hdrr
22,24000001,25000000,24522750,43236,5369,2530,164.5,0.8779,0.5981,0.4772,melastigma,hdrr
22,25000001,26000000,25474333,46262,1912,671,66,0.8209,0.4958,0.3716,melastigma,hdrr
22,26000001,27000000,26591199,36068,3876,1728,124.5,0.8656,0.5992,0.4989,melastigma,hdrr
22,27000001,28000000,27482669,47032,2633,1400,32,0.9553,0.7706,0.5715,melastigma,hdrr
22,28000001,29000000,28400712,32471,317,190,10,0.9,0.7407,0.6569,melastigma,hdrr
11,1,1000000,530880,38455,1367,617.5,17.5,0.9449,0.7552,0.5107,melastigma,hdrr
11,1000001,2000000,1443245,26251,1251,544,16.5,0.9411,0.6476,0.5073,melastigma,hdrr
11,2000001,3000000,2518393,33476,7367,2723,174.5,0.8796,0.5463,0.4268,melastigma,hdrr
11,3000001,4000000,3359739,27258,5269,1691.5,130.5,0.8568,0.4799,0.3635,melastigma,hdrr
11,4000001,5000000,4484864,42900,8829,3851.5,221.5,0.8912,0.6292,0.4915,melastigma,hdrr
11,5000001,6000000,5500060,46801,4151,1603,69.5,0.9169,0.5623,0.4064,melastigma,hdrr
11,6000001,7000000,6372386,31633,4245,2007,73,0.9298,0.6633,0.4952,melastigma,hdrr
11,7000001,8000000,7564090,32694,3535,2079.5,67,0.9376,0.7764,0.6669,melastigma,hdrr
11,8000001,9000000,8488408,42036,5014,2243,163,0.8645,0.7005,0.5388,melastigma,hdrr
11,9000001,10000000,9499795,39352,5973,2456,198,0.8508,0.697,0.4785,melastigma,hdrr
11,10000001,11000000,10500127,32875,3824,2348,32.5,0.9727,0.8392,0.6473,melastigma,hdrr
11,11000001,12000000,11507093,39684,8059,4551,164,0.9304,0.8012,0.6449,melastigma,hdrr
11,12000001,13000000,12467711,36543,6195,2787.5,210.5,0.8596,0.6442,0.5273,melastigma,hdrr
11,13000001,14000000,13512704,43259,4221,2840.5,31,0.9784,0.8843,0.7339,melastigma,hdrr
11,14000001,15000000,14503140,40856,4619,2664.5,78,0.9431,0.7621,0.6433,melastigma,hdrr
11,15000001,16000000,15472849,40157,6114,2398,101.5,0.9188,0.6047,0.4526,melastigma,hdrr
11,16000001,17000000,16518786,37479,5692,2748,89.5,0.9369,0.6352,0.5477,melastigma,hdrr
11,17000001,18000000,17486065,39743,7464,3743,89.5,0.9533,0.6537,0.5542,melastigma,hdrr
11,18000001,19000000,18508654,41846,6638,3397,105.5,0.9398,0.7747,0.6011,melastigma,hdrr
11,19000001,20000000,19519851,41451,6138,2822,110.5,0.9246,0.6747,0.5156,melastigma,hdrr
11,20000001,21000000,20479822,43458,6425,2956,122.5,0.9204,0.663,0.5215,melastigma,hdrr
11,21000001,22000000,21501390,37994,8319,5516,106,0.9623,0.7975,0.7016,melastigma,hdrr
11,22000001,23000000,22507106,38638,5818,3095.5,111,0.9308,0.7081,0.5685,melastigma,hdrr
11,23000001,24000000,23508821,39542,11142,5730,151,0.9486,0.7022,0.556,melastigma,hdrr
11,24000001,25000000,24447527,29207,1921,1147,26,0.9557,0.7797,0.6327,melastigma,hdrr
11,25000001,26000000,25500612,41612,1300,813,25,0.9403,0.795,0.6643,melastigma,hdrr
11,26000001,27000000,26450911,38454,2095,1175,12,0.9798,0.8025,0.5743,melastigma,hdrr
11,28000001,29000000,28141302,4357,267,211,1,0.9906,0.919,0.791,melastigma,hdrr
3,1,1000000,543313,38021,577,270.5,17,0.8817,0.7197,0.5662,melastigma,hdrr
3,4000001,5000000,4535893,35297,3804,1675.5,104.5,0.8826,0.5848,0.4779,melastigma,hdrr
3,6000001,7000000,6463219,39021,2181,791,73,0.831,0.6253,0.4351,melastigma,hdrr
3,7000001,8000000,7758713,14496,284,154.5,4.5,0.9434,0.6637,0.5854,melastigma,hdrr
3,8000001,9000000,8501426,44228,4026,2616,32.5,0.9755,0.8052,0.7101,melastigma,hdrr
3,9000001,10000000,9492870,48624,844,586,7,0.9764,0.844,0.7846,melastigma,hdrr
3,10000001,11000000,10494375,42894,9290,4055.5,256.5,0.881,0.6215,0.5142,melastigma,hdrr
3,11000001,12000000,11510284,42363,5587,2148,191,0.8367,0.5536,0.4541,melastigma,hdrr
3,12000001,13000000,12493362,39111,7143,4201,111,0.9485,0.7457,0.6497,melastigma,hdrr
3,13000001,14000000,13502650,41671,4883,2725,39,0.9718,0.7005,0.6052,melastigma,hdrr
3,14000001,15000000,14470030,41445,8334,4153,126.5,0.9409,0.6797,0.5574,melastigma,hdrr
3,15000001,16000000,15505999,39707,9527,6223,79.5,0.9748,0.8239,0.7288,melastigma,hdrr
3,16000001,17000000,16501306,37209,4036,2453.5,49,0.9608,0.7717,0.6803,melastigma,hdrr
3,17000001,18000000,17505065,36750,9124,5163,114.5,0.9566,0.8276,0.6413,melastigma,hdrr
3,18000001,19000000,18491080,37069,5593,3186,69,0.9576,0.8294,0.6538,melastigma,hdrr
3,19000001,20000000,19506487,34527,9368,5826.5,110,0.9629,0.8263,0.7007,melastigma,hdrr
3,20000001,21000000,20521667,25255,5536,2174.5,125,0.8913,0.5887,0.4413,melastigma,hdrr
3,21000001,22000000,21464986,30388,4105,2291.5,68,0.9424,0.6809,0.5989,melastigma,hdrr
3,22000001,23000000,22501180,37791,8250,4338.5,133,0.9405,0.7026,0.5902,melastigma,hdrr
3,23000001,24000000,23505789,38387,9631,4367,154,0.9319,0.6391,0.515,melastigma,hdrr
3,24000001,25000000,24468008,40560,8999,4183.5,188.5,0.9138,0.6358,0.4984,melastigma,hdrr
3,25000001,26000000,25500894,36304,8653,4896,131.5,0.9477,0.7614,0.6325,melastigma,hdrr
3,26000001,27000000,26497782,36261,9229,5311.5,123.5,0.9546,0.7577,0.6379,melastigma,hdrr
3,27000001,28000000,27503323,32982,8807,4897,93.5,0.9625,0.6958,0.6059,melastigma,hdrr
3,28000001,29000000,28477914,41913,6744,4227.5,86.5,0.9599,0.8144,0.7107,melastigma,hdrr
3,29000001,30000000,29531729,29532,3152,1521,59.5,0.9247,0.6385,0.55,melastigma,hdrr
3,30000001,31000000,30518879,35790,6179,2482,142.5,0.8914,0.5512,0.4476,melastigma,hdrr
3,31000001,32000000,31496665,38381,6507,3275,93,0.9448,0.6143,0.5424,melastigma,hdrr
3,32000001,33000000,32506504,41638,6628,2338.5,224,0.8252,0.4655,0.3763,melastigma,hdrr
3,33000001,34000000,33468076,35222,4729,2137,112,0.9004,0.5722,0.4878,melastigma,hdrr
3,34000001,35000000,34480063,42997,3634,1496.5,103,0.8712,0.5326,0.4532,melastigma,hdrr
3,35000001,36000000,35633026,30893,3710,1577,86.5,0.896,0.5901,0.4459,melastigma,hdrr
3,36000001,37000000,36554085,47613,1170,605,14,0.9548,0.642,0.5205,melastigma,hdrr
3,37000001,38000000,37466952,43115,2249,1288,20,0.9694,0.7055,0.5913,melastigma,hdrr
3,38000001,39000000,38095863,7243,758,386,12,0.9397,0.704,0.563,melastigma,hdrr
15,1,1000000,744159,20410,686,434.5,11,0.9506,0.7753,0.6563,melastigma,hdrr
15,1000001,2000000,1469460,47448,3641,1915.5,76,0.9237,0.7124,0.5783,melastigma,hdrr
15,2000001,3000000,2498235,45984,3333,1664,58,0.9326,0.6585,0.5311,melastigma,hdrr
15,3000001,4000000,3500156,45462,1707,786.5,32.5,0.9206,0.6372,0.5173,melastigma,hdrr
15,4000001,5000000,4292763,10962,534,220.5,12,0.8968,0.5196,0.4253,melastigma,hdrr
15,5000001,6000000,5514160,43445,4040,1814,86,0.9095,0.6627,0.4787,melastigma,hdrr
15,6000001,7000000,6493888,47205,4120,1872,63,0.9349,0.6882,0.4962,melastigma,hdrr
15,7000001,8000000,7509903,49777,2260,873,67,0.8574,0.4938,0.4246,melastigma,hdrr
15,8000001,9000000,8500825,42666,2601,1311.5,76,0.8905,0.7071,0.5495,melastigma,hdrr
15,9000001,10000000,9501963,44669,2287,1119,36.5,0.9368,0.6573,0.5001,melastigma,hdrr
15,11000001,12000000,11502828,40468,2948,1178.5,74.5,0.8811,0.5765,0.4324,melastigma,hdrr
15,12000001,13000000,12498830,41639,5908,2579,107,0.9203,0.5929,0.4706,melastigma,hdrr
15,13000001,14000000,13517589,44324,6141,2458,151,0.8842,0.5924,0.4401,melastigma,hdrr
15,14000001,15000000,14450944,38696,3787,1575,79,0.9045,0.582,0.4455,melastigma,hdrr
15,15000001,16000000,15507022,39450,3748,1892,64,0.9346,0.7101,0.5547,melastigma,hdrr
15,16000001,17000000,16510903,35024,2405,1142,22.5,0.9614,0.6983,0.4944,melastigma,hdrr
15,17000001,18000000,17904819,2705,310,117,6,0.9024,0.5337,0.3776,melastigma,hdrr
15,18000001,19000000,18561998,33980,8140,4330.5,90,0.9593,0.6831,0.5392,melastigma,hdrr
15,19000001,20000000,19512947,33911,4279,2147.5,82.5,0.926,0.6423,0.5451,melastigma,hdrr
15,20000001,21000000,20496455,37776,6230,2799.5,106,0.927,0.6041,0.481,melastigma,hdrr
15,21000001,22000000,21479959,36448,6663,3208,98,0.9407,0.6204,0.5027,melastigma,hdrr
15,22000001,23000000,22498930,38255,7604,3543.5,136.5,0.9258,0.6099,0.4838,melastigma,hdrr
15,23000001,24000000,23505022,38389,8770,3742.5,259,0.8705,0.5281,0.4192,melastigma,hdrr
15,24000001,25000000,24503190,38829,3552,1710,67,0.9246,0.5775,0.5019,melastigma,hdrr
15,25000001,26000000,25493801,40357,7164,3966,71,0.9648,0.6287,0.5642,melastigma,hdrr
15,26000001,27000000,26507622,43197,10051,4406,299.5,0.8727,0.5624,0.4777,melastigma,hdrr
15,27000001,28000000,27493764,41014,6420,2867,177,0.8837,0.56,0.4905,melastigma,hdrr
15,28000001,29000000,28508444,41152,7699,3815.5,146.5,0.926,0.6031,0.5282,melastigma,hdrr
15,29000001,30000000,29500245,26345,3067,1619.5,60.5,0.928,0.6567,0.5555,melastigma,hdrr
15,30000001,31000000,30164265,10050,532,333,9,0.9474,0.7517,0.6506,melastigma,hdrr
17,1,1000000,529678,37883,978,521,16,0.9404,0.707,0.5932,melastigma,hdrr
17,1000001,2000000,1500752,45574,4636,1873.5,168.5,0.835,0.5967,0.4505,melastigma,hdrr
17,2000001,3000000,2468069,47575,5695,3132,91,0.9435,0.6556,0.58,melastigma,hdrr
17,3000001,4000000,3485672,45976,3926,1525.5,88.5,0.8903,0.5236,0.4003,melastigma,hdrr
17,4000001,5000000,4495806,41290,6297,2386,166,0.8699,0.5286,0.407,melastigma,hdrr
17,5000001,6000000,5494061,42012,1548,521,45,0.841,0.5064,0.3576,melastigma,hdrr
17,6000001,7000000,6508495,39291,280,231,0,1,0.9277,0.8339,melastigma,hdrr
17,7000001,8000000,7493928,41227,1372,960,7,0.9855,0.8511,0.7287,melastigma,hdrr
17,8000001,9000000,8411656,32689,915,553,3,0.9892,0.8458,0.6379,melastigma,hdrr
17,9000001,10000000,9488972,51255,1014,491.5,17,0.9331,0.7184,0.5495,melastigma,hdrr
17,10000001,11000000,10351752,16354,1305,725,8,0.9782,0.6266,0.5574,melastigma,hdrr
17,12000001,13000000,12491831,49729,2663,1552,60,0.9256,0.7494,0.6409,melastigma,hdrr
17,13000001,14000000,13500553,42080,3923,2556.5,37,0.9715,0.764,0.6788,melastigma,hdrr
17,14000001,15000000,14497746,40217,4182,1664.5,116,0.8697,0.5675,0.4341,melastigma,hdrr
17,15000001,16000000,15507088,41426,5881,2510,120.5,0.9084,0.5873,0.4842,melastigma,hdrr
17,16000001,17000000,16509389,46570,9871,4055.5,294.5,0.8646,0.5454,0.4545,melastigma,hdrr
17,17000001,18000000,17493632,42232,8478,3962,160,0.9224,0.6212,0.4949,melastigma,hdrr
17,18000001,19000000,18490695,42924,7240,3940,141,0.9309,0.7496,0.603,melastigma,hdrr
17,19000001,20000000,19484317,41981,10729,4351,318.5,0.8636,0.5867,0.452,melastigma,hdrr
17,20000001,21000000,20572768,28710,5515,2860.5,120,0.9195,0.6557,0.5534,melastigma,hdrr
17,21000001,22000000,21497509,38241,976,506,14,0.9462,0.6268,0.5413,melastigma,hdrr
17,22000001,23000000,22435099,30365,3153,1826,37,0.9603,0.7221,0.6084,melastigma,hdrr
17,23000001,24000000,23496673,37415,4794,2708,61,0.9559,0.7185,0.599,melastigma,hdrr
17,24000001,25000000,24500256,36261,4027,1818,70,0.9258,0.633,0.469,melastigma,hdrr
17,25000001,26000000,25488350,24039,4104,2014,75,0.9282,0.6528,0.5213,melastigma,hdrr
17,26000001,27000000,26339588,23851,3209,1934.5,43,0.9565,0.7782,0.6382,melastigma,hdrr
17,27000001,28000000,27550692,36148,6732,2762.5,118,0.9181,0.5174,0.414,melastigma,hdrr
17,28000001,29000000,28503734,45139,5809,2831.5,55,0.9619,0.7862,0.5053,melastigma,hdrr
17,29000001,30000000,29523359,42262,2769,1526.5,50.5,0.936,0.7039,0.5668,melastigma,hdrr
17,30000001,31000000,30471203,36964,3874,1525,78.5,0.9021,0.5756,0.3947,melastigma,hdrr
17,31000001,32000000,31373232,27157,627,272,8,0.9429,0.6423,0.4521,melastigma,hdrr
23,1,1000000,543510,48971,1171,422.5,37.5,0.837,0.5436,0.407,melastigma,hdrr
23,1000001,2000000,1487865,46937,7385,3628.5,172.5,0.9092,0.624,0.5023,melastigma,hdrr
23,2000001,3000000,2508016,46041,300,80,15,0.6842,0.4241,0.2728,melastigma,hdrr
23,3000001,4000000,3502901,45456,1227,426,34.5,0.8502,0.4582,0.345,melastigma,hdrr
23,5000001,6000000,5507049,44969,5662,2607,102.5,0.9243,0.7067,0.5166,melastigma,hdrr
23,7000001,8000000,7490425,41546,4767,2318,97,0.9197,0.7392,0.5531,melastigma,hdrr
23,8000001,9000000,8495074,41997,3405,1567.5,72,0.9122,0.6499,0.4978,melastigma,hdrr
23,9000001,10000000,9522954,41851,1300,708,30.5,0.9174,0.7497,0.606,melastigma,hdrr
23,10000001,11000000,10527598,34314,868,534,12,0.956,0.8309,0.6622,melastigma,hdrr
23,11000001,12000000,11577012,40328,2891,1160,82.5,0.8672,0.5761,0.4538,melastigma,hdrr
23,12000001,13000000,12524647,35896,3848,2378.5,43.5,0.9641,0.8851,0.6823,melastigma,hdrr
23,13000001,14000000,13466321,41582,4109,2661.5,48.5,0.9642,0.8064,0.7078,melastigma,hdrr
23,14000001,15000000,14495776,36337,2998,1521,46.5,0.9407,0.7539,0.5578,melastigma,hdrr
23,15000001,16000000,15510419,38185,4043,2102,76,0.9302,0.7214,0.5984,melastigma,hdrr
23,16000001,17000000,16506994,38541,5757,2875,139,0.9078,0.682,0.5521,melastigma,hdrr
23,17000001,18000000,17520528,41701,1517,722,40,0.895,0.6428,0.5404,melastigma,hdrr
23,18000001,19000000,18394124,34179,8016,3824.5,199.5,0.9008,0.6493,0.4963,melastigma,hdrr
23,19000001,20000000,19535005,39885,1906,932.5,45,0.9079,0.6364,0.5502,melastigma,hdrr
23,20000001,21000000,20518792,42422,1213,477,33.5,0.8688,0.6484,0.4364,melastigma,hdrr
23,21000001,22000000,21491182,41862,2395,909.5,60,0.8762,0.5919,0.4268,melastigma,hdrr
23,22000001,23000000,22503308,43174,6188,1870.5,182,0.8227,0.5099,0.3251,melastigma,hdrr
23,23000001,24000000,23439829,32770,4077,1790,69,0.9258,0.7348,0.4954,melastigma,hdrr
23,24000001,25000000,24176167,13653,836,467.5,28,0.887,0.7727,0.6294,melastigma,hdrr
21,1,1000000,676069,22170,748,476,11,0.9548,0.8296,0.7126,melastigma,hdrr
21,1000001,2000000,1508242,35511,1701,778,25.5,0.9365,0.7441,0.5215,melastigma,hdrr
21,3000001,4000000,3495688,47475,2309,1175.5,77.5,0.8763,0.7292,0.5935,melastigma,hdrr
21,4000001,5000000,4275591,14785,1076,735.5,4,0.9892,0.8447,0.7161,melastigma,hdrr
21,5000001,6000000,5539625,51697,1769,1181.5,7,0.9882,0.8161,0.7106,melastigma,hdrr
21,6000001,7000000,6459200,52883,4101,2312.5,64.5,0.9457,0.822,0.6182,melastigma,hdrr
21,7000001,8000000,7493336,38413,6160,3106,209,0.8739,0.743,0.6039,melastigma,hdrr
21,8000001,9000000,8504412,39908,8584,5416,121.5,0.9561,0.8376,0.718,melastigma,hdrr
21,9000001,10000000,9485462,41346,6698,3026,204.5,0.8734,0.6276,0.512,melastigma,hdrr
21,10000001,11000000,10496986,44368,4071,1865,73,0.9247,0.612,0.4727,melastigma,hdrr
21,11000001,12000000,11496985,43683,4778,1911.5,145,0.859,0.5798,0.4392,melastigma,hdrr
21,14000001,15000000,14482488,31957,563,418,3,0.9857,0.8508,0.7494,melastigma,hdrr
21,15000001,16000000,15491343,46829,4585,2311,99,0.9178,0.6792,0.5519,melastigma,hdrr
21,16000001,17000000,16484182,41540,5455,2921.5,61,0.9591,0.677,0.5592,melastigma,hdrr
21,17000001,18000000,17506221,40480,7995,3318,216.5,0.8775,0.5711,0.4513,melastigma,hdrr
21,18000001,19000000,18514078,40162,7569,3545.5,143.5,0.9222,0.6234,0.5024,melastigma,hdrr
21,19000001,20000000,19499584,38894,3895,2355,69,0.9431,0.7917,0.6625,melastigma,hdrr
21,20000001,21000000,20514947,37058,6805,3541,142.5,0.9226,0.6626,0.5464,melastigma,hdrr
21,21000001,22000000,21502997,37500,1738,1076,11.5,0.9789,0.7301,0.647,melastigma,hdrr
21,22000001,23000000,22532701,31644,5397,3443.5,63,0.9641,0.7963,0.6707,melastigma,hdrr
21,23000001,24000000,23488312,36445,5284,3248.5,110,0.9345,0.8025,0.6791,melastigma,hdrr
21,24000001,25000000,24542108,47116,4910,2063,142,0.8712,0.5854,0.4578,melastigma,hdrr
21,25000001,26000000,25507233,37368,4331,1900,126.5,0.8752,0.582,0.4782,melastigma,hdrr
21,26000001,27000000,26504512,39397,4784,1665.5,192,0.7933,0.5036,0.3801,melastigma,hdrr
21,27000001,28000000,27504578,42705,7689,3094.5,188,0.8855,0.5191,0.4223,melastigma,hdrr
21,28000001,29000000,28488429,38567,5874,3386.5,56,0.9675,0.6651,0.5892,melastigma,hdrr
21,29000001,30000000,29494205,40819,4341,2236,96,0.9177,0.6094,0.5344,melastigma,hdrr
21,30000001,31000000,30528467,28797,6212,2628.5,114,0.9169,0.5874,0.4332,melastigma,hdrr
21,31000001,32000000,31064867,4698,664,318,3,0.9813,0.6833,0.5198,melastigma,hdrr
9,1,1000000,491183,31230,1594,1020.5,7.5,0.9854,0.8565,0.7074,melastigma,hdrr
9,1000001,2000000,1493924,44998,2171,1008,26,0.9497,0.7549,0.5057,melastigma,hdrr
9,2000001,3000000,2492863,41461,5289,2266,119,0.9002,0.6415,0.4729,melastigma,hdrr
9,3000001,4000000,3514600,45990,8117,3502.5,186.5,0.8989,0.7103,0.4905,melastigma,hdrr
9,4000001,5000000,4441867,31755,6052,2680,116,0.917,0.6206,0.4792,melastigma,hdrr
9,5000001,6000000,5490963,40323,3023,1379,57.5,0.9199,0.6462,0.4798,melastigma,hdrr
9,6000001,7000000,6497680,35668,4116,2041,79,0.9255,0.688,0.5231,melastigma,hdrr
9,7000001,8000000,7512444,34813,10457,5695,171,0.9417,0.6668,0.5837,melastigma,hdrr
9,8000001,9000000,8521287,37955,6483,4104.5,76,0.9636,0.7819,0.6604,melastigma,hdrr
9,9000001,10000000,9525815,35057,6593,3731,125,0.9352,0.7254,0.6219,melastigma,hdrr
9,10000001,11000000,10504797,36477,5142,3023,75,0.9516,0.7549,0.6311,melastigma,hdrr
9,11000001,12000000,11506717,39397,8151,5472,97.5,0.965,0.8287,0.7081,melastigma,hdrr
9,12000001,13000000,12513245,35902,3496,2111,57,0.9474,0.7833,0.6414,melastigma,hdrr
9,13000001,14000000,13518003,33116,8673,4528.5,173,0.9264,0.737,0.5676,melastigma,hdrr
9,14000001,15000000,14483230,40341,7195,4591,79,0.9662,0.8161,0.6824,melastigma,hdrr
9,15000001,16000000,15493346,36909,7729,4558,62.5,0.9729,0.7866,0.671,melastigma,hdrr
9,16000001,17000000,16497770,37134,6486,3989,76.5,0.9624,0.8195,0.6919,melastigma,hdrr
9,17000001,18000000,17497236,35974,9653,4400,212.5,0.9079,0.5916,0.5013,melastigma,hdrr
9,18000001,19000000,18467309,32030,5321,2713.5,91,0.9351,0.6631,0.5393,melastigma,hdrr
9,19000001,20000000,19525586,37212,8590,4820,87.5,0.9643,0.7773,0.5982,melastigma,hdrr
9,20000001,21000000,20514044,39642,4683,2734,135,0.9059,0.7414,0.6454,melastigma,hdrr
9,21000001,22000000,21524747,44747,804,556,12,0.9577,0.8218,0.7196,melastigma,hdrr
9,22000001,23000000,22484003,43529,3248,1630,76.5,0.9103,0.7229,0.603,melastigma,hdrr
9,23000001,24000000,23520408,41979,9483,4626.5,234,0.9037,0.6471,0.5333,melastigma,hdrr
9,24000001,25000000,24502225,46146,3038,1498.5,38,0.9505,0.6472,0.5194,melastigma,hdrr
9,25000001,26000000,25532549,34009,2597,1173,52.5,0.9143,0.5648,0.4678,melastigma,hdrr
9,26000001,27000000,26497561,41857,3782,1848.5,110.5,0.8872,0.6259,0.5261,melastigma,hdrr
9,27000001,28000000,27491384,40916,4782,3207,88,0.9466,0.8027,0.7055,melastigma,hdrr
9,28000001,29000000,28411460,38161,3405,1250,86.5,0.8706,0.451,0.374,melastigma,hdrr
9,29000001,30000000,29578181,47929,4605,1650,122,0.8623,0.4629,0.3879,melastigma,hdrr
9,30000001,31000000,30334062,27858,4254,1397,113.5,0.8497,0.4417,0.3475,melastigma,hdrr
9,31000001,32000000,31481711,43168,350,162,5,0.9401,0.6157,0.5377,melastigma,hdrr
9,32000001,33000000,32487602,33707,2648,1298.5,59,0.9131,0.6564,0.5179,melastigma,hdrr
10,1,1000000,501694,35391,348,168,3,0.9649,0.6904,0.5222,melastigma,hdrr
10,1000001,2000000,1582373,35713,2012,1024,45,0.9158,0.6341,0.5485,melastigma,hdrr
10,2000001,3000000,2546911,37291,4124,2457,16,0.9871,0.6959,0.6163,melastigma,hdrr
10,3000001,4000000,3500621,43808,3507,1814.5,71,0.9247,0.6428,0.5591,melastigma,hdrr
10,4000001,5000000,4516079,43368,5263,2967,90,0.9411,0.7135,0.6101,melastigma,hdrr
10,5000001,6000000,5494357,45088,8090,3703.5,203,0.8961,0.6081,0.4975,melastigma,hdrr
10,6000001,7000000,6478127,51523,3656,2535,26.5,0.9793,0.8227,0.7092,melastigma,hdrr
10,7000001,8000000,7526522,39531,3534,2268,65,0.9443,0.8122,0.6993,melastigma,hdrr
10,8000001,9000000,8489174,39229,6049,3661,68.5,0.9633,0.783,0.6325,melastigma,hdrr
10,9000001,10000000,9501332,39164,8772,4759,106.5,0.9562,0.6805,0.5532,melastigma,hdrr
10,10000001,11000000,10481750,37311,5927,3657.5,78,0.9582,0.7681,0.6489,melastigma,hdrr
10,11000001,12000000,11494110,36524,5193,3510.5,61,0.9658,0.8431,0.7234,melastigma,hdrr
10,12000001,13000000,12528632,42125,6494,2833,157,0.895,0.5755,0.4776,melastigma,hdrr
10,13000001,14000000,13513400,39456,7846,3321.5,204.5,0.884,0.5602,0.46,melastigma,hdrr
10,14000001,15000000,14519366,43379,4712,2180,77,0.9318,0.5739,0.4898,melastigma,hdrr
10,15000001,16000000,15459735,43899,4268,2137,65,0.941,0.6233,0.5309,melastigma,hdrr
10,16000001,17000000,16551917,27533,4902,2656,46,0.966,0.7491,0.5795,melastigma,hdrr
10,17000001,18000000,17490148,34909,4659,2648,74,0.9456,0.7154,0.6142,melastigma,hdrr
10,18000001,19000000,18489632,34508,9579,4971,229.5,0.9117,0.6491,0.5526,melastigma,hdrr
10,19000001,20000000,19499893,35990,9495,4798,170,0.9316,0.6295,0.5448,melastigma,hdrr
10,20000001,21000000,20494668,36676,6097,3818.5,59,0.9696,0.7346,0.6536,melastigma,hdrr
10,21000001,22000000,21490673,33112,8541,4287.5,174,0.922,0.6645,0.5569,melastigma,hdrr
