scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
14,6000001,7000000,6491498,40740,6517,3713.5,120.5,0.9371,0.7611,0.6214,melastigma,hdrr
14,7000001,8000000,7480999,40932,4798,2737,37,0.9733,0.815,0.6072,melastigma,hdrr
14,8000001,9000000,8500562,37783,3861,1488,107,0.8658,0.5418,0.4016,melastigma,hdrr
14,9000001,10000000,9474948,40466,6230,3046,136,0.9145,0.633,0.5216,melastigma,hdrr
14,10000001,11000000,10574987,38875,3437,1777,49,0.9463,0.6301,0.5234,melastigma,hdrr
14,11000001,12000000,11519853,41898,7252,3358,172,0.9025,0.6337,0.5124,melastigma,hdrr
14,12000001,13000000,12489233,44083,6272,3438.5,116,0.9347,0.6567,0.5795,melastigma,hdrr
14,13000001,14000000,13493005,38307,9928,5707.5,232,0.9219,0.7566,0.6354,melastigma,hdrr
14,14000001,15000000,14492589,36480,8030,4678.5,164,0.9323,0.7162,0.5991,melastigma,hdrr
14,15000001,16000000,15502048,34714,5698,2935,74.5,0.9505,0.6544,0.5594,melastigma,hdrr
14,16000001,17000000,16496903,30005,5215,2758.5,97,0.9321,0.6908,0.5938,melastigma,hdrr
14,17000001,18000000,17520626,35520,9430,5344,243,0.913,0.7821,0.6609,melastigma,hdrr
14,18000001,19000000,18506193,33054,4965,2600.5,133.5,0.9023,0.7727,0.62,melastigma,hdrr
14,19000001,20000000,19493872,38279,4031,2725.5,62.5,0.9552,0.8542,0.76,melastigma,hdrr
14,20000001,21000000,20501068,34324,2587,1783.5,46.5,0.9492,0.8879,0.7647,melastigma,hdrr
14,21000001,22000000,21502135,38621,692,441,11,0.9513,0.8015,0.6745,melastigma,hdrr
14,22000001,23000000,22499162,41430,2991,1177,93.5,0.8528,0.54990000000000006,0.4053,melastigma,hdrr
14,23000001,24000000,23516173,53212,1146,666,14,0.9588,0.8465,0.6611,melastigma,hdrr
14,24000001,25000000,24457955,49601,389,291,0.5,0.9966,0.947,0.7565,melastigma,hdrr
14,25000001,26000000,25500300,40375,2914,1621,26,0.9684,0.7401,0.5978,melastigma,hdrr
14,26000001,27000000,26500541,42024,1859,1135,17,0.9705,0.7487,0.6291,melastigma,hdrr
14,27000001,28000000,27493979,43106,2649,1385,41,0.9425,0.7399,0.5478,melastigma,hdrr
14,28000001,29000000,28493611,40566,1938,717.5,42,0.8894,0.5938,0.4012,melastigma,hdrr
14,29000001,30000000,29512523,41428,728,282.5,14,0.9056,0.6589,0.4348,melastigma,hdrr
6,1,1000000,500530,26996,2365,1194.5,53,0.915,0.7166,0.5858,melastigma,hdrr
6,2000001,3000000,2519203,37276,2546,1704.5,42,0.9519,0.8684,0.7073,melastigma,hdrr
6,4000001,5000000,4496339,46113,2612,1609.5,38,0.9539,0.7996,0.6558,melastigma,hdrr
6,5000001,6000000,5500346,43671,3170,1747,54,0.94,0.7438,0.5978,melastigma,hdrr
6,6000001,7000000,6501343,44374,1159,581.5,44,0.8593,0.6828,0.5472,melastigma,hdrr
6,7000001,8000000,7492245,43085,621,222,21,0.8272,0.5662,0.4069,melastigma,hdrr
6,8000001,9000000,8524866,46118,6591,3114.5,118,0.927,0.6214,0.5078,melastigma,hdrr
6,9000001,10000000,9448556,39742,3756,1583.5,159,0.8175,0.5788,0.4791,melastigma,hdrr
6,10000001,11000000,10490936,43213,3866,1452,121,0.8462,0.5694,0.4499,melastigma,hdrr
6,11000001,12000000,11502556,39234,2437,1129,82.5,0.8638,0.6409,0.5358,melastigma,hdrr
6,12000001,13000000,12478494,38245,2443,1253.5,113,0.8346,0.7375,0.6031,melastigma,hdrr
6,13000001,14000000,13497923,34734,3902,2341.5,51,0.9574,0.8153,0.6838,melastigma,hdrr
6,14000001,15000000,14504846,36529,7461,4068.5,174,0.918,0.7708,0.6252,melastigma,hdrr
6,15000001,16000000,15511570,31355,5139,2646.5,80,0.9413,0.7612,0.5762,melastigma,hdrr
6,16000001,17000000,16500467,35960,6070,3406,61.5,0.9645,0.7237,0.617,melastigma,hdrr
6,17000001,18000000,17504887,33538,7858,3390,158.5,0.9107,0.6038,0.4803,melastigma,hdrr
6,18000001,19000000,18506718,33750,7999,3831.5,174,0.9131,0.6383,0.5269,melastigma,hdrr
6,19000001,20000000,19490723,33908,7419,3382.5,119,0.932,0.6326,0.5097,melastigma,hdrr
6,20000001,21000000,20490436,37317,3893,2259.5,46,0.9601,0.686,0.6069,melastigma,hdrr
6,21000001,22000000,21505690,35359,7181,3847,89,0.9548,0.6777,0.5659,melastigma,hdrr
6,22000001,23000000,22511005,41067,6671,3191,95,0.9422,0.6136,0.4863,melastigma,hdrr
6,23000001,24000000,23492664,40269,9959,5047,181,0.9308,0.7565,0.5702,melastigma,hdrr
6,24000001,25000000,24456241,38965,8271,5896,27.5,0.9907,0.8979,0.741,melastigma,hdrr
6,25000001,26000000,25506492,41253,8373,4700.5,209.5,0.9147,0.7621,0.6383,melastigma,hdrr
6,26000001,27000000,26488196,41677,5288,3468.5,100,0.944,0.8224,0.7068,melastigma,hdrr
6,27000001,28000000,27509946,47204,2054,475,87.5,0.6889,0.2853,0.2044,melastigma,hdrr
6,28000001,29000000,28502749,43638,8909,2674,246.5,0.8312,0.4862,0.3236,melastigma,hdrr
6,29000001,30000000,29493049,43871,2196,956.5,63.5,0.8755,0.6211,0.5067,melastigma,hdrr
6,30000001,31000000,30478036,42314,7564,2988,166.5,0.8944,0.5829,0.4489,melastigma,hdrr
6,31000001,32000000,31531037,28603,1758,777,33.5,0.9173,0.6184,0.4736,melastigma,hdrr
6,32000001,33000000,32118514,6733,694,372.5,13,0.9326,0.6431,0.5666,melastigma,hdrr
21,1,1000000,676069,22170,752,474.5,11,0.9547,0.8269,0.7076,melastigma,hdrr
21,1000001,2000000,1508242,35511,1672,779,22.5,0.9439,0.7713,0.5373,melastigma,hdrr
21,3000001,4000000,3495688,47475,2328,1181.5,82,0.8702,0.7289,0.5929,melastigma,hdrr
21,4000001,5000000,4275591,14785,1070,755,2,0.9947,0.8935,0.7536,melastigma,hdrr
21,5000001,6000000,5539625,51697,1752,1202,4,0.9934,0.833,0.7244,melastigma,hdrr
21,6000001,7000000,6459200,52883,4093,2325.5,65.5,0.9452,0.8202,0.6179,melastigma,hdrr
21,7000001,8000000,7493336,38413,6088,3122,209,0.8745,0.7285,0.5947,melastigma,hdrr
21,8000001,9000000,8504412,39908,8467,5419,122,0.956,0.8208,0.704,melastigma,hdrr
21,9000001,10000000,9485462,41346,6694,3008,205,0.8724,0.621,0.5075,melastigma,hdrr
21,10000001,11000000,10496986,44368,4064,1868,71,0.9268,0.6145,0.4747,melastigma,hdrr
21,11000001,12000000,11496985,43683,4808,1917.5,152,0.8531,0.5753,0.4365,melastigma,hdrr
21,14000001,15000000,14482488,31957,572,425,4,0.9814,0.8492,0.7481,melastigma,hdrr
21,15000001,16000000,15491343,46829,4651,2328,103,0.9153,0.6747,0.5471,melastigma,hdrr
21,16000001,17000000,16484182,41540,5464,2943,61,0.9594,0.6801,0.5625,melastigma,hdrr
21,17000001,18000000,17506221,40480,8000,3349,216.5,0.8786,0.5752,0.4548,melastigma,hdrr
21,18000001,19000000,18514078,40162,7518,3520.5,149,0.9188,0.6221,0.5012,melastigma,hdrr
21,19000001,20000000,19499584,38894,3903,2380.5,79,0.9358,0.8024,0.67,melastigma,hdrr
21,20000001,21000000,20514947,37058,6771,3505,146.5,0.9198,0.6562,0.5423,melastigma,hdrr
21,21000001,22000000,21502997,37500,1736,1067.5,11,0.9796,0.727,0.6437,melastigma,hdrr
21,22000001,23000000,22532701,31644,5405,3457,57,0.9676,0.7987,0.6738,melastigma,hdrr
21,23000001,24000000,23488312,36445,5268,3232,111,0.9336,0.8031,0.6791,melastigma,hdrr
21,24000001,25000000,24542108,47116,4938,2053.5,138,0.8741,0.5849,0.4579,melastigma,hdrr
21,25000001,26000000,25507233,37368,4311,1887.5,130.5,0.8707,0.5813,0.4771,melastigma,hdrr
21,26000001,27000000,26504512,39397,4787,1664,191,0.7941,0.5034,0.38,melastigma,hdrr
21,27000001,28000000,27504578,42705,7705,3080,186.5,0.8858,0.5149,0.4194,melastigma,hdrr
21,28000001,29000000,28488429,38567,5861,3396.5,55,0.9681,0.6699,0.5922,melastigma,hdrr
21,29000001,30000000,29494205,40819,4378,2235,91,0.9218,0.6041,0.5312,melastigma,hdrr
21,30000001,31000000,30528467,28797,6288,2610.5,109,0.9198,0.5739,0.4251,melastigma,hdrr
21,31000001,32000000,31064867,4698,681,320,3,0.9814,0.6688,0.5072,melastigma,hdrr
19,1,1000000,415332,39489,2225,1108.5,29,0.949,0.69,0.5234,melastigma,hdrr
19,1000001,2000000,1624380,28490,2005,785,57,0.8646,0.6173,0.401,melastigma,hdrr
19,2000001,3000000,2478025,52050,3207,1251.5,69,0.8955,0.5919,0.4111,melastigma,hdrr
19,3000001,4000000,3496810,46766,5969,1523,204,0.7638,0.332,0.2574,melastigma,hdrr
19,4000001,5000000,4487194,44272,3543,946.5,128,0.7617,0.3365,0.266,melastigma,hdrr
19,5000001,6000000,5532258,37765,7329,2717,189.5,0.8696,0.4964,0.3802,melastigma,hdrr
19,6000001,7000000,6503442,42032,9113,2869.5,297.5,0.8121,0.4563,0.342,melastigma,hdrr
19,7000001,8000000,7502481,54047,3769,2102,47.5,0.9558,0.7054,0.6056,melastigma,hdrr
19,8000001,9000000,8544725,31395,5412,2766,118,0.9182,0.6999,0.5806,melastigma,hdrr
19,9000001,10000000,9416660,27012,6054,2530.5,118.5,0.9105,0.587,0.4748,melastigma,hdrr
19,10000001,11000000,10530715,34448,4696,2731,78,0.9445,0.7931,0.6598,melastigma,hdrr
19,11000001,12000000,11517728,36901,4523,2061,89,0.9172,0.6752,0.4869,melastigma,hdrr
19,12000001,13000000,12499019,37580,2178,964,40,0.9203,0.5885,0.4543,melastigma,hdrr
19,14000001,15000000,14496201,42028,7288,4442.5,166,0.928,0.8034,0.6719,melastigma,hdrr
19,15000001,16000000,15498108,37717,3863,1756,105.5,0.8867,0.604,0.4975,melastigma,hdrr
19,17000001,18000000,17568690,35332,1822,936,56,0.8871,0.6737,0.5619,melastigma,hdrr
19,18000001,19000000,18473589,40010,5323,3354.5,62,0.9637,0.8153,0.6873,melastigma,hdrr
19,19000001,20000000,19557868,37278,8157,4321,217.5,0.9042,0.7049,0.5762,melastigma,hdrr
19,20000001,21000000,20342833,28804,1049,664,18,0.9472,0.7868,0.6757,melastigma,hdrr
19,22000001,23000000,22498714,40935,5706,1813.5,197,0.804,0.4085,0.3158,melastigma,hdrr
19,23000001,24000000,23468728,33309,1110,616,35,0.8925,0.7217,0.604,melastigma,hdrr
19,24000001,25000000,24596589,32843,3739,2017,138,0.8719,0.7254,0.5953,melastigma,hdrr
19,25000001,26000000,25171063,15664,1374,995,8,0.984,0.862,0.7693,melastigma,hdrr
23,1,1000000,543510,48971,1163,398.5,26,0.8775,0.5718,0.4301,melastigma,hdrr
23,1000001,2000000,1487865,46937,7478,3685,174,0.9098,0.6517,0.5235,melastigma,hdrr
23,2000001,3000000,2508016,46041,301,80,15,0.6842,0.4241,0.2717,melastigma,hdrr
23,3000001,4000000,3502901,45456,1216,425,31,0.864,0.4646,0.3496,melastigma,hdrr
23,5000001,6000000,5507049,44969,5659,2613.5,102,0.92490000000000006,0.7061,0.5178,melastigma,hdrr
23,7000001,8000000,7490425,41546,4762,2306,99,0.9177,0.7352,0.5501,melastigma,hdrr
23,8000001,9000000,8495074,41997,3406,1563.5,75,0.9085,0.6473,0.4962,melastigma,hdrr
23,9000001,10000000,9522954,41851,1309,709,30.5,0.9175,0.7524,0.6053,melastigma,hdrr
23,10000001,11000000,10527598,34314,866,533,12,0.956,0.8283,0.662,melastigma,hdrr
23,11000001,12000000,11577012,40328,2850,1157,83,0.8661,0.5705,0.4502,melastigma,hdrr
23,12000001,13000000,12524647,35896,3800,2381.5,42.5,0.9649,0.8669,0.6695,melastigma,hdrr
23,13000001,14000000,13466321,41582,4018,2640,50,0.9628,0.7916,0.6938,melastigma,hdrr
23,14000001,15000000,14495776,36337,2953,1504.5,51,0.9344,0.7212,0.5366,melastigma,hdrr
23,15000001,16000000,15510419,38185,3951,2153.5,78,0.9301,0.726,0.6037,melastigma,hdrr
23,16000001,17000000,16506994,38541,5762,2864,147,0.9024,0.6775,0.5491,melastigma,hdrr
23,17000001,18000000,17520528,41701,1506,718,42,0.8895,0.6376,0.5356,melastigma,hdrr
23,18000001,19000000,18394124,34179,7986,3813,194.5,0.9029,0.652,0.4971,melastigma,hdrr
23,19000001,20000000,19535005,39885,1906,904.5,46,0.9032,0.5845,0.5087,melastigma,hdrr
23,20000001,21000000,20518792,42422,1216,485,36.5,0.86,0.6579,0.4414,melastigma,hdrr
23,21000001,22000000,21491182,41862,2409,898,66,0.8631,0.5687,0.4143,melastigma,hdrr
23,22000001,23000000,22503308,43174,6205,1840,188.5,0.8141,0.4951,0.3174,melastigma,hdrr
23,23000001,24000000,23439829,32770,4078,1784,77.5,0.9167,0.7291,0.4913,melastigma,hdrr
23,24000001,25000000,24176167,13653,851,464,31,0.8747,0.753,0.612,melastigma,hdrr
13,1,1000000,486015,35505,1612,1073,9,0.9834,0.8017,0.685,melastigma,hdrr
13,1000001,2000000,1510269,58484,5360,2081,112.5,0.8974,0.5474,0.4183,melastigma,hdrr
13,2000001,3000000,2480712,42962,2990,1386.5,56.5,0.9217,0.6195,0.4902,melastigma,hdrr
13,3000001,4000000,3498243,38948,943,420,22,0.9005,0.5242,0.4491,melastigma,hdrr
13,4000001,5000000,4510858,43203,3113,1255.5,93,0.8621,0.5228,0.4434,melastigma,hdrr
13,5000001,6000000,5491460,41549,8534,3002,209,0.8698,0.513,0.3898,melastigma,hdrr
13,6000001,7000000,6499756,41665,7268,3566,227,0.8803,0.6157,0.5173,melastigma,hdrr
13,7000001,8000000,7494910,40338,11124,4934,336.5,0.8723,0.5775,0.4805,melastigma,hdrr
13,8000001,9000000,8512650,38024,8547,3195,214,0.8744,0.5271,0.4067,melastigma,hdrr
13,9000001,10000000,9519546,39548,10482,5486.5,144.5,0.9487,0.6527,0.5429,melastigma,hdrr
13,10000001,11000000,10503966,36173,3975,2346,41,0.9656,0.8088,0.6198,melastigma,hdrr
13,11000001,12000000,11492861,36627,4715,2324.5,68,0.9432,0.7083,0.5325,melastigma,hdrr
13,12000001,13000000,12499160,37538,6952,3247,149.5,0.912,0.6023,0.5043,melastigma,hdrr
13,13000001,14000000,13250740,19998,2847,1377.5,41,0.9422,0.6475,0.5223,melastigma,hdrr
13,14000001,15000000,14503907,33403,7438,4624,102,0.9568,0.7599,0.6576,melastigma,hdrr
13,15000001,16000000,15493518,35030,6190,4021.5,69,0.9663,0.7913,0.6888,melastigma,hdrr
13,16000001,17000000,16494953,35504,9556,5688.5,160,0.9453,0.8045,0.6583,melastigma,hdrr
13,17000001,18000000,17492326,34592,8366,4045.5,173,0.918,0.677,0.532,melastigma,hdrr
13,18000001,19000000,18553421,32473,6543,4659,22.5,0.9904,0.8653,0.7396,melastigma,hdrr
13,19000001,20000000,19518033,33154,1391,736.5,12,0.9679,0.8037,0.5638,melastigma,hdrr
13,20000001,21000000,20491027,37258,4134,1965,134.5,0.8719,0.7148,0.5582,melastigma,hdrr
13,21000001,22000000,21384151,30755,5333,2539,153,0.8863,0.722,0.5521,melastigma,hdrr
13,22000001,23000000,22507999,36970,7971,4049,231,0.8921,0.6476,0.5597,melastigma,hdrr
13,23000001,24000000,23524373,40135,5070,2686.5,83,0.9401,0.6665,0.5694,melastigma,hdrr
13,24000001,25000000,24503409,42761,7112,3466.5,190.5,0.8958,0.693,0.5553,melastigma,hdrr
13,25000001,26000000,25500068,38933,1233,555,30,0.8974,0.6115,0.4879,melastigma,hdrr
13,26000001,27000000,26379303,28813,4442,2708.5,46.5,0.9662,0.7864,0.6703,melastigma,hdrr
13,27000001,28000000,27423741,27680,935,518.5,22,0.9186,0.797,0.6055,melastigma,hdrr
13,28000001,29000000,28600291,38174,2030,1312.5,25.5,0.9619,0.8358,0.7236,melastigma,hdrr
13,29000001,30000000,29489455,41185,442,243,4.5,0.9636,0.7536,0.633,melastigma,hdrr
13,30000001,31000000,30567228,30488,855,435.5,13.5,0.9399,0.6206,0.5398,melastigma,hdrr
13,31000001,32000000,31516975,33533,3941,1748,79,0.9135,0.7079,0.5115,melastigma,hdrr
13,32000001,33000000,32485742,40821,3366,1883.5,44.5,0.9538,0.7781,0.6354,melastigma,hdrr
13,33000001,34000000,33267139,22433,490,169.5,24.5,0.7474,0.5588,0.4182,melastigma,hdrr
22,1,1000000,579440,27240,2354,1097.5,27,0.952,0.6916,0.4989,melastigma,hdrr
22,1000001,2000000,1506320,40887,4233,1846,63,0.934,0.647,0.4522,melastigma,hdrr
22,2000001,3000000,2485769,42738,3829,1831,105,0.8915,0.6015,0.5052,melastigma,hdrr
22,3000001,4000000,3481403,30525,6018,2652.5,120,0.9134,0.5733,0.4463,melastigma,hdrr
22,4000001,5000000,4516273,38539,7330,2770.5,188,0.8729,0.535,0.4117,melastigma,hdrr
22,5000001,6000000,5560835,46551,8180,3653.5,136,0.9282,0.6245,0.4595,melastigma,hdrr
22,6000001,7000000,6493406,40635,6451,3264,80.5,0.9519,0.6158,0.5286,melastigma,hdrr
22,7000001,8000000,7523221,33549,9744,4934.5,135.5,0.9465,0.6422,0.5216,melastigma,hdrr
22,8000001,9000000,8503022,36070,3842,1743,101,0.8905,0.591,0.4966,melastigma,hdrr
22,9000001,10000000,9515922,36126,7422,4131,191,0.9116,0.7559,0.6139,melastigma,hdrr
22,10000001,11000000,10432720,31757,2835,1143,125,0.8028,0.5411,0.45,melastigma,hdrr
22,11000001,12000000,11543743,34252,4485,2053,178.5,0.84,0.639,0.5235,melastigma,hdrr
22,12000001,13000000,12498236,32926,3020,1779.5,49,0.9464,0.7447,0.6239,melastigma,hdrr
22,13000001,14000000,13499638,31917,2283,1242,38,0.9406,0.7128,0.6018,melastigma,hdrr
22,14000001,15000000,14508182,34918,7199,3616,132,0.9296,0.6396,0.5388,melastigma,hdrr
22,15000001,16000000,15492683,40020,3840,2033,88,0.917,0.711,0.5873,melastigma,hdrr
22,16000001,17000000,16495734,35103,6022,3464,85,0.9521,0.7578,0.6112,melastigma,hdrr
22,17000001,18000000,17485803,42828,972,632.5,5,0.9843,0.8434,0.7003,melastigma,hdrr
22,18000001,19000000,18522593,46597,5257,2801,108,0.9257,0.6428,0.5605,melastigma,hdrr
22,19000001,20000000,19515717,41218,2540,1147,78,0.8727,0.5867,0.4988,melastigma,hdrr
22,20000001,21000000,20479748,43807,1116,378,28,0.8621,0.5147,0.3692,melastigma,hdrr
22,21000001,22000000,21494345,43969,3823,1300,112,0.8414,0.5243,0.3689,melastigma,hdrr
22,22000001,23000000,22529366,44085,4727,3108,53,0.9665,0.7928,0.6922,melastigma,hdrr
22,23000001,24000000,23476438,44260,2053,1259.5,31.5,0.9512,0.7497,0.6388,melastigma,hdrr
22,24000001,25000000,24522750,43236,5337,2525.5,152,0.8865,0.6026,0.481,melastigma,hdrr
22,25000001,26000000,25474333,46262,1880,700.5,61,0.8398,0.5368,0.3999,melastigma,hdrr
22,26000001,27000000,26591199,36068,3878,1731.5,121,0.8694,0.5999,0.4998,melastigma,hdrr
22,27000001,28000000,27482669,47032,2643,1384.5,26.5,0.9624,0.7606,0.565,melastigma,hdrr
22,28000001,29000000,28400712,32471,321,190,10,0.9,0.7317,0.6498,melastigma,hdrr
2,1,1000000,551240,62508,3168,814,94.5,0.792,0.4014,0.2631,melastigma,hdrr
2,1000001,2000000,1373437,52538,4280,1211.5,110.5,0.8328,0.365,0.2771,melastigma,hdrr
2,2000001,3000000,2481162,52850,12083,4205.5,287.5,0.872,0.5108,0.3384,melastigma,hdrr
2,3000001,4000000,3450311,46379,3132,1136,103,0.8337,0.4951,0.3997,melastigma,hdrr
2,9000001,10000000,9631016,31061,2645,983,95,0.8237,0.4987,0.4399,melastigma,hdrr
2,10000001,11000000,10591891,34592,2540,836.5,46,0.8958,0.4925,0.3634,melastigma,hdrr
2,11000001,12000000,11336989,29474,5459,1711.5,181,0.8087,0.5143,0.3485,melastigma,hdrr
2,12000001,13000000,12692984,26946,296,198,0,1,0.7826,0.6875,melastigma,hdrr
2,13000001,14000000,13503302,45039,1727,837,45,0.898,0.6669,0.5438,melastigma,hdrr
2,14000001,15000000,14494354,44301,5081,3325,66.5,0.9608,0.805,0.6904,melastigma,hdrr
2,15000001,16000000,15604626,26342,5349,3323.5,67.5,0.9602,0.7887,0.6504,melastigma,hdrr
2,16000001,17000000,16482199,46909,5114,2563,118,0.912,0.6335,0.5141,melastigma,hdrr
2,17000001,18000000,17527259,44226,3529,1438,81,0.8934,0.5364,0.4257,melastigma,hdrr
2,18000001,19000000,18508907,46181,7532,2796.5,219,0.8548,0.4879,0.3933,melastigma,hdrr
2,19000001,20000000,19501057,46991,9458,4077,233,0.8919,0.5995,0.4665,melastigma,hdrr
2,20000001,21000000,20475837,37974,2267,1231.5,49,0.9235,0.7379,0.5999,melastigma,hdrr
2,21000001,22000000,21486884,47134,3224,1696.5,25.5,0.9704,0.7935,0.5873,melastigma,hdrr
2,22000001,23000000,22511635,46034,5107,2093,80,0.9264,0.6991,0.4556,melastigma,hdrr
2,23000001,24000000,23481132,61002,2285,1026.5,46.5,0.9133,0.6573,0.5172,melastigma,hdrr
2,24000001,25000000,24445583,63331,1432,444,36,0.85,0.5028,0.3397,melastigma,hdrr
2,25000001,26000000,25041464,3528,691,321,11,0.9337,0.6349,0.5135,melastigma,hdrr
12,1,1000000,504329,37218,1182,565,10,0.9652,0.7339,0.5142,melastigma,hdrr
12,1000001,2000000,1516428,43681,7773,3450.5,161,0.9108,0.6608,0.488,melastigma,hdrr
12,2000001,3000000,2495596,45045,7767,3317,153.5,0.9115,0.7261,0.4787,melastigma,hdrr
12,3000001,4000000,3504712,39732,7189,3162,210.5,0.8752,0.6594,0.496,melastigma,hdrr
12,4000001,5000000,4490626,40237,7864,3413.5,148.5,0.9166,0.7386,0.4909,melastigma,hdrr
12,5000001,6000000,5524139,38143,2323,1455.5,55,0.9272,0.8391,0.7066,melastigma,hdrr
12,6000001,7000000,6489559,40794,6326,4186,55.5,0.9738,0.8264,0.7011,melastigma,hdrr
12,7000001,8000000,7472096,40109,5252,3221,73,0.9557,0.81,0.6551,melastigma,hdrr
12,8000001,9000000,8499368,35686,7339,3917.5,174,0.9149,0.7487,0.5955,melastigma,hdrr
12,9000001,10000000,9485811,35237,5469,3898.5,60,0.9697,0.8818,0.7492,melastigma,hdrr
12,10000001,11000000,10507438,28971,7239,4278,103.5,0.9528,0.8131,0.6533,melastigma,hdrr
12,11000001,12000000,11556883,29384,2419,1356,53.5,0.9241,0.7412,0.6172,melastigma,hdrr
12,12000001,13000000,12502371,34286,7186,3744,115,0.9404,0.7881,0.5944,melastigma,hdrr
12,13000001,14000000,13507634,36518,6940,4347,118.5,0.9469,0.8234,0.7012,melastigma,hdrr
12,14000001,15000000,14499729,38715,6327,3431,80,0.9544,0.6739,0.5645,melastigma,hdrr
12,15000001,16000000,15477323,37165,3249,1229,96,0.8551,0.5011,0.3844,melastigma,hdrr
12,16000001,17000000,16514756,39491,4481,2521.5,80.5,0.9381,0.6975,0.6012,melastigma,hdrr
12,17000001,18000000,17508592,35888,3676,2023.5,96,0.9094,0.7428,0.6143,melastigma,hdrr
12,18000001,19000000,18462412,32348,4858,2757,124,0.9139,0.7614,0.638,melastigma,hdrr
12,19000001,20000000,19514060,41778,6169,2248.5,182.5,0.8499,0.5431,0.3986,melastigma,hdrr
12,20000001,21000000,20297325,26376,4016,2190.5,105,0.9085,0.6882,0.5914,melastigma,hdrr
12,21000001,22000000,21585823,5302,421,272,10,0.9291,0.7751,0.6667,melastigma,hdrr
12,22000001,23000000,22617339,32120,4163,2513.5,28,0.978,0.7363,0.6249,melastigma,hdrr
12,23000001,24000000,23505164,43333,7251,3149.5,197,0.8823,0.6019,0.4907,melastigma,hdrr
12,24000001,25000000,24506781,41505,3815,1146,118.5,0.8126,0.4591,0.3414,melastigma,hdrr
12,25000001,26000000,25495690,43626,7196,2662.5,199.5,0.8606,0.4765,0.3791,melastigma,hdrr
12,26000001,27000000,26502264,45930,4906,1851,137,0.8622,0.4826,0.3927,melastigma,hdrr
12,27000001,28000000,27505333,41958,1184,516.5,16.5,0.9381,0.6382,0.4546,melastigma,hdrr
12,28000001,29000000,28481252,42029,559,179,17,0.8265,0.6585,0.402,melastigma,hdrr
12,29000001,30000000,29493793,42610,2164,1296,25,0.9621,0.8132,0.6333,melastigma,hdrr
12,30000001,31000000,30073728,6129,746,319.5,17,0.899,0.741,0.451,melastigma,hdrr
4,1,1000000,542781,32962,506,270,3.5,0.9744,0.7434,0.5759,melastigma,hdrr
4,1000001,2000000,1356480,26472,3618,1649,128,0.8559,0.6482,0.5143,melastigma,hdrr
4,2000001,3000000,2518401,35092,3570,1880,66,0.9322,0.7565,0.584,melastigma,hdrr
4,3000001,4000000,3516072,39511,1822,838,29,0.9331,0.638,0.471,melastigma,hdrr
4,4000001,5000000,4495127,42730,3299,1360,68,0.9048,0.548,0.4211,melastigma,hdrr
4,5000001,6000000,5429136,36800,3999,1430.5,71,0.9054,0.4894,0.389,melastigma,hdrr
4,6000001,7000000,6641247,30398,2270,1071,26.5,0.9517,0.7951,0.5363,melastigma,hdrr
