scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
11,28000001,29000000,28141302,4357,272,216,0,1,0.9191,0.7941,melastigma,hdrr
9,1,1000000,491183,31230,1540,1026.5,9,0.9826,0.835,0.6943,melastigma,hdrr
9,1000001,2000000,1493924,44998,2126,1002,24,0.9532,0.7115,0.4857,melastigma,hdrr
9,2000001,3000000,2492863,41461,5199,2276,114,0.9046,0.621,0.4616,melastigma,hdrr
9,3000001,4000000,3514600,45990,8058,3487,180.5,0.9016,0.6879,0.4785,melastigma,hdrr
9,4000001,5000000,4441867,31755,6047,2681,114.5,0.9181,0.6206,0.4801,melastigma,hdrr
9,5000001,6000000,5490963,40323,3024,1387.5,66.5,0.9085,0.6471,0.4804,melastigma,hdrr
9,6000001,7000000,6497680,35668,4080,2070.5,65,0.9391,0.7141,0.5395,melastigma,hdrr
9,7000001,8000000,7512444,34813,10420,5674.5,174,0.9405,0.6658,0.5832,melastigma,hdrr
9,8000001,9000000,8521287,37955,6508,4109.5,72,0.9656,0.7794,0.6589,melastigma,hdrr
9,9000001,10000000,9525815,35057,6581,3723,125,0.935,0.7269,0.6228,melastigma,hdrr
9,10000001,11000000,10504797,36477,5136,3014.5,76,0.9508,0.7501,0.6284,melastigma,hdrr
9,11000001,12000000,11506717,39397,8238,5328.5,112.5,0.9586,0.792,0.68,melastigma,hdrr
9,12000001,13000000,12513245,35902,3472,2179,49,0.956,0.8225,0.6705,melastigma,hdrr
9,13000001,14000000,13518003,33116,8698,4530.5,174.5,0.9258,0.7359,0.5663,melastigma,hdrr
9,14000001,15000000,14483230,40341,7140,4582.5,71.5,0.9693,0.8084,0.6774,melastigma,hdrr
9,15000001,16000000,15493346,36909,7487,4593,62,0.9734,0.7724,0.6594,melastigma,hdrr
9,16000001,17000000,16497770,37134,6335,4029.5,78,0.962,0.8067,0.6829,melastigma,hdrr
9,17000001,18000000,17497236,35974,9515,4416.5,214.5,0.9074,0.5888,0.4998,melastigma,hdrr
9,18000001,19000000,18467309,32030,5369,2710,100.5,0.9285,0.655,0.5328,melastigma,hdrr
9,19000001,20000000,19525586,37212,8585,4806.5,95,0.9612,0.7743,0.5956,melastigma,hdrr
9,20000001,21000000,20514044,39642,4683,2724.5,137,0.9042,0.7368,0.6419,melastigma,hdrr
9,21000001,22000000,21524747,44747,798,560,11,0.9615,0.8366,0.7327,melastigma,hdrr
9,22000001,23000000,22484003,43529,3259,1658.5,79,0.9091,0.7289,0.6098,melastigma,hdrr
9,23000001,24000000,23520408,41979,9452,4667.5,236.5,0.9035,0.6559,0.5395,melastigma,hdrr
9,24000001,25000000,24502225,46146,3044,1491,37.5,0.9509,0.6441,0.5158,melastigma,hdrr
9,25000001,26000000,25532549,34009,2604,1167,51,0.9163,0.5602,0.4644,melastigma,hdrr
9,26000001,27000000,26497561,41857,3788,1851,110.5,0.8873,0.625,0.5259,melastigma,hdrr
9,27000001,28000000,27491384,40916,4772,3190,90,0.9451,0.7974,0.7025,melastigma,hdrr
9,28000001,29000000,28411460,38161,3426,1250.5,86,0.8713,0.45,0.3731,melastigma,hdrr
9,29000001,30000000,29578181,47929,4568,1632,124.5,0.8582,0.4567,0.3851,melastigma,hdrr
9,30000001,31000000,30334062,27858,4221,1426.5,105,0.8629,0.4608,0.3616,melastigma,hdrr
9,31000001,32000000,31481711,43168,352,161,4,0.9515,0.6062,0.5322,melastigma,hdrr
9,32000001,33000000,32487602,33707,2644,1301,67,0.902,0.652,0.5171,melastigma,hdrr
21,1,1000000,676069,22170,735,479,11,0.9551,0.8143,0.6998,melastigma,hdrr
21,1000001,2000000,1508242,35511,1649,770,27,0.9322,0.7268,0.5123,melastigma,hdrr
21,3000001,4000000,3495688,47475,2307,1196.5,78,0.8776,0.7433,0.6034,melastigma,hdrr
21,4000001,5000000,4275591,14785,1067,742,4.5,0.9879,0.8775,0.7377,melastigma,hdrr
21,5000001,6000000,5539625,51697,1749,1204.5,3,0.995,0.8256,0.7206,melastigma,hdrr
21,6000001,7000000,6459200,52883,4088,2321,67,0.9439,0.8167,0.6152,melastigma,hdrr
21,7000001,8000000,7493336,38413,6050,3124,205.5,0.8766,0.7332,0.5998,melastigma,hdrr
21,8000001,9000000,8504412,39908,8461,5437,118,0.9575,0.8264,0.7092,melastigma,hdrr
21,9000001,10000000,9485462,41346,6660,3016,201.5,0.8747,0.6275,0.5124,melastigma,hdrr
21,10000001,11000000,10496986,44368,4065,1867.5,70,0.9277,0.6134,0.4749,melastigma,hdrr
21,11000001,12000000,11496985,43683,4800,1917.5,148,0.8567,0.5786,0.4385,melastigma,hdrr
21,14000001,15000000,14482488,31957,571,425.5,4,0.9814,0.8507,0.7493,melastigma,hdrr
21,15000001,16000000,15491343,46829,4659,2338,104,0.9148,0.6724,0.5471,melastigma,hdrr
21,16000001,17000000,16484182,41540,5488,2935.5,60,0.9599,0.6763,0.5588,melastigma,hdrr
21,17000001,18000000,17506221,40480,8001,3346,211,0.8814,0.5771,0.4558,melastigma,hdrr
21,18000001,19000000,18514078,40162,7572,3528,143,0.9221,0.6187,0.4992,melastigma,hdrr
21,19000001,20000000,19499584,38894,3914,2374,78,0.9364,0.7969,0.6651,melastigma,hdrr
21,20000001,21000000,20514947,37058,6786,3490,144,0.9207,0.6521,0.539,melastigma,hdrr
21,21000001,22000000,21502997,37500,1724,1085,11,0.9799,0.7444,0.6598,melastigma,hdrr
21,22000001,23000000,22532701,31644,5404,3467,60,0.966,0.8018,0.6757,melastigma,hdrr
21,23000001,24000000,23488312,36445,5338,3228.5,106.5,0.9361,0.8137,0.6873,melastigma,hdrr
21,24000001,25000000,24542108,47116,5110,1989,153,0.8571,0.5808,0.4554,melastigma,hdrr
21,25000001,26000000,25507233,37368,4394,1865.5,123.5,0.8758,0.5867,0.48,melastigma,hdrr
21,26000001,27000000,26504512,39397,4820,1650.5,190.5,0.793,0.5061,0.3813,melastigma,hdrr
21,27000001,28000000,27504578,42705,7796,3063,186,0.8855,0.528,0.4282,melastigma,hdrr
21,28000001,29000000,28488429,38567,6021,3396.5,54,0.9687,0.675,0.5979,melastigma,hdrr
21,29000001,30000000,29494205,40819,4442,2216.5,92,0.9203,0.6179,0.5424,melastigma,hdrr
21,30000001,31000000,30528467,28797,6476,2621,107,0.9216,0.6063,0.4447,melastigma,hdrr
21,31000001,32000000,31064867,4698,686,316,3.5,0.9781,0.7003,0.5324,melastigma,hdrr
3,1,1000000,543313,38021,575,271,17.5,0.8787,0.7106,0.5608,melastigma,hdrr
3,4000001,5000000,4535893,35297,3691,1685,104,0.8837,0.5819,0.4771,melastigma,hdrr
3,6000001,7000000,6463219,39021,2154,782,74,0.8271,0.5815,0.4113,melastigma,hdrr
3,7000001,8000000,7758713,14496,284,156,4,0.95,0.6517,0.5752,melastigma,hdrr
3,8000001,9000000,8501426,44228,3903,2643.5,30,0.9776,0.8005,0.7054,melastigma,hdrr
3,9000001,10000000,9492870,48624,843,597,9,0.9703,0.8189,0.7617,melastigma,hdrr
3,10000001,11000000,10494375,42894,9120,4097.5,250.5,0.8848,0.6132,0.508,melastigma,hdrr
3,11000001,12000000,11510284,42363,5532,2162,198,0.8322,0.5405,0.4453,melastigma,hdrr
3,12000001,13000000,12493362,39111,6929,4308,112,0.9493,0.7353,0.6441,melastigma,hdrr
3,13000001,14000000,13502650,41671,4718,2710,38,0.9723,0.6814,0.588,melastigma,hdrr
3,14000001,15000000,14470030,41445,8092,4166.5,133.5,0.9379,0.6611,0.5428,melastigma,hdrr
3,15000001,16000000,15505999,39707,9206,6250,80,0.9747,0.8059,0.7125,melastigma,hdrr
3,16000001,17000000,16501306,37209,3924,2486.5,46,0.9637,0.7662,0.677,melastigma,hdrr
3,17000001,18000000,17505065,36750,8987,5180,110,0.9584,0.8152,0.6329,melastigma,hdrr
3,18000001,19000000,18491080,37069,5513,3199,74,0.9548,0.8126,0.6428,melastigma,hdrr
3,19000001,20000000,19506487,34527,9164,5829,118,0.9603,0.8068,0.6852,melastigma,hdrr
3,20000001,21000000,20521667,25255,5401,2168.5,129,0.8877,0.5777,0.4336,melastigma,hdrr
3,21000001,22000000,21464986,30388,4062,2302.5,64,0.9459,0.6734,0.5933,melastigma,hdrr
3,22000001,23000000,22501180,37791,8010,4358,133,0.9408,0.6875,0.5786,melastigma,hdrr
3,23000001,24000000,23505789,38387,9372,4365.5,167,0.9263,0.6226,0.5023,melastigma,hdrr
3,24000001,25000000,24468008,40560,8817,4175,194.5,0.911,0.6216,0.4876,melastigma,hdrr
3,25000001,26000000,25500894,36304,8481,4939,143.5,0.9435,0.7496,0.6228,melastigma,hdrr
3,26000001,27000000,26497782,36261,9037,5338.5,132.5,0.9516,0.7447,0.6285,melastigma,hdrr
3,27000001,28000000,27503323,32982,8585,4907,85.5,0.9657,0.6851,0.5981,melastigma,hdrr
3,28000001,29000000,28477914,41913,6566,4230,84,0.9611,0.7937,0.6939,melastigma,hdrr
3,29000001,30000000,29531729,29532,3055,1539,62,0.9225,0.6272,0.5415,melastigma,hdrr
3,30000001,31000000,30518879,35790,6091,2492,143,0.8915,0.5411,0.4409,melastigma,hdrr
3,31000001,32000000,31496665,38381,6324,3312.5,95,0.9442,0.6076,0.538,melastigma,hdrr
3,32000001,33000000,32506504,41638,6681,2336.5,226.5,0.8233,0.4603,0.3725,melastigma,hdrr
3,33000001,34000000,33468076,35222,4732,2127,109,0.9025,0.5698,0.486,melastigma,hdrr
3,34000001,35000000,34480063,42997,3622,1491.5,104,0.8696,0.5299,0.4517,melastigma,hdrr
3,35000001,36000000,35633026,30893,3707,1584,92,0.8902,0.5917,0.4473,melastigma,hdrr
3,36000001,37000000,36554085,47613,1183,610,16,0.9489,0.6375,0.5189,melastigma,hdrr
3,37000001,38000000,37466952,43115,2232,1322.5,22,0.9673,0.7301,0.6119,melastigma,hdrr
3,38000001,39000000,38095863,7243,742,376,11.5,0.9406,0.702,0.5595,melastigma,hdrr
16,1,1000000,547513,40438,861,424.5,25,0.8888,0.6483,0.5617,melastigma,hdrr
16,1000001,2000000,1480681,38994,3214,1736,50,0.944,0.6785,0.5708,melastigma,hdrr
16,2000001,3000000,2507478,42514,6906,3816,130.5,0.9339,0.6748,0.5921,melastigma,hdrr
16,3000001,4000000,3510313,44380,2672,1379.5,36.5,0.9484,0.6467,0.5522,melastigma,hdrr
16,4000001,5000000,4502958,40134,4656,2178,104,0.9089,0.6108,0.5088,melastigma,hdrr
16,5000001,6000000,5531525,35977,1840,942,32,0.9343,0.6476,0.5419,melastigma,hdrr
16,6000001,7000000,6485553,36485,1034,640,13,0.9602,0.7779,0.6559,melastigma,hdrr
16,7000001,8000000,7474861,28019,867,363,30,0.8473,0.6848,0.4762,melastigma,hdrr
16,8000001,9000000,8507461,44446,1287,665,13.5,0.9602,0.7962,0.5648,melastigma,hdrr
16,9000001,10000000,9665739,20300,833,377,23,0.885,0.5557,0.4403,melastigma,hdrr
16,10000001,11000000,10485977,39138,3439,1560.5,79.5,0.903,0.6208,0.4869,melastigma,hdrr
16,11000001,12000000,11510519,40173,5853,2683.5,160,0.8875,0.6074,0.4978,melastigma,hdrr
16,12000001,13000000,12500640,38652,7971,3454.5,260.5,0.8598,0.5868,0.4705,melastigma,hdrr
16,13000001,14000000,13506574,36139,2498,1336.5,43,0.9377,0.6791,0.5937,melastigma,hdrr
16,14000001,15000000,14444118,33332,4749,2150,87,0.9222,0.5805,0.4722,melastigma,hdrr
16,15000001,16000000,15593596,31729,8299,3234.5,232,0.8661,0.5094,0.4094,melastigma,hdrr
16,16000001,17000000,16510438,39284,5976,2634,125,0.9094,0.5761,0.4383,melastigma,hdrr
16,17000001,18000000,17451862,37876,8168,4759,109,0.9552,0.6987,0.604,melastigma,hdrr
16,18000001,19000000,18496034,34065,4937,2700.5,71.5,0.9484,0.7045,0.5815,melastigma,hdrr
16,19000001,20000000,19493239,33159,7313,4492,68.5,0.97,0.7739,0.6383,melastigma,hdrr
16,20000001,21000000,20501593,36591,4878,2372,73,0.9403,0.6009,0.5224,melastigma,hdrr
16,21000001,22000000,21538013,47566,4322,1927,65,0.9347,0.5541,0.4835,melastigma,hdrr
16,22000001,23000000,22468835,34658,6533,3253.5,92.5,0.9447,0.6487,0.5273,melastigma,hdrr
16,23000001,24000000,23475792,38916,8090,4171.5,165.5,0.9237,0.643,0.5258,melastigma,hdrr
16,24000001,25000000,24501430,42802,5761,2829,91,0.9377,0.6341,0.5174,melastigma,hdrr
16,25000001,26000000,25374129,39355,6773,2642,232.5,0.8382,0.6054,0.436,melastigma,hdrr
16,26000001,27000000,26546963,38175,5847,3115,77,0.9518,0.6763,0.5544,melastigma,hdrr
16,27000001,28000000,27485711,39950,4981,1728.5,157.5,0.833,0.467,0.3658,melastigma,hdrr
16,28000001,29000000,28472060,54644,9567,2864,303,0.8087,0.4435,0.2859,melastigma,hdrr
16,29000001,30000000,29500630,46596,9263,4508,169.5,0.9275,0.6874,0.5081,melastigma,hdrr
16,30000001,31000000,30500415,44483,7489,3826,106.5,0.9458,0.7227,0.5311,melastigma,hdrr
16,31000001,32000000,31476377,41468,4279,1698.5,116,0.8721,0.5666,0.4082,melastigma,hdrr
16,32000001,33000000,32390602,27278,745,445.5,9,0.9604,0.7819,0.6351,melastigma,hdrr
13,1,1000000,486015,35505,1671,1074,9,0.9834,0.8219,0.7017,melastigma,hdrr
13,1000001,2000000,1510269,58484,5582,1975.5,118,0.8873,0.5411,0.41,melastigma,hdrr
13,2000001,3000000,2480712,42962,3041,1386,50,0.9304,0.6442,0.5072,melastigma,hdrr
13,3000001,4000000,3498243,38948,944,420.5,22,0.9006,0.5506,0.4681,melastigma,hdrr
13,4000001,5000000,4510858,43203,3148,1205,92,0.8581,0.5083,0.4311,melastigma,hdrr
13,5000001,6000000,5491460,41549,8559,3034,210.5,0.8702,0.5268,0.3992,melastigma,hdrr
13,6000001,7000000,6499756,41665,7265,3583.5,226,0.8813,0.6175,0.519,melastigma,hdrr
13,7000001,8000000,7494910,40338,11116,4936,333,0.8736,0.5782,0.4817,melastigma,hdrr
13,8000001,9000000,8512650,38024,8543,3203,219,0.872,0.5284,0.4075,melastigma,hdrr
13,9000001,10000000,9519546,39548,10779,5550,140,0.9508,0.6818,0.565,melastigma,hdrr
13,10000001,11000000,10503966,36173,4078,2321.5,42,0.9645,0.8124,0.6217,melastigma,hdrr
13,11000001,12000000,11492861,36627,4817,2302,73.5,0.9381,0.7231,0.5421,melastigma,hdrr
13,12000001,13000000,12499160,37538,7139,3198.5,152,0.9093,0.6033,0.5049,melastigma,hdrr
13,13000001,14000000,13250740,19998,2946,1337,43,0.9377,0.6408,0.5153,melastigma,hdrr
13,14000001,15000000,14503907,33403,7658,4595,104,0.9557,0.785,0.6772,melastigma,hdrr
13,15000001,16000000,15493518,35030,6386,4036.5,65,0.9683,0.8164,0.7089,melastigma,hdrr
13,16000001,17000000,16494953,35504,9664,5666.5,155,0.9467,0.8168,0.6669,melastigma,hdrr
13,17000001,18000000,17492326,34592,8522,4014.5,171.5,0.9181,0.6858,0.5372,melastigma,hdrr
13,18000001,19000000,18553421,32473,6726,4678,24,0.9898,0.8882,0.7566,melastigma,hdrr
13,19000001,20000000,19518033,33154,1433,744.5,10.5,0.9722,0.8358,0.5828,melastigma,hdrr
13,20000001,21000000,20491027,37258,4129,1981,137,0.8706,0.7379,0.5747,melastigma,hdrr
13,21000001,22000000,21384151,30755,5452,2519,151,0.8869,0.7305,0.5582,melastigma,hdrr
13,22000001,23000000,22507999,36970,8069,4042,226,0.8941,0.6606,0.5696,melastigma,hdrr
13,23000001,24000000,23524373,40135,5120,2698,80.5,0.9421,0.6694,0.5725,melastigma,hdrr
13,24000001,25000000,24503409,42761,7097,3474.5,191.5,0.8955,0.6921,0.5551,melastigma,hdrr
13,25000001,26000000,25500068,38933,1236,555.5,30.5,0.8959,0.6101,0.4858,melastigma,hdrr
13,26000001,27000000,26379303,28813,4466,2682.5,47.5,0.9652,0.7742,0.6609,melastigma,hdrr
13,27000001,28000000,27423741,27680,914,524.5,18.5,0.9319,0.8305,0.6278,melastigma,hdrr
13,28000001,29000000,28600291,38174,1976,1341,25,0.9634,0.8365,0.7222,melastigma,hdrr
13,29000001,30000000,29489455,41185,421,246,4,0.968,0.7446,0.6286,melastigma,hdrr
13,30000001,31000000,30567228,30488,856,436,10,0.9552,0.6183,0.5372,melastigma,hdrr
13,31000001,32000000,31516975,33533,3811,1765,85,0.9081,0.688,0.5002,melastigma,hdrr
13,32000001,33000000,32485742,40821,3282,1899.5,44,0.9547,0.7528,0.6173,melastigma,hdrr
13,33000001,34000000,33267139,22433,490,169.5,24,0.7519,0.547,0.4134,melastigma,hdrr
1,1,1000000,773442,17383,1032,452.5,13,0.9441,0.636,0.4358,melastigma,hdrr
1,1000001,2000000,1499533,46163,3946,1238,97,0.8547,0.4953,0.3315,melastigma,hdrr
1,2000001,3000000,2496202,36377,3276,1104,82.5,0.8609,0.5535,0.3639,melastigma,hdrr
1,3000001,4000000,3470644,48098,5169,1900,157.5,0.8469,0.4997,0.3882,melastigma,hdrr
1,4000001,5000000,4409263,38457,2913,1244.5,73,0.8892,0.5469,0.432,melastigma,hdrr
1,5000001,6000000,5525740,37728,3914,1587.5,97,0.8848,0.5154,0.4316,melastigma,hdrr
1,6000001,7000000,6488971,38971,5566,3472,97,0.9456,0.7728,0.6659,melastigma,hdrr
1,7000001,8000000,7388966,33108,6238,3097.5,123,0.9236,0.6399,0.5324,melastigma,hdrr
1,8000001,9000000,8515629,41431,6519,3140.5,117,0.9282,0.6007,0.5039,melastigma,hdrr
1,9000001,10000000,9501342,38236,8436,4441.5,150,0.9347,0.6079,0.5379,melastigma,hdrr
1,10000001,11000000,10519162,38981,7628,3897,124,0.9383,0.6353,0.5525,melastigma,hdrr
1,11000001,12000000,11509321,42723,6911,3306.5,106.5,0.9376,0.6717,0.5524,melastigma,hdrr
1,12000001,13000000,12453322,39989,9184,4201,229.5,0.8964,0.6226,0.5162,melastigma,hdrr
1,13000001,14000000,13522148,36385,2371,1293.5,45,0.9328,0.7139,0.6165,melastigma,hdrr
1,14000001,15000000,14493604,43202,7576,3861,79.5,0.9596,0.6919,0.5932,melastigma,hdrr
1,15000001,16000000,15588332,36384,5987,3146,82,0.9492,0.703,0.5978,melastigma,hdrr
1,16000001,17000000,16472738,29811,3315,1173.5,88.5,0.8597,0.5943,0.4163,melastigma,hdrr
1,17000001,18000000,17450995,34336,3281,1447.5,81,0.894,0.6293,0.5252,melastigma,hdrr
1,18000001,19000000,18486467,42249,7890,4250.5,110,0.9495,0.7359,0.6177,melastigma,hdrr
1,19000001,20000000,19497056,39743,1614,1203,2.5,0.9959,0.9164,0.8023,melastigma,hdrr
1,20000001,21000000,20498107,44470,8783,4848,149.5,0.9402,0.7544,0.6287,melastigma,hdrr
1,21000001,22000000,21509063,42093,8642,5087,62.5,0.9757,0.7758,0.6583,melastigma,hdrr
1,22000001,23000000,22503657,45152,7842,3650.5,120,0.9363,0.6739,0.5182,melastigma,hdrr
1,23000001,24000000,23491312,45406,4364,1821,74.5,0.9214,0.651,0.4703,melastigma,hdrr
1,24000001,25000000,24479211,45822,6096,2645,118,0.9146,0.6579,0.4977,melastigma,hdrr
1,25000001,26000000,25300475,19504,333,117.5,23.5,0.6667,0.5356,0.3962,melastigma,hdrr
1,26000001,27000000,26487367,46862,819,553,9,0.968,0.8177,0.7394,melastigma,hdrr
1,27000001,28000000,27525225,25007,1102,706.5,2,0.9944,0.766,0.6974,melastigma,hdrr
1,28000001,29000000,28481061,46066,301,152,8.5,0.8941,0.7664,0.5942,melastigma,hdrr
1,29000001,30000000,29492839,43061,936,607.5,4,0.9869,0.825,0.7075,melastigma,hdrr
1,30000001,31000000,30473162,44134,6803,4059.5,89,0.9571,0.7454,0.6444,melastigma,hdrr
1,31000001,32000000,31487731,40515,5082,2702,93,0.9335,0.6869,0.5869,melastigma,hdrr
1,32000001,33000000,32501514,51826,1030,456.5,15.5,0.9343,0.6338,0.477,melastigma,hdrr
1,33000001,34000000,33500204,43659,4957,2092.5,119,0.8924,0.5559,0.4683,melastigma,hdrr
1,34000001,35000000,34513159,45709,1705,849,40,0.91,0.6917,0.5479,melastigma,hdrr
1,35000001,36000000,35500214,42687,2579,1368,32,0.9543,0.6708,0.5695,melastigma,hdrr
1,36000001,37000000,36482516,42756,1194,510,21.5,0.9191,0.6012,0.4562,melastigma,hdrr
1,37000001,38000000,37327707,11688,681,278,24,0.8411,0.567,0.4342,melastigma,hdrr
8,1,1000000,492851,16059,1224,573.5,32,0.8943,0.6084,0.4805,melastigma,hdrr
8,1000001,2000000,1498950,39253,4643,1705,133,0.8553,0.5465,0.4016,melastigma,hdrr
8,2000001,3000000,2462805,31681,3350,1188.5,84,0.868,0.5059,0.3755,melastigma,hdrr
8,3000001,4000000,3499819,42312,3238,1559,53,0.9342,0.6116,0.5038,melastigma,hdrr
8,4000001,5000000,4528430,42265,2927,1492.5,50,0.9352,0.5895,0.5268,melastigma,hdrr
8,5000001,6000000,5488924,36611,7306,2724.5,218.5,0.8515,0.492,0.3902,melastigma,hdrr
8,6000001,7000000,6493273,38429,5024,1841.5,145,0.854,0.5215,0.3858,melastigma,hdrr
8,7000001,8000000,7510053,37774,8509,4158.5,165.5,0.9235,0.6252,0.5278,melastigma,hdrr
8,8000001,9000000,8488075,35646,5984,2670,150,0.8936,0.5568,0.4622,melastigma,hdrr
8,9000001,10000000,9506695,33528,8139,3594,153,0.9183,0.5716,0.4619,melastigma,hdrr
8,10000001,11000000,10507878,37306,6014,2505,119.5,0.9089,0.547,0.452,melastigma,hdrr
8,11000001,12000000,11545044,35385,1575,916,23,0.951,0.7536,0.6223,melastigma,hdrr
8,12000001,13000000,12518037,39191,5800,3035,74,0.9524,0.6281,0.5566,melastigma,hdrr
8,13000001,14000000,13513706,42294,6617,2671.5,190,0.8672,0.5246,0.4176,melastigma,hdrr
8,14000001,15000000,14339317,28503,6893,2609,175,0.8743,0.5101,0.3937,melastigma,hdrr
8,15000001,16000000,15597374,36018,3503,1791,63,0.932,0.6385,0.5308,melastigma,hdrr
8,16000001,17000000,16486113,44044,3396,2113,49.5,0.9542,0.7632,0.6644,melastigma,hdrr
8,18000001,19000000,18500296,43644,5700,3037.5,97,0.9381,0.6699,0.5651,melastigma,hdrr
8,19000001,20000000,19519165,45103,3136,1668,66,0.9239,0.6484,0.5602,melastigma,hdrr
8,20000001,21000000,20491352,38427,1859,692,64,0.8307,0.5082,0.4076,melastigma,hdrr
8,22000001,23000000,22491628,46422,998,508,23,0.9134,0.6671,0.5706,melastigma,hdrr
8,23000001,24000000,23497004,48428,2858,1461.5,56,0.9262,0.7306,0.5627,melastigma,hdrr
8,24000001,25000000,24503948,45780,3935,1846.5,52.5,0.9447,0.6463,0.5034,melastigma,hdrr
8,25000001,26000000,25489376,40475,984,336,25,0.8615,0.5475,0.368,melastigma,hdrr
15,1,1000000,744159,20410,704,431,9.5,0.9569,0.8145,0.679,melastigma,hdrr
15,1000001,2000000,1469460,47448,3713,1903,72,0.9271,0.7213,0.5849,melastigma,hdrr
15,2000001,3000000,2498235,45984,3352,1660,57.5,0.933,0.6534,0.5265,melastigma,hdrr
15,3000001,4000000,3500156,45462,1747,779,33.5,0.9175,0.6197,0.5019,melastigma,hdrr
15,4000001,5000000,4292763,10962,533,216.5,9,0.9202,0.5334,0.4355,melastigma,hdrr
15,5000001,6000000,5514160,43445,4080,1818.5,83,0.9127,0.6894,0.4953,melastigma,hdrr
15,6000001,7000000,6493888,47205,4175,1879,65,0.9331,0.6999,0.5027,melastigma,hdrr
15,7000001,8000000,7509903,49777,2241,864,68,0.8541,0.4932,0.4243,melastigma,hdrr
15,8000001,9000000,8500825,42666,2560,1330,81,0.8852,0.7416,0.5687,melastigma,hdrr
15,9000001,10000000,9501963,44669,2274,1116.5,35.5,0.9384,0.6592,0.5005,melastigma,hdrr
15,11000001,12000000,11502828,40468,2937,1171.5,72.5,0.8834,0.5762,0.4317,melastigma,hdrr
15,12000001,13000000,12498830,41639,5920,2581,114.5,0.915,0.5908,0.4685,melastigma,hdrr
15,13000001,14000000,13517589,44324,6160,2441,159,0.8777,0.5811,0.4334,melastigma,hdrr
15,14000001,15000000,14450944,38696,3797,1575,80,0.9033,0.5796,0.443,melastigma,hdrr
15,15000001,16000000,15507022,39450,3762,1854.5,73,0.9243,0.6873,0.5392,melastigma,hdrr
15,16000001,17000000,16510903,35024,2405,1146.5,20,0.9657,0.7078,0.4972,melastigma,hdrr
15,17000001,18000000,17904819,2705,311,116,6,0.9016,0.5263,0.3729,melastigma,hdrr
15,18000001,19000000,18561998,33980,8143,4315.5,87.5,0.9603,0.6802,0.5372,melastigma,hdrr
15,19000001,20000000,19512947,33911,4254,2127,80,0.9275,0.6391,0.5423,melastigma,hdrr
15,20000001,21000000,20496455,37776,6231,2799.5,107,0.9264,0.6041,0.4807,melastigma,hdrr
15,21000001,22000000,21479959,36448,6566,3252.5,96,0.9427,0.6346,0.5124,melastigma,hdrr
15,22000001,23000000,22498930,38255,7597,3546.5,145,0.9214,0.6091,0.4833,melastigma,hdrr
15,23000001,24000000,23505022,38389,8733,3755,236.5,0.8815,0.537,0.4253,melastigma,hdrr
15,24000001,25000000,24503190,38829,3566,1701,76,0.9145,0.5702,0.4947,melastigma,hdrr
