scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
19,12000001,13000000,12489089,19055,971,154,35,0.6296,0.1632,0.1289,melastigma,hdrr
19,14000001,15000000,14469948,21171,2848,1198,62.5,0.9008,0.5701,0.4599,melastigma,hdrr
19,15000001,16000000,15503468,18393,1684,278,53,0.6798,0.1869,0.1546,melastigma,hdrr
19,17000001,18000000,17557031,17888,563,113,21,0.6866,0.2402,0.1913,melastigma,hdrr
19,18000001,19000000,18469806,21170,1882,788.5,26,0.9362,0.5716,0.454,melastigma,hdrr
19,19000001,20000000,19583009,20154,3576,1255,89.5,0.8669,0.4651,0.3745,melastigma,hdrr
19,20000001,21000000,20309260,12389,292,72,7,0.8228,0.311,0.249,melastigma,hdrr
19,22000001,23000000,22501504,25334,3584,454.5,169.5,0.4567,0.1104,0.0894,melastigma,hdrr
19,23000001,24000000,23462774,14923,360,112,8,0.8667,0.4228,0.341,melastigma,hdrr
19,24000001,25000000,24620788,16738,1235,345,35,0.8158,0.3755,0.3041,melastigma,hdrr
19,25000001,26000000,25169337,9964,489,163,10,0.8844,0.4016,0.3363,melastigma,hdrr
23,1,1000000,545579,45407,1317,244.5,41.5,0.7098,0.3113,0.2395,melastigma,hdrr
23,1000001,2000000,1489689,43951,8974,1552.5,183,0.7891,0.2874,0.2327,melastigma,hdrr
23,2000001,3000000,2509424,43027,289,37.5,17.5,0.3636,0.1594,0.1094,melastigma,hdrr
23,3000001,4000000,3501788,42834,1433,216,52,0.6119,0.2181,0.1681,melastigma,hdrr
23,5000001,6000000,5505034,42672,6826,1336,171,0.7731,0.3445,0.2659,melastigma,hdrr
23,6000001,7000000,6491365,40310,259,43.5,8,0.6893,0.3149,0.247,melastigma,hdrr
23,7000001,8000000,7492276,39139,5714,1076.5,149.5,0.7561,0.3327,0.2632,melastigma,hdrr
23,8000001,9000000,8492570,39372,4179,752,108,0.7488,0.3079,0.2473,melastigma,hdrr
23,9000001,10000000,9513821,37921,1519,331,26,0.8543,0.3714,0.3155,melastigma,hdrr
23,10000001,11000000,10528430,31857,1210,240.5,30.5,0.7749,0.3523,0.2916,melastigma,hdrr
23,11000001,12000000,11579211,37709,3217,611.5,86.5,0.7521,0.3131,0.2559,melastigma,hdrr
23,12000001,13000000,12526035,34012,5025,1158,105.5,0.833,0.3903,0.3203,melastigma,hdrr
23,13000001,14000000,13469810,39075,5385,1239.5,74,0.8873,0.3819,0.3426,melastigma,hdrr
23,14000001,15000000,14495093,34833,3834,716.5,109,0.7359,0.3167,0.2495,melastigma,hdrr
23,15000001,16000000,15511324,36306,5035,1015.5,85.5,0.8447,0.3496,0.3006,melastigma,hdrr
23,16000001,17000000,16507361,36887,6860,1392,122,0.8388,0.3466,0.2889,melastigma,hdrr
23,17000001,18000000,17520931,39905,1807,356,33.5,0.828,0.3417,0.2974,melastigma,hdrr
23,18000001,19000000,18392976,32530,9954,1578.5,213.5,0.7617,0.2741,0.2122,melastigma,hdrr
23,19000001,20000000,19536480,38283,2263,485,39.5,0.8494,0.3525,0.3085,melastigma,hdrr
23,20000001,21000000,20454766,32584,570,123.5,26.5,0.6467,0.3664,0.2217,melastigma,hdrr
23,21000001,22000000,21476594,21265,1184,254,33,0.77,0.3104,0.2256,melastigma,hdrr
23,22000001,23000000,22511891,25441,3138,409.5,99.5,0.609,0.2084,0.1299,melastigma,hdrr
23,23000001,24000000,23456579,18095,1618,345,29,0.8449,0.4434,0.2602,melastigma,hdrr
23,24000001,25000000,24170580,9381,293,67,16.5,0.6048,0.3575,0.2782,melastigma,hdrr
5,1,1000000,630831,18175,419,80,10.5,0.768,0.2454,0.174,melastigma,hdrr
5,2000001,3000000,2427759,17460,1038,129,37,0.5542,0.1436,0.0997,melastigma,hdrr
5,3000001,4000000,3508948,20799,459,101,14,0.7565,0.299,0.1977,melastigma,hdrr
5,4000001,5000000,4506538,23309,696,183,20,0.803,0.4253,0.2814,melastigma,hdrr
5,5000001,6000000,5475790,25671,723,145,29,0.6667,0.2248,0.1652,melastigma,hdrr
5,6000001,7000000,6511959,24239,642,51.5,33,0.2189,0.0493,0.0302,melastigma,hdrr
5,7000001,8000000,7489574,23727,1900,409.5,31.5,0.8571,0.2931,0.2422,melastigma,hdrr
5,8000001,9000000,8480474,21396,1794,259.5,47,0.6933,0.2166,0.1512,melastigma,hdrr
5,9000001,10000000,9497112,22007,2908,1251.5,45,0.9306,0.5568,0.4528,melastigma,hdrr
5,10000001,11000000,10502327,23328,2585,1021,38,0.9282,0.5503,0.3992,melastigma,hdrr
5,11000001,12000000,11479787,24552,3328,847.5,61,0.8657,0.3364,0.2712,melastigma,hdrr
5,12000001,13000000,12481635,27985,4369,1320,89,0.8737,0.4039,0.3179,melastigma,hdrr
5,13000001,14000000,13466097,22532,2479,729,34,0.9109,0.3754,0.2998,melastigma,hdrr
5,14000001,15000000,14500938,24582,4501,1615.5,73.5,0.913,0.4879,0.3753,melastigma,hdrr
5,15000001,16000000,15518262,23010,3330,1250.5,44.5,0.9313,0.516,0.3974,melastigma,hdrr
5,16000001,17000000,16535386,22520,3609,1115.5,53,0.9093,0.4617,0.3641,melastigma,hdrr
5,17000001,18000000,17470295,15657,3240,641.5,73,0.7957,0.2819,0.227,melastigma,hdrr
5,18000001,19000000,18520460,17237,3101,648.5,57,0.8384,0.2863,0.2436,melastigma,hdrr
5,19000001,20000000,19543928,18136,4334,1506.5,60.5,0.9228,0.4758,0.4093,melastigma,hdrr
5,20000001,21000000,20505340,23632,5002,963,172.5,0.6962,0.2152,0.1764,melastigma,hdrr
5,21000001,22000000,21509788,23028,2175,350.5,62,0.6994,0.1914,0.1538,melastigma,hdrr
5,22000001,23000000,22503056,23450,3984,1018,122.5,0.7852,0.3492,0.284,melastigma,hdrr
5,23000001,24000000,23494090,20100,3830,943.5,96,0.8153,0.333,0.266,melastigma,hdrr
5,24000001,25000000,24493715,19414,899,377,20,0.8992,0.5631,0.4618,melastigma,hdrr
5,25000001,26000000,25549464,20399,2982,510.5,74,0.7468,0.2341,0.1744,melastigma,hdrr
5,26000001,27000000,26461175,14629,1990,653.5,38,0.8901,0.4237,0.3514,melastigma,hdrr
5,27000001,28000000,27544550,23678,2198,1135,32,0.9452,0.7052,0.568,melastigma,hdrr
5,28000001,29000000,28437291,21868,5090,2317,99,0.918,0.5942,0.4774,melastigma,hdrr
5,29000001,30000000,29490518,21048,2229,570,64.5,0.7967,0.3081,0.2556,melastigma,hdrr
5,30000001,31000000,30606725,15520,1791,406,57,0.7538,0.2637,0.2088,melastigma,hdrr
5,31000001,32000000,31523148,25247,3350,467,148.5,0.5175,0.1507,0.1069,melastigma,hdrr
17,1,1000000,507545,22968,318,42,8,0.68,0.1585,0.1288,melastigma,hdrr
17,1000001,2000000,1493976,26705,1692,201.5,40.5,0.6653,0.153,0.1165,melastigma,hdrr
17,2000001,3000000,2454121,31480,3277,937,48.5,0.9016,0.3887,0.3431,melastigma,hdrr
17,3000001,4000000,3484780,31367,2591,594,75.5,0.7745,0.3024,0.234,melastigma,hdrr
17,4000001,5000000,4480180,22938,3074,445.5,95.5,0.647,0.1821,0.1387,melastigma,hdrr
17,5000001,6000000,5485487,24597,762,81,28,0.4862,0.1137,0.084,melastigma,hdrr
17,7000001,8000000,7482644,22590,479,207,4,0.9621,0.5562,0.4403,melastigma,hdrr
17,8000001,9000000,8436882,19275,496,217,4,0.9638,0.6192,0.4456,melastigma,hdrr
17,9000001,10000000,9499110,35267,502,162.5,10,0.8841,0.4845,0.3603,melastigma,hdrr
17,10000001,11000000,10362172,13844,940,427,10,0.9542,0.5061,0.4494,melastigma,hdrr
17,12000001,13000000,12440981,39164,1409,600.5,22.5,0.9278,0.5844,0.4997,melastigma,hdrr
17,13000001,14000000,13508311,22902,1798,812,15,0.9637,0.5207,0.4649,melastigma,hdrr
17,14000001,15000000,14507993,20719,1969,317,67.5,0.6489,0.1836,0.1425,melastigma,hdrr
17,15000001,16000000,15508480,22579,2782,533,62,0.7916,0.2323,0.1916,melastigma,hdrr
17,16000001,17000000,16513161,30141,5870,1580,149.5,0.8271,0.3465,0.29,melastigma,hdrr
17,17000001,18000000,17476426,26073,4964,1362,99,0.8645,0.3807,0.3006,melastigma,hdrr
17,18000001,19000000,18480862,25169,3675,1381,50,0.9301,0.5742,0.4469,melastigma,hdrr
17,19000001,20000000,19458022,22079,5043,1012.5,126,0.7787,0.2856,0.2239,melastigma,hdrr
17,20000001,21000000,20557585,14664,2519,593.5,48,0.8504,0.3223,0.2694,melastigma,hdrr
17,21000001,22000000,21513699,20559,536,145.5,9,0.8835,0.3356,0.2906,melastigma,hdrr
17,22000001,23000000,22447180,28389,3800,896.5,56,0.8824,0.3807,0.3273,melastigma,hdrr
17,23000001,24000000,23495128,35858,6240,1331,90.5,0.8727,0.3601,0.3105,melastigma,hdrr
17,24000001,25000000,24500024,34659,5194,851.5,153,0.6954,0.2691,0.2133,melastigma,hdrr
17,25000001,26000000,25437677,14912,2182,551.5,48,0.8399,0.3574,0.2847,melastigma,hdrr
17,26000001,27000000,26314590,11887,1264,430,29.5,0.8716,0.4796,0.3756,melastigma,hdrr
17,27000001,28000000,27539858,22017,4229,859,107.5,0.7775,0.2423,0.1973,melastigma,hdrr
17,28000001,29000000,28517195,28057,3323,1197.5,32,0.9479,0.6652,0.3956,melastigma,hdrr
17,29000001,30000000,29521175,40228,3331,659.5,38.5,0.8897,0.3439,0.2779,melastigma,hdrr
17,30000001,31000000,30472369,35085,4966,751,146.5,0.6735,0.2599,0.1901,melastigma,hdrr
17,31000001,32000000,31369680,25094,771,131,23.5,0.6958,0.2787,0.2093,melastigma,hdrr
21,1,1000000,676240,20496,917,231.5,15,0.8783,0.4093,0.3608,melastigma,hdrr
21,1000001,2000000,1503664,33348,2022,427,55.5,0.7699,0.369,0.2783,melastigma,hdrr
21,2000001,3000000,2506259,46128,307,78.5,4,0.903,0.4221,0.3734,melastigma,hdrr
21,3000001,4000000,3497063,45061,2550,583.5,52,0.8363,0.3906,0.3296,melastigma,hdrr
21,4000001,5000000,4278235,14223,1350,444,22.5,0.9035,0.5139,0.4395,melastigma,hdrr
21,5000001,6000000,5534689,49224,2273,593.5,26.5,0.9145,0.3658,0.3302,melastigma,hdrr
21,6000001,7000000,6463966,48815,4961,337,174.5,0.3177,0.04,0.0347,melastigma,hdrr
21,7000001,8000000,7493148,36894,7026,540.5,167,0.5279,0.0668,0.0598,melastigma,hdrr
21,8000001,9000000,8504580,38388,10538,829,211,0.5942,0.0684,0.0632,melastigma,hdrr
21,9000001,10000000,9485568,39515,7533,479,203.5,0.4037,0.0462,0.0412,melastigma,hdrr
21,10000001,11000000,10498548,42115,5041,239,157,0.2071,0.0198,0.0171,melastigma,hdrr
21,11000001,12000000,11497273,41277,5552,254,179.5,0.1719,0.0177,0.015,melastigma,hdrr
21,14000001,15000000,14481636,29704,757,54,14,0.5882,0.0559,0.0534,melastigma,hdrr
21,15000001,16000000,15491572,43842,5575,278,150.5,0.2975,0.0279,0.0249,melastigma,hdrr
21,16000001,17000000,16484860,39538,6773,407.5,173.5,0.4028,0.0398,0.0362,melastigma,hdrr
21,17000001,18000000,17506502,39058,9301,464.5,283.5,0.242,0.0244,0.0214,melastigma,hdrr
21,18000001,19000000,18513693,38398,9052,447.5,223,0.3348,0.0298,0.0265,melastigma,hdrr
21,19000001,20000000,19499889,37405,4957,293,124.5,0.4036,0.0395,0.0362,melastigma,hdrr
21,20000001,21000000,20514774,35873,8414,624,305.5,0.3427,0.0444,0.04,melastigma,hdrr
21,21000001,22000000,21506713,35674,2163,162.5,35.5,0.6414,0.0651,0.0611,melastigma,hdrr
21,22000001,23000000,22514559,16913,2370,1039.5,30,0.9439,0.554,0.459,melastigma,hdrr
21,23000001,24000000,23498078,19001,2208,980,48,0.9066,0.5927,0.4899,melastigma,hdrr
21,24000001,25000000,24581607,33171,2948,881,69,0.8547,0.4151,0.3197,melastigma,hdrr
21,25000001,26000000,25437253,22772,2001,427.5,42,0.8211,0.2691,0.2238,melastigma,hdrr
21,26000001,27000000,26473172,23086,2259,338.5,89.5,0.5818,0.1795,0.138,melastigma,hdrr
21,27000001,28000000,27500863,25531,4234,770.5,110,0.7501,0.2171,0.1811,melastigma,hdrr
21,28000001,29000000,28484132,21422,2705,629.5,48,0.8583,0.2684,0.2388,melastigma,hdrr
21,29000001,30000000,29494482,22669,2222,465,58,0.7782,0.2452,0.2137,melastigma,hdrr
21,30000001,31000000,30545604,15808,3150,459,100,0.6422,0.1904,0.1393,melastigma,hdrr
21,31000001,32000000,31067677,2854,330,57.5,2,0.9328,0.3105,0.2254,melastigma,hdrr
10,1,1000000,499832,32885,450,82,11,0.7634,0.307,0.2485,melastigma,hdrr
10,1000001,2000000,1586205,33151,2392,499,43,0.8413,0.3369,0.2974,melastigma,hdrr
10,2000001,3000000,2545803,35124,5500,1187.5,49,0.9207,0.358,0.323,melastigma,hdrr
10,3000001,4000000,3500061,41387,4345,876,69,0.854,0.3344,0.2962,melastigma,hdrr
10,4000001,5000000,4517927,40961,6440,1477.5,104,0.8685,0.3776,0.3289,melastigma,hdrr
10,5000001,6000000,5494573,42225,9775,1822,234,0.7724,0.3117,0.2629,melastigma,hdrr
10,6000001,7000000,6477369,48289,4974,1187,77,0.8782,0.3898,0.3473,melastigma,hdrr
10,7000001,8000000,7525462,37157,4581,1085,67,0.8837,0.3913,0.3481,melastigma,hdrr
10,8000001,9000000,8488992,37198,8071,1627,139.5,0.8421,0.3422,0.2878,melastigma,hdrr
10,9000001,10000000,9501580,36759,12147,2326,240.5,0.8126,0.3198,0.271,melastigma,hdrr
10,10000001,11000000,10481646,35567,7802,1597,72,0.9137,0.3562,0.3069,melastigma,hdrr
10,11000001,12000000,11492216,34960,7032,1666.5,109,0.8772,0.3924,0.3495,melastigma,hdrr
10,12000001,13000000,12530625,40088,7869,1412.5,157,0.79990000000000006,0.3027,0.2579,melastigma,hdrr
10,13000001,14000000,13516427,37525,9631,1715,206.5,0.7851,0.3005,0.2531,melastigma,hdrr
10,14000001,15000000,14515113,41130,5836,1133,97,0.8423,0.323,0.2797,melastigma,hdrr
10,15000001,16000000,15419631,31107,2323,545,38,0.8696,0.3108,0.2651,melastigma,hdrr
10,16000001,17000000,16455601,16629,2086,635,35,0.8955,0.4197,0.3102,melastigma,hdrr
10,17000001,18000000,17487143,16416,1777,507,32,0.8813,0.345,0.2947,melastigma,hdrr
10,18000001,19000000,18474478,17223,4099,1001,108.5,0.8044,0.2856,0.2422,melastigma,hdrr
10,19000001,20000000,19493772,17928,4226,865,85,0.8211,0.2367,0.2034,melastigma,hdrr
10,20000001,21000000,20490172,18638,2708,990,35.5,0.9308,0.423,0.3683,melastigma,hdrr
10,21000001,22000000,21514387,17602,3817,967,73,0.8596,0.3346,0.272,melastigma,hdrr
10,22000001,23000000,22514322,20045,2032,499.5,39,0.8552,0.3459,0.2616,melastigma,hdrr
10,23000001,24000000,23479187,29386,4015,744,110,0.7424,0.2224,0.1747,melastigma,hdrr
10,24000001,25000000,24546785,35235,2549,188,69.5,0.4602,0.057,0.0506,melastigma,hdrr
10,25000001,26000000,25515073,38248,6853,563.5,129.5,0.6263,0.0716,0.0664,melastigma,hdrr
10,26000001,27000000,26508465,40643,9866,564,352.5,0.2308,0.0262,0.0231,melastigma,hdrr
10,27000001,28000000,27500371,47910,6287,292.5,174.5,0.2527,0.025,0.0207,melastigma,hdrr
10,28000001,29000000,28510411,42243,5227,272,79.5,0.5477,0.0458,0.0396,melastigma,hdrr
10,29000001,30000000,29490204,43145,9442,475.5,336,0.1719,0.0194,0.0163,melastigma,hdrr
10,30000001,31000000,30471712,39704,5434,217.5,232,-0.0323,-0.0035,-0.0029,melastigma,hdrr
20,1,1000000,646245,15462,650,134.5,16.5,0.7815,0.2644,0.2173,melastigma,hdrr
20,1000001,2000000,1528055,30924,1052,173.5,34.5,0.6683,0.2059,0.1551,melastigma,hdrr
20,2000001,3000000,2514964,19469,461,78,16,0.6596,0.1995,0.1526,melastigma,hdrr
20,3000001,4000000,3532802,19351,1555,298,43,0.7478,0.2168,0.1825,melastigma,hdrr
20,4000001,5000000,4457454,25400,1392,314,30,0.8256,0.2814,0.2215,melastigma,hdrr
20,5000001,6000000,5454694,17180,906,227,18,0.8531,0.3339,0.2779,melastigma,hdrr
20,6000001,7000000,6703522,19962,1186,496.5,18.5,0.9282,0.4982,0.4342,melastigma,hdrr
20,7000001,8000000,7520933,22428,1796,396,26,0.8768,0.2613,0.2242,melastigma,hdrr
20,8000001,9000000,8494809,19262,1777,365,37.5,0.8137,0.2298,0.1973,melastigma,hdrr
20,9000001,10000000,9575234,24477,1099,201,22,0.8027,0.211,0.1854,melastigma,hdrr
20,10000001,11000000,10490068,25853,3393,474,219.5,0.367,0.1074,0.0843,melastigma,hdrr
20,11000001,12000000,11570255,28763,5656,2164,86,0.9236,0.4541,0.3946,melastigma,hdrr
20,12000001,13000000,12478404,41769,6337,2544.5,85,0.9353,0.4923,0.4446,melastigma,hdrr
20,13000001,14000000,13330522,25018,7729,3474,121.5,0.9324,0.569,0.4973,melastigma,hdrr
20,14000001,15000000,14504548,39122,5417,3179,104,0.9366,0.7587,0.6405,melastigma,hdrr
20,15000001,16000000,15492327,35721,10596,4429,240,0.8972,0.5627,0.442,melastigma,hdrr
20,16000001,17000000,16454973,28544,7156,3217,160,0.9052,0.5474,0.4693,melastigma,hdrr
20,17000001,18000000,17529275,26571,1117,244,31,0.7745,0.244,0.2117,melastigma,hdrr
20,18000001,19000000,18499004,24911,1994,363.5,72.5,0.6674,0.2206,0.1648,melastigma,hdrr
20,19000001,20000000,19460126,28308,4400,1371,135.5,0.8201,0.4059,0.3057,melastigma,hdrr
20,20000001,21000000,20469869,33179,4572,1610,137,0.8432,0.4323,0.3249,melastigma,hdrr
20,21000001,22000000,21489461,34280,4553,904,166,0.6897,0.2206,0.1682,melastigma,hdrr
20,22000001,23000000,22517927,34344,2079,488.5,66,0.7619,0.3131,0.2145,melastigma,hdrr
20,23000001,24000000,23479372,25222,3341,577,132,0.6276,0.1925,0.1448,melastigma,hdrr
20,24000001,25000000,24485041,25405,2833,787.5,58,0.8628,0.3276,0.2705,melastigma,hdrr
20,25000001,26000000,25453696,24412,2044,402,59.5,0.7421,0.2715,0.1816,melastigma,hdrr
11,1,1000000,517901,26519,564,114,13.5,0.7882,0.3198,0.1923,melastigma,hdrr
11,1000001,2000000,1460934,21720,857,348,15,0.9174,0.5129,0.406,melastigma,hdrr
11,2000001,3000000,2554789,24661,4838,1534,122,0.8527,0.426,0.3355,melastigma,hdrr
11,3000001,4000000,3322691,20146,3505,792,108,0.76,0.2926,0.2242,melastigma,hdrr
11,4000001,5000000,4457634,23383,3959,965,112,0.792,0.3057,0.2446,melastigma,hdrr
11,5000001,6000000,5510622,29784,2326,457,70,0.7343,0.2329,0.1725,melastigma,hdrr
11,6000001,7000000,6377208,18442,2198,585.5,68,0.7919,0.3327,0.2427,melastigma,hdrr
11,7000001,8000000,7569296,15155,1373,551,19,0.9333,0.5198,0.4417,melastigma,hdrr
11,8000001,9000000,8460909,18855,1760,481,45,0.8289,0.4199,0.3212,melastigma,hdrr
11,9000001,10000000,9515363,18382,2220,491.5,75.5,0.7337,0.3451,0.2336,melastigma,hdrr
11,10000001,11000000,10477654,15059,1260,393.5,26,0.876,0.419,0.3035,melastigma,hdrr
11,11000001,12000000,11518566,19128,2692,912,47,0.902,0.4628,0.369,melastigma,hdrr
11,12000001,13000000,12450892,18984,2535,568,63.5,0.7989,0.2992,0.239,melastigma,hdrr
11,13000001,14000000,13529485,20532,1064,405,17,0.9194,0.5055,0.3778,melastigma,hdrr
11,14000001,15000000,14497474,19012,1635,522.5,25,0.9087,0.404,0.3342,melastigma,hdrr
11,15000001,16000000,15524194,23061,3051,553.5,85.5,0.7324,0.2344,0.1693,melastigma,hdrr
11,16000001,17000000,16490994,20474,2744,715,54,0.8596,0.3136,0.2686,melastigma,hdrr
11,17000001,18000000,17485701,20199,3428,872.5,59.5,0.8723,0.2983,0.2523,melastigma,hdrr
11,18000001,19000000,18514576,20114,2505,754,38,0.904,0.4517,0.3298,melastigma,hdrr
11,19000001,20000000,19530684,21039,2534,575.5,53.5,0.8299,0.3177,0.2325,melastigma,hdrr
11,20000001,21000000,20476910,24250,2665,550,57.5,0.8107,0.2713,0.206,melastigma,hdrr
11,21000001,22000000,21485526,18199,3010,1279,42,0.9364,0.5254,0.4496,melastigma,hdrr
11,22000001,23000000,22529449,16485,2175,537.5,45,0.8455,0.3225,0.2497,melastigma,hdrr
11,23000001,24000000,23514484,17944,4137,827,79,0.8256,0.262,0.1985,melastigma,hdrr
11,24000001,25000000,24458760,14669,669,214,16.5,0.8568,0.4175,0.3164,melastigma,hdrr
11,25000001,26000000,25502502,24637,490,212,7,0.9361,0.5651,0.4672,melastigma,hdrr
11,26000001,27000000,26456974,22605,830,244,8,0.9365,0.4541,0.2953,melastigma,hdrr
8,1,1000000,488802,10318,526,107,16,0.7398,0.237,0.1884,melastigma,hdrr
8,1000001,2000000,1490044,19981,1957,263,54,0.6593,0.1676,0.1236,melastigma,hdrr
8,2000001,3000000,2463120,18962,1846,371.5,58.5,0.7279,0.2475,0.1896,melastigma,hdrr
8,3000001,4000000,3480124,25512,1565,291,49,0.7118,0.2047,0.1664,melastigma,hdrr
8,4000001,5000000,4552953,25830,1932,693.5,36,0.9013,0.4019,0.3607,melastigma,hdrr
8,5000001,6000000,5491034,19906,3770,531,146.5,0.5675,0.1418,0.1135,melastigma,hdrr
8,6000001,7000000,6498008,20650,2502,274,95,0.4851,0.1128,0.0836,melastigma,hdrr
8,7000001,8000000,7518628,21000,4220,1082.5,97.5,0.8347,0.312,0.264,melastigma,hdrr
8,8000001,9000000,8486305,19348,3018,422,97,0.6262,0.1526,0.1178,melastigma,hdrr
8,9000001,10000000,9512890,17978,4246,772,101.5,0.7676,0.2123,0.1713,melastigma,hdrr
8,10000001,11000000,10511092,21304,3586,833,86.5,0.8119,0.2815,0.2336,melastigma,hdrr
8,11000001,12000000,11541377,19873,707,283,15,0.8993,0.4979,0.4128,melastigma,hdrr
8,12000001,13000000,12529295,22198,2904,808,38,0.9102,0.3223,0.2853,melastigma,hdrr
8,13000001,14000000,13529356,27078,3881,1031.5,106.5,0.8128,0.3213,0.2597,melastigma,hdrr
8,14000001,15000000,14355992,19767,4548,1008,148,0.7439,0.2704,0.2122,melastigma,hdrr
8,15000001,16000000,15584427,19356,1735,400.5,47,0.7899,0.269,0.217,melastigma,hdrr
8,16000001,17000000,16501842,24566,1209,390.5,18,0.9119,0.4015,0.3378,melastigma,hdrr
8,18000001,19000000,18516931,26318,2546,760.5,39.5,0.9012,0.372,0.306,melastigma,hdrr
8,19000001,20000000,19571447,32508,1742,529,39,0.8627,0.3532,0.3067,melastigma,hdrr
8,20000001,21000000,20490493,36948,2114,173,67.5,0.4387,0.0637,0.0557,melastigma,hdrr
8,22000001,23000000,22490994,44526,1085,104,26,0.6,0.0867,0.079,melastigma,hdrr
8,23000001,24000000,23494752,45957,3272,280,138.5,0.3381,0.0537,0.0468,melastigma,hdrr
8,24000001,25000000,24503856,43884,4605,301,150,0.3348,0.0409,0.0351,melastigma,hdrr
8,25000001,26000000,25486462,38416,1110,64.5,53.5,0.0932,0.0139,0.011,melastigma,hdrr
2,1,1000000,558846,58512,3165,562.5,108,0.6779,0.3,0.1945,melastigma,hdrr
2,1000001,2000000,1372683,49906,4740,962.5,117.5,0.7824,0.33,0.2497,melastigma,hdrr
2,2000001,3000000,2481137,50100,15091,2211,439,0.6687,0.2532,0.1744,melastigma,hdrr
2,3000001,4000000,3450174,43596,3326,595.5,82.5,0.7566,0.2964,0.2448,melastigma,hdrr
2,9000001,10000000,9632068,29346,2812,603.5,67.5,0.7988,0.3386,0.3042,melastigma,hdrr
2,10000001,11000000,10592144,32861,2894,515,63.5,0.7805,0.3101,0.2391,melastigma,hdrr
2,11000001,12000000,11334199,28026,6370,888,226.5,0.5935,0.2369,0.1692,melastigma,hdrr
2,12000001,13000000,12693851,25608,399,97,4,0.9208,0.3966,0.3556,melastigma,hdrr
2,13000001,14000000,13501581,42976,1989,444.5,34,0.8579,0.3809,0.3218,melastigma,hdrr
2,14000001,15000000,14496082,41910,6515,1676,93.5,0.8943,0.42,0.3707,melastigma,hdrr
2,15000001,16000000,15603065,25097,6940,1647.5,120.5,0.8637,0.3975,0.3404,melastigma,hdrr
2,16000001,17000000,16482185,44654,6295,1378.5,121.5,0.838,0.3642,0.2991,melastigma,hdrr
2,17000001,18000000,17528048,42194,4254,788.5,103,0.7689,0.3118,0.2532,melastigma,hdrr
2,18000001,19000000,18470750,36773,7238,1411,180.5,0.7732,0.3045,0.2479,melastigma,hdrr
2,19000001,20000000,19497797,28338,5454,1558.5,153.5,0.8207,0.397,0.3115,melastigma,hdrr
2,20000001,21000000,20480126,22590,1216,477,30.5,0.8798,0.5331,0.4387,melastigma,hdrr
2,21000001,22000000,21501562,43296,3965,864.5,80,0.8306,0.3761,0.2962,melastigma,hdrr
2,22000001,23000000,22510851,43747,6040,1121.5,207.5,0.6877,0.3195,0.225,melastigma,hdrr
