scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
23,22000001,23000000,22503308,43174,6192,1874.5,168.5,0.835,0.5112,0.3281,melastigma,hdrr
23,23000001,24000000,23439829,32770,4063,1783.5,73,0.9214,0.7333,0.494,melastigma,hdrr
23,24000001,25000000,24176167,13653,841,470.5,30,0.8801,0.7752,0.63,melastigma,hdrr
12,1,1000000,504329,37218,1187,567,14,0.9518,0.7269,0.5105,melastigma,hdrr
12,1000001,2000000,1516428,43681,7830,3416.5,158,0.9116,0.6476,0.479,melastigma,hdrr
12,2000001,3000000,2495596,45045,7800,3333,156,0.9106,0.7279,0.479,melastigma,hdrr
12,3000001,4000000,3504712,39732,7212,3140,209.5,0.8749,0.6525,0.4918,melastigma,hdrr
12,4000001,5000000,4490626,40237,7808,3428,142,0.9204,0.7458,0.4961,melastigma,hdrr
12,5000001,6000000,5524139,38143,2371,1456,54,0.9285,0.8322,0.7021,melastigma,hdrr
12,6000001,7000000,6489559,40794,6502,4190,53.5,0.9748,0.8438,0.7132,melastigma,hdrr
12,7000001,8000000,7472096,40109,5364,3214,75,0.9544,0.81,0.6566,melastigma,hdrr
12,8000001,9000000,8499368,35686,7357,3942,178,0.9136,0.7497,0.5966,melastigma,hdrr
12,9000001,10000000,9485811,35237,5455,3876,59,0.97,0.8782,0.7478,melastigma,hdrr
12,10000001,11000000,10507438,28971,7196,4286,98.5,0.9551,0.822,0.6596,melastigma,hdrr
12,11000001,12000000,11556883,29384,2412,1378,53,0.9259,0.7571,0.6298,melastigma,hdrr
12,12000001,13000000,12502371,34286,7100,3747,114,0.9409,0.7699,0.5829,melastigma,hdrr
12,13000001,14000000,13507634,36518,6820,4347,114,0.9489,0.8087,0.6906,melastigma,hdrr
12,14000001,15000000,14499729,38715,6482,3400,76.5,0.956,0.6793,0.5678,melastigma,hdrr
12,15000001,16000000,15477323,37165,3295,1235,92,0.8613,0.5127,0.3937,melastigma,hdrr
12,16000001,17000000,16514756,39491,4575,2503,80.5,0.9377,0.7067,0.6087,melastigma,hdrr
12,17000001,18000000,17508592,35888,3738,2030,94.5,0.911,0.7634,0.6295,melastigma,hdrr
12,18000001,19000000,18462412,32348,4929,2729,129.5,0.9094,0.766,0.6409,melastigma,hdrr
12,19000001,20000000,19514060,41778,6282,2255.5,169,0.8606,0.5588,0.4091,melastigma,hdrr
12,20000001,21000000,20297325,26376,4080,2179,103,0.9097,0.7104,0.6092,melastigma,hdrr
12,21000001,22000000,21585823,5302,429,279.5,11,0.9243,0.8326,0.7103,melastigma,hdrr
12,22000001,23000000,22617339,32120,4243,2499,30,0.9763,0.7565,0.6393,melastigma,hdrr
12,23000001,24000000,23505164,43333,7414,3139.5,196.5,0.8822,0.6147,0.4986,melastigma,hdrr
12,24000001,25000000,24506781,41505,3885,1142,122.5,0.8062,0.4611,0.3417,melastigma,hdrr
12,25000001,26000000,25495690,43626,7323,2645,201.5,0.8584,0.48,0.3811,melastigma,hdrr
12,26000001,27000000,26502264,45930,4950,1843,137,0.8616,0.4899,0.3977,melastigma,hdrr
12,27000001,28000000,27505333,41958,1193,514,19.5,0.9269,0.6236,0.4458,melastigma,hdrr
12,28000001,29000000,28481252,42029,570,177,19,0.8061,0.627,0.3873,melastigma,hdrr
12,29000001,30000000,29493793,42610,2155,1252.5,27,0.9578,0.7892,0.6144,melastigma,hdrr
12,30000001,31000000,30073728,6129,753,325,16,0.9062,0.7406,0.4542,melastigma,hdrr
14,1,1000000,606355,20792,266,144.5,4,0.9461,0.7762,0.646,melastigma,hdrr
14,1000001,2000000,1499901,37024,1523,948,14,0.9709,0.8145,0.6565,melastigma,hdrr
14,2000001,3000000,2408993,33686,1636,909,45,0.9057,0.7862,0.6309,melastigma,hdrr
14,3000001,4000000,3505443,42798,2895,1551,38.5,0.9516,0.7972,0.5896,melastigma,hdrr
14,4000001,5000000,4489152,40443,7083,3019,182.5,0.886,0.6583,0.5036,melastigma,hdrr
14,5000001,6000000,5485951,45683,1631,1194,5,0.9917,0.8555,0.7705,melastigma,hdrr
14,6000001,7000000,6491498,40740,6539,3718,109.5,0.9428,0.762,0.6216,melastigma,hdrr
14,7000001,8000000,7480999,40932,4791,2729,38,0.9725,0.8131,0.6049,melastigma,hdrr
14,8000001,9000000,8500562,37783,3926,1445,104,0.8657,0.537,0.3977,melastigma,hdrr
14,9000001,10000000,9474948,40466,6283,3039,137.5,0.9134,0.6261,0.518,melastigma,hdrr
14,10000001,11000000,10574987,38875,3445,1814.5,44,0.9526,0.6481,0.5372,melastigma,hdrr
14,11000001,12000000,11519853,41898,7285,3358.5,173,0.902,0.6404,0.5169,melastigma,hdrr
14,12000001,13000000,12489233,44083,6339,3423,112,0.9366,0.6604,0.5824,melastigma,hdrr
14,13000001,14000000,13493005,38307,9897,5717,232,0.922,0.7615,0.6393,melastigma,hdrr
14,14000001,15000000,14492589,36480,8005,4756.5,153.5,0.9375,0.7286,0.6092,melastigma,hdrr
14,15000001,16000000,15502048,34714,5580,2938,71,0.9528,0.6452,0.5522,melastigma,hdrr
14,16000001,17000000,16496903,30005,5093,2746.5,98,0.9311,0.6665,0.5736,melastigma,hdrr
14,17000001,18000000,17520626,35520,9214,5385.5,243,0.9137,0.7687,0.6517,melastigma,hdrr
14,18000001,19000000,18506193,33054,4834,2624.5,131.5,0.9046,0.7678,0.6169,melastigma,hdrr
14,19000001,20000000,19493872,38279,3955,2743.5,62,0.9558,0.846,0.7522,melastigma,hdrr
14,20000001,21000000,20501068,34324,2579,1788,50,0.9456,0.8716,0.7508,melastigma,hdrr
14,21000001,22000000,21502135,38621,693,443,12,0.9473,0.8079,0.6771,melastigma,hdrr
14,22000001,23000000,22499162,41430,2994,1162,94.5,0.8496,0.5381,0.398,melastigma,hdrr
14,23000001,24000000,23516173,53212,1138,654,14,0.9581,0.8301,0.6511,melastigma,hdrr
14,24000001,25000000,24457955,49601,392,292,1,0.9932,0.9387,0.7519,melastigma,hdrr
14,25000001,26000000,25500300,40375,2915,1608.5,31,0.9622,0.731,0.5913,melastigma,hdrr
14,26000001,27000000,26500541,42024,1863,1130,17,0.9704,0.7437,0.6251,melastigma,hdrr
14,27000001,28000000,27493979,43106,2676,1390.5,42,0.9414,0.7578,0.5579,melastigma,hdrr
14,28000001,29000000,28493611,40566,1989,733,43.5,0.888,0.6241,0.4198,melastigma,hdrr
14,29000001,30000000,29512523,41428,728,276.5,15,0.8971,0.6927,0.4474,melastigma,hdrr
18,1000001,2000000,1482580,42614,4312,1236,164.5,0.7651,0.3768,0.2735,melastigma,hdrr
18,2000001,3000000,2485680,72444,713,245,18,0.8631,0.4365,0.3564,melastigma,hdrr
18,3000001,4000000,3413667,56261,7491,3027.5,129.5,0.918,0.4959,0.4159,melastigma,hdrr
18,4000001,5000000,4510029,46421,4668,1928.5,76.5,0.9237,0.6494,0.4411,melastigma,hdrr
18,5000001,6000000,5507233,46364,7720,3491.5,136.5,0.9248,0.6304,0.4743,melastigma,hdrr
18,6000001,7000000,6561042,35472,6154,2560.5,210.5,0.8481,0.5356,0.4496,melastigma,hdrr
18,7000001,8000000,7487234,75735,5191,1103.5,248.5,0.6324,0.2978,0.1771,melastigma,hdrr
18,8000001,9000000,8499879,43463,9371,3493,244,0.8694,0.6302,0.4307,melastigma,hdrr
18,9000001,10000000,9494141,42537,2748,1596.5,37,0.9547,0.6992,0.6086,melastigma,hdrr
18,10000001,11000000,10497363,39919,4871,1920.5,191.5,0.8187,0.5485,0.4518,melastigma,hdrr
18,11000001,12000000,11489137,39470,3822,2143.5,62,0.9438,0.6762,0.5886,melastigma,hdrr
18,12000001,13000000,12507270,41194,8177,3650,152,0.92,0.6027,0.4853,melastigma,hdrr
18,13000001,14000000,13444838,41077,4364,1673,125,0.861,0.5643,0.4314,melastigma,hdrr
18,14000001,15000000,14516905,39640,544,151,8,0.8994,0.3653,0.3139,melastigma,hdrr
18,15000001,16000000,15531760,45539,5901,2788,164.5,0.8886,0.6147,0.5086,melastigma,hdrr
18,16000001,17000000,16495605,54122,6467,3172,69,0.9574,0.7802,0.5281,melastigma,hdrr
18,17000001,18000000,17528529,44646,3056,1391,94.5,0.8728,0.6642,0.5106,melastigma,hdrr
18,18000001,19000000,18526228,36757,5461,2307.5,146,0.881,0.6043,0.4693,melastigma,hdrr
18,19000001,20000000,19496933,41983,507,273,13,0.9091,0.7471,0.6047,melastigma,hdrr
18,20000001,21000000,20416446,20326,1610,671.5,47,0.8692,0.5928,0.4687,melastigma,hdrr
18,21000001,22000000,21513987,40599,5624,2544,164.5,0.8785,0.6201,0.4825,melastigma,hdrr
18,22000001,23000000,22544708,49188,2858,952.5,76,0.8522,0.4343,0.3307,melastigma,hdrr
18,26000001,27000000,26523487,57529,3701,1038,97,0.8291,0.42,0.3088,melastigma,hdrr
18,27000001,28000000,27456135,52775,4567,2126.5,105.5,0.9055,0.6183,0.5193,melastigma,hdrr
18,28000001,29000000,28496380,50805,3796,1542,80,0.9014,0.6425,0.4706,melastigma,hdrr
18,29000001,30000000,29477614,58256,4675,1811.5,154.5,0.8428,0.6568,0.4139,melastigma,hdrr
18,30000001,31000000,30449410,19495,1604,794,31,0.9248,0.7417,0.5542,melastigma,hdrr
22,1,1000000,579440,27240,2346,1090,29,0.9482,0.684,0.496,melastigma,hdrr
22,1000001,2000000,1506320,40887,4175,1889.5,72,0.9266,0.6759,0.4679,melastigma,hdrr
22,2000001,3000000,2485769,42738,3827,1838,102,0.8948,0.6061,0.5091,melastigma,hdrr
22,3000001,4000000,3481403,30525,6055,2641.5,122.5,0.9114,0.5662,0.4413,melastigma,hdrr
22,4000001,5000000,4516273,38539,7326,2771,203,0.8635,0.5323,0.4094,melastigma,hdrr
22,5000001,6000000,5560835,46551,8236,3644.5,134,0.9291,0.6198,0.457,melastigma,hdrr
22,6000001,7000000,6493406,40635,6514,3231.5,80,0.9517,0.6183,0.5304,melastigma,hdrr
22,7000001,8000000,7523221,33549,10024,4924,124.5,0.9507,0.6538,0.5307,melastigma,hdrr
22,8000001,9000000,8503022,36070,3961,1732.5,100.5,0.8903,0.6002,0.5027,melastigma,hdrr
22,9000001,10000000,9515922,36126,7513,4135,187,0.9135,0.775,0.628,melastigma,hdrr
22,10000001,11000000,10432720,31757,2911,1141,122,0.8068,0.5603,0.4645,melastigma,hdrr
22,11000001,12000000,11543743,34252,4505,2041,178.5,0.8392,0.6509,0.531,melastigma,hdrr
22,12000001,13000000,12498236,32926,3009,1782,48,0.9475,0.7531,0.6286,melastigma,hdrr
22,13000001,14000000,13499638,31917,2275,1244.5,38,0.9407,0.7171,0.604,melastigma,hdrr
22,14000001,15000000,14508182,34918,7199,3590,134,0.928,0.6361,0.5352,melastigma,hdrr
22,15000001,16000000,15492683,40020,3839,2037.5,82,0.9226,0.715,0.5904,melastigma,hdrr
22,16000001,17000000,16495734,35103,5976,3435,92,0.9478,0.7576,0.6094,melastigma,hdrr
22,17000001,18000000,17485803,42828,974,635,6.5,0.9797,0.8476,0.7016,melastigma,hdrr
22,18000001,19000000,18522593,46597,5285,2803,105,0.9278,0.6416,0.5598,melastigma,hdrr
22,19000001,20000000,19515717,41218,2541,1141,81,0.8674,0.5808,0.49370000000000003,melastigma,hdrr
22,20000001,21000000,20479748,43807,1110,378,27,0.8667,0.5185,0.3718,melastigma,hdrr
22,21000001,22000000,21494345,43969,3865,1301,109,0.8454,0.526,0.3695,melastigma,hdrr
22,22000001,23000000,22529366,44085,4735,3108,56,0.9646,0.79,0.6898,melastigma,hdrr
22,23000001,24000000,23476438,44260,2049,1268,33,0.9493,0.7563,0.6442,melastigma,hdrr
22,24000001,25000000,24522750,43236,5394,2531,157,0.8832,0.6068,0.4843,melastigma,hdrr
22,25000001,26000000,25474333,46262,1940,661,64,0.8234,0.5269,0.3893,melastigma,hdrr
22,26000001,27000000,26591199,36068,3896,1719.5,119,0.8705,0.6087,0.5068,melastigma,hdrr
22,27000001,28000000,27482669,47032,2707,1372.5,30.5,0.9565,0.7716,0.5709,melastigma,hdrr
22,28000001,29000000,28400712,32471,332,191,9,0.91,0.7575,0.671,melastigma,hdrr
24,1,1000000,592909,27348,2068,1147,24,0.959,0.7818,0.5965,melastigma,hdrr
24,1000001,2000000,1511833,40416,3786,1776.5,130,0.8636,0.7048,0.5358,melastigma,hdrr
24,2000001,3000000,2500573,40779,3840,1938,70,0.9303,0.7218,0.5555,melastigma,hdrr
24,3000001,4000000,3491787,38530,4660,2306,82,0.9313,0.6461,0.5122,melastigma,hdrr
24,4000001,5000000,4501848,39965,6706,2681.5,184,0.8716,0.5642,0.4469,melastigma,hdrr
24,5000001,6000000,5442925,36277,2313,1154.5,41.5,0.9306,0.7032,0.5716,melastigma,hdrr
24,6000001,7000000,6491967,28232,4081,2314,47.5,0.9598,0.732,0.6215,melastigma,hdrr
24,7000001,8000000,7510853,35444,3544,1376,80,0.8901,0.5345,0.4214,melastigma,hdrr
24,8000001,9000000,8494851,38283,6747,3355,93.5,0.9458,0.6689,0.5518,melastigma,hdrr
24,9000001,10000000,9531085,44497,2303,991.5,32.5,0.9365,0.5539,0.4881,melastigma,hdrr
24,10000001,11000000,10397210,30512,3415,1148,98,0.8427,0.5243,0.3754,melastigma,hdrr
24,11000001,12000000,11434945,29535,5093,2234.5,126,0.8932,0.5711,0.4667,melastigma,hdrr
24,12000001,13000000,12500822,41238,8929,4314,282,0.8773,0.6729,0.5481,melastigma,hdrr
24,13000001,14000000,13487951,37519,2773,1529.5,70.5,0.9119,0.7953,0.6361,melastigma,hdrr
24,14000001,15000000,14502114,36675,9391,5373,142,0.9485,0.7748,0.6364,melastigma,hdrr
24,15000001,16000000,15495131,55092,3205,1213,56,0.9117,0.4726,0.4055,melastigma,hdrr
24,16000001,17000000,16512556,39178,3920,2210,46,0.9592,0.6493,0.5771,melastigma,hdrr
24,17000001,18000000,17471405,33764,2751,1602.5,49,0.9407,0.6714,0.5927,melastigma,hdrr
24,18000001,19000000,18495860,46203,2538,1243,37,0.9422,0.6141,0.5132,melastigma,hdrr
24,19000001,20000000,19491598,45628,3445,1120,114,0.8152,0.4716,0.3375,melastigma,hdrr
24,20000001,21000000,20507962,43436,2878,1403,47,0.9352,0.6027,0.5092,melastigma,hdrr
24,21000001,22000000,21499851,45235,2952,1667.5,51.5,0.9401,0.7262,0.6095,melastigma,hdrr
24,22000001,23000000,22420813,38898,1592,906.5,25.5,0.9453,0.7048,0.5861,melastigma,hdrr
17,1,1000000,529678,37883,974,518,17,0.9364,0.7032,0.5898,melastigma,hdrr
17,1000001,2000000,1500752,45574,4684,1872,169,0.8344,0.589,0.4453,melastigma,hdrr
17,2000001,3000000,2468069,47575,5696,3140.5,90,0.9443,0.6559,0.5798,melastigma,hdrr
17,3000001,4000000,3485672,45976,3923,1506,91.5,0.8854,0.5161,0.394,melastigma,hdrr
17,4000001,5000000,4495806,41290,6281,2432,160,0.8765,0.5484,0.4186,melastigma,hdrr
17,5000001,6000000,5494061,42012,1535,516,46,0.8363,0.5052,0.356,melastigma,hdrr
17,6000001,7000000,6508495,39291,280,232,0,1,0.9317,0.8375,melastigma,hdrr
17,7000001,8000000,7493928,41227,1370,981.5,6.5,0.9868,0.8661,0.7454,melastigma,hdrr
17,8000001,9000000,8411656,32689,913,546.5,2,0.9927,0.8416,0.6317,melastigma,hdrr
17,9000001,10000000,9488972,51255,1020,491.5,18.5,0.9275,0.7156,0.5445,melastigma,hdrr
17,10000001,11000000,10351752,16354,1309,726.5,8,0.9782,0.6261,0.5572,melastigma,hdrr
17,12000001,13000000,12491831,49729,2653,1551,60,0.9255,0.7526,0.6432,melastigma,hdrr
17,13000001,14000000,13500553,42080,3928,2564,31,0.9761,0.7663,0.6806,melastigma,hdrr
17,14000001,15000000,14497746,40217,4105,1670,116.5,0.8696,0.5612,0.4301,melastigma,hdrr
17,15000001,16000000,15507088,41426,5745,2519.5,117,0.9112,0.5822,0.4807,melastigma,hdrr
17,16000001,17000000,16509389,46570,9874,4078.5,295.5,0.8649,0.5482,0.4566,melastigma,hdrr
17,17000001,18000000,17493632,42232,8409,3967.5,155,0.9248,0.6288,0.5007,melastigma,hdrr
17,18000001,19000000,18490695,42924,7253,4011,145,0.9302,0.7617,0.613,melastigma,hdrr
17,19000001,20000000,19484317,41981,10779,4352,320,0.863,0.5838,0.4503,melastigma,hdrr
17,20000001,21000000,20572768,28710,5473,2858.5,117.5,0.921,0.662,0.5587,melastigma,hdrr
17,21000001,22000000,21497509,38241,988,511,14,0.9467,0.6244,0.539,melastigma,hdrr
17,22000001,23000000,22435099,30365,3134,1803.5,39,0.9577,0.7129,0.6026,melastigma,hdrr
17,23000001,24000000,23496673,37415,4817,2738.5,57,0.9592,0.7253,0.6037,melastigma,hdrr
17,24000001,25000000,24500256,36261,4047,1833.5,71,0.9254,0.6359,0.4702,melastigma,hdrr
17,25000001,26000000,25488350,24039,4087,2022,80,0.9239,0.6575,0.5242,melastigma,hdrr
17,26000001,27000000,26339588,23851,3188,1939.5,46,0.9537,0.7841,0.6425,melastigma,hdrr
17,27000001,28000000,27550692,36148,6719,2750,118.5,0.9174,0.5167,0.4134,melastigma,hdrr
17,28000001,29000000,28503734,45139,5803,2858,49.5,0.966,0.8018,0.5114,melastigma,hdrr
17,29000001,30000000,29523359,42262,2770,1524,51,0.9352,0.7,0.5654,melastigma,hdrr
17,30000001,31000000,30471203,36964,3873,1524,78.5,0.902,0.5745,0.3949,melastigma,hdrr
17,31000001,32000000,31373232,27157,625,273.5,8.5,0.9397,0.6511,0.4559,melastigma,hdrr
4,1,1000000,542781,32962,506,274,3.5,0.9748,0.7488,0.5823,melastigma,hdrr
4,1000001,2000000,1356480,26472,3664,1644,119.5,0.8645,0.6573,0.5194,melastigma,hdrr
4,2000001,3000000,2518401,35092,3618,1884,62.5,0.9358,0.7708,0.5948,melastigma,hdrr
4,3000001,4000000,3516072,39511,1847,834,26,0.9395,0.6525,0.4813,melastigma,hdrr
4,4000001,5000000,4495127,42730,3313,1355,71,0.9004,0.5539,0.4232,melastigma,hdrr
4,5000001,6000000,5429136,36800,3842,1404,69,0.9063,0.4639,0.3721,melastigma,hdrr
4,6000001,7000000,6641247,30398,2209,1062,27,0.9504,0.7661,0.5198,melastigma,hdrr
4,8000001,9000000,8491518,41591,2633,1264,50,0.9239,0.7032,0.5418,melastigma,hdrr
4,9000001,10000000,9478345,42713,9436,4104.5,193.5,0.91,0.6133,0.4476,melastigma,hdrr
4,10000001,11000000,10374629,28015,5458,3656.5,29,0.9843,0.7725,0.6925,melastigma,hdrr
4,11000001,12000000,11513004,38815,6857,3868.5,74,0.9625,0.782,0.5994,melastigma,hdrr
4,12000001,13000000,12508546,38755,8903,4137,148,0.9309,0.6228,0.4847,melastigma,hdrr
4,13000001,14000000,13508971,39837,6457,2416,159,0.8765,0.5395,0.4019,melastigma,hdrr
4,14000001,15000000,14466383,41084,3787,1781,59,0.9359,0.7716,0.5409,melastigma,hdrr
4,15000001,16000000,15507388,38146,5040,3341.5,52,0.9694,0.8182,0.6941,melastigma,hdrr
4,16000001,17000000,16513345,37250,6464,3679.5,161,0.9162,0.726,0.6464,melastigma,hdrr
4,17000001,18000000,17505393,37524,3393,2431,20,0.9837,0.8706,0.761,melastigma,hdrr
4,18000001,19000000,18501384,39153,7715,4514,78.5,0.9658,0.7338,0.6171,melastigma,hdrr
4,19000001,20000000,19489073,40430,4729,2295,96.5,0.9193,0.6095,0.526,melastigma,hdrr
4,20000001,21000000,20493345,42441,8383,3784.5,213,0.8934,0.6002,0.4839,melastigma,hdrr
4,21000001,22000000,21505664,39744,4984,2594,77,0.9423,0.6589,0.5555,melastigma,hdrr
4,22000001,23000000,22506654,42111,7417,3808.5,114,0.9419,0.661,0.5376,melastigma,hdrr
4,23000001,24000000,23276457,21182,3000,1392.5,66.5,0.9088,0.58,0.5056,melastigma,hdrr
4,24000001,25000000,24507340,42851,6486,3159.5,200.5,0.8807,0.6199,0.5214,melastigma,hdrr
4,25000001,26000000,25504535,40880,5166,2823.5,157,0.8946,0.695,0.6076,melastigma,hdrr
4,26000001,27000000,26499334,42989,8678,3404,148,0.9167,0.4668,0.4058,melastigma,hdrr
4,27000001,28000000,27523319,41955,8984,3488,248.5,0.867,0.4537,0.3987,melastigma,hdrr
4,28000001,29000000,28501477,41337,5588,2382.5,81.5,0.9338,0.4665,0.4264,melastigma,hdrr
4,29000001,30000000,29498672,42319,768,321,18.5,0.891,0.6906,0.4854,melastigma,hdrr
4,30000001,31000000,30477567,43618,5153,2229,144.5,0.8782,0.5828,0.4532,melastigma,hdrr
4,31000001,32000000,31400951,21830,4035,2158,64,0.9424,0.6593,0.563,melastigma,hdrr
4,32000001,33000000,32463940,34573,1565,835,26,0.9396,0.7151,0.5708,melastigma,hdrr
11,1,1000000,530880,38455,1300,620.5,20,0.9375,0.7187,0.4936,melastigma,hdrr
11,1000001,2000000,1443245,26251,1187,540,20,0.9286,0.5746,0.4614,melastigma,hdrr
11,2000001,3000000,2518393,33476,7270,2898.5,178.5,0.884,0.5568,0.4354,melastigma,hdrr
11,3000001,4000000,3359739,27258,5160,1645,135,0.8483,0.4446,0.339,melastigma,hdrr
11,4000001,5000000,4484864,42900,8692,3830,223,0.89,0.6102,0.478,melastigma,hdrr
11,5000001,6000000,5500060,46801,4049,1639,66.5,0.922,0.5666,0.4093,melastigma,hdrr
11,6000001,7000000,6372386,31633,4189,2017.5,72,0.9311,0.646,0.486,melastigma,hdrr
11,7000001,8000000,7564090,32694,3498,2086,65,0.9396,0.7652,0.6587,melastigma,hdrr
11,8000001,9000000,8488408,42036,4949,2249.5,164,0.8641,0.6927,0.5341,melastigma,hdrr
11,9000001,10000000,9499795,39352,5913,2464.5,186,0.8596,0.6916,0.4753,melastigma,hdrr
11,10000001,11000000,10500127,32875,3743,2353.5,32.5,0.9728,0.8311,0.6412,melastigma,hdrr
11,11000001,12000000,11507093,39684,7915,4565,162,0.9315,0.7846,0.6331,melastigma,hdrr
11,12000001,13000000,12467711,36543,6049,2811,208,0.8622,0.6367,0.5215,melastigma,hdrr
11,13000001,14000000,13512704,43259,4136,2840.5,29,0.9798,0.8657,0.72,melastigma,hdrr
11,14000001,15000000,14503140,40856,4557,2687.5,80,0.9422,0.7525,0.6359,melastigma,hdrr
11,15000001,16000000,15472849,40157,5966,2415,105,0.9167,0.5873,0.4415,melastigma,hdrr
11,16000001,17000000,16518786,37479,5539,2761,86,0.9396,0.6214,0.537,melastigma,hdrr
11,17000001,18000000,17486065,39743,7310,3729,103.5,0.946,0.6217,0.5292,melastigma,hdrr
11,18000001,19000000,18508654,41846,6470,3423,107.5,0.9391,0.7615,0.5926,melastigma,hdrr
11,19000001,20000000,19519851,41451,6048,2856.5,107.5,0.9275,0.6734,0.5144,melastigma,hdrr
11,20000001,21000000,20479822,43458,6304,2986,131,0.9159,0.6506,0.5132,melastigma,hdrr
11,21000001,22000000,21501390,37994,8324,5530.5,106,0.9624,0.7996,0.703,melastigma,hdrr
11,22000001,23000000,22507106,38638,5856,3092.5,106,0.9337,0.7265,0.5815,melastigma,hdrr
11,23000001,24000000,23508821,39542,11161,5739,155.5,0.9472,0.7017,0.5555,melastigma,hdrr
11,24000001,25000000,24447527,29207,1907,1134,27.5,0.9526,0.7776,0.6293,melastigma,hdrr
11,25000001,26000000,25500612,41612,1305,813,24,0.9427,0.7912,0.6629,melastigma,hdrr
11,26000001,27000000,26450911,38454,2104,1175.5,11.5,0.9806,0.7979,0.5734,melastigma,hdrr
11,28000001,29000000,28141302,4357,272,216.5,0,1,0.9242,0.7982,melastigma,hdrr
1,1,1000000,773442,17383,1029,462,16,0.9331,0.6487,0.4427,melastigma,hdrr
1,1000001,2000000,1499533,46163,3921,1239,89,0.866,0.5034,0.336,melastigma,hdrr
1,2000001,3000000,2496202,36377,3296,1119.5,88,0.8542,0.5492,0.3642,melastigma,hdrr
1,3000001,4000000,3470644,48098,5154,1899,152,0.8518,0.5033,0.3907,melastigma,hdrr
1,4000001,5000000,4409263,38457,2929,1251,73,0.8897,0.5468,0.4315,melastigma,hdrr
1,5000001,6000000,5525740,37728,3958,1584.5,102,0.879,0.5199,0.4348,melastigma,hdrr
1,6000001,7000000,6488971,38971,5689,3457,92.5,0.9479,0.7814,0.671,melastigma,hdrr
1,7000001,8000000,7388966,33108,6424,3101,126,0.9219,0.6511,0.5403,melastigma,hdrr
1,8000001,9000000,8515629,41431,6656,3099.5,115.5,0.9281,0.6023,0.5042,melastigma,hdrr
1,9000001,10000000,9501342,38236,8460,4436,156.5,0.9318,0.6097,0.5394,melastigma,hdrr
1,10000001,11000000,10519162,38981,7469,3900.5,126,0.9374,0.6281,0.546,melastigma,hdrr
1,11000001,12000000,11509321,42723,6751,3327.5,112,0.9349,0.6514,0.5378,melastigma,hdrr
1,12000001,13000000,12453322,39989,8997,4223.5,228.5,0.8973,0.6037,0.5022,melastigma,hdrr
1,13000001,14000000,13522148,36385,2356,1308.5,43,0.9364,0.7091,0.6134,melastigma,hdrr
1,14000001,15000000,14493604,43202,7537,3859,87,0.9559,0.6768,0.5814,melastigma,hdrr
1,15000001,16000000,15588332,36384,5916,3149.5,86.5,0.9465,0.7035,0.5997,melastigma,hdrr
1,16000001,17000000,16472738,29811,3212,1173,97,0.8472,0.5619,0.3987,melastigma,hdrr
1,17000001,18000000,17450995,34336,3244,1449,85.5,0.8886,0.6159,0.5137,melastigma,hdrr
