scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
16,32000001,33000000,32390602,27278,735,444,7,0.969,0.7899,0.6424,melastigma,hdrr
23,1,1000000,543510,48971,1159,376,23,0.8847,0.4751,0.371,melastigma,hdrr
23,1000001,2000000,1487865,46937,7325,3654.5,176.5,0.9079,0.6348,0.5104,melastigma,hdrr
23,2000001,3000000,2508016,46041,297,79,14,0.6989,0.4276,0.2754,melastigma,hdrr
23,3000001,4000000,3502901,45456,1216,429,30,0.8693,0.473,0.3551,melastigma,hdrr
23,5000001,6000000,5507049,44969,5608,2626,109,0.9203,0.7203,0.5251,melastigma,hdrr
23,7000001,8000000,7490425,41546,4789,2292.5,105,0.9124,0.7252,0.5426,melastigma,hdrr
23,8000001,9000000,8495074,41997,3395,1578,76,0.9081,0.6535,0.5011,melastigma,hdrr
23,9000001,10000000,9522954,41851,1296,729.5,29.5,0.9223,0.7937,0.6311,melastigma,hdrr
23,10000001,11000000,10527598,34314,865,541.5,12,0.9566,0.8496,0.6752,melastigma,hdrr
23,11000001,12000000,11577012,40328,2845,1158,83.5,0.8655,0.5726,0.4517,melastigma,hdrr
23,12000001,13000000,12524647,35896,3775,2385,40,0.967,0.8758,0.676,melastigma,hdrr
23,13000001,14000000,13466321,41582,4025,2650,49,0.9637,0.7927,0.6945,melastigma,hdrr
23,14000001,15000000,14495776,36337,2919,1497.5,47,0.9391,0.7276,0.5409,melastigma,hdrr
23,15000001,16000000,15510419,38185,3978,2118.5,80,0.9272,0.7065,0.589,melastigma,hdrr
23,16000001,17000000,16506994,38541,5764,2817.5,148,0.9002,0.6596,0.537,melastigma,hdrr
23,17000001,18000000,17520528,41701,1525,719.5,41,0.8922,0.6328,0.5325,melastigma,hdrr
23,18000001,19000000,18394124,34179,8030,3718.5,206.5,0.8948,0.6261,0.4799,melastigma,hdrr
23,19000001,20000000,19535005,39885,1874,935,42,0.914,0.6267,0.5412,melastigma,hdrr
23,20000001,21000000,20518792,42422,1229,483,34,0.8685,0.6507,0.4368,melastigma,hdrr
23,21000001,22000000,21491182,41862,2403,910,64,0.8686,0.5848,0.4233,melastigma,hdrr
23,22000001,23000000,22503308,43174,6201,1871.5,186,0.8192,0.5073,0.3243,melastigma,hdrr
23,23000001,24000000,23439829,32770,4064,1776,73,0.921,0.7306,0.4918,melastigma,hdrr
23,24000001,25000000,24176167,13653,838,458,27,0.8887,0.7578,0.6164,melastigma,hdrr
6,1,1000000,500530,26996,2360,1203,51,0.9187,0.7248,0.5918,melastigma,hdrr
6,2000001,3000000,2519203,37276,2557,1706,36,0.9587,0.8712,0.7073,melastigma,hdrr
6,4000001,5000000,4496339,46113,2639,1592.5,36.5,0.9552,0.7819,0.6432,melastigma,hdrr
6,5000001,6000000,5500346,43671,3172,1740,52,0.942,0.7446,0.5971,melastigma,hdrr
6,6000001,7000000,6501343,44374,1169,598.5,40.5,0.8732,0.7095,0.5698,melastigma,hdrr
6,7000001,8000000,7492245,43085,637,224,21.5,0.8248,0.5668,0.4062,melastigma,hdrr
6,8000001,9000000,8524866,46118,6710,3099,124,0.9231,0.634,0.5154,melastigma,hdrr
6,9000001,10000000,9448556,39742,3782,1570.5,155.5,0.8198,0.5746,0.4766,melastigma,hdrr
6,10000001,11000000,10490936,43213,3858,1454.5,116.5,0.8517,0.5775,0.4562,melastigma,hdrr
6,11000001,12000000,11502556,39234,2452,1129,82,0.8646,0.6426,0.5363,melastigma,hdrr
6,12000001,13000000,12478494,38245,2443,1241,107.5,0.8406,0.7204,0.5942,melastigma,hdrr
6,13000001,14000000,13497923,34734,3920,2347,50,0.9583,0.8221,0.6878,melastigma,hdrr
6,14000001,15000000,14504846,36529,7455,4102.5,178.5,0.9166,0.7795,0.6321,melastigma,hdrr
6,15000001,16000000,15511570,31355,5158,2630,76.5,0.9435,0.7584,0.575,melastigma,hdrr
6,16000001,17000000,16500467,35960,6044,3412,57.5,0.9669,0.7273,0.619,melastigma,hdrr
6,17000001,18000000,17504887,33538,7867,3389.5,155.5,0.9123,0.6047,0.4806,melastigma,hdrr
6,18000001,19000000,18506718,33750,7990,3803,167,0.9159,0.6357,0.5247,melastigma,hdrr
6,19000001,20000000,19490723,33908,7504,3354.5,121.5,0.9301,0.6388,0.5132,melastigma,hdrr
6,20000001,21000000,20490436,37317,3991,2251,49,0.9574,0.6982,0.6169,melastigma,hdrr
6,21000001,22000000,21505690,35359,7211,3847.5,87,0.9558,0.6822,0.5692,melastigma,hdrr
6,22000001,23000000,22511005,41067,6651,3173,92.5,0.9433,0.613,0.4855,melastigma,hdrr
6,23000001,24000000,23492664,40269,9963,5043.5,180,0.9311,0.7567,0.5704,melastigma,hdrr
6,24000001,25000000,24456241,38965,8326,5891,34.5,0.9884,0.8916,0.7353,melastigma,hdrr
6,25000001,26000000,25506492,41253,8385,4672.5,202,0.9171,0.7573,0.6349,melastigma,hdrr
6,26000001,27000000,26488196,41677,5281,3493,96,0.9465,0.8329,0.7139,melastigma,hdrr
6,27000001,28000000,27509946,47204,2028,477.5,84,0.7008,0.2924,0.21,melastigma,hdrr
6,28000001,29000000,28502749,43638,8706,2684.5,254.5,0.8268,0.4684,0.3136,melastigma,hdrr
6,29000001,30000000,29493049,43871,2154,961,59,0.8843,0.6003,0.4941,melastigma,hdrr
6,30000001,31000000,30478036,42314,7374,2983,152.5,0.9027,0.5714,0.4415,melastigma,hdrr
6,31000001,32000000,31531037,28603,1694,783.5,36,0.9121,0.6115,0.4703,melastigma,hdrr
6,32000001,33000000,32118514,6733,672,377.5,13,0.9334,0.6361,0.566,melastigma,hdrr
19,1,1000000,415332,39489,2305,1072.5,35,0.9368,0.696,0.5255,melastigma,hdrr
19,1000001,2000000,1624380,28490,2065,781.5,59,0.8596,0.6283,0.4053,melastigma,hdrr
19,2000001,3000000,2478025,52050,3298,1283,59.5,0.9114,0.6363,0.4358,melastigma,hdrr
19,3000001,4000000,3496810,46766,6133,1507,220.5,0.7447,0.3269,0.2531,melastigma,hdrr
19,4000001,5000000,4487194,44272,3609,931.5,127,0.76,0.345,0.2717,melastigma,hdrr
19,5000001,6000000,5532258,37765,7333,2698.5,199.5,0.8623,0.485,0.3712,melastigma,hdrr
19,6000001,7000000,6503442,42032,8995,2870,299.5,0.811,0.4447,0.3345,melastigma,hdrr
19,7000001,8000000,7502481,54047,3677,2008,51,0.9505,0.6457,0.5579,melastigma,hdrr
19,8000001,9000000,8544725,31395,5338,2778,117,0.9192,0.6835,0.5695,melastigma,hdrr
19,9000001,10000000,9416660,27012,5817,2659,113.5,0.9181,0.6041,0.4892,melastigma,hdrr
19,10000001,11000000,10530715,34448,4614,2715.5,77,0.9449,0.7732,0.6459,melastigma,hdrr
19,11000001,12000000,11517728,36901,4491,2072,89.5,0.9172,0.6852,0.4933,melastigma,hdrr
19,12000001,13000000,12499019,37580,2184,963.5,40,0.9203,0.5923,0.4543,melastigma,hdrr
19,14000001,15000000,14496201,42028,7318,4438,164.5,0.9285,0.797,0.6669,melastigma,hdrr
19,15000001,16000000,15498108,37717,3891,1747,113,0.8785,0.5936,0.4888,melastigma,hdrr
19,17000001,18000000,17568690,35332,1837,940,57,0.8857,0.6724,0.5595,melastigma,hdrr
19,18000001,19000000,18473589,40010,5329,3367.5,65.5,0.9618,0.8162,0.6881,melastigma,hdrr
19,19000001,20000000,19557868,37278,8154,4312,208.5,0.9078,0.7053,0.5764,melastigma,hdrr
19,20000001,21000000,20342833,28804,1058,669,15,0.9561,0.7887,0.6775,melastigma,hdrr
19,22000001,23000000,22498714,40935,5579,1825,192.5,0.8092,0.4065,0.314,melastigma,hdrr
19,23000001,24000000,23468728,33309,1100,639,37,0.8905,0.7532,0.6309,melastigma,hdrr
19,24000001,25000000,24596589,32843,3718,2032.5,133,0.8772,0.7411,0.6069,melastigma,hdrr
19,25000001,26000000,25171063,15664,1398,975,8,0.9837,0.8286,0.7387,melastigma,hdrr
20,1,1000000,643975,23058,1467,725,28.5,0.9244,0.6482,0.5222,melastigma,hdrr
20,1000001,2000000,1513757,44496,2506,1161,38.5,0.9358,0.6753,0.5117,melastigma,hdrr
20,2000001,3000000,2545426,28170,909,383,18,0.9102,0.5728,0.4447,melastigma,hdrr
20,3000001,4000000,3511726,39217,3788,2035.5,53,0.9492,0.6825,0.5787,melastigma,hdrr
20,4000001,5000000,4476520,43302,3253,1705.5,66.5,0.92490000000000006,0.6799,0.567,melastigma,hdrr
20,5000001,6000000,5448891,33089,3072,1804,65,0.9304,0.7531,0.6462,melastigma,hdrr
20,6000001,7000000,6690054,31620,2545,1561.5,46.5,0.9422,0.741,0.6478,melastigma,hdrr
20,7000001,8000000,7506059,41100,4497,2591,56.5,0.9573,0.69,0.6086,melastigma,hdrr
20,8000001,9000000,8502192,39448,4155,2224.5,79.5,0.931,0.6456,0.5579,melastigma,hdrr
20,9000001,10000000,9523584,43102,2671,1260,73,0.8905,0.5952,0.5185,melastigma,hdrr
20,10000001,11000000,10493061,41044,5864,1884.5,283,0.7389,0.4077,0.3137,melastigma,hdrr
20,11000001,12000000,11496946,43358,9262,4887.5,178.5,0.9295,0.6394,0.554,melastigma,hdrr
20,12000001,13000000,12478186,43383,6066,3084.5,97.5,0.9387,0.6019,0.5376,melastigma,hdrr
20,13000001,14000000,13331626,25909,7417,3963.5,121.5,0.9405,0.6502,0.5624,melastigma,hdrr
20,14000001,15000000,14503648,40663,5540,3217,111.5,0.933,0.7573,0.6365,melastigma,hdrr
20,15000001,16000000,15492867,37230,10899,4522,254,0.8936,0.5629,0.4379,melastigma,hdrr
20,16000001,17000000,16519968,37997,8899,4396.5,158.5,0.9304,0.6408,0.549,melastigma,hdrr
20,17000001,18000000,17511858,40108,1760,638,52,0.8493,0.4679,0.3992,melastigma,hdrr
20,18000001,19000000,18498286,40426,3482,1226.5,93,0.859,0.5228,0.3861,melastigma,hdrr
20,19000001,20000000,19428154,32710,5436,1816.5,146.5,0.8507,0.4887,0.3568,melastigma,hdrr
20,20000001,21000000,20495241,44889,6458,3489,122.5,0.9322,0.6628,0.5272,melastigma,hdrr
20,21000001,22000000,21506098,47320,6679,2300.5,175.5,0.8582,0.4492,0.3351,melastigma,hdrr
20,22000001,23000000,22504087,50030,3524,1390,82.5,0.8879,0.5747,0.3945,melastigma,hdrr
20,23000001,24000000,23473802,40815,5386,1782.5,159,0.8362,0.4537,0.3322,melastigma,hdrr
20,24000001,25000000,24492872,42636,5306,2715.5,80,0.9428,0.6326,0.5234,melastigma,hdrr
20,25000001,26000000,25456857,37504,4492,2000,64.5,0.9375,0.6591,0.47,melastigma,hdrr
2,1,1000000,551240,62508,3170,836.5,99,0.7883,0.4106,0.2701,melastigma,hdrr
2,1000001,2000000,1373437,52538,4298,1220.5,97.5,0.852,0.3693,0.2815,melastigma,hdrr
2,2000001,3000000,2481162,52850,12173,4238,299.5,0.868,0.5117,0.3382,melastigma,hdrr
2,3000001,4000000,3450311,46379,3122,1169.5,98,0.8454,0.5162,0.4163,melastigma,hdrr
2,9000001,10000000,9631016,31061,2658,949,89.5,0.8276,0.4829,0.4274,melastigma,hdrr
2,10000001,11000000,10591891,34592,2571,796.5,47,0.8886,0.4699,0.3487,melastigma,hdrr
2,11000001,12000000,11336989,29474,5470,1744,180,0.8129,0.5297,0.3562,melastigma,hdrr
2,12000001,13000000,12692984,26946,315,194,1,0.9897,0.707,0.6287,melastigma,hdrr
2,13000001,14000000,13503302,45039,1711,855,46.5,0.8968,0.694,0.5621,melastigma,hdrr
2,14000001,15000000,14494354,44301,5099,3310.5,64,0.9621,0.7963,0.6849,melastigma,hdrr
2,15000001,16000000,15604626,26342,5327,3291,65,0.9613,0.786,0.6481,melastigma,hdrr
2,16000001,17000000,16482199,46909,5111,2596,117,0.9137,0.6473,0.523,melastigma,hdrr
2,17000001,18000000,17527259,44226,3545,1390.5,90,0.8784,0.5065,0.4049,melastigma,hdrr
2,18000001,19000000,18508907,46181,7568,2813.5,224,0.8525,0.4899,0.3935,melastigma,hdrr
2,19000001,20000000,19501057,46991,9489,4104.5,231,0.8934,0.6022,0.4684,melastigma,hdrr
2,20000001,21000000,20475837,37974,2215,1244.5,47,0.9272,0.7138,0.5822,melastigma,hdrr
2,21000001,22000000,21486884,47134,3109,1711,23,0.9735,0.7868,0.5834,melastigma,hdrr
2,22000001,23000000,22511635,46034,4996,2086.5,89.5,0.9177,0.6675,0.4401,melastigma,hdrr
2,23000001,24000000,23481132,61002,2233,1015.5,50,0.9061,0.6226,0.4927,melastigma,hdrr
2,24000001,25000000,24445583,63331,1284,454,31.5,0.8702,0.5084,0.3465,melastigma,hdrr
2,25000001,26000000,25041464,3528,644,341,10,0.943,0.6481,0.5264,melastigma,hdrr
1,1,1000000,773442,17383,1041,456,13.5,0.9425,0.6378,0.4347,melastigma,hdrr
1,1000001,2000000,1499533,46163,3938,1228.5,83.5,0.8727,0.5019,0.3342,melastigma,hdrr
1,2000001,3000000,2496202,36377,3343,1110,80.5,0.8648,0.5755,0.3761,melastigma,hdrr
1,3000001,4000000,3470644,48098,5162,1906,144,0.8595,0.5077,0.394,melastigma,hdrr
1,4000001,5000000,4409263,38457,2951,1195,81.5,0.8723,0.5114,0.4053,melastigma,hdrr
1,5000001,6000000,5525740,37728,3909,1586,101,0.8803,0.5127,0.4294,melastigma,hdrr
1,6000001,7000000,6488971,38971,5602,3470,87,0.9511,0.7789,0.6701,melastigma,hdrr
1,7000001,8000000,7388966,33108,6407,3092,119.5,0.9256,0.6479,0.5382,melastigma,hdrr
1,8000001,9000000,8515629,41431,6680,3098.5,115,0.9284,0.6062,0.5074,melastigma,hdrr
1,9000001,10000000,9501342,38236,8600,4423,157.5,0.9312,0.6145,0.5429,melastigma,hdrr
1,10000001,11000000,10519162,38981,7626,3885.5,122,0.9391,0.6323,0.5496,melastigma,hdrr
1,11000001,12000000,11509321,42723,6879,3329,100,0.9417,0.6713,0.552,melastigma,hdrr
1,12000001,13000000,12453322,39989,9176,4196,228.5,0.8967,0.6233,0.5168,melastigma,hdrr
1,13000001,14000000,13522148,36385,2365,1294.5,42.5,0.9364,0.6975,0.6048,melastigma,hdrr
1,14000001,15000000,14493604,43202,7522,3856,85,0.9569,0.6782,0.5833,melastigma,hdrr
1,15000001,16000000,15588332,36384,5850,3157.5,85.5,0.9473,0.7101,0.6041,melastigma,hdrr
1,16000001,17000000,16472738,29811,3347,1166.5,89.5,0.8575,0.5814,0.4088,melastigma,hdrr
1,17000001,18000000,17450995,34336,3239,1446,83,0.8914,0.6079,0.508,melastigma,hdrr
1,18000001,19000000,18486467,42249,7885,4243,109,0.9499,0.7281,0.6113,melastigma,hdrr
1,19000001,20000000,19497056,39743,1622,1197,5,0.9917,0.9037,0.7928,melastigma,hdrr
1,20000001,21000000,20498107,44470,8782,4867.5,146,0.9418,0.757,0.6315,melastigma,hdrr
1,21000001,22000000,21509063,42093,8611,5003,63,0.9751,0.7569,0.6425,melastigma,hdrr
1,22000001,23000000,22503657,45152,7781,3651,126.5,0.933,0.6743,0.5169,melastigma,hdrr
1,23000001,24000000,23491312,45406,4357,1812.5,64,0.9318,0.6452,0.4686,melastigma,hdrr
1,24000001,25000000,24479211,45822,6136,2671.5,113.5,0.9185,0.661,0.5019,melastigma,hdrr
1,25000001,26000000,25300475,19504,334,115,23.5,0.6606,0.5148,0.3836,melastigma,hdrr
1,26000001,27000000,26487367,46862,807,546,10,0.964,0.8158,0.7388,melastigma,hdrr
1,27000001,28000000,27525225,25007,1076,707.5,3,0.9916,0.7511,0.684,melastigma,hdrr
1,28000001,29000000,28481061,46066,297,154,8,0.9012,0.7818,0.6064,melastigma,hdrr
1,29000001,30000000,29492839,43061,919,604,2.5,0.9918,0.8082,0.6966,melastigma,hdrr
1,30000001,31000000,30473162,44134,6666,4085.5,85,0.9592,0.7358,0.6373,melastigma,hdrr
1,31000001,32000000,31487731,40515,4903,2748,93.5,0.9342,0.6828,0.5846,melastigma,hdrr
1,32000001,33000000,32501514,51826,1020,454,14.5,0.9381,0.6177,0.4682,melastigma,hdrr
1,33000001,34000000,33500204,43659,4932,2147,117,0.8966,0.5758,0.4854,melastigma,hdrr
1,34000001,35000000,34513159,45709,1728,830.5,45,0.8972,0.6638,0.5257,melastigma,hdrr
1,35000001,36000000,35500214,42687,2571,1362,28,0.9597,0.6754,0.571,melastigma,hdrr
1,36000001,37000000,36482516,42756,1189,509.5,23,0.9136,0.6027,0.455,melastigma,hdrr
1,37000001,38000000,37327707,11688,681,279.5,20.5,0.8633,0.5807,0.4441,melastigma,hdrr
22,1,1000000,579440,27240,2360,1090,31,0.9447,0.6799,0.4918,melastigma,hdrr
22,1000001,2000000,1506320,40887,4187,1846.5,63.5,0.9335,0.6587,0.4576,melastigma,hdrr
22,2000001,3000000,2485769,42738,3843,1829,97,0.8993,0.5997,0.5051,melastigma,hdrr
22,3000001,4000000,3481403,30525,6044,2629,134,0.903,0.5623,0.4388,melastigma,hdrr
22,4000001,5000000,4516273,38539,7320,2820,194,0.8713,0.5455,0.4195,melastigma,hdrr
22,5000001,6000000,5560835,46551,8232,3629,131,0.9303,0.6176,0.4554,melastigma,hdrr
22,6000001,7000000,6493406,40635,6464,3214,87.5,0.947,0.6102,0.5235,melastigma,hdrr
22,7000001,8000000,7523221,33549,9793,4887,131,0.9478,0.6327,0.5146,melastigma,hdrr
22,8000001,9000000,8503022,36070,3881,1741.5,100.5,0.8909,0.5854,0.4915,melastigma,hdrr
22,9000001,10000000,9515922,36126,7438,4144.5,188,0.9132,0.7589,0.6169,melastigma,hdrr
22,10000001,11000000,10432720,31757,2827,1155,122,0.8089,0.5481,0.4569,melastigma,hdrr
22,11000001,12000000,11543743,34252,4486,2045.5,179,0.8391,0.6365,0.5219,melastigma,hdrr
22,12000001,13000000,12498236,32926,3029,1787,50,0.9456,0.7473,0.6247,melastigma,hdrr
22,13000001,14000000,13499638,31917,2251,1271.5,38,0.942,0.7471,0.6268,melastigma,hdrr
22,14000001,15000000,14508182,34918,7255,3602.5,139,0.9257,0.6304,0.5319,melastigma,hdrr
22,15000001,16000000,15492683,40020,3832,2059,81,0.9243,0.724,0.5972,melastigma,hdrr
22,16000001,17000000,16495734,35103,6110,3508.5,82.5,0.9541,0.8029,0.6404,melastigma,hdrr
22,17000001,18000000,17485803,42828,1037,626,11,0.9655,0.8379,0.693,melastigma,hdrr
22,18000001,19000000,18522593,46597,5317,2809,109.5,0.925,0.6539,0.5698,melastigma,hdrr
22,19000001,20000000,19515717,41218,2571,1146.5,83.5,0.8642,0.58,0.4927,melastigma,hdrr
22,20000001,21000000,20479748,43807,1122,381,29,0.8585,0.5129,0.3685,melastigma,hdrr
22,21000001,22000000,21494345,43969,3847,1303,111,0.843,0.5253,0.3694,melastigma,hdrr
22,22000001,23000000,22529366,44085,4735,3103.5,51,0.9677,0.7901,0.6904,melastigma,hdrr
22,23000001,24000000,23476438,44260,2057,1267.5,33.5,0.9485,0.7504,0.6398,melastigma,hdrr
22,24000001,25000000,24522750,43236,5340,2541.5,160.5,0.8812,0.6051,0.4824,melastigma,hdrr
22,25000001,26000000,25474333,46262,1902,694,65.5,0.8275,0.5216,0.3884,melastigma,hdrr
22,26000001,27000000,26591199,36068,3895,1735.5,118,0.8727,0.5979,0.4993,melastigma,hdrr
22,27000001,28000000,27482669,47032,2644,1386,29,0.959,0.7566,0.5628,melastigma,hdrr
22,28000001,29000000,28400712,32471,324,191,9,0.91,0.7339,0.6523,melastigma,hdrr
12,1,1000000,504329,37218,1182,563,11,0.9617,0.7345,0.5123,melastigma,hdrr
12,1000001,2000000,1516428,43681,7802,3422,175,0.9027,0.6489,0.4789,melastigma,hdrr
12,2000001,3000000,2495596,45045,7813,3339,148.5,0.9148,0.7272,0.4794,melastigma,hdrr
12,3000001,4000000,3504712,39732,7190,3169.5,204,0.8791,0.6643,0.4989,melastigma,hdrr
12,4000001,5000000,4490626,40237,7840,3401,140.5,0.9207,0.7411,0.4917,melastigma,hdrr
12,5000001,6000000,5524139,38143,2355,1459,56,0.9261,0.8226,0.6944,melastigma,hdrr
12,6000001,7000000,6489559,40794,6341,4186,53.5,0.9748,0.8261,0.6994,melastigma,hdrr
12,7000001,8000000,7472096,40109,5271,3241.5,71,0.9571,0.812,0.6569,melastigma,hdrr
12,8000001,9000000,8499368,35686,7330,3929,171.5,0.9164,0.7515,0.5978,melastigma,hdrr
12,9000001,10000000,9485811,35237,5510,3852,55.5,0.9716,0.8749,0.7458,melastigma,hdrr
12,10000001,11000000,10507438,28971,7327,4264,103,0.9528,0.8318,0.6665,melastigma,hdrr
12,11000001,12000000,11556883,29384,2448,1357.5,54,0.9235,0.7633,0.6328,melastigma,hdrr
12,12000001,13000000,12502371,34286,7216,3744.5,117.5,0.9392,0.7849,0.5914,melastigma,hdrr
12,13000001,14000000,13507634,36518,6926,4345,118.5,0.9469,0.8252,0.7024,melastigma,hdrr
12,14000001,15000000,14499729,38715,6347,3424,70,0.9599,0.6762,0.5661,melastigma,hdrr
12,15000001,16000000,15477323,37165,3248,1240,90,0.8647,0.5103,0.3907,melastigma,hdrr
12,16000001,17000000,16514756,39491,4469,2533,79,0.9395,0.703,0.6055,melastigma,hdrr
12,17000001,18000000,17508592,35888,3646,2041,95.5,0.9106,0.7572,0.6247,melastigma,hdrr
12,18000001,19000000,18462412,32348,4863,2725,126,0.9116,0.7507,0.6288,melastigma,hdrr
12,19000001,20000000,19514060,41778,6153,2273.5,171,0.8601,0.5533,0.4062,melastigma,hdrr
12,20000001,21000000,20297325,26376,4009,2172,107,0.9061,0.6858,0.5892,melastigma,hdrr
12,21000001,22000000,21585823,5302,407,295,11,0.9281,0.882,0.7513,melastigma,hdrr
12,22000001,23000000,22617339,32120,4173,2513.5,27.5,0.9784,0.7328,0.6228,melastigma,hdrr
12,23000001,24000000,23505164,43333,7271,3102.5,196,0.8812,0.5885,0.4801,melastigma,hdrr
12,24000001,25000000,24506781,41505,3822,1140,123.5,0.8045,0.4513,0.3363,melastigma,hdrr
12,25000001,26000000,25495690,43626,7221,2645.5,200,0.8594,0.4698,0.3741,melastigma,hdrr
12,26000001,27000000,26502264,45930,4900,1846,139,0.8599,0.4824,0.392,melastigma,hdrr
12,27000001,28000000,27505333,41958,1189,529,18.5,0.9324,0.648,0.4612,melastigma,hdrr
12,28000001,29000000,28481252,42029,566,158,19,0.7853,0.5162,0.3323,melastigma,hdrr
12,29000001,30000000,29493793,42610,2169,1312,31,0.9538,0.818,0.6379,melastigma,hdrr
12,30000001,31000000,30073728,6129,746,334,17,0.9031,0.7779,0.4738,melastigma,hdrr
8,1,1000000,492851,16059,1245,577,30,0.9012,0.6326,0.4992,melastigma,hdrr
8,1000001,2000000,1498950,39253,4726,1691,130.5,0.8567,0.5664,0.4127,melastigma,hdrr
8,2000001,3000000,2462805,31681,3490,1160.5,83,0.8665,0.532,0.3888,melastigma,hdrr
8,3000001,4000000,3499819,42312,3321,1557,54,0.933,0.6217,0.5131,melastigma,hdrr
8,4000001,5000000,4528430,42265,3032,1463,48.5,0.9358,0.599,0.5349,melastigma,hdrr
8,5000001,6000000,5488924,36611,7436,2695,220.5,0.8487,0.4977,0.3932,melastigma,hdrr
8,6000001,7000000,6493273,38429,5091,1828.5,151.5,0.847,0.5287,0.3892,melastigma,hdrr
8,7000001,8000000,7510053,37774,8756,4101.5,169.5,0.9206,0.6324,0.5321,melastigma,hdrr
8,8000001,9000000,8488075,35646,5991,2671,150,0.8937,0.5584,0.4634,melastigma,hdrr
8,9000001,10000000,9506695,33528,8132,3573.5,152.5,0.9181,0.569,0.46,melastigma,hdrr
8,10000001,11000000,10507878,37306,6187,2484,117,0.91,0.5436,0.4501,melastigma,hdrr
8,11000001,12000000,11545044,35385,1633,915,22.5,0.952,0.7726,0.6341,melastigma,hdrr
8,12000001,13000000,12518037,39191,5765,3014,78.5,0.9492,0.6262,0.5554,melastigma,hdrr
8,13000001,14000000,13513706,42294,6823,2664,183,0.8714,0.548,0.4331,melastigma,hdrr
8,14000001,15000000,14339317,28503,7211,2556.5,176.5,0.8708,0.5127,0.3948,melastigma,hdrr
8,15000001,16000000,15597374,36018,3633,1760,68,0.9256,0.6335,0.5269,melastigma,hdrr
8,16000001,17000000,16486113,44044,3447,2099.5,50,0.9535,0.7703,0.6709,melastigma,hdrr
8,18000001,19000000,18500296,43644,5801,3111,78.5,0.9508,0.7211,0.604,melastigma,hdrr
8,19000001,20000000,19519165,45103,3220,1638,66.5,0.922,0.6382,0.5513,melastigma,hdrr
8,20000001,21000000,20491352,38427,1919,672.5,63.5,0.8274,0.5148,0.4096,melastigma,hdrr
8,22000001,23000000,22491628,46422,1015,503.5,23,0.9126,0.6639,0.5665,melastigma,hdrr
8,23000001,24000000,23497004,48428,2827,1429.5,56,0.9246,0.7207,0.5548,melastigma,hdrr
8,24000001,25000000,24503948,45780,3935,1841.5,54,0.943,0.6453,0.5011,melastigma,hdrr
8,25000001,26000000,25489376,40475,973,333.5,19,0.8922,0.5634,0.3765,melastigma,hdrr
3,1,1000000,543313,38021,573,273.5,17,0.883,0.718,0.5697,melastigma,hdrr
3,4000001,5000000,4535893,35297,3713,1687.5,97,0.8913,0.5824,0.4772,melastigma,hdrr
3,6000001,7000000,6463219,39021,2170,780.5,74.5,0.8257,0.572,0.4059,melastigma,hdrr
3,7000001,8000000,7758713,14496,291,154,4,0.9494,0.6342,0.5587,melastigma,hdrr
