scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
11,13000001,14000000,13512704,43259,4139,2857,30.5,0.9789,0.869,0.7233,melastigma,hdrr
11,14000001,15000000,14503140,40856,4555,2664,80,0.9417,0.7449,0.6309,melastigma,hdrr
11,15000001,16000000,15472849,40157,5945,2393.5,99,0.9206,0.5857,0.4402,melastigma,hdrr
11,16000001,17000000,16518786,37479,5517,2744,91,0.9358,0.6187,0.5349,melastigma,hdrr
11,17000001,18000000,17486065,39743,7286,3836.5,80.5,0.9589,0.6512,0.5524,melastigma,hdrr
11,18000001,19000000,18508654,41846,6506,3406.5,94,0.9463,0.7546,0.5878,melastigma,hdrr
11,19000001,20000000,19519851,41451,6058,2834.5,105.5,0.9282,0.6684,0.5099,melastigma,hdrr
11,20000001,21000000,20479822,43458,6310,2988,124,0.9203,0.6524,0.5144,melastigma,hdrr
11,21000001,22000000,21501390,37994,8324,5507.5,112,0.9601,0.7932,0.6982,melastigma,hdrr
11,22000001,23000000,22507106,38638,5799,3092,107.5,0.9328,0.7053,0.5671,melastigma,hdrr
11,23000001,24000000,23508821,39542,11188,5750.5,157.5,0.9467,0.7007,0.5552,melastigma,hdrr
11,24000001,25000000,24447527,29207,1937,1134,29,0.9501,0.7808,0.633,melastigma,hdrr
11,25000001,26000000,25500612,41612,1318,808.5,23.5,0.9435,0.8097,0.6754,melastigma,hdrr
11,26000001,27000000,26450911,38454,2121,1170.5,13,0.978,0.8073,0.5769,melastigma,hdrr
11,28000001,29000000,28141302,4357,276,218,0,1,0.9296,0.8029,melastigma,hdrr
2,1,1000000,551240,62508,3205,785,115,0.7444,0.3676,0.2435,melastigma,hdrr
2,1000001,2000000,1373437,52538,4250,1277,109,0.8427,0.3927,0.2965,melastigma,hdrr
2,2000001,3000000,2481162,52850,12221,4254.5,310.5,0.864,0.509,0.3369,melastigma,hdrr
2,3000001,4000000,3450311,46379,3115,1148.5,109.5,0.8259,0.5005,0.4035,melastigma,hdrr
2,9000001,10000000,9631016,31061,2769,987,95,0.8244,0.4948,0.4349,melastigma,hdrr
2,10000001,11000000,10591891,34592,2623,827,47,0.8924,0.4959,0.3671,melastigma,hdrr
2,11000001,12000000,11336989,29474,5583,1734.5,182,0.8101,0.5441,0.3635,melastigma,hdrr
2,12000001,13000000,12692984,26946,321,196.5,0,1,0.7923,0.6943,melastigma,hdrr
2,13000001,14000000,13503302,45039,1764,829.5,47,0.8928,0.6897,0.5554,melastigma,hdrr
2,14000001,15000000,14494354,44301,5216,3315,64,0.9621,0.8234,0.7055,melastigma,hdrr
2,15000001,16000000,15604626,26342,5470,3293,74.5,0.9558,0.7958,0.6547,melastigma,hdrr
2,16000001,17000000,16482199,46909,5282,2562.5,121,0.9098,0.6557,0.5274,melastigma,hdrr
2,17000001,18000000,17527259,44226,3557,1409,94.5,0.8743,0.5254,0.4176,melastigma,hdrr
2,18000001,19000000,18508907,46181,7681,2786.5,200.5,0.8658,0.504,0.4043,melastigma,hdrr
2,19000001,20000000,19501057,46991,9652,4049,234,0.8907,0.6123,0.4752,melastigma,hdrr
2,20000001,21000000,20475837,37974,2272,1244.5,52,0.9198,0.7435,0.6049,melastigma,hdrr
2,21000001,22000000,21486884,47134,3279,1647.5,32.5,0.9613,0.7634,0.5674,melastigma,hdrr
2,22000001,23000000,22511635,46034,4981,2096.5,71.5,0.934,0.6857,0.4481,melastigma,hdrr
2,23000001,24000000,23481132,61002,2231,1016,53,0.9008,0.6127,0.4901,melastigma,hdrr
2,24000001,25000000,24445583,63331,1385,436.5,42,0.8245,0.4251,0.2984,melastigma,hdrr
2,25000001,26000000,25041464,3528,641,357,7,0.9615,0.6927,0.5589,melastigma,hdrr
16,1,1000000,547513,40438,884,423.5,25,0.8885,0.6672,0.5752,melastigma,hdrr
16,1000001,2000000,1480681,38994,3285,1739.5,51,0.943,0.6904,0.5787,melastigma,hdrr
16,2000001,3000000,2507478,42514,7097,3786.5,132.5,0.9324,0.6858,0.6008,melastigma,hdrr
16,3000001,4000000,3510313,44380,2720,1365,34,0.9514,0.6596,0.5614,melastigma,hdrr
16,4000001,5000000,4502958,40134,4729,2169,102.5,0.9098,0.626,0.5201,melastigma,hdrr
16,5000001,6000000,5531525,35977,1868,936.5,35.5,0.927,0.6524,0.544,melastigma,hdrr
16,6000001,7000000,6485553,36485,1048,636,11,0.966,0.7977,0.6702,melastigma,hdrr
16,7000001,8000000,7474861,28019,883,363,29.5,0.8497,0.6944,0.4819,melastigma,hdrr
16,8000001,9000000,8507461,44446,1294,669.5,11.5,0.9662,0.8215,0.5786,melastigma,hdrr
16,9000001,10000000,9665739,20300,844,440,15.5,0.9319,0.7332,0.5681,melastigma,hdrr
16,10000001,11000000,10485977,39138,3496,1557.5,79.5,0.9029,0.6271,0.4904,melastigma,hdrr
16,11000001,12000000,11510519,40173,5942,2675.5,160,0.8871,0.6166,0.5055,melastigma,hdrr
16,12000001,13000000,12500640,38652,8139,3408,269.5,0.8534,0.5976,0.4774,melastigma,hdrr
16,13000001,14000000,13506574,36139,2538,1333,47,0.9319,0.7064,0.6163,melastigma,hdrr
16,14000001,15000000,14444118,33332,4810,2179,75,0.9335,0.6208,0.5013,melastigma,hdrr
16,15000001,16000000,15593596,31729,8240,3216.5,210,0.8774,0.5176,0.4147,melastigma,hdrr
16,16000001,17000000,16510438,39284,6175,2636.5,133,0.904,0.5896,0.4463,melastigma,hdrr
16,17000001,18000000,17451862,37876,8407,4740.5,102.5,0.9577,0.7159,0.618,melastigma,hdrr
16,18000001,19000000,18496034,34065,4969,2706,78.5,0.9436,0.6998,0.5779,melastigma,hdrr
16,19000001,20000000,19493239,33159,7294,4491.5,57,0.9749,0.7776,0.6415,melastigma,hdrr
16,20000001,21000000,20501593,36591,4850,2334,77,0.9361,0.5924,0.5149,melastigma,hdrr
16,21000001,22000000,21538013,47566,4545,1964,72,0.9293,0.5747,0.4999,melastigma,hdrr
16,22000001,23000000,22468835,34658,6839,3255,88.5,0.9471,0.6662,0.5398,melastigma,hdrr
16,23000001,24000000,23475792,38916,8339,4173,162.5,0.925,0.657,0.5355,melastigma,hdrr
16,24000001,25000000,24501430,42802,5873,2790,88.5,0.9385,0.6448,0.5242,melastigma,hdrr
16,25000001,26000000,25374129,39355,6859,2670,221.5,0.8468,0.6459,0.4584,melastigma,hdrr
16,26000001,27000000,26546963,38175,5880,3114.5,84,0.9475,0.6696,0.5496,melastigma,hdrr
16,27000001,28000000,27485711,39950,5028,1723.5,154,0.836,0.4602,0.362,melastigma,hdrr
16,28000001,29000000,28472060,54644,9588,2835.5,321.5,0.7963,0.4347,0.281,melastigma,hdrr
16,29000001,30000000,29500630,46596,9215,4535.5,167.5,0.9288,0.6946,0.5142,melastigma,hdrr
16,30000001,31000000,30500415,44483,7507,3812,105.5,0.9461,0.717,0.528,melastigma,hdrr
16,31000001,32000000,31476377,41468,4262,1708,110.5,0.8785,0.5765,0.4135,melastigma,hdrr
16,32000001,33000000,32390602,27278,727,445,7,0.969,0.8022,0.6528,melastigma,hdrr
6,1,1000000,500530,26996,2383,1202.5,53,0.9156,0.7307,0.5954,melastigma,hdrr
6,2000001,3000000,2519203,37276,2599,1708.5,40,0.9542,0.8851,0.7183,melastigma,hdrr
6,4000001,5000000,4496339,46113,2766,1531.5,43,0.9454,0.7655,0.6322,melastigma,hdrr
6,5000001,6000000,5500346,43671,3231,1755.5,53,0.9414,0.759,0.6077,melastigma,hdrr
6,6000001,7000000,6501343,44374,1189,589.5,43,0.864,0.7072,0.5671,melastigma,hdrr
6,7000001,8000000,7492245,43085,627,224.5,22,0.8215,0.5761,0.4112,melastigma,hdrr
6,8000001,9000000,8524866,46118,6720,3107,122,0.9244,0.6363,0.5172,melastigma,hdrr
6,9000001,10000000,9448556,39742,3797,1568.5,157.5,0.8175,0.5751,0.4766,melastigma,hdrr
6,10000001,11000000,10490936,43213,3865,1456,121.5,0.846,0.5735,0.4533,melastigma,hdrr
6,11000001,12000000,11502556,39234,2449,1131,82,0.8648,0.644,0.5386,melastigma,hdrr
6,12000001,13000000,12478494,38245,2439,1237.5,111,0.8354,0.7112,0.5867,melastigma,hdrr
6,13000001,14000000,13497923,34734,3891,2343,48,0.9598,0.8191,0.6858,melastigma,hdrr
6,14000001,15000000,14504846,36529,7450,4092,176,0.9175,0.7785,0.631,melastigma,hdrr
6,15000001,16000000,15511570,31355,5133,2622,77.5,0.9426,0.7477,0.5671,melastigma,hdrr
6,16000001,17000000,16500467,35960,6086,3422,60,0.9655,0.731,0.6227,melastigma,hdrr
6,17000001,18000000,17504887,33538,7811,3389,161.5,0.909,0.6027,0.4788,melastigma,hdrr
6,18000001,19000000,18506718,33750,8035,3801.5,172,0.9134,0.635,0.5232,melastigma,hdrr
6,19000001,20000000,19490723,33908,7426,3370,124.5,0.9287,0.6332,0.5089,melastigma,hdrr
6,20000001,21000000,20490436,37317,3875,2264.5,47,0.9593,0.6897,0.61,melastigma,hdrr
6,21000001,22000000,21505690,35359,7156,3862,91,0.954,0.6827,0.5694,melastigma,hdrr
6,22000001,23000000,22511005,41067,6611,3174.5,95,0.9419,0.6156,0.4876,melastigma,hdrr
6,23000001,24000000,23492664,40269,10003,5055.5,180.5,0.9311,0.7539,0.569,melastigma,hdrr
6,24000001,25000000,24456241,38965,8289,5927,27,0.9909,0.9019,0.7433,melastigma,hdrr
6,25000001,26000000,25506492,41253,8403,4686,207,0.9154,0.7672,0.6411,melastigma,hdrr
6,26000001,27000000,26488196,41677,5264,3493.5,97,0.946,0.836,0.7166,melastigma,hdrr
6,27000001,28000000,27509946,47204,2017,498,77,0.7322,0.3087,0.2192,melastigma,hdrr
6,28000001,29000000,28502749,43638,8672,2666.5,264,0.8198,0.4635,0.31,melastigma,hdrr
6,29000001,30000000,29493049,43871,2170,967.5,63,0.8777,0.5993,0.4928,melastigma,hdrr
6,30000001,31000000,30478036,42314,7400,2990,167,0.8942,0.5678,0.4383,melastigma,hdrr
6,31000001,32000000,31531037,28603,1703,783,36,0.9121,0.6046,0.467,melastigma,hdrr
6,32000001,33000000,32118514,6733,682,371.5,13,0.9324,0.6216,0.5501,melastigma,hdrr
22,1,1000000,579440,27240,2380,1096,34.5,0.939,0.6783,0.4912,melastigma,hdrr
22,1000001,2000000,1506320,40887,4197,1866.5,71,0.9267,0.6625,0.4602,melastigma,hdrr
22,2000001,3000000,2485769,42738,3860,1845,99,0.8981,0.6042,0.5077,melastigma,hdrr
22,3000001,4000000,3481403,30525,6049,2628.5,134.5,0.9026,0.5616,0.4377,melastigma,hdrr
22,4000001,5000000,4516273,38539,7344,2798.5,188,0.8741,0.5393,0.4153,melastigma,hdrr
22,5000001,6000000,5560835,46551,8227,3638,139,0.9264,0.6171,0.4547,melastigma,hdrr
22,6000001,7000000,6493406,40635,6408,3272.5,78,0.9534,0.6203,0.5315,melastigma,hdrr
22,7000001,8000000,7523221,33549,9809,4905.5,122.5,0.9513,0.634,0.5162,melastigma,hdrr
22,8000001,9000000,8503022,36070,3868,1732.5,104.5,0.8862,0.5844,0.4902,melastigma,hdrr
22,9000001,10000000,9515922,36126,7408,4153,184,0.9151,0.7636,0.6209,melastigma,hdrr
22,10000001,11000000,10432720,31757,2866,1149,123.5,0.8059,0.5383,0.4487,melastigma,hdrr
22,11000001,12000000,11543743,34252,4459,2050.5,178,0.8403,0.6435,0.5267,melastigma,hdrr
22,12000001,13000000,12498236,32926,3046,1769,52,0.9429,0.7344,0.6143,melastigma,hdrr
22,13000001,14000000,13499638,31917,2270,1232,41,0.9356,0.707,0.5989,melastigma,hdrr
22,14000001,15000000,14508182,34918,7240,3602,130,0.9303,0.6338,0.5345,melastigma,hdrr
22,15000001,16000000,15492683,40020,3844,2050.5,83,0.9222,0.7194,0.5934,melastigma,hdrr
22,16000001,17000000,16495734,35103,6000,3474.5,82,0.9539,0.7658,0.6164,melastigma,hdrr
22,17000001,18000000,17485803,42828,1004,630.5,10.5,0.9672,0.8339,0.6898,melastigma,hdrr
22,18000001,19000000,18522593,46597,5244,2815,105,0.9281,0.6493,0.5664,melastigma,hdrr
22,19000001,20000000,19515717,41218,2556,1147.5,85,0.8621,0.5816,0.4926,melastigma,hdrr
22,20000001,21000000,20479748,43807,1110,379,30,0.8533,0.5138,0.3696,melastigma,hdrr
22,21000001,22000000,21494345,43969,3887,1298.5,121,0.8295,0.5199,0.3644,melastigma,hdrr
22,22000001,23000000,22529366,44085,4791,3102.5,52.5,0.9667,0.8033,0.7005,melastigma,hdrr
22,23000001,24000000,23476438,44260,2089,1261.5,33.5,0.9483,0.7597,0.6456,melastigma,hdrr
22,24000001,25000000,24522750,43236,5411,2520,159,0.8813,0.6091,0.4851,melastigma,hdrr
22,25000001,26000000,25474333,46262,1932,674.5,62,0.8316,0.5358,0.3957,melastigma,hdrr
22,26000001,27000000,26591199,36068,3938,1728,120.5,0.8696,0.6067,0.5045,melastigma,hdrr
22,27000001,28000000,27482669,47032,2706,1381,28,0.9603,0.7713,0.5722,melastigma,hdrr
22,28000001,29000000,28400712,32471,324,188.5,9.5,0.904,0.7537,0.666,melastigma,hdrr
10,1,1000000,501694,35391,347,165,1.5,0.982,0.6913,0.5211,melastigma,hdrr
10,1000001,2000000,1582373,35713,2003,1018.5,44,0.9172,0.6321,0.5475,melastigma,hdrr
10,2000001,3000000,2546911,37291,4139,2432,19.5,0.9841,0.6861,0.6069,melastigma,hdrr
10,3000001,4000000,3500621,43808,3544,1811.5,70,0.9256,0.6341,0.5526,melastigma,hdrr
10,4000001,5000000,4516079,43368,5265,2977.5,93,0.9394,0.7151,0.6109,melastigma,hdrr
10,5000001,6000000,5494357,45088,8070,3731.5,206.5,0.8951,0.6156,0.5023,melastigma,hdrr
10,6000001,7000000,6478127,51523,3655,2542.5,24,0.9813,0.8251,0.713,melastigma,hdrr
10,7000001,8000000,7526522,39531,3577,2276,65,0.9445,0.8024,0.6917,melastigma,hdrr
10,8000001,9000000,8489174,39229,6055,3656.5,65.5,0.9648,0.7815,0.6311,melastigma,hdrr
10,9000001,10000000,9501332,39164,8765,4749.5,86.5,0.9642,0.6842,0.5551,melastigma,hdrr
10,10000001,11000000,10481750,37311,5896,3681,72,0.9616,0.7789,0.6576,melastigma,hdrr
10,11000001,12000000,11494110,36524,5214,3517,57,0.9681,0.8414,0.7226,melastigma,hdrr
10,12000001,13000000,12528632,42125,6454,2870,154.5,0.8978,0.5886,0.4883,melastigma,hdrr
10,13000001,14000000,13513400,39456,7825,3310.5,203,0.8844,0.5602,0.4592,melastigma,hdrr
10,14000001,15000000,14519366,43379,4695,2187,76.5,0.9324,0.5784,0.4932,melastigma,hdrr
10,15000001,16000000,15459735,43899,4308,2141,67.5,0.9389,0.616,0.5251,melastigma,hdrr
10,16000001,17000000,16551917,27533,4877,2651.5,52,0.9615,0.751,0.5795,melastigma,hdrr
10,17000001,18000000,17490148,34909,4667,2622.5,73,0.9458,0.7072,0.6073,melastigma,hdrr
10,18000001,19000000,18489632,34508,9540,5061,220,0.9167,0.6667,0.5674,melastigma,hdrr
10,19000001,20000000,19499893,35990,9537,4792,171.5,0.9309,0.6247,0.5415,melastigma,hdrr
10,20000001,21000000,20494668,36676,6040,3801,54,0.972,0.739,0.6575,melastigma,hdrr
10,21000001,22000000,21490673,33112,8594,4308,176,0.9215,0.661,0.5548,melastigma,hdrr
10,22000001,23000000,22526080,35841,4399,2042.5,86,0.9192,0.6616,0.5169,melastigma,hdrr
10,23000001,24000000,23473788,46628,7358,3436,149,0.9169,0.6566,0.5019,melastigma,hdrr
10,24000001,25000000,24544327,37161,2161,1219,52,0.9182,0.7901,0.6322,melastigma,hdrr
10,25000001,26000000,25515331,39722,5367,3438,74.5,0.9576,0.7771,0.6707,melastigma,hdrr
10,26000001,27000000,26508250,42214,8216,3769.5,174,0.9118,0.607,0.486,melastigma,hdrr
10,27000001,28000000,27500072,50030,5661,2211.5,187.5,0.8437,0.5615,0.4215,melastigma,hdrr
10,28000001,29000000,28510274,44171,4848,2129,171.5,0.8509,0.5845,0.4692,melastigma,hdrr
10,29000001,30000000,29489351,44961,8130,3364,179.5,0.8987,0.6566,0.4776,melastigma,hdrr
10,30000001,31000000,30473998,41945,4674,2066.5,73,0.9318,0.7345,0.5061,melastigma,hdrr
20,1,1000000,643975,23058,1441,724,29,0.923,0.6422,0.517,melastigma,hdrr
20,1000001,2000000,1513757,44496,2471,1156,37,0.938,0.6691,0.5074,melastigma,hdrr
20,2000001,3000000,2545426,28170,915,383.5,18,0.9103,0.5751,0.4471,melastigma,hdrr
20,3000001,4000000,3511726,39217,3800,2036.5,56.5,0.946,0.6791,0.5754,melastigma,hdrr
20,4000001,5000000,4476520,43302,3275,1677,65.5,0.9248,0.6748,0.5608,melastigma,hdrr
20,5000001,6000000,5448891,33089,3111,1802.5,66,0.9294,0.7557,0.6487,melastigma,hdrr
20,6000001,7000000,6690054,31620,2587,1562.5,46,0.9428,0.7474,0.6532,melastigma,hdrr
20,7000001,8000000,7506059,41100,4596,2576.5,55,0.9582,0.7044,0.6204,melastigma,hdrr
20,8000001,9000000,8502192,39448,4226,2210,77.5,0.9322,0.6574,0.5676,melastigma,hdrr
20,9000001,10000000,9523584,43102,2708,1267.5,72,0.8925,0.6047,0.5265,melastigma,hdrr
20,10000001,11000000,10493061,41044,5842,1862.5,264,0.7517,0.4081,0.3146,melastigma,hdrr
20,11000001,12000000,11496946,43358,9324,4821,172.5,0.9309,0.6265,0.5429,melastigma,hdrr
20,12000001,13000000,12478186,43383,6059,3068,96.5,0.939,0.6008,0.5353,melastigma,hdrr
20,13000001,14000000,13331626,25909,7446,3946.5,124.5,0.9388,0.6425,0.557,melastigma,hdrr
20,14000001,15000000,14503648,40663,5582,3256,101,0.9398,0.7798,0.6547,melastigma,hdrr
20,15000001,16000000,15492867,37230,11093,4518,249.5,0.8953,0.5789,0.4484,melastigma,hdrr
20,16000001,17000000,16519968,37997,8931,4405.5,159.5,0.9301,0.6295,0.5405,melastigma,hdrr
20,17000001,18000000,17511858,40108,1765,638,44,0.871,0.4805,0.4109,melastigma,hdrr
20,18000001,19000000,18498286,40426,3436,1224,87.5,0.8666,0.5147,0.3798,melastigma,hdrr
20,19000001,20000000,19428154,32710,5246,1853,140,0.8595,0.482,0.3545,melastigma,hdrr
20,20000001,21000000,20495241,44889,6468,3471,137.5,0.9238,0.6542,0.521,melastigma,hdrr
20,21000001,22000000,21506098,47320,6703,2290.5,175.5,0.8577,0.4442,0.3319,melastigma,hdrr
20,22000001,23000000,22504087,50030,3539,1379.5,80,0.8904,0.571,0.3934,melastigma,hdrr
20,23000001,24000000,23473802,40815,5298,1835,138,0.8601,0.4874,0.3524,melastigma,hdrr
20,24000001,25000000,24492872,42636,5312,2690,83,0.9401,0.6253,0.517,melastigma,hdrr
20,25000001,26000000,25456857,37504,4533,2008,69.5,0.9331,0.6552,0.4665,melastigma,hdrr
1,1,1000000,773442,17383,1023,458.5,13,0.9449,0.6595,0.4453,melastigma,hdrr
1,1000001,2000000,1499533,46163,3920,1219,92,0.8596,0.4927,0.3286,melastigma,hdrr
1,2000001,3000000,2496202,36377,3280,1126.5,86,0.8581,0.5642,0.3697,melastigma,hdrr
1,3000001,4000000,3470644,48098,5184,1897,156,0.848,0.4975,0.3867,melastigma,hdrr
1,4000001,5000000,4409263,38457,2965,1232,74.5,0.886,0.5457,0.4302,melastigma,hdrr
1,5000001,6000000,5525740,37728,3955,1586,102.5,0.8786,0.523,0.437,melastigma,hdrr
1,6000001,7000000,6488971,38971,5624,3474,88.5,0.9503,0.7789,0.6711,melastigma,hdrr
1,7000001,8000000,7388966,33108,6386,3089,121.5,0.9243,0.6475,0.5372,melastigma,hdrr
1,8000001,9000000,8515629,41431,6636,3122.5,117,0.9278,0.6089,0.5087,melastigma,hdrr
1,9000001,10000000,9501342,38236,8691,4485,148,0.9361,0.6309,0.5568,melastigma,hdrr
1,10000001,11000000,10519162,38981,7639,3894.5,120.5,0.94,0.6397,0.5553,melastigma,hdrr
1,11000001,12000000,11509321,42723,6893,3322.5,105.5,0.9384,0.6748,0.5532,melastigma,hdrr
1,12000001,13000000,12453322,39989,9212,4220.5,237.5,0.8934,0.6248,0.5183,melastigma,hdrr
1,13000001,14000000,13522148,36385,2361,1295,45,0.9328,0.714,0.6169,melastigma,hdrr
1,14000001,15000000,14493604,43202,7524,3853,87,0.9558,0.6742,0.5795,melastigma,hdrr
1,15000001,16000000,15588332,36384,5984,3064,89,0.9435,0.6851,0.5849,melastigma,hdrr
1,16000001,17000000,16472738,29811,3411,1144.5,85.5,0.861,0.5779,0.4042,melastigma,hdrr
1,17000001,18000000,17450995,34336,3299,1461.5,88,0.8864,0.6265,0.5226,melastigma,hdrr
1,18000001,19000000,18486467,42249,7864,4229,113,0.948,0.7251,0.6088,melastigma,hdrr
1,19000001,20000000,19497056,39743,1598,1194,3.5,0.9942,0.9024,0.7923,melastigma,hdrr
1,20000001,21000000,20498107,44470,8777,4855,145.5,0.9418,0.7592,0.6331,melastigma,hdrr
1,21000001,22000000,21509063,42093,8582,5026,63.5,0.975,0.7645,0.6491,melastigma,hdrr
1,22000001,23000000,22503657,45152,7872,3612.5,127.5,0.9318,0.6584,0.5069,melastigma,hdrr
1,23000001,24000000,23491312,45406,4352,1810.5,72,0.9235,0.6436,0.4654,melastigma,hdrr
1,24000001,25000000,24479211,45822,6045,2661,116.5,0.9161,0.6568,0.4977,melastigma,hdrr
1,25000001,26000000,25300475,19504,331,119.5,22.5,0.6831,0.5615,0.4172,melastigma,hdrr
1,26000001,27000000,26487367,46862,806,544.5,8,0.971,0.8053,0.7317,melastigma,hdrr
1,27000001,28000000,27525225,25007,1092,706,3.5,0.9901,0.7613,0.6935,melastigma,hdrr
1,28000001,29000000,28481061,46066,298,152.5,8.5,0.8944,0.7794,0.6076,melastigma,hdrr
1,29000001,30000000,29492839,43061,919,610,4,0.987,0.8156,0.7022,melastigma,hdrr
1,30000001,31000000,30473162,44134,6704,4070,97,0.9534,0.7248,0.629,melastigma,hdrr
1,31000001,32000000,31487731,40515,4946,2686.5,94.5,0.932,0.6583,0.5654,melastigma,hdrr
1,32000001,33000000,32501514,51826,1009,436,11,0.9508,0.6037,0.4575,melastigma,hdrr
1,33000001,34000000,33500204,43659,4884,2129,120,0.8933,0.576,0.4846,melastigma,hdrr
1,34000001,35000000,34513159,45709,1717,830,40,0.908,0.6658,0.5314,melastigma,hdrr
1,35000001,36000000,35500214,42687,2570,1361.5,28,0.9597,0.6746,0.5712,melastigma,hdrr
1,36000001,37000000,36482516,42756,1181,506,22.5,0.9149,0.604,0.4567,melastigma,hdrr
1,37000001,38000000,37327707,11688,679,276.5,22,0.8526,0.5687,0.4354,melastigma,hdrr
24,1,1000000,592909,27348,2075,1165.5,21,0.9646,0.7929,0.6041,melastigma,hdrr
24,1000001,2000000,1511833,40416,3803,1788,134,0.8606,0.7068,0.537,melastigma,hdrr
24,2000001,3000000,2500573,40779,3845,1953,74,0.927,0.7243,0.556,melastigma,hdrr
24,3000001,4000000,3491787,38530,4697,2313,77,0.9356,0.6433,0.5111,melastigma,hdrr
24,4000001,5000000,4501848,39965,6687,2695,184,0.8722,0.5624,0.4465,melastigma,hdrr
24,5000001,6000000,5442925,36277,2293,1140,44,0.9257,0.681,0.5547,melastigma,hdrr
24,6000001,7000000,6491967,28232,4065,2302.5,48.5,0.9587,0.7237,0.6161,melastigma,hdrr
24,7000001,8000000,7510853,35444,3531,1395.5,78.5,0.8935,0.5424,0.4277,melastigma,hdrr
24,8000001,9000000,8494851,38283,6628,3331.5,95,0.9445,0.6528,0.5395,melastigma,hdrr
24,9000001,10000000,9531085,44497,2240,994,35,0.932,0.5312,0.4666,melastigma,hdrr
24,10000001,11000000,10397210,30512,3417,1157,108,0.8292,0.5169,0.3712,melastigma,hdrr
24,11000001,12000000,11434945,29535,5064,2229.5,118.5,0.8991,0.5778,0.4715,melastigma,hdrr
24,12000001,13000000,12500822,41238,8948,4267.5,283.5,0.8754,0.6588,0.5383,melastigma,hdrr
24,13000001,14000000,13487951,37519,2773,1530.5,72,0.9101,0.786,0.631,melastigma,hdrr
24,14000001,15000000,14502114,36675,9137,5448,143,0.9488,0.7677,0.6316,melastigma,hdrr
24,15000001,16000000,15495131,55092,3120,1228.5,58.5,0.9091,0.4561,0.3922,melastigma,hdrr
24,16000001,17000000,16512556,39178,3894,2227,43,0.9621,0.6556,0.5829,melastigma,hdrr
24,17000001,18000000,17471405,33764,2759,1604,49.5,0.9401,0.6704,0.5919,melastigma,hdrr
24,18000001,19000000,18495860,46203,2534,1244,36,0.9438,0.6181,0.5153,melastigma,hdrr
24,19000001,20000000,19491598,45628,3450,1136,114,0.8176,0.4806,0.3423,melastigma,hdrr
24,20000001,21000000,20507962,43436,2869,1429,51,0.9311,0.6175,0.5197,melastigma,hdrr
24,21000001,22000000,21499851,45235,2926,1651.5,61,0.9288,0.7207,0.6045,melastigma,hdrr
24,22000001,23000000,22420813,38898,1613,915,28.5,0.9396,0.7051,0.5826,melastigma,hdrr
17,1,1000000,529678,37883,970,520,16,0.9403,0.7089,0.5943,melastigma,hdrr
17,1000001,2000000,1500752,45574,4670,1865.5,170,0.833,0.5907,0.4455,melastigma,hdrr
17,2000001,3000000,2468069,47575,5707,3157,91.5,0.9437,0.6588,0.5835,melastigma,hdrr
17,3000001,4000000,3485672,45976,3927,1514.5,82,0.8973,0.5208,0.3983,melastigma,hdrr
