scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
17,19000001,20000000,19484317,41981,10853,4334.5,322.5,0.8615,0.5924,0.4555,melastigma,hdrr
17,20000001,21000000,20572768,28710,5591,2862,118.5,0.9205,0.6729,0.5673,melastigma,hdrr
17,21000001,22000000,21497509,38241,1008,505.5,14,0.9461,0.634,0.5463,melastigma,hdrr
17,22000001,23000000,22435099,30365,3241,1786.5,34.5,0.9621,0.7366,0.6191,melastigma,hdrr
17,23000001,24000000,23496673,37415,4913,2749,54,0.9615,0.745,0.6194,melastigma,hdrr
17,24000001,25000000,24500256,36261,4093,1836,68.5,0.9281,0.6529,0.4829,melastigma,hdrr
17,25000001,26000000,25488350,24039,4197,2015,75.5,0.9278,0.6728,0.5336,melastigma,hdrr
17,26000001,27000000,26339588,23851,3304,1931,46.5,0.953,0.7979,0.6517,melastigma,hdrr
17,27000001,28000000,27550692,36148,6726,2751.5,119.5,0.9168,0.5154,0.4127,melastigma,hdrr
17,28000001,29000000,28503734,45139,5810,2845,47.5,0.9672,0.797,0.5093,melastigma,hdrr
17,29000001,30000000,29523359,42262,2763,1530.5,45.5,0.9423,0.7121,0.575,melastigma,hdrr
17,30000001,31000000,30471203,36964,3945,1536,79.5,0.9016,0.6006,0.4074,melastigma,hdrr
17,31000001,32000000,31373232,27157,616,276.5,8,0.9438,0.6675,0.4684,melastigma,hdrr
18,1000001,2000000,1482580,42614,4449,1193,159.5,0.7641,0.3947,0.2816,melastigma,hdrr
18,2000001,3000000,2485680,72444,716,260,18,0.8705,0.4715,0.3816,melastigma,hdrr
18,3000001,4000000,3413667,56261,7430,3141,135.5,0.9173,0.5164,0.4328,melastigma,hdrr
18,4000001,5000000,4510029,46421,4613,1900.5,75.5,0.9236,0.6491,0.4416,melastigma,hdrr
18,5000001,6000000,5507233,46364,7660,3462,138,0.9233,0.6289,0.473,melastigma,hdrr
18,6000001,7000000,6561042,35472,6144,2569.5,200,0.8556,0.5405,0.4538,melastigma,hdrr
18,7000001,8000000,7487234,75735,5257,1214.5,259,0.6485,0.3371,0.1984,melastigma,hdrr
18,8000001,9000000,8499879,43463,9336,3480.5,253,0.8645,0.6294,0.4292,melastigma,hdrr
18,9000001,10000000,9494141,42537,2791,1651,37.5,0.9556,0.71,0.619,melastigma,hdrr
18,10000001,11000000,10497363,39919,4863,1910.5,189.5,0.8195,0.5432,0.4499,melastigma,hdrr
18,11000001,12000000,11489137,39470,3809,2174,62,0.9445,0.6876,0.5982,melastigma,hdrr
18,12000001,13000000,12507270,41194,8215,3604,147,0.9216,0.591,0.4774,melastigma,hdrr
18,13000001,14000000,13444838,41077,4345,1713,137,0.8519,0.5849,0.4424,melastigma,hdrr
18,14000001,15000000,14516905,39640,539,161,9,0.8941,0.3948,0.337,melastigma,hdrr
18,15000001,16000000,15531760,45539,5907,2794,164,0.8891,0.6157,0.5097,melastigma,hdrr
18,16000001,17000000,16495605,54122,6466,3141.5,77,0.9522,0.77,0.5214,melastigma,hdrr
18,17000001,18000000,17528529,44646,3072,1396,100,0.8663,0.6604,0.5075,melastigma,hdrr
18,18000001,19000000,18526228,36757,5434,2304,145,0.8816,0.6097,0.4722,melastigma,hdrr
18,19000001,20000000,19496933,41983,509,275,13,0.9097,0.7529,0.6093,melastigma,hdrr
18,20000001,21000000,20416446,20326,1612,641,56,0.8393,0.5461,0.4345,melastigma,hdrr
18,21000001,22000000,21513987,40599,5638,2548,160,0.8818,0.6211,0.483,melastigma,hdrr
18,22000001,23000000,22544708,49188,2869,924.5,81.5,0.838,0.4107,0.3145,melastigma,hdrr
18,26000001,27000000,26523487,57529,3633,1055.5,97,0.8317,0.4141,0.3076,melastigma,hdrr
18,27000001,28000000,27456135,52775,4424,2149,109,0.9035,0.6127,0.5152,melastigma,hdrr
18,28000001,29000000,28496380,50805,3664,1542.5,82,0.899,0.6138,0.4534,melastigma,hdrr
18,29000001,30000000,29477614,58256,4465,1827,121,0.8758,0.6319,0.4054,melastigma,hdrr
18,30000001,31000000,30449410,19495,1558,823,28,0.9342,0.7541,0.5602,melastigma,hdrr
23,1,1000000,543510,48971,1157,383,27.5,0.866,0.5218,0.3977,melastigma,hdrr
23,1000001,2000000,1487865,46937,7498,3649,177.5,0.9072,0.6404,0.5147,melastigma,hdrr
23,2000001,3000000,2508016,46041,296,77,14.5,0.6831,0.4223,0.2691,melastigma,hdrr
23,3000001,4000000,3502901,45456,1245,426.5,30.5,0.8665,0.476,0.3578,melastigma,hdrr
23,5000001,6000000,5507049,44969,5725,2632,105,0.9233,0.733,0.5331,melastigma,hdrr
23,7000001,8000000,7490425,41546,4800,2288,100,0.9162,0.7222,0.541,melastigma,hdrr
23,8000001,9000000,8495074,41997,3403,1568.5,73,0.9111,0.6526,0.4999,melastigma,hdrr
23,9000001,10000000,9522954,41851,1297,728,29.5,0.9221,0.7873,0.629,melastigma,hdrr
23,10000001,11000000,10527598,34314,864,540.5,13,0.953,0.8464,0.6743,melastigma,hdrr
23,11000001,12000000,11577012,40328,2853,1162.5,85,0.8637,0.5697,0.4506,melastigma,hdrr
23,12000001,13000000,12524647,35896,3782,2380,45,0.9629,0.8687,0.6708,melastigma,hdrr
23,13000001,14000000,13466321,41582,4055,2659.5,53,0.9609,0.7876,0.6913,melastigma,hdrr
23,14000001,15000000,14495776,36337,2934,1506,52,0.9332,0.7265,0.5408,melastigma,hdrr
23,15000001,16000000,15510419,38185,3961,2100.5,78,0.9284,0.7038,0.5865,melastigma,hdrr
23,16000001,17000000,16506994,38541,5791,2861,146.5,0.9026,0.6709,0.5448,melastigma,hdrr
23,17000001,18000000,17520528,41701,1534,729,41,0.8935,0.6299,0.532,melastigma,hdrr
23,18000001,19000000,18394124,34179,8031,3751.5,201.5,0.8981,0.6327,0.4843,melastigma,hdrr
23,19000001,20000000,19535005,39885,1878,923.5,43,0.911,0.6148,0.5313,melastigma,hdrr
23,20000001,21000000,20518792,42422,1246,482.5,36,0.8611,0.6659,0.4467,melastigma,hdrr
23,21000001,22000000,21491182,41862,2419,910.5,61,0.8744,0.5969,0.4315,melastigma,hdrr
23,22000001,23000000,22503308,43174,6295,1852,175.5,0.8269,0.5277,0.3342,melastigma,hdrr
23,23000001,24000000,23439829,32770,4130,1765,78,0.9154,0.7337,0.4938,melastigma,hdrr
23,24000001,25000000,24176167,13653,863,464.5,29,0.8825,0.7759,0.6273,melastigma,hdrr
13,1,1000000,486015,35505,1652,1075,9,0.9834,0.8256,0.7049,melastigma,hdrr
13,1000001,2000000,1510269,58484,5598,2020.5,117,0.8905,0.5575,0.4217,melastigma,hdrr
13,2000001,3000000,2480712,42962,3062,1366.5,55.5,0.9219,0.6263,0.4952,melastigma,hdrr
13,3000001,4000000,3498243,38948,957,427,22,0.902,0.5518,0.4707,melastigma,hdrr
13,4000001,5000000,4510858,43203,3176,1200.5,93.5,0.8555,0.5004,0.4256,melastigma,hdrr
13,5000001,6000000,5491460,41549,8657,3020,213,0.8682,0.5326,0.4024,melastigma,hdrr
13,6000001,7000000,6499756,41665,7428,3560,227.5,0.8799,0.6287,0.5272,melastigma,hdrr
13,7000001,8000000,7494910,40338,11363,4928.5,332,0.8738,0.5905,0.4908,melastigma,hdrr
13,8000001,9000000,8512650,38024,8728,3188.5,222,0.8698,0.5416,0.4151,melastigma,hdrr
13,9000001,10000000,9519546,39548,11034,5486.5,148,0.9475,0.681,0.5644,melastigma,hdrr
13,10000001,11000000,10503966,36173,4131,2325.5,37,0.9687,0.8292,0.6321,melastigma,hdrr
13,11000001,12000000,11492861,36627,4829,2306.5,70,0.9411,0.7246,0.5415,melastigma,hdrr
13,12000001,13000000,12499160,37538,7170,3212,149,0.9113,0.6079,0.5095,melastigma,hdrr
13,13000001,14000000,13250740,19998,2943,1336.5,47,0.9321,0.6412,0.5154,melastigma,hdrr
13,14000001,15000000,14503907,33403,7627,4640,102.5,0.9568,0.7944,0.6854,melastigma,hdrr
13,15000001,16000000,15493518,35030,6355,3984,66.5,0.9672,0.8003,0.6957,melastigma,hdrr
13,16000001,17000000,16494953,35504,9664,5647,157,0.9459,0.8151,0.6665,melastigma,hdrr
13,17000001,18000000,17492326,34592,8557,4025,168,0.9199,0.6889,0.5397,melastigma,hdrr
13,18000001,19000000,18553421,32473,6733,4635,19,0.9918,0.8809,0.7501,melastigma,hdrr
13,19000001,20000000,19518033,33154,1394,735.5,12,0.9679,0.8138,0.5706,melastigma,hdrr
13,20000001,21000000,20491027,37258,4126,1980,135,0.8723,0.7246,0.5656,melastigma,hdrr
13,21000001,22000000,21384151,30755,5329,2530.5,146,0.8909,0.7207,0.552,melastigma,hdrr
13,22000001,23000000,22507999,36970,7974,4062.5,234,0.8911,0.6503,0.5616,melastigma,hdrr
13,23000001,24000000,23524373,40135,5037,2683,82,0.9407,0.6548,0.5604,melastigma,hdrr
13,24000001,25000000,24503409,42761,7004,3477,191.5,0.8956,0.6848,0.5493,melastigma,hdrr
13,25000001,26000000,25500068,38933,1212,561.5,30,0.8986,0.6092,0.4869,melastigma,hdrr
13,26000001,27000000,26379303,28813,4355,2730.5,48,0.9654,0.7771,0.6637,melastigma,hdrr
13,27000001,28000000,27423741,27680,914,525,20.5,0.9248,0.7917,0.5988,melastigma,hdrr
13,28000001,29000000,28600291,38174,1957,1332,24,0.9646,0.8385,0.7239,melastigma,hdrr
13,29000001,30000000,29489455,41185,420,250,5,0.9608,0.7562,0.6397,melastigma,hdrr
13,30000001,31000000,30567228,30488,838,435,11,0.9507,0.6265,0.5445,melastigma,hdrr
13,31000001,32000000,31516975,33533,3807,1774,75,0.9189,0.6928,0.5057,melastigma,hdrr
13,32000001,33000000,32485742,40821,3255,1896,47,0.9516,0.7568,0.6196,melastigma,hdrr
13,33000001,34000000,33267139,22433,493,171,25,0.7449,0.5484,0.4121,melastigma,hdrr
8,1,1000000,492851,16059,1236,586.5,30.5,0.9011,0.6433,0.508,melastigma,hdrr
8,1000001,2000000,1498950,39253,4690,1695,130.5,0.857,0.5681,0.4145,melastigma,hdrr
8,2000001,3000000,2462805,31681,3410,1184,81.5,0.8712,0.5288,0.3889,melastigma,hdrr
8,3000001,4000000,3499819,42312,3331,1558.5,55,0.9318,0.6237,0.5126,melastigma,hdrr
8,4000001,5000000,4528430,42265,2930,1482,49,0.936,0.5851,0.5228,melastigma,hdrr
8,5000001,6000000,5488924,36611,7386,2717.5,220,0.8502,0.4981,0.3947,melastigma,hdrr
8,6000001,7000000,6493273,38429,5075,1836.5,149.5,0.8494,0.5283,0.3899,melastigma,hdrr
8,7000001,8000000,7510053,37774,8592,4160.5,171,0.921,0.6271,0.5293,melastigma,hdrr
8,8000001,9000000,8488075,35646,5973,2655.5,154,0.8904,0.5544,0.4604,melastigma,hdrr
8,9000001,10000000,9506695,33528,8139,3573,151,0.9189,0.5691,0.4592,melastigma,hdrr
8,10000001,11000000,10507878,37306,6008,2489.5,113,0.9132,0.5444,0.4496,melastigma,hdrr
8,11000001,12000000,11545044,35385,1589,888,21,0.9538,0.7263,0.5984,melastigma,hdrr
8,12000001,13000000,12518037,39191,5808,3037.5,80,0.9487,0.6264,0.555,melastigma,hdrr
8,13000001,14000000,13513706,42294,6559,2654.5,189,0.8671,0.5236,0.4156,melastigma,hdrr
8,14000001,15000000,14339317,28503,6905,2614.5,172.5,0.8762,0.5115,0.3947,melastigma,hdrr
8,15000001,16000000,15597374,36018,3554,1799,62,0.9334,0.6313,0.5255,melastigma,hdrr
8,16000001,17000000,16486113,44044,3379,2088,53,0.9505,0.7542,0.6578,melastigma,hdrr
8,18000001,19000000,18500296,43644,5750,3030.5,92.5,0.9408,0.6674,0.5627,melastigma,hdrr
8,19000001,20000000,19519165,45103,3131,1690,67,0.9237,0.6584,0.5686,melastigma,hdrr
8,20000001,21000000,20491352,38427,1843,708,62,0.839,0.5281,0.4224,melastigma,hdrr
8,22000001,23000000,22491628,46422,1012,495,24,0.9075,0.6393,0.5478,melastigma,hdrr
8,23000001,24000000,23497004,48428,2831,1436.5,55,0.9262,0.7279,0.5584,melastigma,hdrr
8,24000001,25000000,24503948,45780,3959,1836.5,60.5,0.9362,0.6369,0.4947,melastigma,hdrr
8,25000001,26000000,25489376,40475,992,343,21,0.8846,0.5576,0.3751,melastigma,hdrr
3,1,1000000,543313,38021,586,273,19,0.8699,0.6978,0.5498,melastigma,hdrr
3,4000001,5000000,4535893,35297,3687,1691.5,111,0.8768,0.5835,0.478,melastigma,hdrr
3,6000001,7000000,6463219,39021,2163,779,72,0.8308,0.5796,0.4088,melastigma,hdrr
3,7000001,8000000,7758713,14496,281,155,4,0.9497,0.6594,0.5808,melastigma,hdrr
3,8000001,9000000,8501426,44228,3881,2615.5,33,0.9751,0.7931,0.7,melastigma,hdrr
3,9000001,10000000,9492870,48624,840,594,7,0.9767,0.8265,0.7661,melastigma,hdrr
3,10000001,11000000,10494375,42894,9141,4074,257,0.8813,0.6073,0.5031,melastigma,hdrr
3,11000001,12000000,11510284,42363,5540,2152,196,0.833,0.5374,0.4423,melastigma,hdrr
3,12000001,13000000,12493362,39111,7002,4315,108.5,0.9509,0.7362,0.6442,melastigma,hdrr
3,13000001,14000000,13502650,41671,4744,2664,41,0.9697,0.6631,0.5739,melastigma,hdrr
3,14000001,15000000,14470030,41445,8120,4170,126.5,0.9411,0.6591,0.5412,melastigma,hdrr
3,15000001,16000000,15505999,39707,9202,6223.5,83,0.9737,0.802,0.7096,melastigma,hdrr
3,16000001,17000000,16501306,37209,3918,2486.5,46,0.9637,0.7673,0.6783,melastigma,hdrr
3,17000001,18000000,17505065,36750,8976,5155.5,121,0.9541,0.8099,0.6296,melastigma,hdrr
3,18000001,19000000,18491080,37069,5518,3180,71.5,0.956,0.8076,0.6385,melastigma,hdrr
3,19000001,20000000,19506487,34527,9166,5896.5,115,0.9617,0.8182,0.6948,melastigma,hdrr
3,20000001,21000000,20521667,25255,5546,2173,126.5,0.89,0.587,0.4404,melastigma,hdrr
3,21000001,22000000,21464986,30388,4117,2277.5,66,0.9437,0.6813,0.5992,melastigma,hdrr
3,22000001,23000000,22501180,37791,8223,4315,129,0.9419,0.703,0.5905,melastigma,hdrr
3,23000001,24000000,23505789,38387,9551,4385,153.5,0.9324,0.6406,0.5158,melastigma,hdrr
3,24000001,25000000,24468008,40560,8886,4175.5,194.5,0.911,0.626,0.491,melastigma,hdrr
3,25000001,26000000,25500894,36304,8678,4907,131.5,0.9478,0.7669,0.6358,melastigma,hdrr
3,26000001,27000000,26497782,36261,9253,5330,121,0.9556,0.7597,0.6384,melastigma,hdrr
3,27000001,28000000,27503323,32982,8801,4887.5,94.5,0.9621,0.6973,0.6072,melastigma,hdrr
3,28000001,29000000,28477914,41913,6738,4203.5,86.5,0.9597,0.8071,0.7051,melastigma,hdrr
3,29000001,30000000,29531729,29532,3150,1545.5,58.5,0.9271,0.6503,0.56,melastigma,hdrr
3,30000001,31000000,30518879,35790,6162,2481.5,142,0.8917,0.5494,0.4472,melastigma,hdrr
3,31000001,32000000,31496665,38381,6334,3305.5,93,0.9453,0.6068,0.5372,melastigma,hdrr
3,32000001,33000000,32506504,41638,6638,2322,226.5,0.8222,0.46,0.3726,melastigma,hdrr
3,33000001,34000000,33468076,35222,4756,2123.5,109,0.9024,0.5644,0.4825,melastigma,hdrr
3,34000001,35000000,34480063,42997,3592,1484.5,99,0.875,0.5338,0.4546,melastigma,hdrr
3,35000001,36000000,35633026,30893,3703,1596.5,84,0.9,0.5989,0.4529,melastigma,hdrr
3,36000001,37000000,36554085,47613,1170,605,17,0.9453,0.6364,0.5185,melastigma,hdrr
3,37000001,38000000,37466952,43115,2240,1305,20,0.9698,0.7204,0.6022,melastigma,hdrr
3,38000001,39000000,38095863,7243,751,385,11,0.9444,0.711,0.5684,melastigma,hdrr
2,1,1000000,551240,62508,3291,806.5,96,0.7873,0.4284,0.2764,melastigma,hdrr
2,1000001,2000000,1373437,52538,4452,1258.5,101.5,0.8507,0.4101,0.3077,melastigma,hdrr
2,2000001,3000000,2481162,52850,12700,4296.5,302.5,0.8684,0.5515,0.3583,melastigma,hdrr
2,3000001,4000000,3450311,46379,3160,1152.5,105.5,0.8323,0.5192,0.4173,melastigma,hdrr
2,9000001,10000000,9631016,31061,2656,968,83.5,0.8412,0.4851,0.4324,melastigma,hdrr
2,10000001,11000000,10591891,34592,2569,792.5,51,0.8791,0.4596,0.3418,melastigma,hdrr
2,11000001,12000000,11336989,29474,5478,1733.5,180,0.8119,0.5226,0.3529,melastigma,hdrr
2,12000001,13000000,12692984,26946,308,197.5,0,1,0.7495,0.6616,melastigma,hdrr
2,13000001,14000000,13503302,45039,1701,829,45,0.897,0.677,0.546,melastigma,hdrr
2,14000001,15000000,14494354,44301,5086,3319.5,64,0.9622,0.8013,0.6891,melastigma,hdrr
2,15000001,16000000,15604626,26342,5338,3311,70,0.9586,0.787,0.6488,melastigma,hdrr
2,16000001,17000000,16482199,46909,5105,2592,123,0.9094,0.6438,0.5206,melastigma,hdrr
2,17000001,18000000,17527259,44226,3513,1436,83.5,0.8901,0.5343,0.4254,melastigma,hdrr
2,18000001,19000000,18508907,46181,7621,2817,203.5,0.8653,0.5008,0.4024,melastigma,hdrr
2,19000001,20000000,19501057,46991,9652,4087.5,228,0.8943,0.6179,0.4792,melastigma,hdrr
2,20000001,21000000,20475837,37974,2238,1243.5,47.5,0.9264,0.7459,0.607,melastigma,hdrr
2,21000001,22000000,21486884,47134,3192,1702.5,25,0.9711,0.8009,0.5913,melastigma,hdrr
2,22000001,23000000,22511635,46034,5049,2078,81.5,0.9245,0.7051,0.4558,melastigma,hdrr
2,23000001,24000000,23481132,61002,2279,980.5,52.5,0.8984,0.6148,0.4873,melastigma,hdrr
2,24000001,25000000,24445583,63331,1403,447,37.5,0.8452,0.4771,0.3288,melastigma,hdrr
2,25000001,26000000,25041464,3528,656,334.5,9.5,0.9448,0.6376,0.5171,melastigma,hdrr
12,1,1000000,504329,37218,1203,575.5,11.5,0.9608,0.788,0.547,melastigma,hdrr
12,1000001,2000000,1516428,43681,7956,3383,166.5,0.9062,0.6544,0.4823,melastigma,hdrr
12,2000001,3000000,2495596,45045,7857,3319,151.5,0.9127,0.73740000000000006,0.4844,melastigma,hdrr
12,3000001,4000000,3504712,39732,7311,3133,200.5,0.8797,0.6734,0.5047,melastigma,hdrr
12,4000001,5000000,4490626,40237,8029,3372,152.5,0.9135,0.7499,0.4959,melastigma,hdrr
12,5000001,6000000,5524139,38143,2392,1437.5,52,0.9302,0.8323,0.7034,melastigma,hdrr
12,6000001,7000000,6489559,40794,6481,4193,56,0.9736,0.8426,0.7119,melastigma,hdrr
12,7000001,8000000,7472096,40109,5416,3220,71.5,0.9566,0.8194,0.6623,melastigma,hdrr
12,8000001,9000000,8499368,35686,7485,3906.5,167,0.918,0.7655,0.6074,melastigma,hdrr
12,9000001,10000000,9485811,35237,5607,3872,59,0.97,0.8895,0.7567,melastigma,hdrr
12,10000001,11000000,10507438,28971,7361,4244,100.5,0.9537,0.8244,0.662,melastigma,hdrr
12,11000001,12000000,11556883,29384,2433,1364,53,0.9252,0.7736,0.6423,melastigma,hdrr
12,12000001,13000000,12502371,34286,7193,3765,118.5,0.939,0.7952,0.5992,melastigma,hdrr
12,13000001,14000000,13507634,36518,6948,4327,120.5,0.9458,0.8226,0.6994,melastigma,hdrr
12,14000001,15000000,14499729,38715,6424,3419,72.5,0.9585,0.6824,0.5712,melastigma,hdrr
12,15000001,16000000,15477323,37165,3303,1233.5,93.5,0.8591,0.5084,0.3904,melastigma,hdrr
12,16000001,17000000,16514756,39491,4570,2519,81,0.9377,0.7067,0.6085,melastigma,hdrr
12,17000001,18000000,17508592,35888,3737,2037,99,0.9073,0.7641,0.6294,melastigma,hdrr
12,18000001,19000000,18462412,32348,4946,2743,127,0.9115,0.7704,0.6449,melastigma,hdrr
12,19000001,20000000,19514060,41778,6283,2250.5,177,0.8542,0.5543,0.4062,melastigma,hdrr
12,20000001,21000000,20297325,26376,4102,2179,101.5,0.911,0.7089,0.6079,melastigma,hdrr
12,21000001,22000000,21585823,5302,415,291.5,11.5,0.9241,0.8784,0.7467,melastigma,hdrr
12,22000001,23000000,22617339,32120,4290,2479.5,31,0.9753,0.7415,0.629,melastigma,hdrr
12,23000001,24000000,23505164,43333,7400,3106.5,202,0.8779,0.6081,0.494,melastigma,hdrr
12,24000001,25000000,24506781,41505,3852,1138,117.5,0.8128,0.4631,0.3433,melastigma,hdrr
12,25000001,26000000,25495690,43626,7267,2654,191,0.8657,0.4862,0.3862,melastigma,hdrr
12,26000001,27000000,26502264,45930,4989,1851,137.5,0.8617,0.4929,0.4004,melastigma,hdrr
12,27000001,28000000,27505333,41958,1211,521.5,17,0.9369,0.6468,0.4588,melastigma,hdrr
12,28000001,29000000,28481252,42029,568,177.5,18.5,0.8112,0.6536,0.397,melastigma,hdrr
12,29000001,30000000,29493793,42610,2183,1293.5,26,0.9606,0.8318,0.6464,melastigma,hdrr
12,30000001,31000000,30073728,6129,739,319.5,17,0.899,0.7502,0.4571,melastigma,hdrr
24,1,1000000,592909,27348,2100,1143.5,23,0.9606,0.8041,0.6093,melastigma,hdrr
24,1000001,2000000,1511833,40416,3824,1786.5,133.5,0.8609,0.7249,0.5483,melastigma,hdrr
24,2000001,3000000,2500573,40779,3941,1924.5,72.5,0.9274,0.7244,0.5552,melastigma,hdrr
24,3000001,4000000,3491787,38530,4750,2307,80.5,0.9326,0.6538,0.5186,melastigma,hdrr
24,4000001,5000000,4501848,39965,6743,2665,189,0.8676,0.5542,0.4401,melastigma,hdrr
24,5000001,6000000,5442925,36277,2310,1140,43,0.9273,0.6804,0.5554,melastigma,hdrr
24,6000001,7000000,6491967,28232,4059,2334.5,41.5,0.9651,0.7504,0.6355,melastigma,hdrr
24,7000001,8000000,7510853,35444,3536,1374.5,79.5,0.8906,0.5376,0.4232,melastigma,hdrr
24,8000001,9000000,8494851,38283,6747,3347,99.5,0.9423,0.6702,0.5526,melastigma,hdrr
24,9000001,10000000,9531085,44497,2292,984.5,31,0.9389,0.5485,0.4814,melastigma,hdrr
24,10000001,11000000,10397210,30512,3440,1140.5,97,0.8432,0.5355,0.3813,melastigma,hdrr
24,11000001,12000000,11434945,29535,5201,2202.5,121,0.8958,0.5942,0.484,melastigma,hdrr
24,12000001,13000000,12500822,41238,8985,4278,286.5,0.8745,0.6628,0.5409,melastigma,hdrr
24,13000001,14000000,13487951,37519,2787,1530,70,0.9125,0.7834,0.6283,melastigma,hdrr
24,14000001,15000000,14502114,36675,9180,5354,142,0.9483,0.7482,0.6175,melastigma,hdrr
24,15000001,16000000,15495131,55092,3058,1238.5,53,0.9179,0.4699,0.4031,melastigma,hdrr
24,16000001,17000000,16512556,39178,3883,2205,48,0.9574,0.6504,0.5774,melastigma,hdrr
24,17000001,18000000,17471405,33764,2744,1600,48.5,0.9412,0.6724,0.5934,melastigma,hdrr
24,18000001,19000000,18495860,46203,2546,1243,34,0.9468,0.6133,0.5129,melastigma,hdrr
24,19000001,20000000,19491598,45628,3451,1122.5,116,0.8127,0.4708,0.3375,melastigma,hdrr
24,20000001,21000000,20507962,43436,2928,1394,47,0.9348,0.6165,0.5196,melastigma,hdrr
24,21000001,22000000,21499851,45235,3035,1597.5,53,0.9358,0.7162,0.602,melastigma,hdrr
24,22000001,23000000,22420813,38898,1655,923.5,29.5,0.9381,0.7208,0.5972,melastigma,hdrr
19,1,1000000,415332,39489,2296,1056.5,41,0.9253,0.6941,0.5244,melastigma,hdrr
19,1000001,2000000,1624380,28490,2097,780,66.5,0.8429,0.6327,0.4078,melastigma,hdrr
19,2000001,3000000,2478025,52050,3312,1256.5,80.5,0.8796,0.6111,0.4215,melastigma,hdrr
19,3000001,4000000,3496810,46766,6121,1516,215.5,0.7511,0.3312,0.2564,melastigma,hdrr
19,4000001,5000000,4487194,44272,3545,920.5,125,0.7609,0.338,0.2668,melastigma,hdrr
19,5000001,6000000,5532258,37765,7344,2686,194,0.8653,0.482,0.369,melastigma,hdrr
19,6000001,7000000,6503442,42032,9045,2872,299,0.8114,0.4419,0.3325,melastigma,hdrr
19,7000001,8000000,7502481,54047,3704,1997.5,45,0.9559,0.638,0.5519,melastigma,hdrr
19,8000001,9000000,8544725,31395,5309,2772.5,115,0.9203,0.6882,0.5719,melastigma,hdrr
19,9000001,10000000,9416660,27012,5860,2611.5,120,0.9121,0.5852,0.4745,melastigma,hdrr
19,10000001,11000000,10530715,34448,4703,2726,78,0.9444,0.797,0.6625,melastigma,hdrr
19,11000001,12000000,11517728,36901,4566,2060.5,96,0.911,0.6923,0.4967,melastigma,hdrr
19,12000001,13000000,12499019,37580,2169,968,40,0.9206,0.596,0.4592,melastigma,hdrr
19,14000001,15000000,14496201,42028,7315,4452,160,0.9306,0.8012,0.6709,melastigma,hdrr
19,15000001,16000000,15498108,37717,3863,1748,108.5,0.8831,0.6025,0.4951,melastigma,hdrr
19,17000001,18000000,17568690,35332,1825,934.5,56.5,0.886,0.6733,0.5609,melastigma,hdrr
19,18000001,19000000,18473589,40010,5330,3351,66,0.9614,0.8118,0.6852,melastigma,hdrr
19,19000001,20000000,19557868,37278,8173,4320.5,205.5,0.9092,0.7045,0.5767,melastigma,hdrr
19,20000001,21000000,20342833,28804,1047,673,17,0.9507,0.8,0.6869,melastigma,hdrr
19,22000001,23000000,22498714,40935,5577,1844.5,187.5,0.8155,0.4103,0.3187,melastigma,hdrr
19,23000001,24000000,23468728,33309,1114,632,36,0.8922,0.7401,0.6187,melastigma,hdrr
