scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
6,24000001,25000000,24456241,38965,8446,5897,36.5,0.9877,0.9107,0.7495,melastigma,hdrr
6,25000001,26000000,25506492,41253,8501,4650.5,202,0.9167,0.7731,0.6462,melastigma,hdrr
6,26000001,27000000,26488196,41677,5356,3485,97,0.9458,0.8408,0.7206,melastigma,hdrr
6,27000001,28000000,27509946,47204,2032,479.5,87,0.6929,0.2921,0.2091,melastigma,hdrr
6,28000001,29000000,28502749,43638,8971,2627,260,0.8199,0.471,0.3152,melastigma,hdrr
6,29000001,30000000,29493049,43871,2215,958.5,66,0.8712,0.6199,0.5063,melastigma,hdrr
6,30000001,31000000,30478036,42314,7533,2980,162.5,0.8966,0.5853,0.4505,melastigma,hdrr
6,31000001,32000000,31531037,28603,1767,783,29,0.9286,0.6206,0.4768,melastigma,hdrr
6,32000001,33000000,32118514,6733,681,372,12,0.9375,0.6394,0.5625,melastigma,hdrr
1,1,1000000,773442,17383,1079,455.5,12.5,0.9466,0.6585,0.4486,melastigma,hdrr
1,1000001,2000000,1499533,46163,4068,1230,92,0.8608,0.5187,0.3424,melastigma,hdrr
1,2000001,3000000,2496202,36377,3343,1110,82.5,0.8616,0.5778,0.3771,melastigma,hdrr
1,3000001,4000000,3470644,48098,5253,1875.5,152,0.8501,0.5048,0.3906,melastigma,hdrr
1,4000001,5000000,4409263,38457,3025,1208,72.5,0.8868,0.5366,0.4222,melastigma,hdrr
1,5000001,6000000,5525740,37728,3955,1583.5,101,0.8801,0.5199,0.4347,melastigma,hdrr
1,6000001,7000000,6488971,38971,5660,3455,93.5,0.9473,0.7829,0.6734,melastigma,hdrr
1,7000001,8000000,7388966,33108,6492,3081.5,122,0.9238,0.6493,0.538,melastigma,hdrr
1,8000001,9000000,8515629,41431,6659,3112.5,114.5,0.929,0.6116,0.5121,melastigma,hdrr
1,9000001,10000000,9501342,38236,8689,4445.5,159,0.9309,0.6265,0.5523,melastigma,hdrr
1,10000001,11000000,10519162,38981,7668,3877,124,0.938,0.6394,0.5551,melastigma,hdrr
1,11000001,12000000,11509321,42723,6944,3318.5,107,0.9375,0.6744,0.5543,melastigma,hdrr
1,12000001,13000000,12453322,39989,9184,4208,228,0.8972,0.6196,0.5133,melastigma,hdrr
1,13000001,14000000,13522148,36385,2393,1294,44.5,0.9335,0.7108,0.6129,melastigma,hdrr
1,14000001,15000000,14493604,43202,7509,3850,88,0.9553,0.6715,0.5778,melastigma,hdrr
1,15000001,16000000,15588332,36384,5889,3159.5,83,0.9488,0.7074,0.6028,melastigma,hdrr
1,16000001,17000000,16472738,29811,3347,1167,86,0.8627,0.596,0.4165,melastigma,hdrr
1,17000001,18000000,17450995,34336,3237,1442.5,85,0.8887,0.6176,0.5141,melastigma,hdrr
1,18000001,19000000,18486467,42249,7830,4246.5,106,0.9513,0.7331,0.6153,melastigma,hdrr
1,19000001,20000000,19497056,39743,1594,1195,2.5,0.9958,0.9075,0.7962,melastigma,hdrr
1,20000001,21000000,20498107,44470,8795,4898.5,145.5,0.9423,0.764,0.6364,melastigma,hdrr
1,21000001,22000000,21509063,42093,8550,5074.5,60,0.9766,0.7718,0.6551,melastigma,hdrr
1,22000001,23000000,22503657,45152,7690,3616,128,0.9316,0.6652,0.5112,melastigma,hdrr
1,23000001,24000000,23491312,45406,4347,1811,69,0.9266,0.6445,0.4684,melastigma,hdrr
1,24000001,25000000,24479211,45822,6097,2679.5,117,0.9163,0.6645,0.5019,melastigma,hdrr
1,25000001,26000000,25300475,19504,339,114,23.5,0.6582,0.5021,0.374,melastigma,hdrr
1,26000001,27000000,26487367,46862,797,549.5,8,0.9713,0.8146,0.737,melastigma,hdrr
1,27000001,28000000,27525225,25007,1100,710,3.5,0.9902,0.7617,0.6935,melastigma,hdrr
1,28000001,29000000,28481061,46066,297,155.5,8,0.9021,0.7898,0.6152,melastigma,hdrr
1,29000001,30000000,29492839,43061,938,608.5,3.5,0.9886,0.8259,0.7103,melastigma,hdrr
1,30000001,31000000,30473162,44134,6837,4051.5,93,0.9551,0.7376,0.6379,melastigma,hdrr
1,31000001,32000000,31487731,40515,4974,2730,82.5,0.9413,0.6917,0.5922,melastigma,hdrr
1,32000001,33000000,32501514,51826,1009,432,12,0.9459,0.5953,0.4528,melastigma,hdrr
1,33000001,34000000,33500204,43659,4952,2110,121,0.8915,0.5611,0.4726,melastigma,hdrr
1,34000001,35000000,34513159,45709,1718,846,40,0.9097,0.6807,0.5417,melastigma,hdrr
1,35000001,36000000,35500214,42687,2618,1344,34,0.9507,0.6792,0.5753,melastigma,hdrr
1,36000001,37000000,36482516,42756,1210,509,20,0.9244,0.6295,0.4726,melastigma,hdrr
1,37000001,38000000,37327707,11688,685,272.5,24,0.8381,0.5816,0.4408,melastigma,hdrr
19,1,1000000,415332,39489,2277,1092.5,32.5,0.9422,0.6921,0.5242,melastigma,hdrr
19,1000001,2000000,1624380,28490,2091,779,57.5,0.8625,0.6341,0.4089,melastigma,hdrr
19,2000001,3000000,2478025,52050,3612,1019,98.5,0.8237,0.4818,0.3386,melastigma,hdrr
19,3000001,4000000,3496810,46766,6124,1500,219,0.7452,0.3273,0.253,melastigma,hdrr
19,4000001,5000000,4487194,44272,3588,932.5,126,0.7619,0.3436,0.2704,melastigma,hdrr
19,5000001,6000000,5532258,37765,7488,2682,201.5,0.8602,0.49,0.374,melastigma,hdrr
19,6000001,7000000,6503442,42032,9186,2856.5,295,0.8128,0.4522,0.3395,melastigma,hdrr
19,7000001,8000000,7502481,54047,3792,2027.5,49,0.9528,0.6819,0.5856,melastigma,hdrr
19,8000001,9000000,8544725,31395,5444,2760.5,117,0.9187,0.6989,0.5802,melastigma,hdrr
19,9000001,10000000,9416660,27012,5954,2640,109,0.9207,0.6283,0.5059,melastigma,hdrr
19,10000001,11000000,10530715,34448,4733,2711,76,0.9455,0.7919,0.6592,melastigma,hdrr
19,11000001,12000000,11517728,36901,4573,2069,89.5,0.9171,0.7026,0.5023,melastigma,hdrr
19,12000001,13000000,12499019,37580,2262,959,40.5,0.919,0.6065,0.4635,melastigma,hdrr
19,14000001,15000000,14496201,42028,7320,4439.5,164,0.9287,0.7966,0.6666,melastigma,hdrr
19,15000001,16000000,15498108,37717,3893,1748.5,113,0.8786,0.5944,0.4895,melastigma,hdrr
19,17000001,18000000,17568690,35332,1834,940,57,0.8857,0.6724,0.5602,melastigma,hdrr
19,18000001,19000000,18473589,40010,5327,3364.5,65,0.9621,0.8155,0.6876,melastigma,hdrr
19,19000001,20000000,19557868,37278,8147,4312.5,209.5,0.9073,0.7059,0.5767,melastigma,hdrr
19,20000001,21000000,20342833,28804,1058,669,15,0.9561,0.7896,0.6782,melastigma,hdrr
19,22000001,23000000,22498714,40935,5570,1829.5,190.5,0.8114,0.4084,0.3156,melastigma,hdrr
19,23000001,24000000,23468728,33309,1102,639,37,0.8905,0.753,0.6307,melastigma,hdrr
19,24000001,25000000,24596589,32843,3717,2032,133.5,0.8767,0.7408,0.6064,melastigma,hdrr
19,25000001,26000000,25171063,15664,1399,974,8,0.9837,0.8283,0.7384,melastigma,hdrr
16,1,1000000,547513,40438,859,424,25,0.8886,0.6498,0.5628,melastigma,hdrr
16,1000001,2000000,1480681,38994,3227,1742,50.5,0.9437,0.6782,0.5696,melastigma,hdrr
16,2000001,3000000,2507478,42514,6915,3812.5,133.5,0.9323,0.6733,0.59,melastigma,hdrr
16,3000001,4000000,3510313,44380,2676,1373,35.5,0.9496,0.6473,0.5521,melastigma,hdrr
16,4000001,5000000,4502958,40134,4631,2174.5,106,0.907,0.6114,0.5092,melastigma,hdrr
16,5000001,6000000,5531525,35977,1844,933,35,0.9277,0.6376,0.5337,melastigma,hdrr
16,6000001,7000000,6485553,36485,1033,637,11,0.966,0.7716,0.6526,melastigma,hdrr
16,7000001,8000000,7474861,28019,877,364,28,0.8571,0.6784,0.4751,melastigma,hdrr
16,8000001,9000000,8507461,44446,1281,661.5,13,0.9615,0.7913,0.5642,melastigma,hdrr
16,9000001,10000000,9665739,20300,789,466,9,0.9621,0.7832,0.6041,melastigma,hdrr
16,10000001,11000000,10485977,39138,3450,1559.5,77.5,0.9053,0.622,0.4869,melastigma,hdrr
16,11000001,12000000,11510519,40173,5858,2704,156,0.8909,0.6132,0.5031,melastigma,hdrr
16,12000001,13000000,12500640,38652,7956,3428,267.5,0.8552,0.5826,0.4668,melastigma,hdrr
16,13000001,14000000,13506574,36139,2465,1336.5,47,0.9321,0.688,0.6014,melastigma,hdrr
16,14000001,15000000,14444118,33332,4699,2177.5,78,0.9308,0.601,0.4862,melastigma,hdrr
16,15000001,16000000,15593596,31729,8248,3242.5,226,0.8697,0.5136,0.4124,melastigma,hdrr
16,16000001,17000000,16510438,39284,5936,2629,135.5,0.902,0.578,0.439,melastigma,hdrr
16,17000001,18000000,17451862,37876,8183,4761,100,0.9589,0.6982,0.604,melastigma,hdrr
16,18000001,19000000,18496034,34065,4936,2703.5,73.5,0.9471,0.7033,0.5808,melastigma,hdrr
16,19000001,20000000,19493239,33159,7311,4471.5,67,0.9705,0.7713,0.6356,melastigma,hdrr
16,20000001,21000000,20501593,36591,4857,2370.5,72,0.941,0.6023,0.5241,melastigma,hdrr
16,21000001,22000000,21538013,47566,4335,1991.5,70.5,0.9316,0.565,0.4935,melastigma,hdrr
16,22000001,23000000,22468835,34658,6585,3311.5,85.5,0.9497,0.6578,0.5343,melastigma,hdrr
16,23000001,24000000,23475792,38916,8124,4171,162.5,0.925,0.6403,0.5239,melastigma,hdrr
16,24000001,25000000,24501430,42802,5714,2807,88,0.9392,0.6335,0.5163,melastigma,hdrr
16,25000001,26000000,25374129,39355,6823,2688.5,220,0.8487,0.619,0.443,melastigma,hdrr
16,26000001,27000000,26546963,38175,5904,3110.5,82,0.9486,0.6664,0.5471,melastigma,hdrr
16,27000001,28000000,27485711,39950,5000,1724,152.5,0.8375,0.4626,0.3638,melastigma,hdrr
16,28000001,29000000,28472060,54644,9555,2803.5,306.5,0.8029,0.4336,0.2819,melastigma,hdrr
16,29000001,30000000,29500630,46596,9318,4512,173,0.9261,0.6943,0.5126,melastigma,hdrr
16,30000001,31000000,30500415,44483,7637,3793.5,108,0.9446,0.7307,0.536,melastigma,hdrr
16,31000001,32000000,31476377,41468,4397,1700,111,0.8774,0.5965,0.4234,melastigma,hdrr
16,32000001,33000000,32390602,27278,769,447.5,6.5,0.9714,0.8159,0.6629,melastigma,hdrr
14,1,1000000,606355,20792,259,144,3,0.9592,0.7705,0.6438,melastigma,hdrr
14,1000001,2000000,1499901,37024,1491,968,10,0.9796,0.8202,0.6625,melastigma,hdrr
14,2000001,3000000,2408993,33686,1602,903,45,0.9051,0.7645,0.6172,melastigma,hdrr
14,3000001,4000000,3505443,42798,2815,1550,41,0.9485,0.7814,0.5806,melastigma,hdrr
14,4000001,5000000,4489152,40443,6960,3028,187,0.8837,0.6376,0.4902,melastigma,hdrr
14,5000001,6000000,5485951,45683,1591,1230,3,0.9951,0.8769,0.7879,melastigma,hdrr
14,6000001,7000000,6491498,40740,6513,3725.5,114,0.9406,0.7667,0.625,melastigma,hdrr
14,7000001,8000000,7480999,40932,4799,2738.5,39,0.9719,0.8135,0.6067,melastigma,hdrr
14,8000001,9000000,8500562,37783,3861,1490,106,0.8672,0.5429,0.4024,melastigma,hdrr
14,9000001,10000000,9474948,40466,6242,3046,137,0.9139,0.6326,0.5214,melastigma,hdrr
14,10000001,11000000,10574987,38875,3447,1774.5,48.5,0.9468,0.6286,0.5219,melastigma,hdrr
14,11000001,12000000,11519853,41898,7250,3355,172,0.9025,0.6332,0.5121,melastigma,hdrr
14,12000001,13000000,12489233,44083,6278,3439.5,116,0.9347,0.6562,0.579,melastigma,hdrr
14,13000001,14000000,13493005,38307,9928,5711.5,230.5,0.9224,0.7575,0.6363,melastigma,hdrr
14,14000001,15000000,14492589,36480,7968,4775.5,151.5,0.9385,0.737,0.6152,melastigma,hdrr
14,15000001,16000000,15502048,34714,5596,2947.5,73,0.9517,0.6449,0.552,melastigma,hdrr
14,16000001,17000000,16496903,30005,5049,2763.5,97,0.9322,0.6753,0.582,melastigma,hdrr
14,17000001,18000000,17520626,35520,9262,5363.5,240,0.9143,0.7603,0.6454,melastigma,hdrr
14,18000001,19000000,18506193,33054,4840,2628,129,0.9064,0.7692,0.6178,melastigma,hdrr
14,19000001,20000000,19493872,38279,3972,2742.5,63,0.9551,0.8389,0.7476,melastigma,hdrr
14,20000001,21000000,20501068,34324,2583,1772,48,0.9473,0.8632,0.7433,melastigma,hdrr
14,21000001,22000000,21502135,38621,697,437,11,0.9509,0.7926,0.6641,melastigma,hdrr
14,22000001,23000000,22499162,41430,2962,1175.5,87.5,0.8614,0.5558,0.4108,melastigma,hdrr
14,23000001,24000000,23516173,53212,1142,649,14,0.9578,0.8194,0.644,melastigma,hdrr
14,24000001,25000000,24457955,49601,389,292,0,1,0.9511,0.7604,melastigma,hdrr
14,25000001,26000000,25500300,40375,2932,1607,29,0.9645,0.7254,0.5883,melastigma,hdrr
14,26000001,27000000,26500541,42024,1869,1134,20,0.9653,0.7409,0.6236,melastigma,hdrr
14,27000001,28000000,27493979,43106,2659,1387,42,0.9412,0.7387,0.5464,melastigma,hdrr
14,28000001,29000000,28493611,40566,1938,717,42,0.8893,0.592,0.4005,melastigma,hdrr
14,29000001,30000000,29512523,41428,732,282,14,0.9054,0.6533,0.4314,melastigma,hdrr
9,1,1000000,491183,31230,1598,1015.5,10,0.9805,0.8548,0.7016,melastigma,hdrr
9,1000001,2000000,1493924,44998,2177,1020.5,24,0.954,0.7633,0.5112,melastigma,hdrr
9,2000001,3000000,2492863,41461,5287,2270.5,115.5,0.9032,0.643,0.4745,melastigma,hdrr
9,3000001,4000000,3514600,45990,8192,3460.5,172,0.9053,0.7128,0.492,melastigma,hdrr
9,4000001,5000000,4441867,31755,6194,2669.5,116.5,0.9164,0.6302,0.4858,melastigma,hdrr
9,5000001,6000000,5490963,40323,3103,1380.5,61,0.9154,0.6654,0.4918,melastigma,hdrr
9,6000001,7000000,6497680,35668,4196,2032,76.5,0.9274,0.7037,0.5327,melastigma,hdrr
9,7000001,8000000,7512444,34813,10625,5634.5,182.5,0.9373,0.6858,0.5993,melastigma,hdrr
9,8000001,9000000,8521287,37955,6706,4083,71,0.9658,0.8017,0.6753,melastigma,hdrr
9,9000001,10000000,9525815,35057,6698,3736.5,131,0.9323,0.7451,0.6376,melastigma,hdrr
9,10000001,11000000,10504797,36477,5294,3004.5,77,0.95,0.7737,0.645,melastigma,hdrr
9,11000001,12000000,11506717,39397,8706,5125,94.5,0.9638,0.801,0.6847,melastigma,hdrr
9,12000001,13000000,12513245,35902,3749,1979,60,0.9411,0.7606,0.6221,melastigma,hdrr
9,13000001,14000000,13518003,33116,8931,4487.5,162.5,0.9301,0.7523,0.5766,melastigma,hdrr
9,14000001,15000000,14483230,40341,7434,4433,71.5,0.9683,0.8123,0.6791,melastigma,hdrr
9,15000001,16000000,15493346,36909,7678,4582.5,63.5,0.9727,0.7908,0.6741,melastigma,hdrr
9,16000001,17000000,16497770,37134,6443,3933.5,81,0.9596,0.8046,0.6794,melastigma,hdrr
9,17000001,18000000,17497236,35974,9574,4395,213,0.9076,0.5813,0.494,melastigma,hdrr
9,18000001,19000000,18467309,32030,5398,2697,96.5,0.9309,0.6525,0.5314,melastigma,hdrr
9,19000001,20000000,19525586,37212,8860,4845.5,94,0.9619,0.8089,0.6178,melastigma,hdrr
9,20000001,21000000,20514044,39642,4750,2711,132.5,0.9068,0.7471,0.6499,melastigma,hdrr
9,21000001,22000000,21524747,44747,815,564.5,10.5,0.9635,0.8697,0.7602,melastigma,hdrr
9,22000001,23000000,22484003,43529,3313,1635.5,78.5,0.9084,0.7481,0.6232,melastigma,hdrr
9,23000001,24000000,23520408,41979,9745,4608,228.5,0.9055,0.6619,0.5443,melastigma,hdrr
9,24000001,25000000,24502225,46146,3134,1496,37.5,0.9511,0.6608,0.5274,melastigma,hdrr
9,25000001,26000000,25532549,34009,2668,1165.5,55.5,0.9091,0.5587,0.4636,melastigma,hdrr
9,26000001,27000000,26497561,41857,3778,1853.5,110.5,0.8875,0.6292,0.5292,melastigma,hdrr
9,27000001,28000000,27491384,40916,4811,3185.5,89.5,0.9453,0.8015,0.7042,melastigma,hdrr
9,28000001,29000000,28411460,38161,3464,1244.5,92,0.8623,0.451,0.373,melastigma,hdrr
9,29000001,30000000,29578181,47929,4689,1655,131.5,0.8528,0.4831,0.4029,melastigma,hdrr
9,30000001,31000000,30334062,27858,4424,1381,107,0.8562,0.4603,0.3614,melastigma,hdrr
9,31000001,32000000,31481711,43168,352,162,4.5,0.9459,0.6244,0.544,melastigma,hdrr
9,32000001,33000000,32487602,33707,2719,1300,62,0.909,0.6679,0.5267,melastigma,hdrr
12,1,1000000,504329,37218,1174,565,11,0.9618,0.7421,0.518,melastigma,hdrr
12,1000001,2000000,1516428,43681,7840,3400,169,0.9053,0.6408,0.4754,melastigma,hdrr
12,2000001,3000000,2495596,45045,7802,3340,149.5,0.9143,0.7296,0.4802,melastigma,hdrr
12,3000001,4000000,3504712,39732,7195,3179,202,0.8805,0.664,0.4997,melastigma,hdrr
12,4000001,5000000,4490626,40237,7873,3374,152.5,0.9135,0.7226,0.4839,melastigma,hdrr
12,5000001,6000000,5524139,38143,2344,1458.5,54,0.9286,0.8301,0.7008,melastigma,hdrr
12,6000001,7000000,6489559,40794,6331,4195,52,0.9755,0.8281,0.7021,melastigma,hdrr
12,7000001,8000000,7472096,40109,5290,3205,77,0.9531,0.797,0.6462,melastigma,hdrr
12,8000001,9000000,8499368,35686,7393,3895.5,175,0.914,0.7353,0.5864,melastigma,hdrr
12,9000001,10000000,9485811,35237,5500,3886.5,58,0.9706,0.8743,0.7437,melastigma,hdrr
12,10000001,11000000,10507438,28971,7206,4267,109,0.9502,0.8116,0.6542,melastigma,hdrr
12,11000001,12000000,11556883,29384,2408,1393,49,0.932,0.7689,0.6403,melastigma,hdrr
12,12000001,13000000,12502371,34286,7082,3763.5,116,0.9402,0.7774,0.5868,melastigma,hdrr
12,13000001,14000000,13507634,36518,6799,4363,118,0.9473,0.8139,0.6943,melastigma,hdrr
12,14000001,15000000,14499729,38715,6356,3400,74,0.9574,0.6647,0.5579,melastigma,hdrr
12,15000001,16000000,15477323,37165,3248,1237,92.5,0.8608,0.5084,0.389,melastigma,hdrr
12,16000001,17000000,16514756,39491,4538,2519.5,80.5,0.9381,0.7107,0.6119,melastigma,hdrr
12,17000001,18000000,17508592,35888,3723,2018.5,96,0.9092,0.7434,0.6147,melastigma,hdrr
12,18000001,19000000,18462412,32348,4922,2748.5,121.5,0.9153,0.7717,0.6456,melastigma,hdrr
12,19000001,20000000,19514060,41778,6256,2251.5,171,0.8588,0.5545,0.4072,melastigma,hdrr
12,20000001,21000000,20297325,26376,4136,2171,103.5,0.909,0.7108,0.6092,melastigma,hdrr
12,21000001,22000000,21585823,5302,432,279,11,0.9241,0.8291,0.7076,melastigma,hdrr
12,22000001,23000000,22617339,32120,4271,2496,28,0.9778,0.756,0.6404,melastigma,hdrr
12,23000001,24000000,23505164,43333,7428,3131,198,0.881,0.6116,0.4978,melastigma,hdrr
12,24000001,25000000,24506781,41505,3854,1139,119,0.8108,0.4621,0.3434,melastigma,hdrr
12,25000001,26000000,25495690,43626,7245,2657,202.5,0.8584,0.4766,0.3791,melastigma,hdrr
12,26000001,27000000,26502264,45930,4988,1861,139.5,0.8605,0.4902,0.398,melastigma,hdrr
12,27000001,28000000,27505333,41958,1215,521,17.5,0.935,0.6509,0.4593,melastigma,hdrr
12,28000001,29000000,28481252,42029,567,173.5,21.5,0.7795,0.6223,0.38,melastigma,hdrr
12,29000001,30000000,29493793,42610,2202,1294.5,32,0.9518,0.8273,0.6427,melastigma,hdrr
12,30000001,31000000,30073728,6129,745,315,15,0.9091,0.743,0.4513,melastigma,hdrr
7,1,1000000,519475,37450,1095,518.5,23,0.9151,0.6678,0.5056,melastigma,hdrr
7,1000001,2000000,1505787,43276,8349,3263,200,0.8845,0.5521,0.4145,melastigma,hdrr
7,2000001,3000000,2492231,43020,7409,4084.5,118,0.9438,0.7352,0.6161,melastigma,hdrr
7,3000001,4000000,3516450,41312,5643,2296.5,146.5,0.8801,0.5253,0.4469,melastigma,hdrr
7,4000001,5000000,4294645,27310,2073,438,87,0.6686,0.3183,0.2178,melastigma,hdrr
7,5000001,6000000,5530792,42771,4387,1596,97.5,0.8849,0.582,0.4238,melastigma,hdrr
7,6000001,7000000,6510297,41207,11201,4970.5,350,0.8684,0.6101,0.49370000000000003,melastigma,hdrr
7,7000001,8000000,7357402,25989,5251,2197,172,0.8548,0.5674,0.4501,melastigma,hdrr
7,8000001,9000000,8459214,40540,9425,4825.5,119.5,0.9517,0.663,0.5684,melastigma,hdrr
7,9000001,10000000,9483622,36364,7530,4224.5,117.5,0.9459,0.7313,0.6159,melastigma,hdrr
7,10000001,11000000,10500450,35231,7767,4791.5,70.5,0.971,0.7729,0.6708,melastigma,hdrr
7,11000001,12000000,11505464,35076,9106,4882,120,0.952,0.6845,0.5846,melastigma,hdrr
7,12000001,13000000,12498502,33769,7522,3425.5,149.5,0.9164,0.6321,0.5152,melastigma,hdrr
7,13000001,14000000,13501332,35166,6999,3513,124.5,0.9315,0.6511,0.5581,melastigma,hdrr
7,14000001,15000000,14510956,40093,6598,3149.5,95,0.9414,0.6495,0.5349,melastigma,hdrr
7,15000001,16000000,15511989,35703,5403,2545.5,97.5,0.9262,0.6521,0.5622,melastigma,hdrr
7,16000001,17000000,16506770,36110,3516,1678,81,0.9079,0.6352,0.5318,melastigma,hdrr
7,17000001,18000000,17500575,34954,7252,3292,140,0.9184,0.6876,0.5351,melastigma,hdrr
7,18000001,19000000,18475706,44462,2449,1467,66,0.9139,0.8,0.6733,melastigma,hdrr
7,19000001,20000000,19496373,38354,6562,3894.5,91,0.9543,0.8029,0.6622,melastigma,hdrr
7,20000001,21000000,20477311,36226,6533,3061.5,139.5,0.9128,0.6248,0.5321,melastigma,hdrr
7,21000001,22000000,21504687,35308,7613,3316.5,220,0.8756,0.5914,0.4823,melastigma,hdrr
7,22000001,23000000,22518471,38728,4047,1670,89.5,0.8983,0.5889,0.4676,melastigma,hdrr
7,23000001,24000000,23490023,44123,2177,1002.5,53,0.8996,0.6231,0.5211,melastigma,hdrr
7,24000001,25000000,24484126,43827,6428,2330,199,0.8426,0.5307,0.4107,melastigma,hdrr
7,25000001,26000000,25497536,47611,1114,455.5,20.5,0.9139,0.6679,0.489,melastigma,hdrr
7,26000001,27000000,26343480,22344,2179,845.5,53.5,0.881,0.5464,0.4283,melastigma,hdrr
7,27000001,28000000,27501250,44739,2688,1204,54,0.9141,0.6196,0.4955,melastigma,hdrr
7,28000001,29000000,28584209,35336,333,131,10,0.8582,0.5615,0.444,melastigma,hdrr
7,29000001,30000000,29507030,45480,2008,794,42,0.8995,0.576,0.4536,melastigma,hdrr
7,32000001,33000000,32411420,37129,1852,649,38.5,0.888,0.6469,0.4197,melastigma,hdrr
7,33000001,34000000,33447659,39502,1430,646.5,28.5,0.9156,0.7379,0.5247,melastigma,hdrr
5,1,1000000,630207,33255,1116,587.5,15.5,0.9486,0.7414,0.5623,melastigma,hdrr
5,1000001,2000000,1498398,40019,561,225,15,0.875,0.6568,0.4341,melastigma,hdrr
5,2000001,3000000,2439725,31666,2456,979.5,66,0.8737,0.6072,0.4359,melastigma,hdrr
5,3000001,4000000,3523401,38665,1253,608.5,12.5,0.9597,0.7758,0.5399,melastigma,hdrr
5,4000001,5000000,4498902,41461,1565,711.5,28.5,0.923,0.7479,0.5475,melastigma,hdrr
5,5000001,6000000,5494579,41234,1651,890.5,32.5,0.9296,0.6904,0.5577,melastigma,hdrr
5,6000001,7000000,6505546,42756,1533,709,39,0.8957,0.6416,0.4741,melastigma,hdrr
5,7000001,8000000,7492934,42680,3830,1787,54.5,0.9408,0.6348,0.5265,melastigma,hdrr
5,8000001,9000000,8484104,39660,3525,1137,102,0.8354,0.5279,0.3766,melastigma,hdrr
5,9000001,10000000,9494385,41889,7389,4597,99,0.9578,0.8133,0.6897,melastigma,hdrr
5,10000001,11000000,10497333,39911,5684,3540.5,72.5,0.9599,0.8128,0.6636,melastigma,hdrr
5,11000001,12000000,11495816,43318,7011,3249,130.5,0.9228,0.6585,0.5389,melastigma,hdrr
5,12000001,13000000,12471852,43450,8220,3835.5,165.5,0.9173,0.6562,0.5353,melastigma,hdrr
5,13000001,14000000,13486670,39841,5058,2505.5,62.5,0.9513,0.6669,0.5423,melastigma,hdrr
5,14000001,15000000,14502452,42386,9371,5093.5,110.5,0.9575,0.7483,0.61240000000000006,melastigma,hdrr
5,15000001,16000000,15506462,40517,7625,4523.5,49.5,0.9784,0.8085,0.6545,melastigma,hdrr
5,16000001,17000000,16512503,40159,7789,4156,110,0.9484,0.7485,0.6047,melastigma,hdrr
5,17000001,18000000,17493707,34442,7452,3301,230,0.8697,0.6286,0.512,melastigma,hdrr
5,18000001,19000000,18504802,38650,8130,4260,187.5,0.9157,0.6847,0.5858,melastigma,hdrr
5,19000001,20000000,19521623,36206,9316,5099.5,154,0.9414,0.7198,0.6259,melastigma,hdrr
5,20000001,21000000,20523706,41134,9422,3712,271,0.8639,0.5229,0.4267,melastigma,hdrr
5,21000001,22000000,21508251,43222,5310,2295,147,0.8796,0.6123,0.4898,melastigma,hdrr
5,22000001,23000000,22498644,45627,9157,4096,345.5,0.8444,0.6318,0.5141,melastigma,hdrr
