scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
5,17000001,18000000,17493707,34442,7356,3308,235,0.8673,0.6148,0.5019,melastigma,hdrr
5,18000001,19000000,18504802,38650,7959,4301.5,184.5,0.9177,0.6788,0.581,melastigma,hdrr
5,19000001,20000000,19521623,36206,9061,5169.5,159.5,0.9401,0.7132,0.6215,melastigma,hdrr
5,20000001,21000000,20523706,41134,9329,3719,274.5,0.8625,0.5134,0.4196,melastigma,hdrr
5,21000001,22000000,21508251,43222,5257,2304.5,147,0.8801,0.5999,0.4809,melastigma,hdrr
5,22000001,23000000,22498644,45627,9141,4101,346,0.8444,0.6349,0.5149,melastigma,hdrr
5,23000001,24000000,23495590,41265,9053,4175.5,236,0.893,0.6473,0.5241,melastigma,hdrr
5,24000001,25000000,24488769,38401,2155,1228,51.5,0.9195,0.7445,0.6307,melastigma,hdrr
5,25000001,26000000,25552211,36402,6170,2349.5,158,0.874,0.5623,0.4248,melastigma,hdrr
5,26000001,27000000,26456026,30140,4713,2645,95,0.9307,0.7265,0.6143,melastigma,hdrr
5,27000001,28000000,27520186,39766,3897,2257,53,0.9541,0.8037,0.6505,melastigma,hdrr
5,28000001,29000000,28430518,34396,8684,4730.5,136.5,0.9439,0.7573,0.6092,melastigma,hdrr
5,29000001,30000000,29523252,36390,4082,1680,103,0.8845,0.5556,0.4555,melastigma,hdrr
5,30000001,31000000,30603783,28814,3750,1750.5,94,0.8981,0.6385,0.4981,melastigma,hdrr
5,31000001,32000000,31509305,43495,7031,2252.5,226.5,0.8173,0.5108,0.3437,melastigma,hdrr
5,32000001,33000000,32420301,33982,373,150.5,4,0.9482,0.6562,0.4768,melastigma,hdrr
1,1,1000000,773442,17383,1026,456,16,0.9322,0.6483,0.4388,melastigma,hdrr
1,1000001,2000000,1499533,46163,3930,1232.5,99,0.8513,0.494,0.3305,melastigma,hdrr
1,2000001,3000000,2496202,36377,3284,1096.5,89,0.8499,0.5435,0.3577,melastigma,hdrr
1,3000001,4000000,3470644,48098,5152,1889,144.5,0.8579,0.5026,0.3901,melastigma,hdrr
1,4000001,5000000,4409263,38457,2919,1229,74,0.8864,0.5383,0.4244,melastigma,hdrr
1,5000001,6000000,5525740,37728,3886,1584,95,0.8868,0.5192,0.434,melastigma,hdrr
1,6000001,7000000,6488971,38971,5554,3453,91,0.9486,0.7721,0.6654,melastigma,hdrr
1,7000001,8000000,7388966,33108,6284,3106,125.5,0.9223,0.6384,0.5305,melastigma,hdrr
1,8000001,9000000,8515629,41431,6543,3130,113.5,0.93,0.5992,0.5023,melastigma,hdrr
1,9000001,10000000,9501342,38236,8406,4583.5,144,0.9391,0.6317,0.5575,melastigma,hdrr
1,10000001,11000000,10519162,38981,7450,3928,121.5,0.94,0.6348,0.5519,melastigma,hdrr
1,11000001,12000000,11509321,42723,6842,3315,107.5,0.9372,0.6706,0.551,melastigma,hdrr
1,12000001,13000000,12453322,39989,9219,4216.5,233,0.8953,0.6254,0.5182,melastigma,hdrr
1,13000001,14000000,13522148,36385,2363,1301.5,44.5,0.9339,0.7123,0.6156,melastigma,hdrr
1,14000001,15000000,14493604,43202,7523,3841,83.5,0.9574,0.6764,0.5816,melastigma,hdrr
1,15000001,16000000,15588332,36384,5924,3047,90,0.9426,0.6824,0.5821,melastigma,hdrr
1,16000001,17000000,16472738,29811,3398,1154.5,88.5,0.8576,0.5864,0.4094,melastigma,hdrr
1,17000001,18000000,17450995,34336,3277,1451,85.5,0.8887,0.6256,0.5217,melastigma,hdrr
1,18000001,19000000,18486467,42249,7861,4248,116,0.9468,0.7327,0.6152,melastigma,hdrr
1,19000001,20000000,19497056,39743,1587,1203.5,4,0.9934,0.9137,0.8022,melastigma,hdrr
1,20000001,21000000,20498107,44470,8798,4850.5,149,0.9404,0.7592,0.6337,melastigma,hdrr
1,21000001,22000000,21509063,42093,8647,5031.5,60,0.9764,0.7639,0.649,melastigma,hdrr
1,22000001,23000000,22503657,45152,7857,3631,124.5,0.9337,0.6672,0.512,melastigma,hdrr
1,23000001,24000000,23491312,45406,4346,1809,72.5,0.9229,0.6434,0.4656,melastigma,hdrr
1,24000001,25000000,24479211,45822,6105,2662,116.5,0.9161,0.6639,0.5018,melastigma,hdrr
1,25000001,26000000,25300475,19504,336,118.5,24,0.6632,0.5324,0.3946,melastigma,hdrr
1,26000001,27000000,26487367,46862,805,545.5,7,0.9747,0.8178,0.7422,melastigma,hdrr
1,27000001,28000000,27525225,25007,1078,701,4,0.9887,0.7556,0.6874,melastigma,hdrr
1,28000001,29000000,28481061,46066,299,152.5,8.5,0.8944,0.7742,0.6044,melastigma,hdrr
1,29000001,30000000,29492839,43061,957,630.5,3,0.9905,0.8333,0.7184,melastigma,hdrr
1,30000001,31000000,30473162,44134,6769,4048,96.5,0.9534,0.7249,0.6283,melastigma,hdrr
1,31000001,32000000,31487731,40515,4966,2668,91.5,0.9337,0.6518,0.5597,melastigma,hdrr
1,32000001,33000000,32501514,51826,1026,438,16,0.9295,0.5859,0.446,melastigma,hdrr
1,33000001,34000000,33500204,43659,4929,2145,122,0.8924,0.5739,0.4835,melastigma,hdrr
1,34000001,35000000,34513159,45709,1707,836,45,0.8978,0.6726,0.5352,melastigma,hdrr
1,35000001,36000000,35500214,42687,2566,1360,30,0.9568,0.6736,0.57,melastigma,hdrr
1,36000001,37000000,36482516,42756,1179,509,22.5,0.9153,0.6116,0.4621,melastigma,hdrr
1,37000001,38000000,37327707,11688,679,282,23,0.8492,0.583,0.4433,melastigma,hdrr
21,1,1000000,676069,22170,738,478,11,0.955,0.8129,0.6975,melastigma,hdrr
21,1000001,2000000,1508242,35511,1646,788.5,22,0.9457,0.7426,0.5238,melastigma,hdrr
21,3000001,4000000,3495688,47475,2287,1184,81,0.8719,0.7165,0.5847,melastigma,hdrr
21,4000001,5000000,4275591,14785,1031,765,4,0.9896,0.8953,0.7527,melastigma,hdrr
21,5000001,6000000,5539625,51697,1723,1207,4,0.9934,0.8188,0.7134,melastigma,hdrr
21,6000001,7000000,6459200,52883,4039,2316,63,0.947,0.8139,0.6144,melastigma,hdrr
21,7000001,8000000,7493336,38413,6066,3119.5,209,0.8744,0.729,0.5958,melastigma,hdrr
21,8000001,9000000,8504412,39908,8449,5433.5,120.5,0.9566,0.8251,0.7082,melastigma,hdrr
21,9000001,10000000,9485462,41346,6674,3007,202,0.8741,0.6226,0.5091,melastigma,hdrr
21,10000001,11000000,10496986,44368,4012,1840.5,67.5,0.9292,0.6134,0.475,melastigma,hdrr
21,11000001,12000000,11496985,43683,4797,1945.5,144,0.8622,0.5902,0.4454,melastigma,hdrr
21,14000001,15000000,14482488,31957,573,426,4,0.9814,0.8482,0.7476,melastigma,hdrr
21,15000001,16000000,15491343,46829,4630,2322,105.5,0.9131,0.6731,0.5466,melastigma,hdrr
21,16000001,17000000,16484182,41540,5443,2928,66,0.9559,0.679,0.561,melastigma,hdrr
21,17000001,18000000,17506221,40480,7989,3335.5,213,0.8799,0.5759,0.4547,melastigma,hdrr
21,18000001,19000000,18514078,40162,7522,3521.5,149.5,0.9186,0.622,0.5011,melastigma,hdrr
21,19000001,20000000,19499584,38894,3907,2381,78,0.9366,0.8024,0.6697,melastigma,hdrr
21,20000001,21000000,20514947,37058,6805,3513,143.5,0.9215,0.6545,0.5418,melastigma,hdrr
21,21000001,22000000,21502997,37500,1737,1065,13,0.9759,0.7215,0.6403,melastigma,hdrr
21,22000001,23000000,22532701,31644,5397,3466,55,0.9688,0.803,0.6768,melastigma,hdrr
21,23000001,24000000,23488312,36445,5275,3246,111,0.9339,0.8041,0.6795,melastigma,hdrr
21,24000001,25000000,24542108,47116,4898,2052.5,139,0.8731,0.5851,0.4563,melastigma,hdrr
21,25000001,26000000,25507233,37368,4340,1892,127.5,0.8737,0.5777,0.4743,melastigma,hdrr
21,26000001,27000000,26504512,39397,4824,1667,197.5,0.7881,0.501,0.3779,melastigma,hdrr
21,27000001,28000000,27504578,42705,7689,3089,182.5,0.8884,0.5182,0.4215,melastigma,hdrr
21,28000001,29000000,28488429,38567,5866,3400.5,59,0.9659,0.6694,0.5921,melastigma,hdrr
21,29000001,30000000,29494205,40819,4349,2231.5,98,0.9159,0.6065,0.5329,melastigma,hdrr
21,30000001,31000000,30528467,28797,6291,2653,114,0.9176,0.5845,0.4319,melastigma,hdrr
21,31000001,32000000,31064867,4698,669,320,4,0.9753,0.6781,0.5163,melastigma,hdrr
20,1,1000000,643975,23058,1453,725.5,28,0.9257,0.6376,0.5148,melastigma,hdrr
20,1000001,2000000,1513757,44496,2478,1164,37,0.9384,0.6685,0.5082,melastigma,hdrr
20,2000001,3000000,2545426,28170,897,381.5,16,0.9195,0.5612,0.4371,melastigma,hdrr
20,3000001,4000000,3511726,39217,3732,2039.5,56.5,0.9461,0.6659,0.5651,melastigma,hdrr
20,4000001,5000000,4476520,43302,3230,1682,66.5,0.9239,0.6628,0.5524,melastigma,hdrr
20,5000001,6000000,5448891,33089,3081,1804,66,0.9294,0.7487,0.6436,melastigma,hdrr
20,6000001,7000000,6690054,31620,2453,1510,43,0.9446,0.7415,0.649,melastigma,hdrr
20,7000001,8000000,7506059,41100,4472,2580.5,56,0.9575,0.6909,0.6097,melastigma,hdrr
20,8000001,9000000,8502192,39448,4162,2214,76,0.9336,0.6418,0.5553,melastigma,hdrr
20,9000001,10000000,9523584,43102,2685,1272.5,70,0.8957,0.5975,0.5214,melastigma,hdrr
20,10000001,11000000,10493061,41044,5844,1881,268,0.7506,0.4138,0.3177,melastigma,hdrr
20,11000001,12000000,11496946,43358,9273,4867,175,0.9306,0.636,0.551,melastigma,hdrr
20,12000001,13000000,12478186,43383,6032,3092,93,0.9416,0.6053,0.54,melastigma,hdrr
20,13000001,14000000,13331626,25909,7449,3947,124,0.9391,0.6431,0.5568,melastigma,hdrr
20,14000001,15000000,14503648,40663,5548,3242,110,0.9344,0.7605,0.6394,melastigma,hdrr
20,15000001,16000000,15492867,37230,10907,4512,255,0.893,0.56,0.4361,melastigma,hdrr
20,16000001,17000000,16519968,37997,8680,4407,161,0.9295,0.6194,0.5332,melastigma,hdrr
20,17000001,18000000,17511858,40108,1708,654,45,0.8712,0.475,0.4055,melastigma,hdrr
20,18000001,19000000,18498286,40426,3428,1244.5,94.5,0.8588,0.5148,0.3798,melastigma,hdrr
20,19000001,20000000,19428154,32710,5240,1857,137.5,0.8621,0.4843,0.3559,melastigma,hdrr
20,20000001,21000000,20495241,44889,6426,3478,130.5,0.9277,0.663,0.5268,melastigma,hdrr
20,21000001,22000000,21506098,47320,6693,2308,170,0.8628,0.4524,0.3366,melastigma,hdrr
20,22000001,23000000,22504087,50030,3524,1388.5,78,0.8936,0.5762,0.3953,melastigma,hdrr
20,23000001,24000000,23473802,40815,5364,1720,157.5,0.8322,0.4381,0.3198,melastigma,hdrr
20,24000001,25000000,24492872,42636,5311,2710,78,0.944,0.6304,0.5218,melastigma,hdrr
20,25000001,26000000,25456857,37504,4534,1987,70.5,0.9315,0.6498,0.4613,melastigma,hdrr
15,1,1000000,744159,20410,691,440,7,0.9687,0.8181,0.6909,melastigma,hdrr
15,1000001,2000000,1469460,47448,3721,1904,73.5,0.9257,0.7222,0.585,melastigma,hdrr
15,2000001,3000000,2498235,45984,3437,1654,56.5,0.9339,0.6737,0.5406,melastigma,hdrr
15,3000001,4000000,3500156,45462,1768,797.5,37,0.9113,0.6467,0.5238,melastigma,hdrr
15,4000001,5000000,4292763,10962,537,220,11,0.9048,0.5325,0.4336,melastigma,hdrr
15,5000001,6000000,5514160,43445,4079,1828,80,0.9161,0.6951,0.4984,melastigma,hdrr
15,6000001,7000000,6493888,47205,4187,1878,64.5,0.9336,0.7019,0.5035,melastigma,hdrr
15,7000001,8000000,7509903,49777,2296,871,67.5,0.8562,0.5069,0.4343,melastigma,hdrr
15,8000001,9000000,8500825,42666,2680,1315.5,74,0.8935,0.7411,0.5693,melastigma,hdrr
15,9000001,10000000,9501963,44669,2320,1105,37,0.9352,0.6703,0.5074,melastigma,hdrr
15,11000001,12000000,11502828,40468,2930,1179,69.5,0.8887,0.5821,0.4368,melastigma,hdrr
15,12000001,13000000,12498830,41639,5910,2610,111.5,0.9181,0.5987,0.4747,melastigma,hdrr
15,13000001,14000000,13517589,44324,6152,2477.5,156,0.8815,0.5948,0.4417,melastigma,hdrr
15,14000001,15000000,14450944,38696,3780,1582.5,82,0.9015,0.5858,0.4476,melastigma,hdrr
15,15000001,16000000,15507022,39450,3733,1884.5,67.5,0.9308,0.7108,0.5547,melastigma,hdrr
15,16000001,17000000,16510903,35024,2384,1141.5,26,0.9555,0.7038,0.4969,melastigma,hdrr
15,17000001,18000000,17904819,2705,305,116,5,0.9174,0.5441,0.3841,melastigma,hdrr
15,18000001,19000000,18561998,33980,8139,4312.5,87.5,0.9602,0.6808,0.5372,melastigma,hdrr
15,19000001,20000000,19512947,33911,4275,2131.5,80,0.9277,0.6352,0.5407,melastigma,hdrr
15,20000001,21000000,20496455,37776,6242,2809.5,115,0.9214,0.6047,0.4802,melastigma,hdrr
15,21000001,22000000,21479959,36448,6684,3207.5,97,0.9413,0.6207,0.5029,melastigma,hdrr
15,22000001,23000000,22498930,38255,7565,3550.5,134,0.9273,0.6153,0.4877,melastigma,hdrr
15,23000001,24000000,23505022,38389,8938,3745,243,0.8781,0.5439,0.4299,melastigma,hdrr
15,24000001,25000000,24503190,38829,3583,1704,72.5,0.9184,0.5818,0.5048,melastigma,hdrr
15,25000001,26000000,25493801,40357,7173,3990.5,72,0.9646,0.6317,0.5665,melastigma,hdrr
15,26000001,27000000,26507622,43197,10057,4402,302,0.8716,0.5564,0.4727,melastigma,hdrr
15,27000001,28000000,27493764,41014,6606,2859,183,0.8797,0.5732,0.5011,melastigma,hdrr
15,28000001,29000000,28508444,41152,7871,3798,148.5,0.9247,0.6212,0.5424,melastigma,hdrr
15,29000001,30000000,29500245,26345,3149,1603,56.5,0.9319,0.6701,0.567,melastigma,hdrr
15,30000001,31000000,30164265,10050,542,327.5,9.5,0.9436,0.7723,0.6702,melastigma,hdrr
11,1,1000000,530880,38455,1300,615,15.5,0.9508,0.7152,0.4928,melastigma,hdrr
11,1000001,2000000,1443245,26251,1183,541,24,0.915,0.5816,0.4637,melastigma,hdrr
11,2000001,3000000,2518393,33476,7161,2797,170.5,0.8851,0.546,0.4283,melastigma,hdrr
11,3000001,4000000,3359739,27258,5136,1728.5,130,0.8601,0.4726,0.3592,melastigma,hdrr
11,4000001,5000000,4484864,42900,8682,3843,228.5,0.8878,0.6121,0.479,melastigma,hdrr
11,5000001,6000000,5500060,46801,4067,1630.5,73,0.9143,0.558,0.404,melastigma,hdrr
11,6000001,7000000,6372386,31633,4168,1997,71.5,0.9309,0.644,0.4833,melastigma,hdrr
11,7000001,8000000,7564090,32694,3504,2084.5,64,0.9404,0.7767,0.6676,melastigma,hdrr
11,8000001,9000000,8488408,42036,5000,2253,167,0.862,0.7038,0.5426,melastigma,hdrr
11,9000001,10000000,9499795,39352,5973,2444.5,196,0.8515,0.6896,0.4769,melastigma,hdrr
11,10000001,11000000,10500127,32875,3847,2334.5,33,0.9721,0.8305,0.6409,melastigma,hdrr
11,11000001,12000000,11507093,39684,8094,4515.5,166,0.9291,0.7896,0.6358,melastigma,hdrr
11,12000001,13000000,12467711,36543,6047,2780,213,0.8577,0.6271,0.5146,melastigma,hdrr
11,13000001,14000000,13512704,43259,4131,2859,31,0.9785,0.872,0.7255,melastigma,hdrr
11,14000001,15000000,14503140,40856,4549,2671,73,0.9468,0.7504,0.6343,melastigma,hdrr
11,15000001,16000000,15472849,40157,5942,2397.5,105.5,0.9157,0.5844,0.44,melastigma,hdrr
11,16000001,17000000,16518786,37479,5528,2760.5,90,0.9369,0.6233,0.5373,melastigma,hdrr
11,17000001,18000000,17486065,39743,7337,3723,97.5,0.949,0.6192,0.5274,melastigma,hdrr
11,18000001,19000000,18508654,41846,6466,3402,111.5,0.9365,0.7548,0.5872,melastigma,hdrr
11,19000001,20000000,19519851,41451,6019,2858,112,0.9246,0.6733,0.5154,melastigma,hdrr
11,20000001,21000000,20479822,43458,6329,2976.5,127.5,0.9178,0.6464,0.5108,melastigma,hdrr
11,21000001,22000000,21501390,37994,8314,5515,108,0.9616,0.7977,0.701,melastigma,hdrr
11,22000001,23000000,22507106,38638,5783,3100.5,111.5,0.9306,0.7093,0.5702,melastigma,hdrr
11,23000001,24000000,23508821,39542,11180,5756.5,159.5,0.9461,0.7023,0.5563,melastigma,hdrr
11,24000001,25000000,24447527,29207,1893,1132.5,27.5,0.9526,0.7771,0.6335,melastigma,hdrr
11,25000001,26000000,25500612,41612,1291,809,22,0.9471,0.7994,0.6695,melastigma,hdrr
11,26000001,27000000,26450911,38454,2110,1189,13,0.9784,0.8012,0.5763,melastigma,hdrr
11,28000001,29000000,28141302,4357,274,215,0,1,0.9168,0.789,melastigma,hdrr
6,1,1000000,500530,26996,2391,1236,47,0.9267,0.7769,0.6289,melastigma,hdrr
6,2000001,3000000,2519203,37276,2572,1707.5,35,0.9598,0.8935,0.7238,melastigma,hdrr
6,4000001,5000000,4496339,46113,2669,1596,35,0.9571,0.8036,0.6578,melastigma,hdrr
6,5000001,6000000,5500346,43671,3230,1735,55,0.9385,0.7513,0.6025,melastigma,hdrr
6,6000001,7000000,6501343,44374,1177,587,41,0.8694,0.7043,0.5636,melastigma,hdrr
6,7000001,8000000,7492245,43085,628,222.5,21,0.8275,0.5656,0.4073,melastigma,hdrr
6,8000001,9000000,8524866,46118,6704,3103.5,117.5,0.927,0.6314,0.5143,melastigma,hdrr
6,9000001,10000000,9448556,39742,3781,1559.5,153,0.8213,0.5782,0.479,melastigma,hdrr
6,10000001,11000000,10490936,43213,3858,1449.5,121.5,0.8453,0.5755,0.4544,melastigma,hdrr
6,11000001,12000000,11502556,39234,2469,1121,83,0.8621,0.6415,0.5352,melastigma,hdrr
6,12000001,13000000,12478494,38245,2434,1250,116,0.8302,0.7162,0.589,melastigma,hdrr
6,13000001,14000000,13497923,34734,3812,2345.5,49,0.9591,0.8044,0.6752,melastigma,hdrr
6,14000001,15000000,14504846,36529,7364,4095,180,0.9158,0.7612,0.6189,melastigma,hdrr
6,15000001,16000000,15511570,31355,5034,2647,75.5,0.9445,0.7418,0.5648,melastigma,hdrr
6,16000001,17000000,16500467,35960,5949,3413,63,0.9638,0.7056,0.6019,melastigma,hdrr
6,17000001,18000000,17504887,33538,7637,3369,156,0.9115,0.5834,0.4651,melastigma,hdrr
6,18000001,19000000,18506718,33750,7955,3815.5,178,0.9109,0.6315,0.5209,melastigma,hdrr
6,19000001,20000000,19490723,33908,7477,3362,120,0.9311,0.6378,0.5133,melastigma,hdrr
6,20000001,21000000,20490436,37317,3955,2247,49.5,0.9569,0.6963,0.6156,melastigma,hdrr
6,21000001,22000000,21505690,35359,7324,3840,96,0.9512,0.6894,0.5739,melastigma,hdrr
6,22000001,23000000,22511005,41067,6881,3170.5,96.5,0.9409,0.6273,0.4948,melastigma,hdrr
6,23000001,24000000,23492664,40269,9946,5059.5,183,0.9302,0.7604,0.5736,melastigma,hdrr
6,24000001,25000000,24456241,38965,8293,5890,35.5,0.988,0.8941,0.7376,melastigma,hdrr
6,25000001,26000000,25506492,41253,8400,4704.5,208.5,0.9151,0.7606,0.6371,melastigma,hdrr
6,26000001,27000000,26488196,41677,5310,3476,96.5,0.946,0.8226,0.706,melastigma,hdrr
6,27000001,28000000,27509946,47204,2006,481,87,0.6937,0.2868,0.2067,melastigma,hdrr
6,28000001,29000000,28502749,43638,8631,2666.5,238,0.8361,0.4698,0.315,melastigma,hdrr
6,29000001,30000000,29493049,43871,2157,961,64,0.8751,0.5994,0.4916,melastigma,hdrr
6,30000001,31000000,30478036,42314,7413,2998,155,0.9017,0.5705,0.4409,melastigma,hdrr
6,31000001,32000000,31531037,28603,1701,780.5,36,0.9118,0.6075,0.4655,melastigma,hdrr
6,32000001,33000000,32118514,6733,673,378,13,0.9335,0.6364,0.5655,melastigma,hdrr
10,1,1000000,501694,35391,349,168,3,0.9649,0.6904,0.5222,melastigma,hdrr
10,1000001,2000000,1582373,35713,2016,1024,45,0.9158,0.6318,0.5465,melastigma,hdrr
10,2000001,3000000,2546911,37291,4130,2431.5,19.5,0.9841,0.6876,0.6079,melastigma,hdrr
10,3000001,4000000,3500621,43808,3529,1798.5,69,0.9261,0.6333,0.5515,melastigma,hdrr
10,4000001,5000000,4516079,43368,5269,3006,91.5,0.9409,0.7211,0.6159,melastigma,hdrr
10,5000001,6000000,5494357,45088,8032,3736,222,0.8878,0.6172,0.5038,melastigma,hdrr
10,6000001,7000000,6478127,51523,3638,2507,27,0.9787,0.8165,0.7045,melastigma,hdrr
10,7000001,8000000,7526522,39531,3583,2291,65,0.9448,0.8056,0.6945,melastigma,hdrr
10,8000001,9000000,8489174,39229,6105,3667,76,0.9594,0.7738,0.6249,melastigma,hdrr
10,9000001,10000000,9501332,39164,8782,4717.5,89,0.963,0.6765,0.54990000000000006,melastigma,hdrr
10,10000001,11000000,10481750,37311,5928,3658,77,0.9588,0.7682,0.6488,melastigma,hdrr
10,11000001,12000000,11494110,36524,5222,3518.5,57,0.9681,0.8413,0.7227,melastigma,hdrr
10,12000001,13000000,12528632,42125,6491,2836.5,157,0.8951,0.5759,0.4784,melastigma,hdrr
10,13000001,14000000,13513400,39456,7855,3322,202,0.8854,0.5593,0.4595,melastigma,hdrr
10,14000001,15000000,14519366,43379,4777,2153.5,74.5,0.9331,0.558,0.4771,melastigma,hdrr
10,15000001,16000000,15459735,43899,4294,2156,72.5,0.9349,0.6235,0.5301,melastigma,hdrr
10,16000001,17000000,16551917,27533,4891,2698,56,0.9593,0.763,0.5878,melastigma,hdrr
10,17000001,18000000,17490148,34909,4676,2640,72,0.9469,0.7116,0.6111,melastigma,hdrr
10,18000001,19000000,18489632,34508,9580,5037,218,0.917,0.6601,0.5623,melastigma,hdrr
10,19000001,20000000,19499893,35990,9481,4821.5,166,0.9334,0.6344,0.5494,melastigma,hdrr
10,20000001,21000000,20494668,36676,6082,3863.5,61,0.9689,0.7449,0.6626,melastigma,hdrr
10,21000001,22000000,21490673,33112,8536,4346.5,170,0.9247,0.6759,0.566,melastigma,hdrr
10,22000001,23000000,22526080,35841,4466,2044,85,0.9202,0.6873,0.5328,melastigma,hdrr
10,23000001,24000000,23473788,46628,7463,3430,142.5,0.9202,0.6672,0.5083,melastigma,hdrr
10,24000001,25000000,24544327,37161,2182,1220.5,50,0.9213,0.8018,0.6402,melastigma,hdrr
10,25000001,26000000,25515331,39722,5438,3444,66.5,0.9621,0.7908,0.6821,melastigma,hdrr
10,26000001,27000000,26508250,42214,8342,3811,170.5,0.9144,0.6248,0.4985,melastigma,hdrr
10,27000001,28000000,27500072,50030,5688,2246.5,181.5,0.8505,0.577,0.4321,melastigma,hdrr
10,28000001,29000000,28510274,44171,4767,2135.5,167.5,0.8545,0.5774,0.4647,melastigma,hdrr
10,29000001,30000000,29489351,44961,7966,3368.5,184,0.8964,0.6394,0.4681,melastigma,hdrr
10,30000001,31000000,30473998,41945,4496,2087,75,0.9306,0.7108,0.495,melastigma,hdrr
17,1,1000000,529678,37883,968,525,13,0.9517,0.727,0.6079,melastigma,hdrr
17,1000001,2000000,1500752,45574,4682,1886.5,168.5,0.836,0.5963,0.4493,melastigma,hdrr
17,2000001,3000000,2468069,47575,5780,3133,88,0.9454,0.6425,0.5701,melastigma,hdrr
17,3000001,4000000,3485672,45976,3899,1518.5,88,0.8904,0.5249,0.4018,melastigma,hdrr
17,4000001,5000000,4495806,41290,6261,2429,161,0.8757,0.5492,0.4192,melastigma,hdrr
17,5000001,6000000,5494061,42012,1543,520.5,42,0.8507,0.509,0.3595,melastigma,hdrr
17,6000001,7000000,6508495,39291,283,233,1,0.9915,0.9234,0.8308,melastigma,hdrr
17,7000001,8000000,7493928,41227,1371,960.5,6.5,0.9866,0.8503,0.7292,melastigma,hdrr
17,8000001,9000000,8411656,32689,925,538.5,4,0.9853,0.805,0.6123,melastigma,hdrr
17,9000001,10000000,9488972,51255,1028,490.5,18,0.9292,0.7121,0.5434,melastigma,hdrr
17,10000001,11000000,10351752,16354,1280,767,10,0.9743,0.6783,0.5998,melastigma,hdrr
17,12000001,13000000,12491831,49729,2661,1563,58,0.9284,0.756,0.6463,melastigma,hdrr
17,13000001,14000000,13500553,42080,3935,2567.5,33.5,0.9742,0.7649,0.6797,melastigma,hdrr
17,14000001,15000000,14497746,40217,4116,1671,108.5,0.8781,0.5641,0.4319,melastigma,hdrr
17,15000001,16000000,15507088,41426,5752,2534,113.5,0.9143,0.5867,0.484,melastigma,hdrr
17,16000001,17000000,16509389,46570,9882,4074.5,294,0.8654,0.547,0.456,melastigma,hdrr
17,17000001,18000000,17493632,42232,8435,4003,154,0.9259,0.6336,0.5038,melastigma,hdrr
17,18000001,19000000,18490695,42924,7274,3929,150.5,0.9262,0.7403,0.5968,melastigma,hdrr
17,19000001,20000000,19484317,41981,10747,4339,319.5,0.8628,0.5809,0.4488,melastigma,hdrr
17,20000001,21000000,20572768,28710,5503,2862.5,116.5,0.9218,0.6579,0.5563,melastigma,hdrr
17,21000001,22000000,21497509,38241,987,507,14,0.9463,0.6178,0.5353,melastigma,hdrr
17,22000001,23000000,22435099,30365,3143,1791.5,37,0.9595,0.705,0.5966,melastigma,hdrr
17,23000001,24000000,23496673,37415,4806,2688,57,0.9585,0.7132,0.5947,melastigma,hdrr
