scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
7,32000001,33000000,32411420,37129,1827,656.5,42.5,0.8784,0.6155,0.407,melastigma,hdrr
7,33000001,34000000,33447659,39502,1447,643,33,0.9024,0.7007,0.5043,melastigma,hdrr
24,1,1000000,592909,27348,2085,1117.5,25.5,0.9554,0.746,0.5744,melastigma,hdrr
24,1000001,2000000,1511833,40416,3761,1780,134,0.86,0.7146,0.5414,melastigma,hdrr
24,2000001,3000000,2500573,40779,3855,1899,65,0.9338,0.7042,0.5421,melastigma,hdrr
24,3000001,4000000,3491787,38530,4678,2314,81,0.9324,0.6456,0.5124,melastigma,hdrr
24,4000001,5000000,4501848,39965,6352,2593,179,0.8709,0.557,0.4419,melastigma,hdrr
24,5000001,6000000,5442925,36277,2310,1145.5,45,0.9244,0.6785,0.5532,melastigma,hdrr
24,6000001,7000000,6491967,28232,3932,2351.5,44,0.9633,0.7288,0.6193,melastigma,hdrr
24,7000001,8000000,7510853,35444,3478,1367,78,0.892,0.523,0.413,melastigma,hdrr
24,8000001,9000000,8494851,38283,6548,3303.5,91,0.9464,0.6559,0.542,melastigma,hdrr
24,9000001,10000000,9531085,44497,2247,1003,31,0.94,0.5349,0.4696,melastigma,hdrr
24,10000001,11000000,10397210,30512,3421,1140,100,0.8387,0.517,0.3697,melastigma,hdrr
24,11000001,12000000,11434945,29535,4998,2207.5,122.5,0.8948,0.5785,0.4708,melastigma,hdrr
24,12000001,13000000,12500822,41238,8856,4291.5,273,0.8804,0.6751,0.5497,melastigma,hdrr
24,13000001,14000000,13487951,37519,2788,1532.5,70,0.9126,0.7817,0.6274,melastigma,hdrr
24,14000001,15000000,14502114,36675,9152,5429.5,149,0.9466,0.7609,0.6279,melastigma,hdrr
24,15000001,16000000,15495131,55092,3080,1226.5,59,0.9082,0.4638,0.3971,melastigma,hdrr
24,16000001,17000000,16512556,39178,3896,2211,44,0.961,0.649,0.5774,melastigma,hdrr
24,17000001,18000000,17471405,33764,2775,1602,49,0.9406,0.6645,0.5869,melastigma,hdrr
24,18000001,19000000,18495860,46203,2531,1240,37,0.9421,0.6146,0.5134,melastigma,hdrr
24,19000001,20000000,19491598,45628,3426,1132.5,108.5,0.8251,0.4816,0.3445,melastigma,hdrr
24,20000001,21000000,20507962,43436,2875,1393.5,51,0.9294,0.6,0.5056,melastigma,hdrr
24,21000001,22000000,21499851,45235,2936,1623,54,0.9356,0.7044,0.5924,melastigma,hdrr
24,22000001,23000000,22420813,38898,1614,939,28,0.9421,0.7213,0.5962,melastigma,hdrr
14,1,1000000,606355,20792,260,147.5,5,0.9344,0.7776,0.647,melastigma,hdrr
14,1000001,2000000,1499901,37024,1490,953,14,0.971,0.8026,0.6498,melastigma,hdrr
14,2000001,3000000,2408993,33686,1604,905,47,0.9013,0.7576,0.6144,melastigma,hdrr
14,3000001,4000000,3505443,42798,2839,1539.5,42,0.9469,0.7651,0.5706,melastigma,hdrr
14,4000001,5000000,4489152,40443,6902,3032.5,187.5,0.8835,0.6458,0.4945,melastigma,hdrr
14,5000001,6000000,5485951,45683,1587,1213,6.5,0.9893,0.8649,0.7768,melastigma,hdrr
14,6000001,7000000,6491498,40740,6506,3718.5,116,0.9395,0.7645,0.6234,melastigma,hdrr
14,7000001,8000000,7480999,40932,4826,2750.5,42,0.9699,0.8118,0.6048,melastigma,hdrr
14,8000001,9000000,8500562,37783,3897,1419.5,102.5,0.8653,0.5074,0.3789,melastigma,hdrr
14,9000001,10000000,9474948,40466,6247,3061.5,131,0.9179,0.6339,0.5235,melastigma,hdrr
14,10000001,11000000,10574987,38875,3399,1800,51,0.9449,0.6468,0.5365,melastigma,hdrr
14,11000001,12000000,11519853,41898,7212,3348.5,166.5,0.9053,0.6375,0.5151,melastigma,hdrr
14,12000001,13000000,12489233,44083,6262,3435,113,0.9363,0.658,0.5808,melastigma,hdrr
14,13000001,14000000,13493005,38307,9924,5691,230,0.9223,0.7569,0.635,melastigma,hdrr
14,14000001,15000000,14492589,36480,8074,4779,146,0.9407,0.7493,0.6239,melastigma,hdrr
14,15000001,16000000,15502048,34714,5676,2924.5,69.5,0.9536,0.6518,0.5584,melastigma,hdrr
14,16000001,17000000,16496903,30005,5182,2749.5,95.5,0.9329,0.6809,0.5847,melastigma,hdrr
14,17000001,18000000,17520626,35520,9447,5348.5,233,0.9165,0.7837,0.6631,melastigma,hdrr
14,18000001,19000000,18506193,33054,4969,2597.5,135.5,0.9008,0.7747,0.6196,melastigma,hdrr
14,19000001,20000000,19493872,38279,4025,2715.5,58.5,0.9578,0.8517,0.7575,melastigma,hdrr
14,20000001,21000000,20501068,34324,2632,1776,49,0.9463,0.8802,0.7568,melastigma,hdrr
14,21000001,22000000,21502135,38621,700,438.5,11,0.9511,0.812,0.6775,melastigma,hdrr
14,22000001,23000000,22499162,41430,3062,1173.5,93,0.8531,0.5623,0.4137,melastigma,hdrr
14,23000001,24000000,23516173,53212,1145,656,13,0.9611,0.8508,0.67,melastigma,hdrr
14,24000001,25000000,24457955,49601,384,291,1,0.9932,0.9603,0.7652,melastigma,hdrr
14,25000001,26000000,25500300,40375,2913,1604,29,0.9645,0.7309,0.5908,melastigma,hdrr
14,26000001,27000000,26500541,42024,1875,1134.5,19,0.9671,0.7414,0.6223,melastigma,hdrr
14,27000001,28000000,27493979,43106,2649,1370.5,41.5,0.9412,0.7314,0.5413,melastigma,hdrr
14,28000001,29000000,28493611,40566,1939,723,44,0.8853,0.5939,0.4017,melastigma,hdrr
14,29000001,30000000,29512523,41428,728,280,14,0.9048,0.6572,0.4341,melastigma,hdrr
22,1,1000000,579440,27240,2409,1073.5,32.5,0.9412,0.7034,0.5054,melastigma,hdrr
22,1000001,2000000,1506320,40887,4336,1870.5,70.5,0.9274,0.6905,0.4736,melastigma,hdrr
22,2000001,3000000,2485769,42738,3891,1821,98,0.8979,0.6078,0.5104,melastigma,hdrr
22,3000001,4000000,3481403,30525,6180,2634,127.5,0.9077,0.5794,0.4503,melastigma,hdrr
22,4000001,5000000,4516273,38539,7438,2800.5,192,0.8717,0.5534,0.4239,melastigma,hdrr
22,5000001,6000000,5560835,46551,8209,3627.5,133,0.9293,0.6176,0.4546,melastigma,hdrr
22,6000001,7000000,6493406,40635,6389,3340,83.5,0.9512,0.6336,0.5434,melastigma,hdrr
22,7000001,8000000,7523221,33549,9795,4900,135,0.9464,0.6331,0.5149,melastigma,hdrr
22,8000001,9000000,8503022,36070,3862,1736.5,103.5,0.8875,0.5871,0.4925,melastigma,hdrr
22,9000001,10000000,9515922,36126,7425,4154,184,0.9152,0.7623,0.6196,melastigma,hdrr
22,10000001,11000000,10432720,31757,2868,1139,121,0.8079,0.5308,0.4428,melastigma,hdrr
22,11000001,12000000,11543743,34252,4466,2047,175,0.8425,0.642,0.5256,melastigma,hdrr
22,12000001,13000000,12498236,32926,3020,1789.5,49,0.9467,0.7513,0.6286,melastigma,hdrr
22,13000001,14000000,13499638,31917,2244,1297,34,0.9489,0.7668,0.6444,melastigma,hdrr
22,14000001,15000000,14508182,34918,7196,3599,130,0.9303,0.6379,0.5374,melastigma,hdrr
22,15000001,16000000,15492683,40020,3819,2047,85,0.9203,0.7225,0.5959,melastigma,hdrr
22,16000001,17000000,16495734,35103,6016,3458,82,0.9537,0.7583,0.6112,melastigma,hdrr
22,17000001,18000000,17485803,42828,1002,636.5,6,0.9813,0.8368,0.6932,melastigma,hdrr
22,18000001,19000000,18522593,46597,5252,2809.5,106,0.9273,0.6462,0.5635,melastigma,hdrr
22,19000001,20000000,19515717,41218,2553,1146.5,83,0.865,0.5783,0.4926,melastigma,hdrr
22,20000001,21000000,20479748,43807,1112,375,29,0.8564,0.5103,0.3661,melastigma,hdrr
22,21000001,22000000,21494345,43969,3851,1299.5,119,0.8322,0.5209,0.366,melastigma,hdrr
22,22000001,23000000,22529366,44085,4784,3100.5,54,0.9658,0.7935,0.6934,melastigma,hdrr
22,23000001,24000000,23476438,44260,2080,1264.5,33,0.9491,0.7589,0.6455,melastigma,hdrr
22,24000001,25000000,24522750,43236,5437,2527.5,160,0.8809,0.6106,0.4853,melastigma,hdrr
22,25000001,26000000,25474333,46262,1969,667.5,62.5,0.8288,0.5267,0.3862,melastigma,hdrr
22,26000001,27000000,26591199,36068,3925,1725.5,118,0.872,0.612,0.5083,melastigma,hdrr
22,27000001,28000000,27482669,47032,2715,1378.5,29.5,0.9581,0.7768,0.5739,melastigma,hdrr
22,28000001,29000000,28400712,32471,322,189.5,9,0.9093,0.7584,0.671,melastigma,hdrr
13,1,1000000,486015,35505,1646,1082.5,8,0.9853,0.827,0.7098,melastigma,hdrr
13,1000001,2000000,1510269,58484,5606,2004,123.5,0.8839,0.5406,0.4121,melastigma,hdrr
13,2000001,3000000,2480712,42962,3090,1389.5,60.5,0.9166,0.6386,0.5041,melastigma,hdrr
13,3000001,4000000,3498243,38948,984,409,20.5,0.9045,0.5318,0.4545,melastigma,hdrr
13,4000001,5000000,4510858,43203,3165,1226,90,0.8632,0.5169,0.4392,melastigma,hdrr
13,5000001,6000000,5491460,41549,8673,3028,210,0.8703,0.5372,0.4056,melastigma,hdrr
13,6000001,7000000,6499756,41665,7457,3553,220.5,0.8831,0.6352,0.5324,melastigma,hdrr
13,7000001,8000000,7494910,40338,11349,4913,343.5,0.8693,0.5889,0.4882,melastigma,hdrr
13,8000001,9000000,8512650,38024,8695,3197,212,0.8756,0.5487,0.4215,melastigma,hdrr
13,9000001,10000000,9519546,39548,11049,5535.5,136.5,0.9519,0.6912,0.5723,melastigma,hdrr
13,10000001,11000000,10503966,36173,4113,2344.5,42,0.9648,0.8288,0.6325,melastigma,hdrr
13,11000001,12000000,11492861,36627,4865,2309.5,70.5,0.9408,0.7239,0.5422,melastigma,hdrr
13,12000001,13000000,12499160,37538,7097,3232,149,0.9119,0.6142,0.5138,melastigma,hdrr
13,13000001,14000000,13250740,19998,2955,1357,44.5,0.9365,0.6668,0.5345,melastigma,hdrr
13,14000001,15000000,14503907,33403,7623,4628,102,0.9569,0.785,0.6773,melastigma,hdrr
13,15000001,16000000,15493518,35030,6400,3989,69,0.966,0.8034,0.6983,melastigma,hdrr
13,16000001,17000000,16494953,35504,9551,5689.5,160.5,0.9451,0.8049,0.6585,melastigma,hdrr
13,17000001,18000000,17492326,34592,8370,4041,171,0.9188,0.677,0.5318,melastigma,hdrr
13,18000001,19000000,18553421,32473,6538,4660,21.5,0.9908,0.8667,0.7402,melastigma,hdrr
13,19000001,20000000,19518033,33154,1380,737,9.5,0.9745,0.8124,0.5687,melastigma,hdrr
13,20000001,21000000,20491027,37258,4138,1967,135.5,0.8711,0.7144,0.5579,melastigma,hdrr
13,21000001,22000000,21384151,30755,5332,2539.5,153,0.8864,0.7224,0.5526,melastigma,hdrr
13,22000001,23000000,22507999,36970,7970,4037,231,0.8918,0.6457,0.558,melastigma,hdrr
13,23000001,24000000,23524373,40135,5024,2680,87,0.9371,0.6541,0.5598,melastigma,hdrr
13,24000001,25000000,24503409,42761,7129,3461.5,189.5,0.8962,0.6911,0.553,melastigma,hdrr
13,25000001,26000000,25500068,38933,1232,558.5,30.5,0.8964,0.6177,0.4907,melastigma,hdrr
13,26000001,27000000,26379303,28813,4353,2732,47,0.9662,0.7776,0.6645,melastigma,hdrr
13,27000001,28000000,27423741,27680,910,525,19.5,0.9284,0.7929,0.6002,melastigma,hdrr
13,28000001,29000000,28600291,38174,1950,1330,24,0.9645,0.8403,0.7255,melastigma,hdrr
13,29000001,30000000,29489455,41185,421,246,4,0.968,0.7446,0.6286,melastigma,hdrr
13,30000001,31000000,30567228,30488,856,439,12,0.9468,0.6135,0.5344,melastigma,hdrr
13,31000001,32000000,31516975,33533,3832,1757.5,80,0.9129,0.6776,0.4968,melastigma,hdrr
13,32000001,33000000,32485742,40821,3274,1924.5,54,0.9454,0.7593,0.6228,melastigma,hdrr
13,33000001,34000000,33267139,22433,488,171,25,0.7449,0.5504,0.4133,melastigma,hdrr
23,1,1000000,543510,48971,1177,384.5,27.5,0.8665,0.5152,0.3985,melastigma,hdrr
23,1000001,2000000,1487865,46937,7462,3697,171,0.9116,0.6569,0.5265,melastigma,hdrr
23,2000001,3000000,2508016,46041,299,79,14.5,0.6898,0.4322,0.2762,melastigma,hdrr
23,3000001,4000000,3502901,45456,1250,426.5,30.5,0.8665,0.4767,0.3577,melastigma,hdrr
23,5000001,6000000,5507049,44969,5771,2624,102.5,0.9248,0.7356,0.5331,melastigma,hdrr
23,7000001,8000000,7490425,41546,4808,2298,101,0.9158,0.724,0.5431,melastigma,hdrr
23,8000001,9000000,8495074,41997,3398,1571.5,73,0.9112,0.6617,0.5052,melastigma,hdrr
23,9000001,10000000,9522954,41851,1315,730,29.5,0.9223,0.7891,0.6302,melastigma,hdrr
23,10000001,11000000,10527598,34314,867,541,12.5,0.9548,0.8504,0.676,melastigma,hdrr
23,11000001,12000000,11577012,40328,2880,1157.5,85.5,0.86240000000000006,0.5732,0.4517,melastigma,hdrr
23,12000001,13000000,12524647,35896,3822,2379,40,0.9669,0.8878,0.6837,melastigma,hdrr
23,13000001,14000000,13466321,41582,4090,2652,50.5,0.9626,0.8006,0.7013,melastigma,hdrr
23,14000001,15000000,14495776,36337,2953,1503.5,48,0.9381,0.7218,0.5378,melastigma,hdrr
23,15000001,16000000,15510419,38185,3982,2110.5,80.5,0.9265,0.7051,0.5862,melastigma,hdrr
23,16000001,17000000,16506994,38541,5755,2888,145,0.9044,0.6862,0.5551,melastigma,hdrr
23,17000001,18000000,17520528,41701,1517,725,40,0.8954,0.6414,0.5389,melastigma,hdrr
23,18000001,19000000,18394124,34179,8010,3799,186,0.9066,0.6489,0.4948,melastigma,hdrr
23,19000001,20000000,19535005,39885,1857,926,44,0.9093,0.6219,0.5374,melastigma,hdrr
23,20000001,21000000,20518792,42422,1225,501,34,0.8729,0.6818,0.4583,melastigma,hdrr
23,21000001,22000000,21491182,41862,2424,892.5,65.5,0.8633,0.5687,0.4105,melastigma,hdrr
23,22000001,23000000,22503308,43174,6304,1859.5,179.5,0.8239,0.5256,0.333,melastigma,hdrr
23,23000001,24000000,23439829,32770,4116,1765.5,75.5,0.918,0.7372,0.4943,melastigma,hdrr
23,24000001,25000000,24176167,13653,861,459,29,0.8811,0.7634,0.6185,melastigma,hdrr
9,1,1000000,491183,31230,1539,1033.5,7,0.9865,0.8492,0.7003,melastigma,hdrr
9,1000001,2000000,1493924,44998,2099,1013.5,26.5,0.949,0.7417,0.4966,melastigma,hdrr
9,2000001,3000000,2492863,41461,5224,2283.5,121.5,0.899,0.6175,0.4592,melastigma,hdrr
9,3000001,4000000,3514600,45990,8209,3473,170,0.9067,0.708,0.4893,melastigma,hdrr
9,4000001,5000000,4441867,31755,6202,2665,116,0.9166,0.6338,0.4878,melastigma,hdrr
9,5000001,6000000,5490963,40323,3102,1378,58,0.9192,0.67,0.4931,melastigma,hdrr
9,6000001,7000000,6497680,35668,4186,2063,71.5,0.933,0.7385,0.5525,melastigma,hdrr
9,7000001,8000000,7512444,34813,10638,5738.5,176,0.9405,0.6982,0.6094,melastigma,hdrr
9,8000001,9000000,8521287,37955,6671,4104,71,0.966,0.8054,0.6778,melastigma,hdrr
9,9000001,10000000,9525815,35057,6709,3680,124,0.9348,0.736,0.6294,melastigma,hdrr
9,10000001,11000000,10504797,36477,5274,2992.5,80,0.9479,0.7626,0.6372,melastigma,hdrr
9,11000001,12000000,11506717,39397,8389,5412.5,101.5,0.9632,0.8426,0.7184,melastigma,hdrr
9,12000001,13000000,12513245,35902,3564,2120,55,0.9494,0.8196,0.6671,melastigma,hdrr
9,13000001,14000000,13518003,33116,8843,4514.5,166,0.9291,0.7537,0.5785,melastigma,hdrr
9,14000001,15000000,14483230,40341,7311,4601.5,77,0.9671,0.8284,0.6925,melastigma,hdrr
9,15000001,16000000,15493346,36909,7678,4583,61.5,0.9735,0.7914,0.6744,melastigma,hdrr
9,16000001,17000000,16497770,37134,6502,3914.5,84,0.958,0.7987,0.6755,melastigma,hdrr
9,17000001,18000000,17497236,35974,9889,4384.5,215.5,0.9063,0.5979,0.5066,melastigma,hdrr
9,18000001,19000000,18467309,32030,5476,2716,91,0.9352,0.6685,0.5441,melastigma,hdrr
9,19000001,20000000,19525586,37212,8826,4831,88.5,0.964,0.8097,0.6185,melastigma,hdrr
9,20000001,21000000,20514044,39642,4779,2689.5,135.5,0.9041,0.7408,0.6443,melastigma,hdrr
9,21000001,22000000,21524747,44747,813,556.5,11,0.9612,0.8412,0.7377,melastigma,hdrr
9,22000001,23000000,22484003,43529,3295,1654,78,0.9099,0.755,0.629,melastigma,hdrr
9,23000001,24000000,23520408,41979,9790,4625,225.5,0.907,0.6667,0.5474,melastigma,hdrr
9,24000001,25000000,24502225,46146,3115,1514.5,36,0.9536,0.6738,0.5385,melastigma,hdrr
9,25000001,26000000,25532549,34009,2671,1172,51.5,0.9158,0.5689,0.4717,melastigma,hdrr
9,26000001,27000000,26497561,41857,3817,1846,111.5,0.8861,0.6355,0.5331,melastigma,hdrr
9,27000001,28000000,27491384,40916,4861,3196,89.5,0.9455,0.8125,0.7128,melastigma,hdrr
9,28000001,29000000,28411460,38161,3451,1238,90.5,0.8638,0.4533,0.3748,melastigma,hdrr
9,29000001,30000000,29578181,47929,4678,1620.5,124.5,0.8573,0.4745,0.3967,melastigma,hdrr
9,30000001,31000000,30334062,27858,4445,1367.5,119.5,0.8393,0.4525,0.3534,melastigma,hdrr
9,31000001,32000000,31481711,43168,351,161.5,4.5,0.9458,0.623,0.5428,melastigma,hdrr
9,32000001,33000000,32487602,33707,2697,1301.5,63,0.9077,0.6638,0.5271,melastigma,hdrr
2,1,1000000,551240,62508,3273,817,95.5,0.7907,0.4166,0.2719,melastigma,hdrr
2,1000001,2000000,1373437,52538,4529,1207.5,107,0.8372,0.3901,0.2939,melastigma,hdrr
2,2000001,3000000,2481162,52850,12772,4246.5,293.5,0.8707,0.5446,0.3539,melastigma,hdrr
2,3000001,4000000,3450311,46379,3205,1161.5,103,0.8371,0.5253,0.421,melastigma,hdrr
2,9000001,10000000,9631016,31061,2829,970.5,96.5,0.8191,0.4879,0.429,melastigma,hdrr
2,10000001,11000000,10591891,34592,2635,829,45.5,0.8959,0.4983,0.3688,melastigma,hdrr
2,11000001,12000000,11336989,29474,5551,1725,181.5,0.8096,0.5347,0.3597,melastigma,hdrr
2,12000001,13000000,12692984,26946,313,194,0,1,0.744,0.6537,melastigma,hdrr
2,13000001,14000000,13503302,45039,1737,848,46.5,0.896,0.7,0.5659,melastigma,hdrr
2,14000001,15000000,14494354,44301,5243,3278,67,0.9599,0.8166,0.6991,melastigma,hdrr
2,15000001,16000000,15604626,26342,5459,3303,65.5,0.9611,0.8,0.6577,melastigma,hdrr
2,16000001,17000000,16482199,46909,5291,2595.5,118,0.913,0.6619,0.533,melastigma,hdrr
2,17000001,18000000,17527259,44226,3626,1404,83.5,0.8877,0.545,0.4323,melastigma,hdrr
2,18000001,19000000,18508907,46181,7760,2795.5,209.5,0.8606,0.5022,0.403,melastigma,hdrr
2,19000001,20000000,19501057,46991,9660,4084,227.5,0.8945,0.6222,0.4811,melastigma,hdrr
2,20000001,21000000,20475837,37974,2253,1228,48,0.9248,0.7383,0.5997,melastigma,hdrr
2,21000001,22000000,21486884,47134,3142,1661,29,0.9657,0.7441,0.556,melastigma,hdrr
2,22000001,23000000,22511635,46034,4949,1997.5,91,0.9129,0.6387,0.4223,melastigma,hdrr
2,23000001,24000000,23481132,61002,2230,1002,53,0.8995,0.6065,0.4824,melastigma,hdrr
2,24000001,25000000,24445583,63331,1303,457.5,32,0.8693,0.5018,0.3436,melastigma,hdrr
2,25000001,26000000,25041464,3528,644,339.5,10,0.9428,0.6461,0.5247,melastigma,hdrr
1,1,1000000,773442,17383,1031,455,12,0.9486,0.6383,0.4373,melastigma,hdrr
1,1000001,2000000,1499533,46163,3930,1248.5,93,0.8613,0.5073,0.3367,melastigma,hdrr
1,2000001,3000000,2496202,36377,3312,1109,87,0.8545,0.5456,0.3597,melastigma,hdrr
1,3000001,4000000,3470644,48098,5166,1906.5,144,0.8595,0.5053,0.3923,melastigma,hdrr
1,4000001,5000000,4409263,38457,2927,1244,78,0.882,0.542,0.4277,melastigma,hdrr
1,5000001,6000000,5525740,37728,3877,1588,100,0.8815,0.519,0.4339,melastigma,hdrr
1,6000001,7000000,6488971,38971,5557,3478,97,0.9457,0.7764,0.6681,melastigma,hdrr
1,7000001,8000000,7388966,33108,6277,3098,127,0.9212,0.6356,0.5287,melastigma,hdrr
1,8000001,9000000,8515629,41431,6676,3105.5,112.5,0.9301,0.6048,0.5067,melastigma,hdrr
1,9000001,10000000,9501342,38236,8582,4450.5,156.5,0.9321,0.6235,0.5509,melastigma,hdrr
1,10000001,11000000,10519162,38981,7668,3895,124,0.9383,0.6401,0.5557,melastigma,hdrr
1,11000001,12000000,11509321,42723,6959,3329,108,0.9372,0.6727,0.553,melastigma,hdrr
1,12000001,13000000,12453322,39989,9228,4202.5,232.5,0.8952,0.6185,0.5129,melastigma,hdrr
1,13000001,14000000,13522148,36385,2360,1314,44,0.9352,0.7088,0.6132,melastigma,hdrr
1,14000001,15000000,14493604,43202,7543,3865,84.5,0.9572,0.6792,0.5832,melastigma,hdrr
1,15000001,16000000,15588332,36384,5929,3156.5,81,0.95,0.7064,0.6013,melastigma,hdrr
1,16000001,17000000,16472738,29811,3224,1165.5,99.5,0.8427,0.5548,0.395,melastigma,hdrr
1,17000001,18000000,17450995,34336,3272,1450,85.5,0.8886,0.6187,0.516,melastigma,hdrr
1,18000001,19000000,18486467,42249,7855,4234.5,112,0.9485,0.7205,0.606,melastigma,hdrr
1,19000001,20000000,19497056,39743,1607,1198,2.5,0.9958,0.9121,0.7997,melastigma,hdrr
1,20000001,21000000,20498107,44470,8778,4871.5,140.5,0.9439,0.7582,0.6325,melastigma,hdrr
1,21000001,22000000,21509063,42093,8569,5054,62.5,0.9756,0.7682,0.6519,melastigma,hdrr
1,22000001,23000000,22503657,45152,7797,3623.5,122.5,0.9346,0.6733,0.5155,melastigma,hdrr
1,23000001,24000000,23491312,45406,4328,1813.5,68,0.9277,0.6449,0.4689,melastigma,hdrr
1,24000001,25000000,24479211,45822,6097,2678.5,117,0.9163,0.6641,0.5017,melastigma,hdrr
1,25000001,26000000,25300475,19504,341,114,24.5,0.6462,0.4911,0.3668,melastigma,hdrr
1,26000001,27000000,26487367,46862,797,551.5,8,0.9714,0.8139,0.7377,melastigma,hdrr
1,27000001,28000000,27525225,25007,1099,709,3.5,0.9902,0.7615,0.6932,melastigma,hdrr
1,28000001,29000000,28481061,46066,299,153.5,8,0.9009,0.7876,0.6094,melastigma,hdrr
1,29000001,30000000,29492839,43061,964,614.5,7,0.9775,0.7814,0.6769,melastigma,hdrr
1,30000001,31000000,30473162,44134,6680,4073.5,85,0.9591,0.7313,0.6339,melastigma,hdrr
1,31000001,32000000,31487731,40515,4944,2671.5,92.5,0.9331,0.6551,0.5631,melastigma,hdrr
1,32000001,33000000,32501514,51826,1048,449.5,12.5,0.9459,0.6223,0.4712,melastigma,hdrr
1,33000001,34000000,33500204,43659,5068,2112,116.5,0.8954,0.581,0.4869,melastigma,hdrr
1,34000001,35000000,34513159,45709,1742,837,41.5,0.9055,0.6943,0.5496,melastigma,hdrr
1,35000001,36000000,35500214,42687,2607,1337,27,0.9604,0.6843,0.5787,melastigma,hdrr
1,36000001,37000000,36482516,42756,1202,505,21,0.9202,0.6269,0.4717,melastigma,hdrr
1,37000001,38000000,37327707,11688,691,277,23,0.8467,0.5907,0.4468,melastigma,hdrr
20,1,1000000,643975,23058,1448,728,28,0.9259,0.6429,0.5186,melastigma,hdrr
20,1000001,2000000,1513757,44496,2481,1159.5,39,0.9349,0.6654,0.5054,melastigma,hdrr
20,2000001,3000000,2545426,28170,903,384,17.5,0.9128,0.5553,0.4357,melastigma,hdrr
20,3000001,4000000,3511726,39217,3732,2035,61,0.9418,0.6622,0.5621,melastigma,hdrr
20,4000001,5000000,4476520,43302,3206,1684.5,62,0.929,0.6728,0.561,melastigma,hdrr
20,5000001,6000000,5448891,33089,3064,1811,66,0.9297,0.7566,0.6498,melastigma,hdrr
20,6000001,7000000,6690054,31620,2541,1558.5,46.5,0.9421,0.7408,0.6469,melastigma,hdrr
20,7000001,8000000,7506059,41100,4489,2590,52.5,0.9603,0.6913,0.61,melastigma,hdrr
20,8000001,9000000,8502192,39448,4146,2220.5,75,0.9347,0.6468,0.5593,melastigma,hdrr
20,9000001,10000000,9523584,43102,2679,1269,72,0.8926,0.5963,0.5203,melastigma,hdrr
20,10000001,11000000,10493061,41044,5886,1821,259.5,0.7505,0.393,0.3043,melastigma,hdrr
20,11000001,12000000,11496946,43358,9559,4819.5,171.5,0.9313,0.6393,0.5527,melastigma,hdrr
20,12000001,13000000,12478186,43383,6123,3076,96,0.9395,0.6079,0.5418,melastigma,hdrr
20,13000001,14000000,13331626,25909,7583,3949.5,122.5,0.9398,0.6536,0.5653,melastigma,hdrr
20,14000001,15000000,14503648,40663,5675,3235,103,0.9383,0.7888,0.6597,melastigma,hdrr
20,15000001,16000000,15492867,37230,10820,4510.5,249,0.8954,0.5673,0.4405,melastigma,hdrr
20,16000001,17000000,16519968,37997,8694,4403,164,0.9282,0.6186,0.5324,melastigma,hdrr
20,17000001,18000000,17511858,40108,1720,650,50,0.8571,0.4638,0.3958,melastigma,hdrr
